Step,AgentID,Manpower,flocks,surplus,position,enclosures
8,6,40.0,894.0,78.98929758661973,"(173, 159)","[[(65, 157), 20], [(77, 137), 33], [(187, 271), 35], [(187, 271), 46], [(133, 176), 48], [(133, 176), 56], [(77, 137), 59], [(187, 271), 61], [(121, 137), 62], [(121, 243), 63], [(65, 157), 64], [(121, 243), 73]]"
8,7,61.0,1066.0,80.3625771056963,"(64, 175)",[]
8,8,60.0,242.0,25.15,"(161, 219)",[]
8,9,66.0,1132.0,80.40899592173037,"(43, 179)","[[(65, 157), 23], [(133, 176), 29], [(206, 289), 33], [(173, 215), 38], [(206, 289), 40], [(40, 174), 45], [(133, 176), 47], [(173, 215), 50], [(40, 174), 51], [(153, 269), 52], [(206, 289), 53], [(77, 137), 57], [(153, 269), 58], [(121, 243), 61], [(99, 190), 63], [(153, 269), 64], [(40, 174), 66], [(92, 158), 70], [(187, 271), 74]]"
9,1,55.0,1150.0,78.59434305109892,"(116, 225)",[]
9,2,45.0,835.0,83.20851447201963,"(199, 297)","[[(133, 176), 17], [(133, 176), 18], [(77, 137), 30], [(65, 157), 35], [(65, 157), 37], [(121, 137), 42], [(92, 158), 46], [(133, 176), 47], [(65, 157), 48], [(153, 269), 49], [(77, 137), 57], [(40, 174), 60], [(77, 137), 61], [(173, 215), 63], [(52, 115), 64], [(153, 269), 65], [(153, 269), 66], [(142, 248), 67], [(92, 158), 69], [(173, 215), 70], [(104, 96), 71], [(70, 64), 72], [(206, 289), 73], [(173, 215), 74]]"
9,3,59.0,1108.0,79.41645055325749,"(77, 142)","[[(133, 176), 12], [(77, 137), 32], [(77, 137), 33], [(77, 137), 34], [(65, 157), 35], [(65, 157), 37], [(133, 176), 38], [(65, 157), 39], [(121, 137), 41], [(77, 137), 43], [(77, 137), 47], [(121, 137), 48], [(187, 271), 49], [(40, 174), 51], [(92, 158), 54], [(187, 271), 57], [(65, 157), 58], [(206, 289), 63], [(52, 115), 66], [(187, 271), 68], [(77, 137), 69], [(177, 297), 71], [(74, 181), 72], [(40, 174), 73], [(77, 137), 74]]"
9,4,64.0,1140.0,58.1360161010349,"(133, 176)","[[(133, 176), 8], [(133, 176), 11], [(133, 176), 17], [(77, 137), 22], [(77, 137), 23], [(173, 215), 25], [(77, 137), 30], [(173, 215), 32], [(65, 157), 39], [(74, 181), 40], [(40, 174), 41], [(77, 137), 42], [(92, 158), 43], [(77, 137), 44], [(133, 176), 46], [(153, 269), 47], [(133, 176), 48], [(77, 137), 54], [(92, 158), 56], [(65, 157), 57], [(133, 176), 58], [(153, 269), 60], [(153, 269), 61], [(92, 158), 62], [(187, 271), 64], [(74, 181), 66], [(133, 176), 67], [(187, 271), 68], [(136, 201), 70], [(160, 188), 71], [(112, 76), 72], [(149, 152), 73], [(70, 64), 74]]"
9,5,61.0,1167.0,56.14049279039924,"(200, 211)","[[(133, 176), 13], [(133, 176), 39], [(153, 269), 48], [(74, 181), 49], [(121, 137), 50], [(133, 176), 51], [(187, 271), 54], [(77, 137), 59], [(121, 243), 63], [(121, 243), 65], [(173, 215), 66], [(121, 137), 68], [(52, 115), 69], [(142, 248), 70], [(153, 269), 72], [(121, 243), 73], [(133, 176), 74]]"
9,6,44.0,920.0,88.02506308939222,"(140, 168)","[[(65, 157), 20], [(77, 137), 33], [(187, 271), 35], [(187, 271), 46], [(133, 176), 48], [(133, 176), 56], [(77, 137), 59], [(187, 271), 61], [(121, 137), 62], [(121, 243), 63], [(65, 157), 64], [(121, 243), 73]]"
9,7,60.0,1107.0,72.3265574009746,"(65, 138)",[]
9,8,55.0,137.0,22.200000000000003,"(180, 286)",[]
9,9,62.0,1158.0,70.08044632269663,"(137, 123)","[[(65, 157), 23], [(133, 176), 29], [(206, 289), 33], [(173, 215), 38], [(206, 289), 40], [(40, 174), 45], [(133, 176), 47], [(173, 215), 50], [(40, 174), 51], [(153, 269), 52], [(206, 289), 53], [(77, 137), 57], [(153, 269), 58], [(121, 243), 61], [(99, 190), 63], [(153, 269), 64], [(40, 174), 66], [(92, 158), 70], [(187, 271), 74]]"
10,1,61.0,1186.0,90.80481515525406,"(47, 173)",[]
10,2,44.0,864.0,72.55545922700436,"(207, 252)","[[(133, 176), 17], [(133, 176), 18], [(77, 137), 30], [(65, 157), 35], [(65, 157), 37], [(121, 137), 42], [(92, 158), 46], [(133, 176), 47], [(65, 157), 48], [(153, 269), 49], [(77, 137), 57], [(40, 174), 60], [(77, 137), 61], [(173, 215), 63], [(52, 115), 64], [(153, 269), 65], [(153, 269), 66], [(142, 248), 67], [(92, 158), 69], [(173, 215), 70], [(104, 96), 71], [(70, 64), 72], [(206, 289), 73], [(173, 215), 74]]"
10,3,58.0,1143.0,76.13110076086942,"(72, 136)","[[(133, 176), 12], [(77, 137), 32], [(77, 137), 33], [(77, 137), 34], [(65, 157), 35], [(65, 157), 37], [(133, 176), 38], [(65, 157), 39], [(121, 137), 41], [(77, 137), 43], [(77, 137), 47], [(121, 137), 48], [(187, 271), 49], [(40, 174), 51], [(92, 158), 54], [(187, 271), 57], [(65, 157), 58], [(206, 289), 63], [(52, 115), 66], [(187, 271), 68], [(77, 137), 69], [(177, 297), 71], [(74, 181), 72], [(40, 174), 73], [(77, 137), 74]]"
10,4,63.0,1184.0,63.77828680652326,"(178, 226)","[[(133, 176), 8], [(133, 176), 11], [(133, 176), 17], [(77, 137), 22], [(77, 137), 23], [(173, 215), 25], [(77, 137), 30], [(173, 215), 32], [(65, 157), 39], [(74, 181), 40], [(40, 174), 41], [(77, 137), 42], [(92, 158), 43], [(77, 137), 44], [(133, 176), 46], [(153, 269), 47], [(133, 176), 48], [(77, 137), 54], [(92, 158), 56], [(65, 157), 57], [(133, 176), 58], [(153, 269), 60], [(153, 269), 61], [(92, 158), 62], [(187, 271), 64], [(74, 181), 66], [(133, 176), 67], [(187, 271), 68], [(136, 201), 70], [(160, 188), 71], [(112, 76), 72], [(149, 152), 73], [(70, 64), 74]]"
10,5,60.0,1095.0,68.1759639325354,"(154, 247)","[[(133, 176), 13], [(133, 176), 39], [(153, 269), 48], [(74, 181), 49], [(121, 137), 50], [(133, 176), 51], [(187, 271), 54], [(77, 137), 59], [(121, 243), 63], [(121, 243), 65], [(173, 215), 66], [(121, 137), 68], [(52, 115), 69], [(142, 248), 70], [(153, 269), 72], [(121, 243), 73], [(133, 176), 74]]"
10,6,48.0,950.0,89.07112217290259,"(53, 161)","[[(65, 157), 20], [(77, 137), 33], [(187, 271), 35], [(187, 271), 46], [(133, 176), 48], [(133, 176), 56], [(77, 137), 59], [(187, 271), 61], [(121, 137), 62], [(121, 243), 63], [(65, 157), 64], [(121, 243), 73]]"
10,7,59.0,1069.0,67.94408361734541,"(79, 175)",[]
10,8,54.0,91.0,13.649999999999999,"(153, 134)",[]
10,9,59.0,1190.0,77.13595879718571,"(87, 217)","[[(65, 157), 23], [(133, 176), 29], [(206, 289), 33], [(173, 215), 38], [(206, 289), 40], [(40, 174), 45], [(133, 176), 47], [(173, 215), 50], [(40, 174), 51], [(153, 269), 52], [(206, 289), 53], [(77, 137), 57], [(153, 269), 58], [(121, 243), 61], [(99, 190), 63], [(153, 269), 64], [(40, 174), 66], [(92, 158), 70], [(187, 271), 74]]"
11,1,65.0,1229.0,86.97358583496016,"(158, 236)",[]
11,2,43.0,885.0,76.34694085584611,"(205, 265)","[[(133, 176), 17], [(133, 176), 18], [(77, 137), 30], [(65, 157), 35], [(65, 157), 37], [(121, 137), 42], [(92, 158), 46], [(133, 176), 47], [(65, 157), 48], [(153, 269), 49], [(77, 137), 57], [(40, 174), 60], [(77, 137), 61], [(173, 215), 63], [(52, 115), 64], [(153, 269), 65], [(153, 269), 66], [(142, 248), 67], [(92, 158), 69], [(173, 215), 70], [(104, 96), 71], [(70, 64), 72], [(206, 289), 73], [(173, 215), 74]]"
11,3,64.0,1172.0,84.10955071052548,"(125, 113)","[[(133, 176), 12], [(77, 137), 32], [(77, 137), 33], [(77, 137), 34], [(65, 157), 35], [(65, 157), 37], [(133, 176), 38], [(65, 157), 39], [(121, 137), 41], [(77, 137), 43], [(77, 137), 47], [(121, 137), 48], [(187, 271), 49], [(40, 174), 51], [(92, 158), 54], [(187, 271), 57], [(65, 157), 58], [(206, 289), 63], [(52, 115), 66], [(187, 271), 68], [(77, 137), 69], [(177, 297), 71], [(74, 181), 72], [(40, 174), 73], [(77, 137), 74]]"
11,4,63.0,1088.0,69.32163540903566,"(72, 202)","[[(133, 176), 8], [(133, 176), 11], [(133, 176), 17], [(77, 137), 22], [(77, 137), 23], [(173, 215), 25], [(77, 137), 30], [(173, 215), 32], [(65, 157), 39], [(74, 181), 40], [(40, 174), 41], [(77, 137), 42], [(92, 158), 43], [(77, 137), 44], [(133, 176), 46], [(153, 269), 47], [(133, 176), 48], [(77, 137), 54], [(92, 158), 56], [(65, 157), 57], [(133, 176), 58], [(153, 269), 60], [(153, 269), 61], [(92, 158), 62], [(187, 271), 64], [(74, 181), 66], [(133, 176), 67], [(187, 271), 68], [(136, 201), 70], [(160, 188), 71], [(112, 76), 72], [(149, 152), 73], [(70, 64), 74]]"
11,5,59.0,1052.0,63.12727036245936,"(121, 215)","[[(133, 176), 13], [(133, 176), 39], [(153, 269), 48], [(74, 181), 49], [(121, 137), 50], [(133, 176), 51], [(187, 271), 54], [(77, 137), 59], [(121, 243), 63], [(121, 243), 65], [(173, 215), 66], [(121, 137), 68], [(52, 115), 69], [(142, 248), 70], [(153, 269), 72], [(121, 243), 73], [(133, 176), 74]]"
11,6,52.0,970.0,83.83049561971207,"(124, 225)","[[(65, 157), 20], [(77, 137), 33], [(187, 271), 35], [(187, 271), 46], [(133, 176), 48], [(133, 176), 56], [(77, 137), 59], [(187, 271), 61], [(121, 137), 62], [(121, 243), 63], [(65, 157), 64], [(121, 243), 73]]"
11,7,55.0,1108.0,67.20639057174651,"(162, 170)",[]
11,8,53.0,44.0,10.100000000000001,"(71, 179)",[]
11,9,56.0,1108.0,75.75052082734211,"(86, 68)","[[(65, 157), 23], [(133, 176), 29], [(206, 289), 33], [(173, 215), 38], [(206, 289), 40], [(40, 174), 45], [(133, 176), 47], [(173, 215), 50], [(40, 174), 51], [(153, 269), 52], [(206, 289), 53], [(77, 137), 57], [(153, 269), 58], [(121, 243), 61], [(99, 190), 63], [(153, 269), 64], [(40, 174), 66], [(92, 158), 70], [(187, 271), 74]]"
12,1,60.0,1186.0,78.30771791627768,"(69, 138)",[]
12,2,44.0,915.0,82.90499093599774,"(77, 192)","[[(133, 176), 17], [(133, 176), 18], [(77, 137), 30], [(65, 157), 35], [(65, 157), 37], [(121, 137), 42], [(92, 158), 46], [(133, 176), 47], [(65, 157), 48], [(153, 269), 49], [(77, 137), 57], [(40, 174), 60], [(77, 137), 61], [(173, 215), 63], [(52, 115), 64], [(153, 269), 65], [(153, 269), 66], [(142, 248), 67], [(92, 158), 69], [(173, 215), 70], [(104, 96), 71], [(70, 64), 72], [(206, 289), 73], [(173, 215), 74]]"
12,3,68.0,1214.0,80.43603701630002,"(47, 158)","[[(133, 176), 12], [(77, 137), 32], [(77, 137), 33], [(77, 137), 34], [(65, 157), 35], [(65, 157), 37], [(133, 176), 38], [(65, 157), 39], [(121, 137), 41], [(77, 137), 43], [(77, 137), 47], [(121, 137), 48], [(187, 271), 49], [(40, 174), 51], [(92, 158), 54], [(187, 271), 57], [(65, 157), 58], [(206, 289), 63], [(52, 115), 66], [(187, 271), 68], [(77, 137), 69], [(177, 297), 71], [(74, 181), 72], [(40, 174), 73], [(77, 137), 74]]"
12,4,66.0,1116.0,66.09476660622782,"(128, 168)","[[(133, 176), 8], [(133, 176), 11], [(133, 176), 17], [(77, 137), 22], [(77, 137), 23], [(173, 215), 25], [(77, 137), 30], [(173, 215), 32], [(65, 157), 39], [(74, 181), 40], [(40, 174), 41], [(77, 137), 42], [(92, 158), 43], [(77, 137), 44], [(133, 176), 46], [(153, 269), 47], [(133, 176), 48], [(77, 137), 54], [(92, 158), 56], [(65, 157), 57], [(133, 176), 58], [(153, 269), 60], [(153, 269), 61], [(92, 158), 62], [(187, 271), 64], [(74, 181), 66], [(133, 176), 67], [(187, 271), 68], [(136, 201), 70], [(160, 188), 71], [(112, 76), 72], [(149, 152), 73], [(70, 64), 74]]"
12,5,58.0,1083.0,65.35740147199479,"(188, 243)","[[(133, 176), 13], [(133, 176), 39], [(153, 269), 48], [(74, 181), 49], [(121, 137), 50], [(133, 176), 51], [(187, 271), 54], [(77, 137), 59], [(121, 243), 63], [(121, 243), 65], [(173, 215), 66], [(121, 137), 68], [(52, 115), 69], [(142, 248), 70], [(153, 269), 72], [(121, 243), 73], [(133, 176), 74]]"
12,6,51.0,999.0,78.70282174776493,"(67, 233)","[[(65, 157), 20], [(77, 137), 33], [(187, 271), 35], [(187, 271), 46], [(133, 176), 48], [(133, 176), 56], [(77, 137), 59], [(187, 271), 61], [(121, 137), 62], [(121, 243), 63], [(65, 157), 64], [(121, 243), 73]]"
12,7,54.0,1139.0,74.72489917047464,"(161, 92)",[]
12,8,55.0,25.0,7.65,"(26, 207)",[]
12,9,56.0,1145.0,82.3428298596049,"(95, 154)","[[(65, 157), 23], [(133, 176), 29], [(206, 289), 33], [(173, 215), 38], [(206, 289), 40], [(40, 174), 45], [(133, 176), 47], [(173, 215), 50], [(40, 174), 51], [(153, 269), 52], [(206, 289), 53], [(77, 137), 57], [(153, 269), 58], [(121, 243), 61], [(99, 190), 63], [(153, 269), 64], [(40, 174), 66], [(92, 158), 70], [(187, 271), 74]]"
13,1,64.0,1218.0,88.34564315231307,"(55, 142)",[]
13,2,48.0,947.0,85.49665211133635,"(139, 150)","[[(133, 176), 17], [(133, 176), 18], [(77, 137), 30], [(65, 157), 35], [(65, 157), 37], [(121, 137), 42], [(92, 158), 46], [(133, 176), 47], [(65, 157), 48], [(153, 269), 49], [(77, 137), 57], [(40, 174), 60], [(77, 137), 61], [(173, 215), 63], [(52, 115), 64], [(153, 269), 65], [(153, 269), 66], [(142, 248), 67], [(92, 158), 69], [(173, 215), 70], [(104, 96), 71], [(70, 64), 72], [(206, 289), 73], [(173, 215), 74]]"
13,3,66.0,1253.0,66.21093854056444,"(142, 167)","[[(133, 176), 12], [(77, 137), 32], [(77, 137), 33], [(77, 137), 34], [(65, 157), 35], [(65, 157), 37], [(133, 176), 38], [(65, 157), 39], [(121, 137), 41], [(77, 137), 43], [(77, 137), 47], [(121, 137), 48], [(187, 271), 49], [(40, 174), 51], [(92, 158), 54], [(187, 271), 57], [(65, 157), 58], [(206, 289), 63], [(52, 115), 66], [(187, 271), 68], [(77, 137), 69], [(177, 297), 71], [(74, 181), 72], [(40, 174), 73], [(77, 137), 74]]"
13,4,65.0,1148.0,63.558659267378175,"(234, 288)","[[(133, 176), 8], [(133, 176), 11], [(133, 176), 17], [(77, 137), 22], [(77, 137), 23], [(173, 215), 25], [(77, 137), 30], [(173, 215), 32], [(65, 157), 39], [(74, 181), 40], [(40, 174), 41], [(77, 137), 42], [(92, 158), 43], [(77, 137), 44], [(133, 176), 46], [(153, 269), 47], [(133, 176), 48], [(77, 137), 54], [(92, 158), 56], [(65, 157), 57], [(133, 176), 58], [(153, 269), 60], [(153, 269), 61], [(92, 158), 62], [(187, 271), 64], [(74, 181), 66], [(133, 176), 67], [(187, 271), 68], [(136, 201), 70], [(160, 188), 71], [(112, 76), 72], [(149, 152), 73], [(70, 64), 74]]"
13,5,57.0,1056.0,65.00491120153256,"(168, 214)","[[(133, 176), 13], [(133, 176), 39], [(153, 269), 48], [(74, 181), 49], [(121, 137), 50], [(133, 176), 51], [(187, 271), 54], [(77, 137), 59], [(121, 243), 63], [(121, 243), 65], [(173, 215), 66], [(121, 137), 68], [(52, 115), 69], [(142, 248), 70], [(153, 269), 72], [(121, 243), 73], [(133, 176), 74]]"
13,6,55.0,1037.0,81.32424741990695,"(48, 157)","[[(65, 157), 20], [(77, 137), 33], [(187, 271), 35], [(187, 271), 46], [(133, 176), 48], [(133, 176), 56], [(77, 137), 59], [(187, 271), 61], [(121, 137), 62], [(121, 243), 63], [(65, 157), 64], [(121, 243), 73]]"
13,7,58.0,1178.0,83.53910467785896,"(71, 66)",[]
13,8,54.0,24.0,7.65,"(130, 213)",[]
13,9,60.0,1087.0,81.5884980221311,"(97, 242)","[[(65, 157), 23], [(133, 176), 29], [(206, 289), 33], [(173, 215), 38], [(206, 289), 40], [(40, 174), 45], [(133, 176), 47], [(173, 215), 50], [(40, 174), 51], [(153, 269), 52], [(206, 289), 53], [(77, 137), 57], [(153, 269), 58], [(121, 243), 61], [(99, 190), 63], [(153, 269), 64], [(40, 174), 66], [(92, 158), 70], [(187, 271), 74]]"
14,1,72.0,1250.0,86.13695219736186,"(99, 229)",[]
14,2,52.0,967.0,82.5880359495497,"(223, 288)","[[(133, 176), 17], [(133, 176), 18], [(77, 137), 30], [(65, 157), 35], [(65, 157), 37], [(121, 137), 42], [(92, 158), 46], [(133, 176), 47], [(65, 157), 48], [(153, 269), 49], [(77, 137), 57], [(40, 174), 60], [(77, 137), 61], [(173, 215), 63], [(52, 115), 64], [(153, 269), 65], [(153, 269), 66], [(142, 248), 67], [(92, 158), 69], [(173, 215), 70], [(104, 96), 71], [(70, 64), 72], [(206, 289), 73], [(173, 215), 74]]"
14,3,65.0,1282.0,76.75655310941812,"(91, 190)","[[(133, 176), 12], [(77, 137), 32], [(77, 137), 33], [(77, 137), 34], [(65, 157), 35], [(65, 157), 37], [(133, 176), 38], [(65, 157), 39], [(121, 137), 41], [(77, 137), 43], [(77, 137), 47], [(121, 137), 48], [(187, 271), 49], [(40, 174), 51], [(92, 158), 54], [(187, 271), 57], [(65, 157), 58], [(206, 289), 63], [(52, 115), 66], [(187, 271), 68], [(77, 137), 69], [(177, 297), 71], [(74, 181), 72], [(40, 174), 73], [(77, 137), 74]]"
14,4,64.0,1184.0,66.07275726871993,"(183, 135)","[[(133, 176), 8], [(133, 176), 11], [(133, 176), 17], [(77, 137), 22], [(77, 137), 23], [(173, 215), 25], [(77, 137), 30], [(173, 215), 32], [(65, 157), 39], [(74, 181), 40], [(40, 174), 41], [(77, 137), 42], [(92, 158), 43], [(77, 137), 44], [(133, 176), 46], [(153, 269), 47], [(133, 176), 48], [(77, 137), 54], [(92, 158), 56], [(65, 157), 57], [(133, 176), 58], [(153, 269), 60], [(153, 269), 61], [(92, 158), 62], [(187, 271), 64], [(74, 181), 66], [(133, 176), 67], [(187, 271), 68], [(136, 201), 70], [(160, 188), 71], [(112, 76), 72], [(149, 152), 73], [(70, 64), 74]]"
14,5,55.0,980.0,60.51411132679398,"(137, 192)","[[(133, 176), 13], [(133, 176), 39], [(153, 269), 48], [(74, 181), 49], [(121, 137), 50], [(133, 176), 51], [(187, 271), 54], [(77, 137), 59], [(121, 243), 63], [(121, 243), 65], [(173, 215), 66], [(121, 137), 68], [(52, 115), 69], [(142, 248), 70], [(153, 269), 72], [(121, 243), 73], [(133, 176), 74]]"
14,6,54.0,1062.0,72.71891924301659,"(88, 178)","[[(65, 157), 20], [(77, 137), 33], [(187, 271), 35], [(187, 271), 46], [(133, 176), 48], [(133, 176), 56], [(77, 137), 59], [(187, 271), 61], [(121, 137), 62], [(121, 243), 63], [(65, 157), 64], [(121, 243), 73]]"
14,7,62.0,1223.0,86.8157215066394,"(133, 199)",[]
14,8,53.0,25.0,7.65,"(55, 92)",[]
14,9,55.0,1061.0,71.94991491649333,"(105, 137)","[[(65, 157), 23], [(133, 176), 29], [(206, 289), 33], [(173, 215), 38], [(206, 289), 40], [(40, 174), 45], [(133, 176), 47], [(173, 215), 50], [(40, 174), 51], [(153, 269), 52], [(206, 289), 53], [(77, 137), 57], [(153, 269), 58], [(121, 243), 61], [(99, 190), 63], [(153, 269), 64], [(40, 174), 66], [(92, 158), 70], [(187, 271), 74]]"
15,1,76.0,962.0,67.98633496139612,"(118, 142)",[]
15,2,46.0,832.0,61.35012235793565,"(81, 78)","[[(133, 176), 17], [(133, 176), 18], [(77, 137), 30], [(65, 157), 35], [(65, 157), 37], [(121, 137), 42], [(92, 158), 46], [(133, 176), 47], [(65, 157), 48], [(153, 269), 49], [(77, 137), 57], [(40, 174), 60], [(77, 137), 61], [(173, 215), 63], [(52, 115), 64], [(153, 269), 65], [(153, 269), 66], [(142, 248), 67], [(92, 158), 69], [(173, 215), 70], [(104, 96), 71], [(70, 64), 72], [(206, 289), 73], [(173, 215), 74]]"
15,3,64.0,1031.0,76.53131036659231,"(99, 199)","[[(133, 176), 12], [(77, 137), 32], [(77, 137), 33], [(77, 137), 34], [(65, 157), 35], [(65, 157), 37], [(133, 176), 38], [(65, 157), 39], [(121, 137), 41], [(77, 137), 43], [(77, 137), 47], [(121, 137), 48], [(187, 271), 49], [(40, 174), 51], [(92, 158), 54], [(187, 271), 57], [(65, 157), 58], [(206, 289), 63], [(52, 115), 66], [(187, 271), 68], [(77, 137), 69], [(177, 297), 71], [(74, 181), 72], [(40, 174), 73], [(77, 137), 74]]"
15,4,63.0,961.0,67.07290449848296,"(111, 112)","[[(133, 176), 8], [(133, 176), 11], [(133, 176), 17], [(77, 137), 22], [(77, 137), 23], [(173, 215), 25], [(77, 137), 30], [(173, 215), 32], [(65, 157), 39], [(74, 181), 40], [(40, 174), 41], [(77, 137), 42], [(92, 158), 43], [(77, 137), 44], [(133, 176), 46], [(153, 269), 47], [(133, 176), 48], [(77, 137), 54], [(92, 158), 56], [(65, 157), 57], [(133, 176), 58], [(153, 269), 60], [(153, 269), 61], [(92, 158), 62], [(187, 271), 64], [(74, 181), 66], [(133, 176), 67], [(187, 271), 68], [(136, 201), 70], [(160, 188), 71], [(112, 76), 72], [(149, 152), 73], [(70, 64), 74]]"
15,5,54.0,769.0,57.79629147467636,"(47, 217)","[[(133, 176), 13], [(133, 176), 39], [(153, 269), 48], [(74, 181), 49], [(121, 137), 50], [(133, 176), 51], [(187, 271), 54], [(77, 137), 59], [(121, 243), 63], [(121, 243), 65], [(173, 215), 66], [(121, 137), 68], [(52, 115), 69], [(142, 248), 70], [(153, 269), 72], [(121, 243), 73], [(133, 176), 74]]"
15,6,53.0,1084.0,78.62980424771132,"(169, 297)","[[(65, 157), 20], [(77, 137), 33], [(187, 271), 35], [(187, 271), 46], [(133, 176), 48], [(133, 176), 56], [(77, 137), 59], [(187, 271), 61], [(121, 137), 62], [(121, 243), 63], [(65, 157), 64], [(121, 243), 73]]"
15,7,62.0,960.0,78.6647676840557,"(125, 128)",[]
15,9,54.0,914.0,70.85229460123266,"(151, 210)","[[(65, 157), 23], [(133, 176), 29], [(206, 289), 33], [(173, 215), 38], [(206, 289), 40], [(40, 174), 45], [(133, 176), 47], [(173, 215), 50], [(40, 174), 51], [(153, 269), 52], [(206, 289), 53], [(77, 137), 57], [(153, 269), 58], [(121, 243), 61], [(99, 190), 63], [(153, 269), 64], [(40, 174), 66], [(92, 158), 70], [(187, 271), 74]]"
16,1,74.0,819.0,47.65988,"(147, 180)",[]
16,2,43.0,850.0,63.07472457893604,"(73, 222)","[[(133, 176), 17], [(133, 176), 18], [(77, 137), 30], [(65, 157), 35], [(65, 157), 37], [(121, 137), 42], [(92, 158), 46], [(133, 176), 47], [(65, 157), 48], [(153, 269), 49], [(77, 137), 57], [(40, 174), 60], [(77, 137), 61], [(173, 215), 63], [(52, 115), 64], [(153, 269), 65], [(153, 269), 66], [(142, 248), 67], [(92, 158), 69], [(173, 215), 70], [(104, 96), 71], [(70, 64), 72], [(206, 289), 73], [(173, 215), 74]]"
16,3,59.0,959.0,43.67191725661462,"(172, 158)","[[(133, 176), 12], [(77, 137), 32], [(77, 137), 33], [(77, 137), 34], [(65, 157), 35], [(65, 157), 37], [(133, 176), 38], [(65, 157), 39], [(121, 137), 41], [(77, 137), 43], [(77, 137), 47], [(121, 137), 48], [(187, 271), 49], [(40, 174), 51], [(92, 158), 54], [(187, 271), 57], [(65, 157), 58], [(206, 289), 63], [(52, 115), 66], [(187, 271), 68], [(77, 137), 69], [(177, 297), 71], [(74, 181), 72], [(40, 174), 73], [(77, 137), 74]]"
16,4,57.0,982.0,37.851033148938065,"(118, 100)","[[(133, 176), 8], [(133, 176), 11], [(133, 176), 17], [(77, 137), 22], [(77, 137), 23], [(173, 215), 25], [(77, 137), 30], [(173, 215), 32], [(65, 157), 39], [(74, 181), 40], [(40, 174), 41], [(77, 137), 42], [(92, 158), 43], [(77, 137), 44], [(133, 176), 46], [(153, 269), 47], [(133, 176), 48], [(77, 137), 54], [(92, 158), 56], [(65, 157), 57], [(133, 176), 58], [(153, 269), 60], [(153, 269), 61], [(92, 158), 62], [(187, 271), 64], [(74, 181), 66], [(133, 176), 67], [(187, 271), 68], [(136, 201), 70], [(160, 188), 71], [(112, 76), 72], [(149, 152), 73], [(70, 64), 74]]"
16,5,53.0,790.0,14.85740403227345,"(28, 220)","[[(133, 176), 13], [(133, 176), 39], [(153, 269), 48], [(74, 181), 49], [(121, 137), 50], [(133, 176), 51], [(187, 271), 54], [(77, 137), 59], [(121, 243), 63], [(121, 243), 65], [(173, 215), 66], [(121, 137), 68], [(52, 115), 69], [(142, 248), 70], [(153, 269), 72], [(121, 243), 73], [(133, 176), 74]]"
