Step,AgentID,Manpower,flocks,surplus,position,enclosures
65,15,48.0,941.0,80.41034371314899,"(92, 130)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
65,16,56.0,1142.0,78.18947228443446,"(145, 203)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
65,17,54.0,1055.0,70.89032685078716,"(128, 209)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
65,18,53.0,29.0,9.0,"(145, 151)",[]
65,19,51.0,483.0,47.2,"(61, 119)",[]
65,20,67.0,150.0,22.75,"(74, 195)",[]
65,21,52.0,998.0,72.4157451578073,"(161, 204)","[[(119, 121), 66], [(119, 121), 72]]"
65,22,55.0,341.0,31.7,"(83, 207)",[]
66,10,46.0,26.0,7.65,"(237, 288)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
66,15,47.0,973.0,79.23675497658806,"(127, 217)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
66,16,60.0,1185.0,86.13303818347555,"(195, 294)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
66,17,53.0,1079.0,73.294604938711,"(38, 151)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
66,19,51.0,388.0,37.1,"(98, 193)",[]
66,20,67.0,106.0,17.05,"(185, 247)",[]
66,21,51.0,907.0,68.10874389928298,"(175, 115)","[[(119, 121), 66], [(119, 121), 72]]"
66,22,54.0,275.0,25.3,"(137, 197)",[]
67,10,45.0,26.0,7.65,"(207, 275)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
67,15,54.0,940.0,81.1660742280313,"(59, 150)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
67,16,71.0,1219.0,81.22791632156435,"(182, 160)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
67,17,56.0,1118.0,82.94125383382482,"(137, 224)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
67,19,50.0,320.0,29.3,"(177, 232)",[]
67,20,66.0,67.0,10.1,"(251, 297)",[]
67,21,49.0,942.0,67.0252719698857,"(112, 146)","[[(119, 121), 66], [(119, 121), 72]]"
67,22,53.0,198.0,25.200000000000003,"(120, 223)",[]
67,23,40.0,872.0,61.0248212,"(70, 142)","[[(86, 240), 68]]"
68,15,53.0,976.0,72.53815084968906,"(160, 135)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
68,16,70.0,1260.0,60.76142920518704,"(95, 177)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
68,17,65.0,1143.0,80.42722582921213,"(161, 217)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
68,19,49.0,215.0,25.15,"(244, 269)",[]
68,20,63.0,34.0,9.95,"(47, 143)",[]
68,21,48.0,966.0,71.42104068430574,"(193, 230)","[[(119, 121), 66], [(119, 121), 72]]"
68,22,53.0,134.0,20.3,"(121, 164)",[]
68,23,39.0,902.0,79.0480545875208,"(67, 197)","[[(86, 240), 68]]"
69,15,52.0,914.0,67.59646028465762,"(149, 179)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
69,16,69.0,1288.0,70.4116622010427,"(107, 128)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
69,17,65.0,1172.0,67.736736399637,"(119, 73)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
69,19,48.0,147.0,22.5,"(153, 184)",[]
69,21,42.0,994.0,76.62040856682175,"(53, 111)","[[(119, 121), 66], [(119, 121), 72]]"
69,22,54.0,93.0,13.649999999999999,"(110, 32)",[]
69,23,46.0,934.0,82.11047784519388,"(102, 248)","[[(86, 240), 68]]"
69,24,31.0,883.0,69.610112325,"(81, 179)","[[(119, 121), 71]]"
70,15,50.0,937.0,64.52289723486928,"(94, 225)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
70,16,73.0,1327.0,79.99408135005964,"(75, 146)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
70,17,64.0,1201.0,73.46248737206143,"(143, 146)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
70,19,47.0,97.0,14.850000000000001,"(102, 145)",[]
70,21,46.0,1030.0,92.31096799237935,"(45, 182)","[[(119, 121), 66], [(119, 121), 72]]"
70,22,51.0,48.0,10.049999999999999,"(52, 154)",[]
70,23,50.0,970.0,83.79775364904353,"(228, 265)","[[(86, 240), 68]]"
70,24,35.0,911.0,95.7641608055108,"(53, 217)","[[(119, 121), 71]]"
70,25,49.0,887.0,26.539999999999992,"(55, 124)",[]
71,15,46.0,972.0,65.79770592907235,"(79, 131)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
71,16,76.0,1228.0,73.85089255023405,"(150, 123)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
71,17,66.0,1223.0,78.79493076200377,"(29, 174)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
71,19,48.0,54.0,10.0,"(98, 246)",[]
71,21,50.0,1067.0,91.62064863049369,"(93, 42)","[[(119, 121), 66], [(119, 121), 72]]"
71,22,49.0,25.0,7.2,"(115, 243)",[]
71,23,56.0,993.0,81.69333161371958,"(232, 291)","[[(86, 240), 68]]"
71,24,39.0,943.0,96.27070286579409,"(117, 194)","[[(119, 121), 71]]"
71,25,48.0,918.0,49.228168948,"(143, 249)",[]
72,15,45.0,916.0,77.34988874303588,"(57, 159)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
72,16,75.0,1265.0,54.0799729066602,"(69, 100)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
72,17,65.0,1261.0,79.17012201201516,"(231, 270)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
72,19,52.0,24.0,7.65,"(216, 286)",[]
72,21,54.0,1093.0,90.10561543960017,"(65, 185)","[[(119, 121), 66], [(119, 121), 72]]"
72,23,55.0,1023.0,63.30340721352482,"(69, 31)","[[(86, 240), 68]]"
72,24,42.0,853.0,91.10553013801487,"(112, 129)","[[(119, 121), 71]]"
72,25,46.0,940.0,63.28621608702073,"(67, 232)",[]
73,15,45.0,940.0,77.92313009022699,"(76, 47)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
73,16,79.0,1296.0,53.7500883364372,"(107, 100)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
73,17,74.0,1300.0,85.9588344008359,"(188, 277)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
73,21,61.0,1116.0,87.50290549811814,"(131, 110)","[[(119, 121), 66], [(119, 121), 72]]"
73,23,54.0,1056.0,73.0579206673941,"(174, 286)","[[(86, 240), 68]]"
73,24,46.0,871.0,84.37892149295556,"(173, 262)","[[(119, 121), 71]]"
73,25,52.0,964.0,80.84150204722576,"(204, 290)",[]
73,26,35.0,905.0,66.782083925,"(131, 224)",[]
74,15,43.0,966.0,79.1648902795807,"(50, 218)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
74,16,78.0,1324.0,56.10204342877203,"(180, 288)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
74,17,73.0,1329.0,70.07126471947576,"(134, 274)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
74,21,59.0,1145.0,75.17496107022441,"(89, 95)","[[(119, 121), 66], [(119, 121), 72]]"
74,23,53.0,1090.0,79.51751056882952,"(79, 163)","[[(86, 240), 68]]"
74,24,48.0,895.0,78.24722989773316,"(140, 265)","[[(119, 121), 71]]"
74,25,51.0,986.0,75.74716325656229,"(145, 194)",[]
74,26,39.0,933.0,91.02266057689337,"(140, 207)",[]
74,27,40.0,964.0,67.17725332500001,"(246, 292)",[]
75,15,47.0,998.0,89.88236173713827,"(180, 280)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
75,16,77.0,1349.0,58.73366599367369,"(133, 194)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
75,17,76.0,1329.0,71.20212410651692,"(151, 287)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
75,21,58.0,1171.0,78.17284027088695,"(182, 220)","[[(119, 121), 66], [(119, 121), 72]]"
75,23,57.0,1123.0,86.18743157632572,"(105, 188)","[[(86, 240), 68]]"
75,24,46.0,823.0,66.31903522420035,"(205, 249)","[[(119, 121), 71]]"
75,25,55.0,927.0,73.46667019609187,"(163, 213)",[]
75,26,43.0,948.0,92.74706197018442,"(109, 83)",[]
75,27,44.0,916.0,87.12029884034641,"(57, 199)",[]
