Step,AgentID,Manpower,flocks,surplus,position,enclosures
61,7,49.0,1012.0,75.6729246011718,"(86, 68)","[[(171, 230), 7], [(240, 289), 9], [(118, 148), 10], [(100, 171), 11], [(29, 177), 13], [(148, 108), 15], [(240, 289), 16], [(133, 226), 18], [(118, 148), 20], [(76, 160), 21], [(171, 230), 22], [(193, 266), 23], [(193, 266), 25], [(133, 226), 26], [(121, 183), 27], [(133, 226), 28], [(100, 171), 29], [(148, 108), 30], [(127, 119), 31], [(240, 289), 32], [(121, 183), 33], [(109, 204), 34], [(100, 171), 36], [(65, 97), 37], [(106, 228), 38], [(29, 177), 39], [(141, 141), 43], [(51, 199), 45], [(174, 154), 47], [(51, 199), 49], [(219, 264), 52], [(174, 154), 53], [(87, 119), 56], [(76, 204), 57], [(141, 141), 62], [(51, 199), 63], [(76, 204), 65], [(174, 154), 68], [(87, 119), 70], [(141, 141), 72], [(201, 240), 73], [(148, 108), 74]]"
61,10,78.0,1534.0,78.66488950855607,"(247, 291)","[[(174, 154), 26], [(51, 199), 27], [(174, 154), 28], [(127, 119), 29], [(148, 108), 30], [(240, 289), 31], [(100, 171), 33], [(51, 199), 35], [(141, 141), 40], [(106, 228), 43], [(174, 154), 44], [(100, 171), 46], [(153, 168), 49], [(133, 226), 52], [(76, 204), 53], [(201, 240), 54], [(133, 226), 56], [(57, 128), 57], [(141, 141), 58], [(76, 204), 59], [(240, 289), 60], [(76, 204), 61], [(100, 171), 63], [(87, 119), 66]]"
61,11,51.0,1115.0,76.33075852485409,"(175, 276)","[[(133, 226), 53], [(87, 119), 54], [(148, 108), 57], [(193, 266), 60], [(171, 230), 62], [(219, 264), 63], [(148, 108), 65], [(51, 199), 69], [(174, 154), 70], [(133, 226), 73], [(193, 266), 74]]"
61,12,62.0,905.0,47.57997,"(219, 132)","[[(141, 141), 52], [(171, 230), 53], [(193, 266), 55], [(153, 168), 56]]"
61,14,62.0,1124.0,81.2776818544389,"(110, 240)","[[(57, 128), 51], [(193, 266), 52], [(193, 266), 58], [(57, 128), 59], [(106, 228), 60], [(87, 119), 61], [(133, 226), 63], [(240, 289), 64], [(193, 266), 65], [(193, 266), 66], [(133, 226), 67], [(57, 128), 68], [(57, 128), 69], [(72, 51), 70], [(133, 226), 71], [(57, 128), 72], [(51, 199), 73], [(132, 260), 74]]"
61,15,49.0,934.0,80.67005570574204,"(68, 212)","[[(133, 226), 51], [(193, 266), 52], [(51, 199), 56], [(153, 168), 57], [(76, 204), 58], [(76, 204), 60], [(51, 199), 61], [(76, 204), 62], [(133, 226), 63], [(201, 240), 65], [(100, 171), 66], [(171, 230), 67], [(201, 240), 68], [(153, 168), 69], [(106, 228), 71], [(51, 199), 73], [(76, 204), 74]]"
61,16,47.0,956.0,69.05457584972609,"(117, 78)","[[(76, 204), 56], [(133, 226), 57], [(76, 204), 61], [(148, 108), 63], [(171, 230), 64], [(100, 171), 66], [(76, 204), 72]]"
61,17,39.0,924.0,49.91500000000002,"(59, 63)","[[(193, 266), 61], [(87, 119), 65], [(193, 266), 66], [(133, 226), 67], [(153, 168), 69], [(153, 168), 70], [(100, 171), 72], [(201, 240), 73]]"
62,2,52.0,1023.0,67.59739501799116,"(38, 153)","[[(100, 171), 6], [(127, 119), 12], [(133, 226), 13], [(76, 160), 16], [(118, 148), 20], [(158, 277), 21], [(76, 160), 22], [(158, 277), 25], [(87, 119), 26], [(193, 266), 28], [(133, 226), 30], [(171, 230), 31], [(193, 266), 33], [(240, 289), 35], [(133, 226), 36], [(133, 226), 37], [(57, 128), 39], [(87, 119), 40], [(106, 228), 41], [(100, 171), 42], [(171, 230), 43], [(148, 108), 44], [(57, 128), 45], [(171, 230), 46], [(106, 228), 48], [(174, 154), 49], [(65, 97), 50], [(174, 154), 51], [(141, 141), 52], [(171, 230), 53], [(57, 128), 54], [(87, 119), 55], [(174, 154), 56], [(193, 266), 57], [(76, 204), 59], [(100, 171), 60], [(171, 230), 62], [(106, 228), 63], [(133, 226), 65], [(57, 128), 66]]"
62,7,48.0,947.0,73.89366072552396,"(173, 110)","[[(171, 230), 7], [(240, 289), 9], [(118, 148), 10], [(100, 171), 11], [(29, 177), 13], [(148, 108), 15], [(240, 289), 16], [(133, 226), 18], [(118, 148), 20], [(76, 160), 21], [(171, 230), 22], [(193, 266), 23], [(193, 266), 25], [(133, 226), 26], [(121, 183), 27], [(133, 226), 28], [(100, 171), 29], [(148, 108), 30], [(127, 119), 31], [(240, 289), 32], [(121, 183), 33], [(109, 204), 34], [(100, 171), 36], [(65, 97), 37], [(106, 228), 38], [(29, 177), 39], [(141, 141), 43], [(51, 199), 45], [(174, 154), 47], [(51, 199), 49], [(219, 264), 52], [(174, 154), 53], [(87, 119), 56], [(76, 204), 57], [(141, 141), 62], [(51, 199), 63], [(76, 204), 65], [(174, 154), 68], [(87, 119), 70], [(141, 141), 72], [(201, 240), 73], [(148, 108), 74]]"
62,10,79.0,1558.0,85.42446507076602,"(80, 188)","[[(174, 154), 26], [(51, 199), 27], [(174, 154), 28], [(127, 119), 29], [(148, 108), 30], [(240, 289), 31], [(100, 171), 33], [(51, 199), 35], [(141, 141), 40], [(106, 228), 43], [(174, 154), 44], [(100, 171), 46], [(153, 168), 49], [(133, 226), 52], [(76, 204), 53], [(201, 240), 54], [(133, 226), 56], [(57, 128), 57], [(141, 141), 58], [(76, 204), 59], [(240, 289), 60], [(76, 204), 61], [(100, 171), 63], [(87, 119), 66]]"
62,11,57.0,1010.0,86.7558425511883,"(48, 162)","[[(133, 226), 53], [(87, 119), 54], [(148, 108), 57], [(193, 266), 60], [(171, 230), 62], [(219, 264), 63], [(148, 108), 65], [(51, 199), 69], [(174, 154), 70], [(133, 226), 73], [(193, 266), 74]]"
62,12,59.0,937.0,32.94924267637166,"(61, 152)","[[(141, 141), 52], [(171, 230), 53], [(193, 266), 55], [(153, 168), 56]]"
62,14,57.0,1156.0,74.24690420312662,"(92, 138)","[[(57, 128), 51], [(193, 266), 52], [(193, 266), 58], [(57, 128), 59], [(106, 228), 60], [(87, 119), 61], [(133, 226), 63], [(240, 289), 64], [(193, 266), 65], [(193, 266), 66], [(133, 226), 67], [(57, 128), 68], [(57, 128), 69], [(72, 51), 70], [(133, 226), 71], [(57, 128), 72], [(51, 199), 73], [(132, 260), 74]]"
62,15,47.0,957.0,77.40858779107862,"(54, 211)","[[(133, 226), 51], [(193, 266), 52], [(51, 199), 56], [(153, 168), 57], [(76, 204), 58], [(76, 204), 60], [(51, 199), 61], [(76, 204), 62], [(133, 226), 63], [(201, 240), 65], [(100, 171), 66], [(171, 230), 67], [(201, 240), 68], [(153, 168), 69], [(106, 228), 71], [(51, 199), 73], [(76, 204), 74]]"
62,16,43.0,910.0,70.2332843376434,"(58, 198)","[[(76, 204), 56], [(133, 226), 57], [(76, 204), 61], [(148, 108), 63], [(171, 230), 64], [(100, 171), 66], [(76, 204), 72]]"
62,17,37.0,851.0,76.37494607925,"(190, 284)","[[(193, 266), 61], [(87, 119), 65], [(193, 266), 66], [(133, 226), 67], [(153, 168), 69], [(153, 168), 70], [(100, 171), 72], [(201, 240), 73]]"
63,2,52.0,1045.0,75.65332245546725,"(182, 226)","[[(100, 171), 6], [(127, 119), 12], [(133, 226), 13], [(76, 160), 16], [(118, 148), 20], [(158, 277), 21], [(76, 160), 22], [(158, 277), 25], [(87, 119), 26], [(193, 266), 28], [(133, 226), 30], [(171, 230), 31], [(193, 266), 33], [(240, 289), 35], [(133, 226), 36], [(133, 226), 37], [(57, 128), 39], [(87, 119), 40], [(106, 228), 41], [(100, 171), 42], [(171, 230), 43], [(148, 108), 44], [(57, 128), 45], [(171, 230), 46], [(106, 228), 48], [(174, 154), 49], [(65, 97), 50], [(174, 154), 51], [(141, 141), 52], [(171, 230), 53], [(57, 128), 54], [(87, 119), 55], [(174, 154), 56], [(193, 266), 57], [(76, 204), 59], [(100, 171), 60], [(171, 230), 62], [(106, 228), 63], [(133, 226), 65], [(57, 128), 66]]"
63,7,44.0,979.0,75.04914101905163,"(157, 124)","[[(171, 230), 7], [(240, 289), 9], [(118, 148), 10], [(100, 171), 11], [(29, 177), 13], [(148, 108), 15], [(240, 289), 16], [(133, 226), 18], [(118, 148), 20], [(76, 160), 21], [(171, 230), 22], [(193, 266), 23], [(193, 266), 25], [(133, 226), 26], [(121, 183), 27], [(133, 226), 28], [(100, 171), 29], [(148, 108), 30], [(127, 119), 31], [(240, 289), 32], [(121, 183), 33], [(109, 204), 34], [(100, 171), 36], [(65, 97), 37], [(106, 228), 38], [(29, 177), 39], [(141, 141), 43], [(51, 199), 45], [(174, 154), 47], [(51, 199), 49], [(219, 264), 52], [(174, 154), 53], [(87, 119), 56], [(76, 204), 57], [(141, 141), 62], [(51, 199), 63], [(76, 204), 65], [(174, 154), 68], [(87, 119), 70], [(141, 141), 72], [(201, 240), 73], [(148, 108), 74]]"
63,10,78.0,1278.0,74.86612545696372,"(32, 222)","[[(174, 154), 26], [(51, 199), 27], [(174, 154), 28], [(127, 119), 29], [(148, 108), 30], [(240, 289), 31], [(100, 171), 33], [(51, 199), 35], [(141, 141), 40], [(106, 228), 43], [(174, 154), 44], [(100, 171), 46], [(153, 168), 49], [(133, 226), 52], [(76, 204), 53], [(201, 240), 54], [(133, 226), 56], [(57, 128), 57], [(141, 141), 58], [(76, 204), 59], [(240, 289), 60], [(76, 204), 61], [(100, 171), 63], [(87, 119), 66]]"
63,11,55.0,1038.0,69.4962111359823,"(184, 237)","[[(133, 226), 53], [(87, 119), 54], [(148, 108), 57], [(193, 266), 60], [(171, 230), 62], [(219, 264), 63], [(148, 108), 65], [(51, 199), 69], [(174, 154), 70], [(133, 226), 73], [(193, 266), 74]]"
63,12,58.0,963.0,37.76446987346014,"(71, 225)","[[(141, 141), 52], [(171, 230), 53], [(193, 266), 55], [(153, 168), 56]]"
63,14,63.0,1191.0,85.81218808651776,"(99, 84)","[[(57, 128), 51], [(193, 266), 52], [(193, 266), 58], [(57, 128), 59], [(106, 228), 60], [(87, 119), 61], [(133, 226), 63], [(240, 289), 64], [(193, 266), 65], [(193, 266), 66], [(133, 226), 67], [(57, 128), 68], [(57, 128), 69], [(72, 51), 70], [(133, 226), 71], [(57, 128), 72], [(51, 199), 73], [(132, 260), 74]]"
63,15,45.0,992.0,78.36201655975132,"(86, 194)","[[(133, 226), 51], [(193, 266), 52], [(51, 199), 56], [(153, 168), 57], [(76, 204), 58], [(76, 204), 60], [(51, 199), 61], [(76, 204), 62], [(133, 226), 63], [(201, 240), 65], [(100, 171), 66], [(171, 230), 67], [(201, 240), 68], [(153, 168), 69], [(106, 228), 71], [(51, 199), 73], [(76, 204), 74]]"
63,16,39.0,849.0,72.565558658081,"(102, 42)","[[(76, 204), 56], [(133, 226), 57], [(76, 204), 61], [(148, 108), 63], [(171, 230), 64], [(100, 171), 66], [(76, 204), 72]]"
63,17,41.0,883.0,87.80666666479163,"(159, 201)","[[(193, 266), 61], [(87, 119), 65], [(193, 266), 66], [(133, 226), 67], [(153, 168), 69], [(153, 168), 70], [(100, 171), 72], [(201, 240), 73]]"
64,2,55.0,1071.0,80.22803541897423,"(90, 215)","[[(100, 171), 6], [(127, 119), 12], [(133, 226), 13], [(76, 160), 16], [(118, 148), 20], [(158, 277), 21], [(76, 160), 22], [(158, 277), 25], [(87, 119), 26], [(193, 266), 28], [(133, 226), 30], [(171, 230), 31], [(193, 266), 33], [(240, 289), 35], [(133, 226), 36], [(133, 226), 37], [(57, 128), 39], [(87, 119), 40], [(106, 228), 41], [(100, 171), 42], [(171, 230), 43], [(148, 108), 44], [(57, 128), 45], [(171, 230), 46], [(106, 228), 48], [(174, 154), 49], [(65, 97), 50], [(174, 154), 51], [(141, 141), 52], [(171, 230), 53], [(57, 128), 54], [(87, 119), 55], [(174, 154), 56], [(193, 266), 57], [(76, 204), 59], [(100, 171), 60], [(171, 230), 62], [(106, 228), 63], [(133, 226), 65], [(57, 128), 66]]"
64,7,47.0,1009.0,86.75702120110938,"(50, 213)","[[(171, 230), 7], [(240, 289), 9], [(118, 148), 10], [(100, 171), 11], [(29, 177), 13], [(148, 108), 15], [(240, 289), 16], [(133, 226), 18], [(118, 148), 20], [(76, 160), 21], [(171, 230), 22], [(193, 266), 23], [(193, 266), 25], [(133, 226), 26], [(121, 183), 27], [(133, 226), 28], [(100, 171), 29], [(148, 108), 30], [(127, 119), 31], [(240, 289), 32], [(121, 183), 33], [(109, 204), 34], [(100, 171), 36], [(65, 97), 37], [(106, 228), 38], [(29, 177), 39], [(141, 141), 43], [(51, 199), 45], [(174, 154), 47], [(51, 199), 49], [(219, 264), 52], [(174, 154), 53], [(87, 119), 56], [(76, 204), 57], [(141, 141), 62], [(51, 199), 63], [(76, 204), 65], [(174, 154), 68], [(87, 119), 70], [(141, 141), 72], [(201, 240), 73], [(148, 108), 74]]"
64,10,76.0,1316.0,57.97318950580402,"(120, 166)","[[(174, 154), 26], [(51, 199), 27], [(174, 154), 28], [(127, 119), 29], [(148, 108), 30], [(240, 289), 31], [(100, 171), 33], [(51, 199), 35], [(141, 141), 40], [(106, 228), 43], [(174, 154), 44], [(100, 171), 46], [(153, 168), 49], [(133, 226), 52], [(76, 204), 53], [(201, 240), 54], [(133, 226), 56], [(57, 128), 57], [(141, 141), 58], [(76, 204), 59], [(240, 289), 60], [(76, 204), 61], [(100, 171), 63], [(87, 119), 66]]"
64,11,50.0,1074.0,76.38054137364182,"(216, 271)","[[(133, 226), 53], [(87, 119), 54], [(148, 108), 57], [(193, 266), 60], [(171, 230), 62], [(219, 264), 63], [(148, 108), 65], [(51, 199), 69], [(174, 154), 70], [(133, 226), 73], [(193, 266), 74]]"
64,12,59.0,991.0,44.38148296266467,"(149, 97)","[[(141, 141), 52], [(171, 230), 53], [(193, 266), 55], [(153, 168), 56]]"
64,14,64.0,1235.0,80.67864719356334,"(136, 229)","[[(57, 128), 51], [(193, 266), 52], [(193, 266), 58], [(57, 128), 59], [(106, 228), 60], [(87, 119), 61], [(133, 226), 63], [(240, 289), 64], [(193, 266), 65], [(193, 266), 66], [(133, 226), 67], [(57, 128), 68], [(57, 128), 69], [(72, 51), 70], [(133, 226), 71], [(57, 128), 72], [(51, 199), 73], [(132, 260), 74]]"
64,15,48.0,1023.0,89.46664508538633,"(131, 245)","[[(133, 226), 51], [(193, 266), 52], [(51, 199), 56], [(153, 168), 57], [(76, 204), 58], [(76, 204), 60], [(51, 199), 61], [(76, 204), 62], [(133, 226), 63], [(201, 240), 65], [(100, 171), 66], [(171, 230), 67], [(201, 240), 68], [(153, 168), 69], [(106, 228), 71], [(51, 199), 73], [(76, 204), 74]]"
64,16,37.0,825.0,74.47320908186317,"(159, 112)","[[(76, 204), 56], [(133, 226), 57], [(76, 204), 61], [(148, 108), 63], [(171, 230), 64], [(100, 171), 66], [(76, 204), 72]]"
64,17,47.0,909.0,87.37892638747262,"(63, 228)","[[(193, 266), 61], [(87, 119), 65], [(193, 266), 66], [(133, 226), 67], [(153, 168), 69], [(153, 168), 70], [(100, 171), 72], [(201, 240), 73]]"
65,2,52.0,1071.0,77.56239892533958,"(86, 28)","[[(100, 171), 6], [(127, 119), 12], [(133, 226), 13], [(76, 160), 16], [(118, 148), 20], [(158, 277), 21], [(76, 160), 22], [(158, 277), 25], [(87, 119), 26], [(193, 266), 28], [(133, 226), 30], [(171, 230), 31], [(193, 266), 33], [(240, 289), 35], [(133, 226), 36], [(133, 226), 37], [(57, 128), 39], [(87, 119), 40], [(106, 228), 41], [(100, 171), 42], [(171, 230), 43], [(148, 108), 44], [(57, 128), 45], [(171, 230), 46], [(106, 228), 48], [(174, 154), 49], [(65, 97), 50], [(174, 154), 51], [(141, 141), 52], [(171, 230), 53], [(57, 128), 54], [(87, 119), 55], [(174, 154), 56], [(193, 266), 57], [(76, 204), 59], [(100, 171), 60], [(171, 230), 62], [(106, 228), 63], [(133, 226), 65], [(57, 128), 66]]"
65,7,51.0,936.0,87.20367085988511,"(47, 168)","[[(171, 230), 7], [(240, 289), 9], [(118, 148), 10], [(100, 171), 11], [(29, 177), 13], [(148, 108), 15], [(240, 289), 16], [(133, 226), 18], [(118, 148), 20], [(76, 160), 21], [(171, 230), 22], [(193, 266), 23], [(193, 266), 25], [(133, 226), 26], [(121, 183), 27], [(133, 226), 28], [(100, 171), 29], [(148, 108), 30], [(127, 119), 31], [(240, 289), 32], [(121, 183), 33], [(109, 204), 34], [(100, 171), 36], [(65, 97), 37], [(106, 228), 38], [(29, 177), 39], [(141, 141), 43], [(51, 199), 45], [(174, 154), 47], [(51, 199), 49], [(219, 264), 52], [(174, 154), 53], [(87, 119), 56], [(76, 204), 57], [(141, 141), 62], [(51, 199), 63], [(76, 204), 65], [(174, 154), 68], [(87, 119), 70], [(141, 141), 72], [(201, 240), 73], [(148, 108), 74]]"
65,10,75.0,1343.0,60.84577067956406,"(147, 147)","[[(174, 154), 26], [(51, 199), 27], [(174, 154), 28], [(127, 119), 29], [(148, 108), 30], [(240, 289), 31], [(100, 171), 33], [(51, 199), 35], [(141, 141), 40], [(106, 228), 43], [(174, 154), 44], [(100, 171), 46], [(153, 168), 49], [(133, 226), 52], [(76, 204), 53], [(201, 240), 54], [(133, 226), 56], [(57, 128), 57], [(141, 141), 58], [(76, 204), 59], [(240, 289), 60], [(76, 204), 61], [(100, 171), 63], [(87, 119), 66]]"
65,11,54.0,1091.0,84.06304093523602,"(74, 26)","[[(133, 226), 53], [(87, 119), 54], [(148, 108), 57], [(193, 266), 60], [(171, 230), 62], [(219, 264), 63], [(148, 108), 65], [(51, 199), 69], [(174, 154), 70], [(133, 226), 73], [(193, 266), 74]]"
65,12,58.0,946.0,42.16703807386526,"(150, 186)","[[(141, 141), 52], [(171, 230), 53], [(193, 266), 55], [(153, 168), 56]]"
65,14,72.0,1266.0,87.28349234274114,"(220, 289)","[[(57, 128), 51], [(193, 266), 52], [(193, 266), 58], [(57, 128), 59], [(106, 228), 60], [(87, 119), 61], [(133, 226), 63], [(240, 289), 64], [(193, 266), 65], [(193, 266), 66], [(133, 226), 67], [(57, 128), 68], [(57, 128), 69], [(72, 51), 70], [(133, 226), 71], [(57, 128), 72], [(51, 199), 73], [(132, 260), 74]]"
65,15,55.0,1047.0,89.77742969746343,"(51, 149)","[[(133, 226), 51], [(193, 266), 52], [(51, 199), 56], [(153, 168), 57], [(76, 204), 58], [(76, 204), 60], [(51, 199), 61], [(76, 204), 62], [(133, 226), 63], [(201, 240), 65], [(100, 171), 66], [(171, 230), 67], [(201, 240), 68], [(153, 168), 69], [(106, 228), 71], [(51, 199), 73], [(76, 204), 74]]"
65,16,40.0,851.0,81.10068779773115,"(151, 240)","[[(76, 204), 56], [(133, 226), 57], [(76, 204), 61], [(148, 108), 63], [(171, 230), 64], [(100, 171), 66], [(76, 204), 72]]"
65,17,46.0,935.0,79.02139444518119,"(161, 208)","[[(193, 266), 61], [(87, 119), 65], [(193, 266), 66], [(133, 226), 67], [(153, 168), 69], [(153, 168), 70], [(100, 171), 72], [(201, 240), 73]]"
66,2,56.0,1109.0,84.96016150385701,"(139, 214)","[[(100, 171), 6], [(127, 119), 12], [(133, 226), 13], [(76, 160), 16], [(118, 148), 20], [(158, 277), 21], [(76, 160), 22], [(158, 277), 25], [(87, 119), 26], [(193, 266), 28], [(133, 226), 30], [(171, 230), 31], [(193, 266), 33], [(240, 289), 35], [(133, 226), 36], [(133, 226), 37], [(57, 128), 39], [(87, 119), 40], [(106, 228), 41], [(100, 171), 42], [(171, 230), 43], [(148, 108), 44], [(57, 128), 45], [(171, 230), 46], [(106, 228), 48], [(174, 154), 49], [(65, 97), 50], [(174, 154), 51], [(141, 141), 52], [(171, 230), 53], [(57, 128), 54], [(87, 119), 55], [(174, 154), 56], [(193, 266), 57], [(76, 204), 59], [(100, 171), 60], [(171, 230), 62], [(106, 228), 63], [(133, 226), 65], [(57, 128), 66]]"
66,7,49.0,936.0,62.803293100464224,"(57, 223)","[[(171, 230), 7], [(240, 289), 9], [(118, 148), 10], [(100, 171), 11], [(29, 177), 13], [(148, 108), 15], [(240, 289), 16], [(133, 226), 18], [(118, 148), 20], [(76, 160), 21], [(171, 230), 22], [(193, 266), 23], [(193, 266), 25], [(133, 226), 26], [(121, 183), 27], [(133, 226), 28], [(100, 171), 29], [(148, 108), 30], [(127, 119), 31], [(240, 289), 32], [(121, 183), 33], [(109, 204), 34], [(100, 171), 36], [(65, 97), 37], [(106, 228), 38], [(29, 177), 39], [(141, 141), 43], [(51, 199), 45], [(174, 154), 47], [(51, 199), 49], [(219, 264), 52], [(174, 154), 53], [(87, 119), 56], [(76, 204), 57], [(141, 141), 62], [(51, 199), 63], [(76, 204), 65], [(174, 154), 68], [(87, 119), 70], [(141, 141), 72], [(201, 240), 73], [(148, 108), 74]]"
66,10,71.0,1363.0,59.59677037709389,"(184, 139)","[[(174, 154), 26], [(51, 199), 27], [(174, 154), 28], [(127, 119), 29], [(148, 108), 30], [(240, 289), 31], [(100, 171), 33], [(51, 199), 35], [(141, 141), 40], [(106, 228), 43], [(174, 154), 44], [(100, 171), 46], [(153, 168), 49], [(133, 226), 52], [(76, 204), 53], [(201, 240), 54], [(133, 226), 56], [(57, 128), 57], [(141, 141), 58], [(76, 204), 59], [(240, 289), 60], [(76, 204), 61], [(100, 171), 63], [(87, 119), 66]]"
66,11,52.0,1105.0,70.65955960809399,"(144, 89)","[[(133, 226), 53], [(87, 119), 54], [(148, 108), 57], [(193, 266), 60], [(171, 230), 62], [(219, 264), 63], [(148, 108), 65], [(51, 199), 69], [(174, 154), 70], [(133, 226), 73], [(193, 266), 74]]"
66,12,57.0,718.0,24.324458255767723,"(46, 227)","[[(141, 141), 52], [(171, 230), 53], [(193, 266), 55], [(153, 168), 56]]"
66,14,69.0,1297.0,75.86191858863411,"(180, 261)","[[(57, 128), 51], [(193, 266), 52], [(193, 266), 58], [(57, 128), 59], [(106, 228), 60], [(87, 119), 61], [(133, 226), 63], [(240, 289), 64], [(193, 266), 65], [(193, 266), 66], [(133, 226), 67], [(57, 128), 68], [(57, 128), 69], [(72, 51), 70], [(133, 226), 71], [(57, 128), 72], [(51, 199), 73], [(132, 260), 74]]"
66,15,52.0,961.0,67.13224468033933,"(204, 232)","[[(133, 226), 51], [(193, 266), 52], [(51, 199), 56], [(153, 168), 57], [(76, 204), 58], [(76, 204), 60], [(51, 199), 61], [(76, 204), 62], [(133, 226), 63], [(201, 240), 65], [(100, 171), 66], [(171, 230), 67], [(201, 240), 68], [(153, 168), 69], [(106, 228), 71], [(51, 199), 73], [(76, 204), 74]]"
66,16,44.0,871.0,82.97101620492009,"(155, 297)","[[(76, 204), 56], [(133, 226), 57], [(76, 204), 61], [(148, 108), 63], [(171, 230), 64], [(100, 171), 66], [(76, 204), 72]]"
66,17,47.0,892.0,72.30384334767227,"(81, 109)","[[(193, 266), 61], [(87, 119), 65], [(193, 266), 66], [(133, 226), 67], [(153, 168), 69], [(153, 168), 70], [(100, 171), 72], [(201, 240), 73]]"
67,2,54.0,824.0,69.27692161697549,"(56, 110)","[[(100, 171), 6], [(127, 119), 12], [(133, 226), 13], [(76, 160), 16], [(118, 148), 20], [(158, 277), 21], [(76, 160), 22], [(158, 277), 25], [(87, 119), 26], [(193, 266), 28], [(133, 226), 30], [(171, 230), 31], [(193, 266), 33], [(240, 289), 35], [(133, 226), 36], [(133, 226), 37], [(57, 128), 39], [(87, 119), 40], [(106, 228), 41], [(100, 171), 42], [(171, 230), 43], [(148, 108), 44], [(57, 128), 45], [(171, 230), 46], [(106, 228), 48], [(174, 154), 49], [(65, 97), 50], [(174, 154), 51], [(141, 141), 52], [(171, 230), 53], [(57, 128), 54], [(87, 119), 55], [(174, 154), 56], [(193, 266), 57], [(76, 204), 59], [(100, 171), 60], [(171, 230), 62], [(106, 228), 63], [(133, 226), 65], [(57, 128), 66]]"
67,7,48.0,951.0,69.20931326118554,"(66, 164)","[[(171, 230), 7], [(240, 289), 9], [(118, 148), 10], [(100, 171), 11], [(29, 177), 13], [(148, 108), 15], [(240, 289), 16], [(133, 226), 18], [(118, 148), 20], [(76, 160), 21], [(171, 230), 22], [(193, 266), 23], [(193, 266), 25], [(133, 226), 26], [(121, 183), 27], [(133, 226), 28], [(100, 171), 29], [(148, 108), 30], [(127, 119), 31], [(240, 289), 32], [(121, 183), 33], [(109, 204), 34], [(100, 171), 36], [(65, 97), 37], [(106, 228), 38], [(29, 177), 39], [(141, 141), 43], [(51, 199), 45], [(174, 154), 47], [(51, 199), 49], [(219, 264), 52], [(174, 154), 53], [(87, 119), 56], [(76, 204), 57], [(141, 141), 62], [(51, 199), 63], [(76, 204), 65], [(174, 154), 68], [(87, 119), 70], [(141, 141), 72], [(201, 240), 73], [(148, 108), 74]]"
67,10,70.0,1133.0,66.98807606280731,"(85, 125)","[[(174, 154), 26], [(51, 199), 27], [(174, 154), 28], [(127, 119), 29], [(148, 108), 30], [(240, 289), 31], [(100, 171), 33], [(51, 199), 35], [(141, 141), 40], [(106, 228), 43], [(174, 154), 44], [(100, 171), 46], [(153, 168), 49], [(133, 226), 52], [(76, 204), 53], [(201, 240), 54], [(133, 226), 56], [(57, 128), 57], [(141, 141), 58], [(76, 204), 59], [(240, 289), 60], [(76, 204), 61], [(100, 171), 63], [(87, 119), 66]]"
67,11,51.0,1105.0,78.91712877600463,"(78, 73)","[[(133, 226), 53], [(87, 119), 54], [(148, 108), 57], [(193, 266), 60], [(171, 230), 62], [(219, 264), 63], [(148, 108), 65], [(51, 199), 69], [(174, 154), 70], [(133, 226), 73], [(193, 266), 74]]"
67,12,56.0,576.0,47.57997,"(113, 186)","[[(141, 141), 52], [(171, 230), 53], [(193, 266), 55], [(153, 168), 56]]"
67,14,67.0,1321.0,77.47973975704885,"(176, 257)","[[(57, 128), 51], [(193, 266), 52], [(193, 266), 58], [(57, 128), 59], [(106, 228), 60], [(87, 119), 61], [(133, 226), 63], [(240, 289), 64], [(193, 266), 65], [(193, 266), 66], [(133, 226), 67], [(57, 128), 68], [(57, 128), 69], [(72, 51), 70], [(133, 226), 71], [(57, 128), 72], [(51, 199), 73], [(132, 260), 74]]"
67,15,46.0,865.0,55.563774865029245,"(107, 187)","[[(133, 226), 51], [(193, 266), 52], [(51, 199), 56], [(153, 168), 57], [(76, 204), 58], [(76, 204), 60], [(51, 199), 61], [(76, 204), 62], [(133, 226), 63], [(201, 240), 65], [(100, 171), 66], [(171, 230), 67], [(201, 240), 68], [(153, 168), 69], [(106, 228), 71], [(51, 199), 73], [(76, 204), 74]]"
67,16,37.0,889.0,75.90638492770645,"(104, 190)","[[(76, 204), 56], [(133, 226), 57], [(76, 204), 61], [(148, 108), 63], [(171, 230), 64], [(100, 171), 66], [(76, 204), 72]]"
67,17,45.0,829.0,64.12255336679495,"(186, 252)","[[(193, 266), 61], [(87, 119), 65], [(193, 266), 66], [(133, 226), 67], [(153, 168), 69], [(153, 168), 70], [(100, 171), 72], [(201, 240), 73]]"
