Step,AgentID,Manpower,flocks,surplus,position,enclosures
56,15,61.0,1286.0,87.0654281417861,"(127, 212)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
56,17,61.0,886.0,83.15175076015231,"(28, 193)",[]
56,18,45.0,908.0,65.7021002268856,"(142, 188)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
56,19,47.0,903.0,88.30903799051868,"(80, 112)",[]
56,20,33.0,1003.0,115.05346845452999,"(126, 254)","[[(140, 285), 68], [(59, 177), 71]]"
57,9,77.0,300.0,28.0,"(101, 29)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
57,11,67.0,1341.0,54.57273127355128,"(88, 158)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
57,13,60.0,1172.0,72.31624824875229,"(158, 186)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
57,14,39.0,725.0,82.99970057272053,"(186, 241)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
57,15,64.0,1323.0,93.77590706413073,"(167, 231)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
57,17,60.0,902.0,32.606225532106606,"(24, 193)",[]
57,18,43.0,934.0,69.96197852038321,"(98, 67)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
57,19,56.0,936.0,84.98099967723905,"(93, 120)",[]
57,20,37.0,1031.0,111.86245675090258,"(93, 108)","[[(140, 285), 68], [(59, 177), 71]]"
58,9,74.0,243.0,25.1,"(249, 280)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
58,11,65.0,1272.0,73.28177433510974,"(98, 146)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
58,13,58.0,1208.0,75.37949405182252,"(96, 92)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
58,14,38.0,743.0,70.813204198491,"(241, 266)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
58,15,67.0,1281.0,86.8426797455351,"(73, 223)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
58,17,59.0,767.0,47.75917067389139,"(74, 26)",[]
58,18,47.0,965.0,84.37870547604759,"(202, 260)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
58,19,60.0,961.0,62.42685127594888,"(82, 243)",[]
58,20,41.0,947.0,100.92223183537908,"(204, 286)","[[(140, 285), 68], [(59, 177), 71]]"
59,9,69.0,166.0,25.0,"(53, 218)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
59,11,64.0,1272.0,79.29271782755974,"(104, 231)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
59,13,62.0,1234.0,85.76664593979152,"(125, 227)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
59,14,37.0,718.0,69.02852160110122,"(213, 286)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
59,15,71.0,1304.0,83.7128914149766,"(223, 259)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
59,17,56.0,626.0,47.65988,"(194, 238)",[]
59,18,50.0,988.0,83.42853120769954,"(185, 262)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
59,19,59.0,728.0,30.398795893164205,"(45, 225)",[]
59,20,49.0,788.0,92.59989766702179,"(35, 157)","[[(140, 285), 68], [(59, 177), 71]]"
60,9,67.0,120.0,18.8,"(69, 140)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
60,11,68.0,1309.0,85.82580054010853,"(118, 263)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
60,13,71.0,1261.0,88.08151162444204,"(38, 169)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
60,14,36.0,735.0,62.44943112816111,"(166, 167)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
60,15,66.0,1353.0,71.88339473713324,"(170, 279)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
60,17,54.0,500.0,49.599999999999994,"(81, 142)",[]
60,18,54.0,1016.0,82.37795675043799,"(130, 133)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
60,19,57.0,600.0,47.57997,"(61, 127)",[]
60,20,48.0,812.0,63.192324656821,"(180, 227)","[[(140, 285), 68], [(59, 177), 71]]"
61,9,66.0,74.0,10.9,"(87, 52)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
61,11,69.0,1309.0,69.58749711941707,"(125, 128)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
61,13,70.0,1261.0,72.73639101076755,"(53, 224)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
61,14,34.0,752.0,65.50438804582416,"(176, 283)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
61,15,71.0,1374.0,86.3363455859654,"(104, 134)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
61,17,51.0,402.0,38.1,"(147, 132)",[]
61,18,53.0,1016.0,75.12640534557713,"(47, 230)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
61,19,56.0,474.0,46.2,"(81, 147)",[]
61,20,52.0,838.0,51.220451721952756,"(134, 272)","[[(140, 285), 68], [(59, 177), 71]]"
62,9,67.0,26.0,9.0,"(188, 130)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
62,11,61.0,1205.0,59.75082795452687,"(134, 171)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
62,13,69.0,1296.0,57.259669866984076,"(59, 177)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
62,14,38.0,772.0,80.32525630836858,"(213, 292)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
62,15,74.0,1419.0,89.51326008368967,"(150, 249)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
62,17,47.0,338.0,31.7,"(126, 182)",[]
62,18,52.0,1047.0,72.69655865617362,"(104, 28)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
62,19,55.0,378.0,36.4,"(82, 146)",[]
62,20,48.0,866.0,48.101745985480505,"(40, 201)","[[(140, 285), 68], [(59, 177), 71]]"
63,9,66.0,25.0,7.65,"(173, 141)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
63,11,68.0,1233.0,81.34050343213715,"(160, 290)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
63,13,69.0,1329.0,75.30227991595403,"(158, 268)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
63,14,37.0,790.0,78.64241581601571,"(207, 278)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
63,15,77.0,1308.0,81.83724442450342,"(46, 179)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
63,17,45.0,285.0,26.6,"(135, 259)",[]
63,18,55.0,1074.0,80.87820221706971,"(180, 244)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
63,19,54.0,300.0,28.299999999999997,"(125, 200)",[]
63,20,50.0,799.0,45.371222189836345,"(164, 183)","[[(140, 285), 68], [(59, 177), 71]]"
64,11,65.0,1273.0,65.25898271755106,"(150, 274)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
64,13,62.0,1349.0,69.66921167422068,"(29, 188)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
64,14,36.0,809.0,79.26853534763873,"(87, 57)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
64,15,76.0,1352.0,61.125715689211574,"(104, 126)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
64,17,39.0,216.0,25.1,"(152, 266)",[]
64,18,54.0,1097.0,77.16710659524865,"(256, 287)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
64,19,53.0,175.0,25.15,"(104, 69)",[]
64,20,49.0,727.0,37.059855532885436,"(89, 232)","[[(140, 285), 68], [(59, 177), 71]]"
65,11,63.0,1232.0,71.33994899385176,"(126, 195)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
65,13,66.0,1371.0,85.46873496884929,"(85, 121)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
65,14,35.0,826.0,77.04610567407562,"(204, 215)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
65,15,79.0,1293.0,56.73204148270349,"(67, 102)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
65,17,37.0,150.0,24.65,"(48, 183)",[]
65,18,58.0,1040.0,81.81703960743403,"(211, 294)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
65,19,52.0,116.0,18.25,"(136, 115)",[]
65,20,44.0,746.0,20.3418988730198,"(106, 180)","[[(140, 285), 68], [(59, 177), 71]]"
65,21,52.0,936.0,16.714999999999996,"(173, 106)","[[(43, 192), 65], [(81, 156), 68], [(59, 177), 70], [(140, 285), 71], [(87, 141), 74]]"
66,11,60.0,1268.0,77.0193789814751,"(71, 86)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
66,13,69.0,1410.0,90.45917203953101,"(96, 181)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
66,14,39.0,849.0,89.0676462644209,"(177, 232)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
66,15,78.0,1335.0,48.31242903789243,"(100, 131)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
66,17,35.0,99.0,15.8,"(93, 41)",[]
66,18,56.0,1071.0,68.47175860864414,"(117, 190)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
66,19,51.0,77.0,10.9,"(59, 113)",[]
66,20,38.0,765.0,26.739329211113848,"(71, 110)","[[(140, 285), 68], [(59, 177), 71]]"
66,21,50.0,960.0,42.00050000000002,"(37, 189)","[[(43, 192), 65], [(81, 156), 68], [(59, 177), 70], [(140, 285), 71], [(87, 141), 74]]"
67,11,63.0,1298.0,88.690908674538,"(99, 158)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
67,13,72.0,1462.0,90.49206718220734,"(58, 196)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
67,14,43.0,880.0,88.08569699678091,"(231, 291)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
67,15,77.0,1385.0,56.53591522899519,"(97, 196)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
67,17,33.0,67.0,10.1,"(128, 179)",[]
67,18,54.0,1111.0,76.47762619714351,"(170, 268)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
67,19,48.0,46.0,10.049999999999999,"(77, 150)",[]
67,20,37.0,788.0,57.188817616153145,"(224, 291)","[[(140, 285), 68], [(59, 177), 71]]"
67,21,49.0,990.0,63.981482749632505,"(191, 252)","[[(43, 192), 65], [(81, 156), 68], [(59, 177), 70], [(140, 285), 71], [(87, 141), 74]]"
68,11,67.0,1322.0,91.03506964220773,"(102, 150)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
68,13,69.0,1408.0,70.53928452040046,"(166, 134)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
68,14,41.0,902.0,77.19121275385534,"(82, 159)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
68,15,76.0,1412.0,73.83910318174847,"(154, 289)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
68,17,31.0,30.0,9.5,"(110, 98)",[]
68,18,58.0,1138.0,86.59211879923262,"(60, 165)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
68,19,47.0,24.0,7.65,"(35, 170)",[]
68,20,36.0,805.0,76.03406383821881,"(30, 220)","[[(140, 285), 68], [(59, 177), 71]]"
68,21,46.0,939.0,57.59999420935354,"(197, 158)","[[(43, 192), 65], [(81, 156), 68], [(59, 177), 70], [(140, 285), 71], [(87, 141), 74]]"
69,11,71.0,1358.0,86.62938682563893,"(55, 219)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
69,13,68.0,1444.0,81.99391015059236,"(96, 130)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
69,14,45.0,928.0,86.75679524182,"(66, 220)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
69,15,80.0,1453.0,80.1932359418847,"(126, 168)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
69,17,30.0,26.0,7.65,"(98, 249)",[]
69,18,62.0,1176.0,84.0397523093131,"(100, 108)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
69,20,39.0,826.0,83.18029638807388,"(152, 270)","[[(140, 285), 68], [(59, 177), 71]]"
69,21,45.0,963.0,74.93466854028125,"(81, 158)","[[(43, 192), 65], [(81, 156), 68], [(59, 177), 70], [(140, 285), 71], [(87, 141), 74]]"
70,11,63.0,1387.0,74.77866035521961,"(95, 121)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
70,13,72.0,1496.0,90.90160839427233,"(238, 294)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
70,14,49.0,958.0,81.24567932821978,"(72, 47)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
70,15,74.0,1487.0,70.35258169049379,"(172, 228)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
70,17,29.0,25.0,7.65,"(104, 252)",[]
70,18,61.0,1216.0,72.0180952928748,"(88, 214)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
70,20,38.0,846.0,71.78144607226281,"(209, 133)","[[(140, 285), 68], [(59, 177), 71]]"
70,21,41.0,997.0,79.77653795799266,"(108, 206)","[[(43, 192), 65], [(81, 156), 68], [(59, 177), 70], [(140, 285), 71], [(87, 141), 74]]"
70,22,34.0,961.0,73.34733532500002,"(144, 288)","[[(182, 295), 71], [(161, 249), 72]]"
