Step,AgentID,Manpower,flocks,surplus,position,enclosures
46,6,54.0,1113.0,86.47061318502153,"(33, 181)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
46,7,52.0,27.0,7.8500000000000005,"(222, 284)","[[(117, 243), 17], [(92, 198), 22], [(74, 161), 25], [(117, 243), 27], [(193, 280), 28], [(154, 134), 30], [(117, 243), 32], [(92, 198), 33]]"
46,8,59.0,1187.0,88.69701274579961,"(57, 213)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
46,10,54.0,43.0,10.100000000000001,"(207, 235)",[]
46,11,58.0,1094.0,82.78710078176735,"(159, 272)","[[(74, 161), 42], [(117, 243), 43], [(154, 134), 44], [(162, 285), 45], [(236, 287), 50], [(162, 285), 52], [(74, 161), 57], [(103, 178), 59]]"
46,12,58.0,1088.0,85.09754909954034,"(26, 207)","[[(236, 287), 42], [(236, 287), 44], [(152, 175), 48], [(162, 285), 50], [(129, 200), 54], [(162, 285), 55]]"
47,1,57.0,24.0,7.65,"(153, 192)",[]
47,2,101.0,1823.0,78.22050228027595,"(37, 171)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
47,4,77.0,1451.0,74.61241306606937,"(75, 39)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
47,6,57.0,1155.0,83.640090043653,"(158, 189)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
47,8,63.0,1130.0,85.94565987187994,"(182, 260)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
47,10,51.0,22.0,5.550000000000001,"(133, 124)",[]
47,11,57.0,1030.0,75.00763280082103,"(51, 162)","[[(74, 161), 42], [(117, 243), 43], [(154, 134), 44], [(162, 285), 45], [(236, 287), 50], [(162, 285), 52], [(74, 161), 57], [(103, 178), 59]]"
47,12,62.0,1117.0,83.84245361230177,"(172, 219)","[[(236, 287), 42], [(236, 287), 44], [(152, 175), 48], [(162, 285), 50], [(129, 200), 54], [(162, 285), 55]]"
48,1,56.0,25.0,7.65,"(45, 173)",[]
48,2,100.0,1513.0,57.09794843038945,"(132, 83)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
48,4,71.0,1065.0,56.47026486973085,"(73, 23)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
48,6,61.0,1180.0,83.55761058655709,"(84, 41)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
48,8,62.0,1130.0,62.68118669544892,"(163, 106)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
48,10,50.0,23.0,7.65,"(83, 173)",[]
48,11,56.0,1030.0,57.82895829723519,"(72, 238)","[[(74, 161), 42], [(117, 243), 43], [(154, 134), 44], [(162, 285), 45], [(236, 287), 50], [(162, 285), 52], [(74, 161), 57], [(103, 178), 59]]"
48,12,62.0,1147.0,75.08481468521447,"(205, 256)","[[(236, 287), 42], [(236, 287), 44], [(152, 175), 48], [(162, 285), 50], [(129, 200), 54], [(162, 285), 55]]"
48,13,39.0,910.0,56.780767925,"(181, 230)","[[(236, 287), 48], [(117, 243), 50], [(74, 161), 56], [(162, 285), 58], [(154, 134), 59], [(75, 103), 61], [(152, 175), 63], [(236, 287), 68], [(236, 287), 69], [(162, 285), 70], [(152, 175), 71]]"
49,1,53.0,25.0,7.65,"(30, 169)",[]
49,2,99.0,1558.0,23.96856390127259,"(105, 251)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
49,4,73.0,1097.0,26.5291854088116,"(108, 189)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
49,6,66.0,1218.0,84.78363538708992,"(117, 92)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
49,8,61.0,1046.0,57.88029745654404,"(165, 169)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
49,10,49.0,25.0,7.65,"(74, 117)",[]
49,11,55.0,1068.0,64.43224178224605,"(200, 289)","[[(74, 161), 42], [(117, 243), 43], [(154, 134), 44], [(162, 285), 45], [(236, 287), 50], [(162, 285), 52], [(74, 161), 57], [(103, 178), 59]]"
49,12,60.0,1189.0,73.65908360330174,"(163, 155)","[[(236, 287), 42], [(236, 287), 44], [(152, 175), 48], [(162, 285), 50], [(129, 200), 54], [(162, 285), 55]]"
49,13,42.0,929.0,81.01070382595,"(217, 272)","[[(236, 287), 48], [(117, 243), 50], [(74, 161), 56], [(162, 285), 58], [(154, 134), 59], [(75, 103), 61], [(152, 175), 63], [(236, 287), 68], [(236, 287), 69], [(162, 285), 70], [(152, 175), 71]]"
50,2,98.0,986.0,56.95872,"(36, 221)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
50,4,74.0,852.0,48.82797282192295,"(123, 241)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
50,6,68.0,1167.0,72.55696482273285,"(124, 123)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
50,8,60.0,1072.0,66.09552136521813,"(127, 249)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
50,10,48.0,26.0,7.65,"(175, 218)",[]
50,11,54.0,1095.0,76.35439251238105,"(63, 222)","[[(74, 161), 42], [(117, 243), 43], [(154, 134), 44], [(162, 285), 45], [(236, 287), 50], [(162, 285), 52], [(74, 161), 57], [(103, 178), 59]]"
50,12,65.0,1218.0,87.77642895193492,"(212, 266)","[[(236, 287), 42], [(236, 287), 44], [(152, 175), 48], [(162, 285), 50], [(129, 200), 54], [(162, 285), 55]]"
50,13,43.0,865.0,81.90794084199275,"(84, 107)","[[(236, 287), 48], [(117, 243), 50], [(74, 161), 56], [(162, 285), 58], [(154, 134), 59], [(75, 103), 61], [(152, 175), 63], [(236, 287), 68], [(236, 287), 69], [(162, 285), 70], [(152, 175), 71]]"
51,2,97.0,820.0,47.739729999999994,"(201, 153)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
51,4,73.0,704.0,47.57997,"(192, 256)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
51,6,67.0,1204.0,65.74583780710252,"(81, 23)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
51,8,59.0,1106.0,61.59426606578424,"(235, 267)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
51,10,47.0,25.0,7.65,"(103, 115)",[]
51,11,57.0,1134.0,85.10413268443943,"(232, 297)","[[(74, 161), 42], [(117, 243), 43], [(154, 134), 44], [(162, 285), 45], [(236, 287), 50], [(162, 285), 52], [(74, 161), 57], [(103, 178), 59]]"
51,12,68.0,1251.0,81.34916975204276,"(170, 291)","[[(236, 287), 42], [(236, 287), 44], [(152, 175), 48], [(162, 285), 50], [(129, 200), 54], [(162, 285), 55]]"
51,13,43.0,887.0,77.9706289076031,"(119, 230)","[[(236, 287), 48], [(117, 243), 50], [(74, 161), 56], [(162, 285), 58], [(154, 134), 59], [(75, 103), 61], [(152, 175), 63], [(236, 287), 68], [(236, 287), 69], [(162, 285), 70], [(152, 175), 71]]"
51,14,44.0,889.0,53.944582325,"(117, 139)","[[(74, 161), 51], [(162, 285), 53], [(92, 198), 54], [(117, 243), 55], [(74, 161), 56], [(117, 243), 60], [(236, 287), 64], [(117, 243), 68], [(74, 161), 69], [(92, 198), 70]]"
52,2,91.0,565.0,47.65988,"(214, 256)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
52,4,70.0,453.0,50.0,"(28, 219)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
52,6,66.0,1232.0,70.22351735163008,"(104, 177)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
52,8,58.0,1124.0,70.09847927916996,"(82, 48)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
52,10,51.0,24.0,7.65,"(161, 290)",[]
52,11,62.0,1158.0,86.73173134750104,"(171, 219)","[[(74, 161), 42], [(117, 243), 43], [(154, 134), 44], [(162, 285), 45], [(236, 287), 50], [(162, 285), 52], [(74, 161), 57], [(103, 178), 59]]"
52,12,67.0,1251.0,67.891183522728,"(160, 104)","[[(236, 287), 42], [(236, 287), 44], [(152, 175), 48], [(162, 285), 50], [(129, 200), 54], [(162, 285), 55]]"
52,13,42.0,906.0,79.58770016267886,"(104, 94)","[[(236, 287), 48], [(117, 243), 50], [(74, 161), 56], [(162, 285), 58], [(154, 134), 59], [(75, 103), 61], [(152, 175), 63], [(236, 287), 68], [(236, 287), 69], [(162, 285), 70], [(152, 175), 71]]"
52,14,42.0,832.0,62.81588287554351,"(66, 170)","[[(74, 161), 51], [(162, 285), 53], [(92, 198), 54], [(117, 243), 55], [(74, 161), 56], [(117, 243), 60], [(236, 287), 64], [(117, 243), 68], [(74, 161), 69], [(92, 198), 70]]"
53,2,90.0,436.0,42.5,"(201, 249)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
53,4,67.0,384.0,35.7,"(79, 92)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
53,6,64.0,1263.0,71.38465412060287,"(174, 151)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
53,8,57.0,1158.0,78.2491511368057,"(91, 237)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
53,10,53.0,23.0,7.65,"(179, 289)",[]
53,11,65.0,1195.0,80.74924561674143,"(172, 281)","[[(74, 161), 42], [(117, 243), 43], [(154, 134), 44], [(162, 285), 45], [(236, 287), 50], [(162, 285), 52], [(74, 161), 57], [(103, 178), 59]]"
53,12,66.0,1282.0,76.95832605726062,"(166, 239)","[[(236, 287), 42], [(236, 287), 44], [(152, 175), 48], [(162, 285), 50], [(129, 200), 54], [(162, 285), 55]]"
53,13,41.0,936.0,78.06263436232986,"(196, 153)","[[(236, 287), 48], [(117, 243), 50], [(74, 161), 56], [(162, 285), 58], [(154, 134), 59], [(75, 103), 61], [(152, 175), 63], [(236, 287), 68], [(236, 287), 69], [(162, 285), 70], [(152, 175), 71]]"
53,14,43.0,863.0,72.39513041701463,"(159, 223)","[[(74, 161), 51], [(162, 285), 53], [(92, 198), 54], [(117, 243), 55], [(74, 161), 56], [(117, 243), 60], [(236, 287), 64], [(117, 243), 68], [(74, 161), 69], [(92, 198), 70]]"
54,2,89.0,340.0,32.0,"(74, 118)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
54,4,66.0,305.0,29.0,"(65, 96)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
54,6,62.0,1174.0,57.29855291205033,"(204, 125)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
54,8,60.0,1197.0,82.69398089795445,"(173, 145)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
54,11,69.0,1234.0,85.35371980888644,"(129, 141)","[[(74, 161), 42], [(117, 243), 43], [(154, 134), 44], [(162, 285), 45], [(236, 287), 50], [(162, 285), 52], [(74, 161), 57], [(103, 178), 59]]"
54,12,70.0,1318.0,84.10986433293417,"(62, 113)","[[(236, 287), 42], [(236, 287), 44], [(152, 175), 48], [(162, 285), 50], [(129, 200), 54], [(162, 285), 55]]"
54,13,45.0,957.0,90.3231464097573,"(189, 292)","[[(236, 287), 48], [(117, 243), 50], [(74, 161), 56], [(162, 285), 58], [(154, 134), 59], [(75, 103), 61], [(152, 175), 63], [(236, 287), 68], [(236, 287), 69], [(162, 285), 70], [(152, 175), 71]]"
54,14,41.0,891.0,78.35838277716327,"(170, 291)","[[(74, 161), 51], [(162, 285), 53], [(92, 198), 54], [(117, 243), 55], [(74, 161), 56], [(117, 243), 60], [(236, 287), 64], [(117, 243), 68], [(74, 161), 69], [(92, 198), 70]]"
55,2,88.0,267.0,25.3,"(94, 135)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
55,4,63.0,227.0,25.200000000000003,"(216, 258)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
55,6,61.0,1210.0,74.08546181367682,"(61, 134)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
55,8,58.0,1233.0,78.82682656369852,"(61, 180)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
55,11,68.0,1268.0,73.13593111165176,"(77, 33)","[[(74, 161), 42], [(117, 243), 43], [(154, 134), 44], [(162, 285), 45], [(236, 287), 50], [(162, 285), 52], [(74, 161), 57], [(103, 178), 59]]"
55,12,75.0,1364.0,83.7523156178277,"(111, 206)","[[(236, 287), 42], [(236, 287), 44], [(152, 175), 48], [(162, 285), 50], [(129, 200), 54], [(162, 285), 55]]"
55,13,49.0,989.0,88.42711210020548,"(178, 255)","[[(236, 287), 48], [(117, 243), 50], [(74, 161), 56], [(162, 285), 58], [(154, 134), 59], [(75, 103), 61], [(152, 175), 63], [(236, 287), 68], [(236, 287), 69], [(162, 285), 70], [(152, 175), 71]]"
55,14,39.0,911.0,84.17153042468095,"(111, 189)","[[(74, 161), 51], [(162, 285), 53], [(92, 198), 54], [(117, 243), 55], [(74, 161), 56], [(117, 243), 60], [(236, 287), 64], [(117, 243), 68], [(74, 161), 69], [(92, 198), 70]]"
55,15,39.0,965.0,67.61044184340453,"(203, 259)","[[(162, 285), 56], [(129, 200), 62], [(92, 198), 63], [(129, 200), 64]]"
56,2,87.0,176.0,25.15,"(40, 198)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
56,4,62.0,150.0,23.7,"(60, 199)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
56,6,64.0,1256.0,87.69012360021492,"(74, 143)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
56,8,62.0,1263.0,87.26380793401304,"(152, 191)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
56,11,67.0,1307.0,78.7802260041678,"(201, 295)","[[(74, 161), 42], [(117, 243), 43], [(154, 134), 44], [(162, 285), 45], [(236, 287), 50], [(162, 285), 52], [(74, 161), 57], [(103, 178), 59]]"
56,12,78.0,1410.0,80.01330834021755,"(177, 279)","[[(236, 287), 42], [(236, 287), 44], [(152, 175), 48], [(162, 285), 50], [(129, 200), 54], [(162, 285), 55]]"
56,13,52.0,894.0,77.53033981188149,"(179, 157)","[[(236, 287), 48], [(117, 243), 50], [(74, 161), 56], [(162, 285), 58], [(154, 134), 59], [(75, 103), 61], [(152, 175), 63], [(236, 287), 68], [(236, 287), 69], [(162, 285), 70], [(152, 175), 71]]"
56,14,42.0,853.0,84.9716779055606,"(131, 261)","[[(74, 161), 51], [(162, 285), 53], [(92, 198), 54], [(117, 243), 55], [(74, 161), 56], [(117, 243), 60], [(236, 287), 64], [(117, 243), 68], [(74, 161), 69], [(92, 198), 70]]"
56,15,43.0,997.0,90.56446878539055,"(48, 132)","[[(162, 285), 56], [(129, 200), 62], [(92, 198), 63], [(129, 200), 64]]"
57,2,83.0,126.0,20.05,"(29, 196)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
57,4,61.0,81.0,12.4,"(138, 239)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
