Step,AgentID,Manpower,flocks,surplus,position,enclosures
62,15,69.0,1319.0,86.97173198808501,"(234, 272)","[[(79, 192), 46], [(197, 279), 55], [(85, 150), 56], [(91, 233), 58], [(231, 268), 61], [(197, 279), 63], [(231, 268), 65]]"
62,16,48.0,943.0,78.18399496063986,"(111, 202)","[[(197, 279), 54], [(231, 268), 66], [(197, 279), 72], [(165, 235), 74]]"
62,17,55.0,1105.0,89.89074161988216,"(144, 156)","[[(85, 150), 55], [(85, 150), 65], [(197, 279), 71], [(165, 235), 72], [(113, 98), 74]]"
62,18,53.0,1031.0,75.87648782320537,"(157, 251)","[[(85, 150), 50], [(85, 150), 55], [(231, 268), 58]]"
63,2,59.0,47.0,10.049999999999999,"(55, 229)","[[(65, 71), 12]]"
63,10,75.0,1305.0,71.14546054992515,"(37, 218)","[[(85, 150), 28], [(79, 192), 31], [(79, 192), 40], [(197, 279), 42], [(85, 150), 47]]"
63,11,57.0,1071.0,76.25490621624317,"(45, 226)","[[(85, 150), 36], [(197, 279), 41], [(197, 279), 49], [(197, 279), 74]]"
63,12,70.0,1177.0,44.921668677035655,"(95, 61)","[[(85, 150), 31], [(85, 150), 37], [(85, 150), 40], [(79, 192), 48], [(79, 192), 50], [(231, 268), 57], [(85, 150), 68], [(231, 268), 69], [(164, 137), 70], [(85, 150), 72]]"
63,14,57.0,1171.0,78.2860431762926,"(162, 216)","[[(197, 279), 35], [(85, 150), 39], [(85, 150), 46], [(79, 192), 50], [(231, 268), 59], [(197, 279), 60], [(231, 268), 67], [(91, 233), 68], [(85, 150), 69], [(85, 150), 70], [(85, 150), 71]]"
63,15,69.0,1339.0,81.8949380512166,"(125, 112)","[[(79, 192), 46], [(197, 279), 55], [(85, 150), 56], [(91, 233), 58], [(231, 268), 61], [(197, 279), 63], [(231, 268), 65]]"
63,16,52.0,972.0,80.46181024756225,"(132, 157)","[[(197, 279), 54], [(231, 268), 66], [(197, 279), 72], [(165, 235), 74]]"
63,17,55.0,1145.0,83.59194954648348,"(151, 243)","[[(85, 150), 55], [(85, 150), 65], [(197, 279), 71], [(165, 235), 72], [(113, 98), 74]]"
63,18,52.0,943.0,76.36033893000938,"(150, 263)","[[(85, 150), 50], [(85, 150), 55], [(231, 268), 58]]"
64,2,54.0,26.0,7.65,"(95, 231)","[[(65, 71), 12]]"
64,10,77.0,1325.0,25.20182238494759,"(202, 148)","[[(85, 150), 28], [(79, 192), 31], [(79, 192), 40], [(197, 279), 42], [(85, 150), 47]]"
64,11,59.0,1092.0,73.15370247802791,"(106, 261)","[[(85, 150), 36], [(197, 279), 41], [(197, 279), 49], [(197, 279), 74]]"
64,12,74.0,1208.0,48.88699762432121,"(109, 109)","[[(85, 150), 31], [(85, 150), 37], [(85, 150), 40], [(79, 192), 48], [(79, 192), 50], [(231, 268), 57], [(85, 150), 68], [(231, 268), 69], [(164, 137), 70], [(85, 150), 72]]"
64,14,61.0,1067.0,82.79918709976891,"(145, 240)","[[(197, 279), 35], [(85, 150), 39], [(85, 150), 46], [(79, 192), 50], [(231, 268), 59], [(197, 279), 60], [(231, 268), 67], [(91, 233), 68], [(85, 150), 69], [(85, 150), 70], [(85, 150), 71]]"
64,15,67.0,1246.0,79.9131379660281,"(190, 272)","[[(79, 192), 46], [(197, 279), 55], [(85, 150), 56], [(91, 233), 58], [(231, 268), 61], [(197, 279), 63], [(231, 268), 65]]"
64,16,51.0,1006.0,65.83481015764484,"(189, 156)","[[(197, 279), 54], [(231, 268), 66], [(197, 279), 72], [(165, 235), 74]]"
64,17,59.0,1102.0,84.1293618858084,"(108, 119)","[[(85, 150), 55], [(85, 150), 65], [(197, 279), 71], [(165, 235), 72], [(113, 98), 74]]"
64,18,55.0,876.0,67.07373649524978,"(59, 132)","[[(85, 150), 50], [(85, 150), 55], [(231, 268), 58]]"
65,2,53.0,25.0,7.65,"(145, 219)","[[(65, 71), 12]]"
65,10,75.0,1358.0,54.727208155812534,"(110, 219)","[[(85, 150), 28], [(79, 192), 31], [(79, 192), 40], [(197, 279), 42], [(85, 150), 47]]"
65,11,61.0,1106.0,68.18175225296852,"(140, 116)","[[(85, 150), 36], [(197, 279), 41], [(197, 279), 49], [(197, 279), 74]]"
65,12,73.0,1234.0,46.12089833702484,"(139, 249)","[[(85, 150), 31], [(85, 150), 37], [(85, 150), 40], [(79, 192), 48], [(79, 192), 50], [(231, 268), 57], [(85, 150), 68], [(231, 268), 69], [(164, 137), 70], [(85, 150), 72]]"
65,14,60.0,1098.0,75.78576323393274,"(190, 292)","[[(197, 279), 35], [(85, 150), 39], [(85, 150), 46], [(79, 192), 50], [(231, 268), 59], [(197, 279), 60], [(231, 268), 67], [(91, 233), 68], [(85, 150), 69], [(85, 150), 70], [(85, 150), 71]]"
65,15,66.0,1246.0,73.13108397604871,"(146, 289)","[[(79, 192), 46], [(197, 279), 55], [(85, 150), 56], [(91, 233), 58], [(231, 268), 61], [(197, 279), 63], [(231, 268), 65]]"
65,16,50.0,1028.0,78.25718391106514,"(143, 174)","[[(197, 279), 54], [(231, 268), 66], [(197, 279), 72], [(165, 235), 74]]"
65,17,63.0,1128.0,81.2472969860634,"(135, 131)","[[(85, 150), 55], [(85, 150), 65], [(197, 279), 71], [(165, 235), 72], [(113, 98), 74]]"
65,18,54.0,891.0,36.75161554667484,"(72, 78)","[[(85, 150), 50], [(85, 150), 55], [(231, 268), 58]]"
66,2,52.0,23.0,7.65,"(32, 188)","[[(65, 71), 12]]"
66,10,74.0,1396.0,77.5139790626168,"(77, 160)","[[(85, 150), 28], [(79, 192), 31], [(79, 192), 40], [(197, 279), 42], [(85, 150), 47]]"
66,11,62.0,1144.0,61.567061543962225,"(94, 243)","[[(85, 150), 36], [(197, 279), 41], [(197, 279), 49], [(197, 279), 74]]"
66,12,72.0,1261.0,60.08253177325539,"(153, 231)","[[(85, 150), 31], [(85, 150), 37], [(85, 150), 40], [(79, 192), 48], [(79, 192), 50], [(231, 268), 57], [(85, 150), 68], [(231, 268), 69], [(164, 137), 70], [(85, 150), 72]]"
66,14,59.0,1126.0,75.6708313279287,"(55, 144)","[[(197, 279), 35], [(85, 150), 39], [(85, 150), 46], [(79, 192), 50], [(231, 268), 59], [(197, 279), 60], [(231, 268), 67], [(91, 233), 68], [(85, 150), 69], [(85, 150), 70], [(85, 150), 71]]"
66,15,69.0,1276.0,80.2451539115144,"(234, 286)","[[(79, 192), 46], [(197, 279), 55], [(85, 150), 56], [(91, 233), 58], [(231, 268), 61], [(197, 279), 63], [(231, 268), 65]]"
66,16,48.0,1062.0,79.43625136198797,"(151, 290)","[[(197, 279), 54], [(231, 268), 66], [(197, 279), 72], [(165, 235), 74]]"
66,17,61.0,1166.0,78.13386193458939,"(102, 166)","[[(85, 150), 55], [(85, 150), 65], [(197, 279), 71], [(165, 235), 72], [(113, 98), 74]]"
66,18,53.0,807.0,30.926130882672382,"(87, 53)","[[(85, 150), 50], [(85, 150), 55], [(231, 268), 58]]"
67,2,47.0,25.0,7.65,"(97, 114)","[[(65, 71), 12]]"
67,10,73.0,1433.0,79.77931130508536,"(97, 87)","[[(85, 150), 28], [(79, 192), 31], [(79, 192), 40], [(197, 279), 42], [(85, 150), 47]]"
67,11,61.0,1096.0,58.7517977251634,"(103, 42)","[[(85, 150), 36], [(197, 279), 41], [(197, 279), 49], [(197, 279), 74]]"
67,12,71.0,1304.0,68.77381344004202,"(165, 275)","[[(85, 150), 31], [(85, 150), 37], [(85, 150), 40], [(79, 192), 48], [(79, 192), 50], [(231, 268), 57], [(85, 150), 68], [(231, 268), 69], [(164, 137), 70], [(85, 150), 72]]"
67,14,63.0,1162.0,83.45521737944816,"(129, 161)","[[(197, 279), 35], [(85, 150), 39], [(85, 150), 46], [(79, 192), 50], [(231, 268), 59], [(197, 279), 60], [(231, 268), 67], [(91, 233), 68], [(85, 150), 69], [(85, 150), 70], [(85, 150), 71]]"
67,15,64.0,1323.0,73.37983610173727,"(69, 81)","[[(79, 192), 46], [(197, 279), 55], [(85, 150), 56], [(91, 233), 58], [(231, 268), 61], [(197, 279), 63], [(231, 268), 65]]"
67,16,51.0,1029.0,85.6557743702049,"(240, 288)","[[(197, 279), 54], [(231, 268), 66], [(197, 279), 72], [(165, 235), 74]]"
67,17,64.0,1211.0,79.18911111036348,"(118, 262)","[[(85, 150), 55], [(85, 150), 65], [(197, 279), 71], [(165, 235), 72], [(113, 98), 74]]"
67,18,50.0,573.0,47.65988,"(200, 230)","[[(85, 150), 50], [(85, 150), 55], [(231, 268), 58]]"
68,2,49.0,25.0,7.65,"(96, 70)","[[(65, 71), 12]]"
68,10,72.0,1294.0,74.33220499118906,"(188, 122)","[[(85, 150), 28], [(79, 192), 31], [(79, 192), 40], [(197, 279), 42], [(85, 150), 47]]"
68,11,60.0,1135.0,60.39077478991379,"(121, 256)","[[(85, 150), 36], [(197, 279), 41], [(197, 279), 49], [(197, 279), 74]]"
68,12,65.0,1337.0,71.0180497647461,"(88, 54)","[[(85, 150), 31], [(85, 150), 37], [(85, 150), 40], [(79, 192), 48], [(79, 192), 50], [(231, 268), 57], [(85, 150), 68], [(231, 268), 69], [(164, 137), 70], [(85, 150), 72]]"
68,14,61.0,1201.0,70.52372994258835,"(225, 263)","[[(197, 279), 35], [(85, 150), 39], [(85, 150), 46], [(79, 192), 50], [(231, 268), 59], [(197, 279), 60], [(231, 268), 67], [(91, 233), 68], [(85, 150), 69], [(85, 150), 70], [(85, 150), 71]]"
68,15,68.0,1363.0,81.06886945858382,"(195, 219)","[[(79, 192), 46], [(197, 279), 55], [(85, 150), 56], [(91, 233), 58], [(231, 268), 61], [(197, 279), 63], [(231, 268), 65]]"
68,16,52.0,1054.0,87.49694998258678,"(119, 240)","[[(197, 279), 54], [(231, 268), 66], [(197, 279), 72], [(165, 235), 74]]"
68,17,61.0,1257.0,77.86408166365266,"(70, 39)","[[(85, 150), 55], [(85, 150), 65], [(197, 279), 71], [(165, 235), 72], [(113, 98), 74]]"
68,18,49.0,455.0,44.2,"(215, 289)","[[(85, 150), 50], [(85, 150), 55], [(231, 268), 58]]"
69,2,51.0,25.0,7.65,"(76, 63)","[[(65, 71), 12]]"
69,10,71.0,1242.0,67.18840146744286,"(153, 256)","[[(85, 150), 28], [(79, 192), 31], [(79, 192), 40], [(197, 279), 42], [(85, 150), 47]]"
69,11,59.0,1168.0,73.15088300374256,"(126, 225)","[[(85, 150), 36], [(197, 279), 41], [(197, 279), 49], [(197, 279), 74]]"
69,12,68.0,1387.0,86.20854351708283,"(94, 157)","[[(85, 150), 31], [(85, 150), 37], [(85, 150), 40], [(79, 192), 48], [(79, 192), 50], [(231, 268), 57], [(85, 150), 68], [(231, 268), 69], [(164, 137), 70], [(85, 150), 72]]"
69,14,64.0,1238.0,80.18290226911836,"(89, 214)","[[(197, 279), 35], [(85, 150), 39], [(85, 150), 46], [(79, 192), 50], [(231, 268), 59], [(197, 279), 60], [(231, 268), 67], [(91, 233), 68], [(85, 150), 69], [(85, 150), 70], [(85, 150), 71]]"
69,15,72.0,1408.0,88.7041290792877,"(48, 147)","[[(79, 192), 46], [(197, 279), 55], [(85, 150), 56], [(91, 233), 58], [(231, 268), 61], [(197, 279), 63], [(231, 268), 65]]"
69,16,56.0,1085.0,86.34864239974348,"(168, 253)","[[(197, 279), 54], [(231, 268), 66], [(197, 279), 72], [(165, 235), 74]]"
69,17,70.0,1289.0,90.0590665655985,"(107, 98)","[[(85, 150), 55], [(85, 150), 65], [(197, 279), 71], [(165, 235), 72], [(113, 98), 74]]"
69,18,48.0,374.0,34.7,"(109, 108)","[[(85, 150), 50], [(85, 150), 55], [(231, 268), 58]]"
70,2,50.0,25.0,7.65,"(102, 116)","[[(65, 71), 12]]"
70,10,75.0,1271.0,69.55921364427459,"(106, 166)","[[(85, 150), 28], [(79, 192), 31], [(79, 192), 40], [(197, 279), 42], [(85, 150), 47]]"
70,11,58.0,1106.0,77.79748390366827,"(136, 243)","[[(85, 150), 36], [(197, 279), 41], [(197, 279), 49], [(197, 279), 74]]"
70,12,69.0,1416.0,89.15678793844081,"(254, 290)","[[(85, 150), 31], [(85, 150), 37], [(85, 150), 40], [(79, 192), 48], [(79, 192), 50], [(231, 268), 57], [(85, 150), 68], [(231, 268), 69], [(164, 137), 70], [(85, 150), 72]]"
70,14,67.0,1270.0,81.53466204933765,"(97, 162)","[[(197, 279), 35], [(85, 150), 39], [(85, 150), 46], [(79, 192), 50], [(231, 268), 59], [(197, 279), 60], [(231, 268), 67], [(91, 233), 68], [(85, 150), 69], [(85, 150), 70], [(85, 150), 71]]"
70,15,76.0,1408.0,85.13391426264647,"(139, 136)","[[(79, 192), 46], [(197, 279), 55], [(85, 150), 56], [(91, 233), 58], [(231, 268), 61], [(197, 279), 63], [(231, 268), 65]]"
70,16,55.0,881.0,40.14404967982043,"(211, 131)","[[(197, 279), 54], [(231, 268), 66], [(197, 279), 72], [(165, 235), 74]]"
70,17,71.0,1308.0,67.88925188021003,"(110, 110)","[[(85, 150), 55], [(85, 150), 65], [(197, 279), 71], [(165, 235), 72], [(113, 98), 74]]"
70,18,43.0,297.0,28.299999999999997,"(95, 240)","[[(85, 150), 50], [(85, 150), 55], [(231, 268), 58]]"
71,2,49.0,24.0,7.65,"(62, 208)","[[(65, 71), 12]]"
71,10,79.0,1308.0,65.09748094665916,"(159, 226)","[[(85, 150), 28], [(79, 192), 31], [(79, 192), 40], [(197, 279), 42], [(85, 150), 47]]"
71,11,62.0,1131.0,81.11382043976408,"(159, 156)","[[(85, 150), 36], [(197, 279), 41], [(197, 279), 49], [(197, 279), 74]]"
71,12,67.0,1451.0,80.99275847449279,"(184, 141)","[[(85, 150), 31], [(85, 150), 37], [(85, 150), 40], [(79, 192), 48], [(79, 192), 50], [(231, 268), 57], [(85, 150), 68], [(231, 268), 69], [(164, 137), 70], [(85, 150), 72]]"
71,14,65.0,1296.0,74.62954009428867,"(105, 130)","[[(197, 279), 35], [(85, 150), 39], [(85, 150), 46], [(79, 192), 50], [(231, 268), 59], [(197, 279), 60], [(231, 268), 67], [(91, 233), 68], [(85, 150), 69], [(85, 150), 70], [(85, 150), 71]]"
71,15,80.0,1439.0,84.03043913518637,"(123, 168)","[[(79, 192), 46], [(197, 279), 55], [(85, 150), 56], [(91, 233), 58], [(231, 268), 61], [(197, 279), 63], [(231, 268), 65]]"
71,16,50.0,908.0,32.80083477587429,"(206, 255)","[[(197, 279), 54], [(231, 268), 66], [(197, 279), 72], [(165, 235), 74]]"
71,17,68.0,1349.0,78.22495864515825,"(78, 194)","[[(85, 150), 55], [(85, 150), 65], [(197, 279), 71], [(165, 235), 72], [(113, 98), 74]]"
71,18,37.0,247.0,25.05,"(160, 290)","[[(85, 150), 50], [(85, 150), 55], [(231, 268), 58]]"
72,2,51.0,23.0,7.65,"(86, 205)","[[(65, 71), 12]]"
72,10,78.0,1280.0,36.36823666266142,"(73, 30)","[[(85, 150), 28], [(79, 192), 31], [(79, 192), 40], [(197, 279), 42], [(85, 150), 47]]"
72,11,61.0,1157.0,78.77226322454896,"(125, 153)","[[(85, 150), 36], [(197, 279), 41], [(197, 279), 49], [(197, 279), 74]]"
72,12,74.0,1479.0,96.14347754001844,"(24, 203)","[[(85, 150), 31], [(85, 150), 37], [(85, 150), 40], [(79, 192), 48], [(79, 192), 50], [(231, 268), 57], [(85, 150), 68], [(231, 268), 69], [(164, 137), 70], [(85, 150), 72]]"
72,14,63.0,1232.0,78.18233271511153,"(95, 135)","[[(197, 279), 35], [(85, 150), 39], [(85, 150), 46], [(79, 192), 50], [(231, 268), 59], [(197, 279), 60], [(231, 268), 67], [(91, 233), 68], [(85, 150), 69], [(85, 150), 70], [(85, 150), 71]]"
72,15,80.0,1473.0,68.37782871371314,"(101, 256)","[[(79, 192), 46], [(197, 279), 55], [(85, 150), 56], [(91, 233), 58], [(231, 268), 61], [(197, 279), 63], [(231, 268), 65]]"
72,16,49.0,941.0,46.46058434311199,"(186, 218)","[[(197, 279), 54], [(231, 268), 66], [(197, 279), 72], [(165, 235), 74]]"
72,17,72.0,1383.0,85.03156597552666,"(203, 262)","[[(85, 150), 55], [(85, 150), 65], [(197, 279), 71], [(165, 235), 72], [(113, 98), 74]]"
72,18,36.0,172.0,25.2,"(166, 149)","[[(85, 150), 50], [(85, 150), 55], [(231, 268), 58]]"
73,10,81.0,1311.0,46.057765663862995,"(24, 214)","[[(85, 150), 28], [(79, 192), 31], [(79, 192), 40], [(197, 279), 42], [(85, 150), 47]]"
73,11,60.0,1055.0,74.89037919111446,"(50, 164)","[[(85, 150), 36], [(197, 279), 41], [(197, 279), 49], [(197, 279), 74]]"
73,12,77.0,1533.0,92.17166001066556,"(92, 148)","[[(85, 150), 31], [(85, 150), 37], [(85, 150), 40], [(79, 192), 48], [(79, 192), 50], [(231, 268), 57], [(85, 150), 68], [(231, 268), 69], [(164, 137), 70], [(85, 150), 72]]"
73,14,62.0,1263.0,77.12066262501689,"(122, 93)","[[(197, 279), 35], [(85, 150), 39], [(85, 150), 46], [(79, 192), 50], [(231, 268), 59], [(197, 279), 60], [(231, 268), 67], [(91, 233), 68], [(85, 150), 69], [(85, 150), 70], [(85, 150), 71]]"
73,15,79.0,1399.0,71.80403947377356,"(55, 202)","[[(79, 192), 46], [(197, 279), 55], [(85, 150), 56], [(91, 233), 58], [(231, 268), 61], [(197, 279), 63], [(231, 268), 65]]"
73,16,47.0,973.0,63.19399185031268,"(188, 270)","[[(197, 279), 54], [(231, 268), 66], [(197, 279), 72], [(165, 235), 74]]"
73,17,69.0,1416.0,75.49030678974646,"(153, 229)","[[(85, 150), 55], [(85, 150), 65], [(197, 279), 71], [(165, 235), 72], [(113, 98), 74]]"
73,18,35.0,118.0,18.8,"(125, 255)","[[(85, 150), 50], [(85, 150), 55], [(231, 268), 58]]"
74,10,82.0,1348.0,49.98276175761806,"(252, 292)","[[(85, 150), 28], [(79, 192), 31], [(79, 192), 40], [(197, 279), 42], [(85, 150), 47]]"
74,11,57.0,1083.0,63.73029572666361,"(145, 123)","[[(85, 150), 36], [(197, 279), 41], [(197, 279), 49], [(197, 279), 74]]"
74,12,83.0,1589.0,86.99673681472345,"(233, 293)","[[(85, 150), 31], [(85, 150), 37], [(85, 150), 40], [(79, 192), 48], [(79, 192), 50], [(231, 268), 57], [(85, 150), 68], [(231, 268), 69], [(164, 137), 70], [(85, 150), 72]]"
74,14,61.0,1263.0,71.04364175794754,"(57, 63)","[[(197, 279), 35], [(85, 150), 39], [(85, 150), 46], [(79, 192), 50], [(231, 268), 59], [(197, 279), 60], [(231, 268), 67], [(91, 233), 68], [(85, 150), 69], [(85, 150), 70], [(85, 150), 71]]"
74,15,78.0,1424.0,70.91097960599835,"(55, 192)","[[(79, 192), 46], [(197, 279), 55], [(85, 150), 56], [(91, 233), 58], [(231, 268), 61], [(197, 279), 63], [(231, 268), 65]]"
74,16,53.0,997.0,81.05421229579497,"(63, 124)","[[(197, 279), 54], [(231, 268), 66], [(197, 279), 72], [(165, 235), 74]]"
74,17,71.0,1432.0,89.19315671501104,"(89, 112)","[[(85, 150), 55], [(85, 150), 65], [(197, 279), 71], [(165, 235), 72], [(113, 98), 74]]"
74,18,34.0,79.0,12.4,"(64, 108)","[[(85, 150), 50], [(85, 150), 55], [(231, 268), 58]]"
74,19,36.0,976.0,63.98789969999999,"(215, 249)","[[(231, 268), 73]]"
75,10,81.0,1387.0,39.987933230332644,"(99, 49)","[[(85, 150), 28], [(79, 192), 31], [(79, 192), 40], [(197, 279), 42], [(85, 150), 47]]"
75,11,55.0,1118.0,76.52138364928945,"(178, 280)","[[(85, 150), 36], [(197, 279), 41], [(197, 279), 49], [(197, 279), 74]]"
75,12,87.0,1627.0,89.36240253513056,"(31, 176)","[[(85, 150), 31], [(85, 150), 37], [(85, 150), 40], [(79, 192), 48], [(79, 192), 50], [(231, 268), 57], [(85, 150), 68], [(231, 268), 69], [(164, 137), 70], [(85, 150), 72]]"
75,14,65.0,1296.0,89.1884226124642,"(61, 144)","[[(197, 279), 35], [(85, 150), 39], [(85, 150), 46], [(79, 192), 50], [(231, 268), 59], [(197, 279), 60], [(231, 268), 67], [(91, 233), 68], [(85, 150), 69], [(85, 150), 70], [(85, 150), 71]]"
75,15,77.0,1474.0,72.7251411451181,"(209, 240)","[[(79, 192), 46], [(197, 279), 55], [(85, 150), 56], [(91, 233), 58], [(231, 268), 61], [(197, 279), 63], [(231, 268), 65]]"
75,16,51.0,1025.0,75.11161751551167,"(178, 251)","[[(197, 279), 54], [(231, 268), 66], [(197, 279), 72], [(165, 235), 74]]"
75,17,73.0,1482.0,81.77796060155387,"(98, 118)","[[(85, 150), 55], [(85, 150), 65], [(197, 279), 71], [(165, 235), 72], [(113, 98), 74]]"
75,18,32.0,48.0,10.049999999999999,"(50, 132)","[[(85, 150), 50], [(85, 150), 55], [(231, 268), 58]]"
75,19,40.0,998.0,94.36280998426062,"(140, 278)","[[(231, 268), 73]]"
