Step,AgentID,Manpower,flocks,surplus,position,enclosures
64,13,62.0,1107.0,83.37086169903156,"(77, 184)","[[(77, 144), 41], [(129, 201), 42], [(54, 189), 54], [(54, 189), 61], [(178, 277), 65]]"
64,14,69.0,1314.0,74.10325117139737,"(72, 28)","[[(178, 277), 44], [(129, 201), 49], [(54, 189), 64], [(143, 264), 66], [(214, 293), 69], [(214, 293), 71], [(77, 144), 72], [(143, 264), 73]]"
64,15,43.0,860.0,73.35776866016832,"(143, 161)","[[(54, 189), 52], [(129, 201), 53], [(129, 201), 54], [(77, 144), 56], [(54, 189), 67]]"
64,16,48.0,32.0,9.5,"(88, 143)",[]
64,17,48.0,896.0,85.76694307347628,"(91, 226)","[[(77, 144), 74]]"
65,7,63.0,1227.0,71.32754540907662,"(198, 286)","[[(156, 257), 18], [(199, 233), 26], [(178, 277), 34], [(129, 201), 47], [(77, 144), 52], [(178, 277), 57], [(178, 277), 64], [(54, 189), 65], [(129, 201), 67], [(143, 264), 68], [(143, 264), 69], [(54, 189), 72]]"
65,8,59.0,24.0,7.65,"(101, 243)","[[(77, 144), 30], [(54, 189), 34], [(54, 189), 38]]"
65,10,54.0,1023.0,86.92748132143582,"(87, 182)","[[(77, 144), 26], [(129, 201), 61], [(54, 189), 62], [(77, 144), 65], [(77, 144), 70], [(129, 201), 71]]"
65,12,39.0,879.0,73.40574446386802,"(43, 165)","[[(178, 277), 38], [(178, 277), 40], [(54, 189), 44], [(129, 201), 49], [(54, 189), 51], [(77, 144), 54], [(129, 201), 63], [(54, 189), 64], [(143, 264), 69], [(129, 201), 73]]"
65,13,61.0,1045.0,70.48810774809215,"(124, 240)","[[(77, 144), 41], [(129, 201), 42], [(54, 189), 54], [(54, 189), 61], [(178, 277), 65]]"
65,14,67.0,1344.0,78.56214983787422,"(53, 196)","[[(178, 277), 44], [(129, 201), 49], [(54, 189), 64], [(143, 264), 66], [(214, 293), 69], [(214, 293), 71], [(77, 144), 72], [(143, 264), 73]]"
65,15,44.0,800.0,73.65398267669978,"(254, 288)","[[(54, 189), 52], [(129, 201), 53], [(129, 201), 54], [(77, 144), 56], [(54, 189), 67]]"
65,16,48.0,24.0,7.65,"(121, 96)",[]
65,17,47.0,926.0,71.07496092251459,"(181, 152)","[[(77, 144), 74]]"
66,7,66.0,1273.0,81.43889881782523,"(64, 207)","[[(156, 257), 18], [(199, 233), 26], [(178, 277), 34], [(129, 201), 47], [(77, 144), 52], [(178, 277), 57], [(178, 277), 64], [(54, 189), 65], [(129, 201), 67], [(143, 264), 68], [(143, 264), 69], [(54, 189), 72]]"
66,8,58.0,23.0,7.65,"(189, 259)","[[(77, 144), 30], [(54, 189), 34], [(54, 189), 38]]"
66,10,52.0,972.0,72.4407470913786,"(82, 147)","[[(77, 144), 26], [(129, 201), 61], [(54, 189), 62], [(77, 144), 65], [(77, 144), 70], [(129, 201), 71]]"
66,12,43.0,910.0,81.22349947950981,"(157, 123)","[[(178, 277), 38], [(178, 277), 40], [(54, 189), 44], [(129, 201), 49], [(54, 189), 51], [(77, 144), 54], [(129, 201), 63], [(54, 189), 64], [(143, 264), 69], [(129, 201), 73]]"
66,13,63.0,1070.0,64.07540394095989,"(173, 278)","[[(77, 144), 41], [(129, 201), 42], [(54, 189), 54], [(54, 189), 61], [(178, 277), 65]]"
66,14,71.0,1379.0,89.50877577460881,"(199, 268)","[[(178, 277), 44], [(129, 201), 49], [(54, 189), 64], [(143, 264), 66], [(214, 293), 69], [(214, 293), 71], [(77, 144), 72], [(143, 264), 73]]"
66,15,43.0,823.0,64.74715751772236,"(53, 229)","[[(54, 189), 52], [(129, 201), 53], [(129, 201), 54], [(77, 144), 56], [(54, 189), 67]]"
66,16,47.0,24.0,7.65,"(103, 185)",[]
66,17,43.0,885.0,72.03258615010049,"(106, 239)","[[(77, 144), 74]]"
67,7,70.0,1308.0,86.20627886648533,"(117, 143)","[[(156, 257), 18], [(199, 233), 26], [(178, 277), 34], [(129, 201), 47], [(77, 144), 52], [(178, 277), 57], [(178, 277), 64], [(54, 189), 65], [(129, 201), 67], [(143, 264), 68], [(143, 264), 69], [(54, 189), 72]]"
67,10,51.0,932.0,69.72845731305989,"(119, 225)","[[(77, 144), 26], [(129, 201), 61], [(54, 189), 62], [(77, 144), 65], [(77, 144), 70], [(129, 201), 71]]"
67,12,47.0,943.0,84.68083214978631,"(107, 161)","[[(178, 277), 38], [(178, 277), 40], [(54, 189), 44], [(129, 201), 49], [(54, 189), 51], [(77, 144), 54], [(129, 201), 63], [(54, 189), 64], [(143, 264), 69], [(129, 201), 73]]"
67,13,62.0,1029.0,57.214325802667915,"(204, 266)","[[(77, 144), 41], [(129, 201), 42], [(54, 189), 54], [(54, 189), 61], [(178, 277), 65]]"
67,14,73.0,1422.0,79.27181735236954,"(147, 244)","[[(178, 277), 44], [(129, 201), 49], [(54, 189), 64], [(143, 264), 66], [(214, 293), 69], [(214, 293), 71], [(77, 144), 72], [(143, 264), 73]]"
67,15,42.0,778.0,67.4993247035813,"(144, 160)","[[(54, 189), 52], [(129, 201), 53], [(129, 201), 54], [(77, 144), 56], [(54, 189), 67]]"
67,17,43.0,829.0,70.94691181180708,"(93, 74)","[[(77, 144), 74]]"
68,7,73.0,1336.0,84.57516143547676,"(113, 205)","[[(156, 257), 18], [(199, 233), 26], [(178, 277), 34], [(129, 201), 47], [(77, 144), 52], [(178, 277), 57], [(178, 277), 64], [(54, 189), 65], [(129, 201), 67], [(143, 264), 68], [(143, 264), 69], [(54, 189), 72]]"
68,10,50.0,932.0,71.90289344484725,"(39, 217)","[[(77, 144), 26], [(129, 201), 61], [(54, 189), 62], [(77, 144), 65], [(77, 144), 70], [(129, 201), 71]]"
68,12,46.0,872.0,78.40902404187818,"(125, 144)","[[(178, 277), 38], [(178, 277), 40], [(54, 189), 44], [(129, 201), 49], [(54, 189), 51], [(77, 144), 54], [(129, 201), 63], [(54, 189), 64], [(143, 264), 69], [(129, 201), 73]]"
68,13,61.0,983.0,46.95002806186753,"(165, 145)","[[(77, 144), 41], [(129, 201), 42], [(54, 189), 54], [(54, 189), 61], [(178, 277), 65]]"
68,14,75.0,1454.0,87.62912803047676,"(153, 229)","[[(178, 277), 44], [(129, 201), 49], [(54, 189), 64], [(143, 264), 66], [(214, 293), 69], [(214, 293), 71], [(77, 144), 72], [(143, 264), 73]]"
68,15,40.0,797.0,64.87322197777743,"(73, 190)","[[(54, 189), 52], [(129, 201), 53], [(129, 201), 54], [(77, 144), 56], [(54, 189), 67]]"
68,17,42.0,851.0,74.4546160990893,"(203, 261)","[[(77, 144), 74]]"
68,18,45.0,796.0,28.61500000000001,"(127, 233)","[[(54, 189), 74]]"
68,19,34.0,924.0,68.809299325,"(140, 200)","[[(178, 277), 71], [(54, 189), 73], [(214, 293), 74]]"
69,7,76.0,1379.0,80.1011833463277,"(146, 259)","[[(156, 257), 18], [(199, 233), 26], [(178, 277), 34], [(129, 201), 47], [(77, 144), 52], [(178, 277), 57], [(178, 277), 64], [(54, 189), 65], [(129, 201), 67], [(143, 264), 68], [(143, 264), 69], [(54, 189), 72]]"
69,10,50.0,851.0,68.13443404589798,"(106, 179)","[[(77, 144), 26], [(129, 201), 61], [(54, 189), 62], [(77, 144), 65], [(77, 144), 70], [(129, 201), 71]]"
69,12,45.0,903.0,76.8310270489228,"(44, 150)","[[(178, 277), 38], [(178, 277), 40], [(54, 189), 44], [(129, 201), 49], [(54, 189), 51], [(77, 144), 54], [(129, 201), 63], [(54, 189), 64], [(143, 264), 69], [(129, 201), 73]]"
69,13,56.0,903.0,29.66501964330726,"(110, 95)","[[(77, 144), 41], [(129, 201), 42], [(54, 189), 54], [(54, 189), 61], [(178, 277), 65]]"
69,14,77.0,1491.0,82.20834939692634,"(107, 187)","[[(178, 277), 44], [(129, 201), 49], [(54, 189), 64], [(143, 264), 66], [(214, 293), 69], [(214, 293), 71], [(77, 144), 72], [(143, 264), 73]]"
69,15,39.0,822.0,71.11940133553904,"(83, 235)","[[(54, 189), 52], [(129, 201), 53], [(129, 201), 54], [(77, 144), 56], [(54, 189), 67]]"
69,17,39.0,800.0,74.87790569742059,"(248, 284)","[[(77, 144), 74]]"
69,18,46.0,748.0,42.6305,"(42, 214)","[[(54, 189), 74]]"
69,19,42.0,949.0,94.35583618952626,"(66, 130)","[[(178, 277), 71], [(54, 189), 73], [(214, 293), 74]]"
70,7,74.0,1432.0,78.14590151045435,"(124, 250)","[[(156, 257), 18], [(199, 233), 26], [(178, 277), 34], [(129, 201), 47], [(77, 144), 52], [(178, 277), 57], [(178, 277), 64], [(54, 189), 65], [(129, 201), 67], [(143, 264), 68], [(143, 264), 69], [(54, 189), 72]]"
70,10,49.0,871.0,54.37796781677281,"(171, 227)","[[(77, 144), 26], [(129, 201), 61], [(54, 189), 62], [(77, 144), 65], [(77, 144), 70], [(129, 201), 71]]"
70,12,43.0,934.0,76.77485840888484,"(123, 249)","[[(178, 277), 38], [(178, 277), 40], [(54, 189), 44], [(129, 201), 49], [(54, 189), 51], [(77, 144), 54], [(129, 201), 63], [(54, 189), 64], [(143, 264), 69], [(129, 201), 73]]"
70,13,55.0,931.0,34.96551375031508,"(61, 141)","[[(77, 144), 41], [(129, 201), 42], [(54, 189), 54], [(54, 189), 61], [(178, 277), 65]]"
70,14,79.0,1527.0,82.4465406464128,"(216, 273)","[[(178, 277), 44], [(129, 201), 49], [(54, 189), 64], [(143, 264), 66], [(214, 293), 69], [(214, 293), 71], [(77, 144), 72], [(143, 264), 73]]"
70,15,38.0,849.0,77.31737336333825,"(138, 85)","[[(54, 189), 52], [(129, 201), 53], [(129, 201), 54], [(77, 144), 56], [(54, 189), 67]]"
70,17,37.0,820.0,70.5815275475755,"(119, 39)","[[(77, 144), 74]]"
70,18,45.0,769.0,38.14134999999999,"(82, 239)","[[(54, 189), 74]]"
70,19,46.0,971.0,92.28369952954384,"(169, 229)","[[(178, 277), 71], [(54, 189), 73], [(214, 293), 74]]"
71,7,79.0,1465.0,85.95167057119839,"(143, 108)","[[(156, 257), 18], [(199, 233), 26], [(178, 277), 34], [(129, 201), 47], [(77, 144), 52], [(178, 277), 57], [(178, 277), 64], [(54, 189), 65], [(129, 201), 67], [(143, 264), 68], [(143, 264), 69], [(54, 189), 72]]"
71,10,47.0,895.0,57.65582618439828,"(91, 144)","[[(77, 144), 26], [(129, 201), 61], [(54, 189), 62], [(77, 144), 65], [(77, 144), 70], [(129, 201), 71]]"
71,12,47.0,959.0,85.58614218579643,"(97, 123)","[[(178, 277), 38], [(178, 277), 40], [(54, 189), 44], [(129, 201), 49], [(54, 189), 51], [(77, 144), 54], [(129, 201), 63], [(54, 189), 64], [(143, 264), 69], [(129, 201), 73]]"
71,13,53.0,963.0,40.475859625220565,"(174, 116)","[[(77, 144), 41], [(129, 201), 42], [(54, 189), 54], [(54, 189), 61], [(178, 277), 65]]"
71,14,84.0,1567.0,81.6233696982328,"(174, 165)","[[(178, 277), 44], [(129, 201), 49], [(54, 189), 64], [(143, 264), 66], [(214, 293), 69], [(214, 293), 71], [(77, 144), 72], [(143, 264), 73]]"
71,15,42.0,878.0,82.388397659974,"(124, 86)","[[(54, 189), 52], [(129, 201), 53], [(129, 201), 54], [(77, 144), 56], [(54, 189), 67]]"
71,17,41.0,847.0,82.23985937950798,"(158, 114)","[[(77, 144), 74]]"
71,18,44.0,796.0,49.799347037169,"(72, 147)","[[(54, 189), 74]]"
71,19,50.0,991.0,85.48167468068905,"(72, 24)","[[(178, 277), 71], [(54, 189), 73], [(214, 293), 74]]"
72,7,78.0,1465.0,78.5072626139481,"(132, 169)","[[(156, 257), 18], [(199, 233), 26], [(178, 277), 34], [(129, 201), 47], [(77, 144), 52], [(178, 277), 57], [(178, 277), 64], [(54, 189), 65], [(129, 201), 67], [(143, 264), 68], [(143, 264), 69], [(54, 189), 72]]"
72,10,43.0,929.0,65.4030522311441,"(150, 200)","[[(77, 144), 26], [(129, 201), 61], [(54, 189), 62], [(77, 144), 65], [(77, 144), 70], [(129, 201), 71]]"
72,12,51.0,984.0,85.27138113864987,"(248, 279)","[[(178, 277), 38], [(178, 277), 40], [(54, 189), 44], [(129, 201), 49], [(54, 189), 51], [(77, 144), 54], [(129, 201), 63], [(54, 189), 64], [(143, 264), 69], [(129, 201), 73]]"
72,13,50.0,901.0,52.21728644039285,"(145, 170)","[[(77, 144), 41], [(129, 201), 42], [(54, 189), 54], [(54, 189), 61], [(178, 277), 65]]"
72,14,86.0,1617.0,89.83931994030235,"(198, 286)","[[(178, 277), 44], [(129, 201), 49], [(54, 189), 64], [(143, 264), 66], [(214, 293), 69], [(214, 293), 71], [(77, 144), 72], [(143, 264), 73]]"
72,15,40.0,899.0,74.17766765338493,"(191, 143)","[[(54, 189), 52], [(129, 201), 53], [(129, 201), 54], [(77, 144), 56], [(54, 189), 67]]"
72,17,42.0,876.0,83.3382958261418,"(44, 167)","[[(77, 144), 74]]"
72,18,43.0,813.0,60.692055971746996,"(114, 152)","[[(54, 189), 74]]"
72,19,48.0,911.0,77.49764485783533,"(165, 284)","[[(178, 277), 71], [(54, 189), 73], [(214, 293), 74]]"
73,7,81.0,1519.0,80.62281620862262,"(71, 205)","[[(156, 257), 18], [(199, 233), 26], [(178, 277), 34], [(129, 201), 47], [(77, 144), 52], [(178, 277), 57], [(178, 277), 64], [(54, 189), 65], [(129, 201), 67], [(143, 264), 68], [(143, 264), 69], [(54, 189), 72]]"
73,10,47.0,964.0,85.04462594826094,"(96, 217)","[[(77, 144), 26], [(129, 201), 61], [(54, 189), 62], [(77, 144), 65], [(77, 144), 70], [(129, 201), 71]]"
73,12,51.0,1009.0,77.68396220005245,"(167, 105)","[[(178, 277), 38], [(178, 277), 40], [(54, 189), 44], [(129, 201), 49], [(54, 189), 51], [(77, 144), 54], [(129, 201), 63], [(54, 189), 64], [(143, 264), 69], [(129, 201), 73]]"
73,13,49.0,925.0,55.60763993120978,"(183, 142)","[[(77, 144), 41], [(129, 201), 42], [(54, 189), 54], [(54, 189), 61], [(178, 277), 65]]"
73,14,88.0,1665.0,85.94549715778538,"(59, 137)","[[(178, 277), 44], [(129, 201), 49], [(54, 189), 64], [(143, 264), 66], [(214, 293), 69], [(214, 293), 71], [(77, 144), 72], [(143, 264), 73]]"
73,15,44.0,931.0,86.44956724854683,"(94, 87)","[[(54, 189), 52], [(129, 201), 53], [(129, 201), 54], [(77, 144), 56], [(54, 189), 67]]"
73,17,39.0,899.0,78.75020158104108,"(207, 251)","[[(77, 144), 74]]"
73,18,42.0,745.0,62.425316589117976,"(49, 138)","[[(54, 189), 74]]"
73,19,47.0,931.0,71.32035141027482,"(102, 258)","[[(178, 277), 71], [(54, 189), 73], [(214, 293), 74]]"
74,7,80.0,1400.0,51.990072974981025,"(191, 136)","[[(156, 257), 18], [(199, 233), 26], [(178, 277), 34], [(129, 201), 47], [(77, 144), 52], [(178, 277), 57], [(178, 277), 64], [(54, 189), 65], [(129, 201), 67], [(143, 264), 68], [(143, 264), 69], [(54, 189), 72]]"
74,10,56.0,985.0,86.59083717707188,"(237, 281)","[[(77, 144), 26], [(129, 201), 61], [(54, 189), 62], [(77, 144), 65], [(77, 144), 70], [(129, 201), 71]]"
74,12,49.0,1033.0,78.56550881380316,"(143, 203)","[[(178, 277), 38], [(178, 277), 40], [(54, 189), 44], [(129, 201), 49], [(54, 189), 51], [(77, 144), 54], [(129, 201), 63], [(54, 189), 64], [(143, 264), 69], [(129, 201), 73]]"
74,13,54.0,947.0,68.69162422013126,"(169, 136)","[[(77, 144), 41], [(129, 201), 42], [(54, 189), 54], [(54, 189), 61], [(178, 277), 65]]"
74,14,91.0,1690.0,87.89510137979218,"(123, 249)","[[(178, 277), 44], [(129, 201), 49], [(54, 189), 64], [(143, 264), 66], [(214, 293), 69], [(214, 293), 71], [(77, 144), 72], [(143, 264), 73]]"
74,15,43.0,849.0,75.87081453028621,"(182, 116)","[[(54, 189), 52], [(129, 201), 53], [(129, 201), 54], [(77, 144), 56], [(54, 189), 67]]"
74,17,43.0,925.0,88.6953269783233,"(78, 218)","[[(77, 144), 74]]"
74,18,41.0,760.0,64.17896895775897,"(245, 286)","[[(54, 189), 74]]"
74,19,45.0,961.0,76.42029501386226,"(38, 191)","[[(178, 277), 71], [(54, 189), 73], [(214, 293), 74]]"
75,7,79.0,1435.0,62.159146252527584,"(81, 109)","[[(156, 257), 18], [(199, 233), 26], [(178, 277), 34], [(129, 201), 47], [(77, 144), 52], [(178, 277), 57], [(178, 277), 64], [(54, 189), 65], [(129, 201), 67], [(143, 264), 68], [(143, 264), 69], [(54, 189), 72]]"
75,10,54.0,961.0,60.93740097483348,"(102, 73)","[[(77, 144), 26], [(129, 201), 61], [(54, 189), 62], [(77, 144), 65], [(77, 144), 70], [(129, 201), 71]]"
75,12,53.0,1058.0,87.02756340953853,"(131, 236)","[[(178, 277), 38], [(178, 277), 40], [(54, 189), 44], [(129, 201), 49], [(54, 189), 51], [(77, 144), 54], [(129, 201), 63], [(54, 189), 64], [(143, 264), 69], [(129, 201), 73]]"
75,13,53.0,872.0,52.78923602063788,"(58, 89)","[[(77, 144), 41], [(129, 201), 42], [(54, 189), 54], [(54, 189), 61], [(178, 277), 65]]"
75,14,95.0,1744.0,89.8501284567497,"(139, 143)","[[(178, 277), 44], [(129, 201), 49], [(54, 189), 64], [(143, 264), 66], [(214, 293), 69], [(214, 293), 71], [(77, 144), 72], [(143, 264), 73]]"
75,15,42.0,873.0,74.08579218423758,"(133, 166)","[[(54, 189), 52], [(129, 201), 53], [(129, 201), 54], [(77, 144), 56], [(54, 189), 67]]"
75,17,46.0,954.0,86.15575091170562,"(78, 137)","[[(77, 144), 74]]"
75,18,39.0,788.0,66.82810551892267,"(39, 175)","[[(54, 189), 74]]"
75,19,49.0,997.0,82.98199867199722,"(228, 286)","[[(178, 277), 71], [(54, 189), 73], [(214, 293), 74]]"
