Step,AgentID,Manpower,flocks,surplus,position,enclosures
60,10,74.0,1208.0,63.99245234638602,"(243, 297)","[[(68, 225), 25], [(33, 207), 37], [(33, 207), 42], [(196, 279), 47], [(136, 201), 52], [(68, 225), 53], [(196, 279), 54], [(33, 207), 56], [(136, 201), 57], [(254, 291), 59], [(84, 193), 62], [(121, 228), 63], [(83, 78), 65], [(120, 109), 66], [(94, 51), 68], [(136, 201), 69], [(196, 279), 70], [(121, 228), 71], [(139, 276), 72], [(186, 143), 73], [(157, 207), 74]]"
60,11,48.0,1075.0,79.99128945200616,"(89, 209)","[[(68, 225), 26], [(33, 207), 35], [(254, 291), 37], [(68, 225), 38], [(92, 174), 44], [(139, 276), 45], [(33, 207), 48], [(139, 276), 49], [(92, 174), 50], [(196, 279), 52], [(84, 193), 58], [(84, 193), 59], [(171, 274), 61], [(115, 145), 62], [(33, 207), 63], [(56, 114), 64], [(139, 276), 65], [(171, 274), 70], [(84, 193), 71], [(196, 279), 72], [(171, 274), 73], [(92, 174), 74]]"
60,12,80.0,1480.0,68.44562191941868,"(75, 132)","[[(139, 276), 37], [(139, 276), 48], [(196, 279), 51], [(68, 225), 52], [(33, 207), 53], [(136, 201), 54], [(131, 175), 56], [(121, 228), 57], [(55, 160), 58], [(72, 146), 59], [(115, 145), 61], [(157, 207), 62], [(33, 207), 63], [(55, 106), 64], [(254, 291), 65]]"
60,13,71.0,1297.0,82.8904787951881,"(152, 102)","[[(196, 279), 46], [(254, 291), 47], [(139, 276), 50], [(131, 175), 52], [(136, 201), 53], [(172, 211), 54], [(139, 276), 56], [(136, 201), 57], [(68, 225), 58], [(56, 114), 61], [(172, 211), 62], [(251, 283), 63], [(68, 225), 64], [(171, 274), 65], [(139, 276), 66], [(224, 260), 67], [(68, 225), 68], [(94, 51), 70], [(56, 114), 71], [(139, 276), 72], [(121, 228), 73], [(196, 279), 74]]"
60,14,43.0,820.0,63.15460518128173,"(59, 128)","[[(55, 160), 51], [(33, 207), 53], [(68, 225), 61], [(196, 279), 62], [(68, 225), 63], [(68, 225), 64], [(172, 211), 65], [(172, 211), 66], [(136, 201), 67], [(172, 211), 68], [(196, 279), 71], [(68, 225), 72], [(68, 225), 73]]"
61,1,84.0,1572.0,86.09527602694772,"(130, 191)","[[(131, 175), 20], [(33, 207), 30], [(139, 276), 32], [(196, 279), 33], [(254, 291), 35], [(92, 174), 36], [(131, 175), 44], [(171, 274), 45], [(55, 160), 47], [(55, 160), 48], [(171, 274), 49], [(92, 174), 50], [(172, 211), 52], [(120, 109), 53], [(55, 160), 54], [(84, 193), 55], [(92, 174), 58], [(224, 260), 59], [(136, 201), 60], [(131, 175), 61], [(131, 175), 62], [(72, 146), 63], [(68, 225), 64], [(120, 109), 67], [(157, 207), 68], [(68, 225), 72], [(196, 279), 73]]"
61,4,50.0,1045.0,69.25890418951604,"(220, 248)","[[(254, 291), 25], [(254, 291), 33], [(139, 276), 37], [(92, 174), 38], [(92, 174), 55], [(92, 174), 56], [(92, 174), 57], [(120, 109), 58], [(172, 211), 59], [(224, 260), 60], [(136, 201), 61], [(131, 175), 62], [(172, 211), 64], [(120, 109), 65], [(139, 276), 66], [(83, 78), 67], [(254, 291), 68], [(84, 193), 70], [(198, 248), 71], [(224, 260), 73], [(33, 207), 74]]"
61,7,69.0,1278.0,84.07177557348585,"(106, 120)","[[(157, 207), 20], [(157, 207), 22], [(157, 207), 23], [(68, 225), 24], [(157, 207), 26], [(68, 225), 33], [(171, 274), 43], [(68, 225), 45], [(92, 174), 47], [(139, 276), 49], [(196, 279), 54], [(136, 201), 55], [(172, 211), 57], [(120, 109), 60], [(55, 106), 61], [(139, 276), 63], [(94, 51), 64], [(121, 228), 65], [(121, 228), 66], [(55, 160), 67], [(68, 225), 68], [(131, 175), 69], [(196, 279), 70], [(68, 225), 71], [(158, 151), 72], [(68, 225), 73]]"
61,8,59.0,1041.0,63.45072914511177,"(238, 282)","[[(157, 207), 22], [(92, 174), 38], [(33, 207), 41], [(121, 228), 56], [(139, 276), 57], [(254, 291), 60], [(254, 291), 61], [(139, 276), 62], [(120, 109), 64], [(55, 106), 65], [(131, 175), 66], [(115, 145), 67], [(121, 228), 69], [(172, 211), 70], [(172, 211), 71], [(120, 109), 72], [(115, 145), 73]]"
61,10,70.0,1233.0,54.676598041584725,"(152, 125)","[[(68, 225), 25], [(33, 207), 37], [(33, 207), 42], [(196, 279), 47], [(136, 201), 52], [(68, 225), 53], [(196, 279), 54], [(33, 207), 56], [(136, 201), 57], [(254, 291), 59], [(84, 193), 62], [(121, 228), 63], [(83, 78), 65], [(120, 109), 66], [(94, 51), 68], [(136, 201), 69], [(196, 279), 70], [(121, 228), 71], [(139, 276), 72], [(186, 143), 73], [(157, 207), 74]]"
61,11,48.0,1032.0,87.3102238623534,"(150, 236)","[[(68, 225), 26], [(33, 207), 35], [(254, 291), 37], [(68, 225), 38], [(92, 174), 44], [(139, 276), 45], [(33, 207), 48], [(139, 276), 49], [(92, 174), 50], [(196, 279), 52], [(84, 193), 58], [(84, 193), 59], [(171, 274), 61], [(115, 145), 62], [(33, 207), 63], [(56, 114), 64], [(139, 276), 65], [(171, 274), 70], [(84, 193), 71], [(196, 279), 72], [(171, 274), 73], [(92, 174), 74]]"
61,12,79.0,1480.0,74.5384348486733,"(102, 161)","[[(139, 276), 37], [(139, 276), 48], [(196, 279), 51], [(68, 225), 52], [(33, 207), 53], [(136, 201), 54], [(131, 175), 56], [(121, 228), 57], [(55, 160), 58], [(72, 146), 59], [(115, 145), 61], [(157, 207), 62], [(33, 207), 63], [(55, 106), 64], [(254, 291), 65]]"
61,13,70.0,1319.0,74.26325806287696,"(141, 96)","[[(196, 279), 46], [(254, 291), 47], [(139, 276), 50], [(131, 175), 52], [(136, 201), 53], [(172, 211), 54], [(139, 276), 56], [(136, 201), 57], [(68, 225), 58], [(56, 114), 61], [(172, 211), 62], [(251, 283), 63], [(68, 225), 64], [(171, 274), 65], [(139, 276), 66], [(224, 260), 67], [(68, 225), 68], [(94, 51), 70], [(56, 114), 71], [(139, 276), 72], [(121, 228), 73], [(196, 279), 74]]"
61,14,42.0,790.0,59.537789230451516,"(93, 70)","[[(55, 160), 51], [(33, 207), 53], [(68, 225), 61], [(196, 279), 62], [(68, 225), 63], [(68, 225), 64], [(172, 211), 65], [(172, 211), 66], [(136, 201), 67], [(172, 211), 68], [(196, 279), 71], [(68, 225), 72], [(68, 225), 73]]"
62,1,86.0,1603.0,85.89438124219798,"(136, 171)","[[(131, 175), 20], [(33, 207), 30], [(139, 276), 32], [(196, 279), 33], [(254, 291), 35], [(92, 174), 36], [(131, 175), 44], [(171, 274), 45], [(55, 160), 47], [(55, 160), 48], [(171, 274), 49], [(92, 174), 50], [(172, 211), 52], [(120, 109), 53], [(55, 160), 54], [(84, 193), 55], [(92, 174), 58], [(224, 260), 59], [(136, 201), 60], [(131, 175), 61], [(131, 175), 62], [(72, 146), 63], [(68, 225), 64], [(120, 109), 67], [(157, 207), 68], [(68, 225), 72], [(196, 279), 73]]"
62,4,53.0,1083.0,79.79009036876056,"(128, 218)","[[(254, 291), 25], [(254, 291), 33], [(139, 276), 37], [(92, 174), 38], [(92, 174), 55], [(92, 174), 56], [(92, 174), 57], [(120, 109), 58], [(172, 211), 59], [(224, 260), 60], [(136, 201), 61], [(131, 175), 62], [(172, 211), 64], [(120, 109), 65], [(139, 276), 66], [(83, 78), 67], [(254, 291), 68], [(84, 193), 70], [(198, 248), 71], [(224, 260), 73], [(33, 207), 74]]"
62,7,63.0,1322.0,64.47847293622418,"(55, 106)","[[(157, 207), 20], [(157, 207), 22], [(157, 207), 23], [(68, 225), 24], [(157, 207), 26], [(68, 225), 33], [(171, 274), 43], [(68, 225), 45], [(92, 174), 47], [(139, 276), 49], [(196, 279), 54], [(136, 201), 55], [(172, 211), 57], [(120, 109), 60], [(55, 106), 61], [(139, 276), 63], [(94, 51), 64], [(121, 228), 65], [(121, 228), 66], [(55, 160), 67], [(68, 225), 68], [(131, 175), 69], [(196, 279), 70], [(68, 225), 71], [(158, 151), 72], [(68, 225), 73]]"
62,8,57.0,1070.0,58.05148403205328,"(248, 279)","[[(157, 207), 22], [(92, 174), 38], [(33, 207), 41], [(121, 228), 56], [(139, 276), 57], [(254, 291), 60], [(254, 291), 61], [(139, 276), 62], [(120, 109), 64], [(55, 106), 65], [(131, 175), 66], [(115, 145), 67], [(121, 228), 69], [(172, 211), 70], [(172, 211), 71], [(120, 109), 72], [(115, 145), 73]]"
62,10,69.0,1278.0,66.38371996686129,"(141, 269)","[[(68, 225), 25], [(33, 207), 37], [(33, 207), 42], [(196, 279), 47], [(136, 201), 52], [(68, 225), 53], [(196, 279), 54], [(33, 207), 56], [(136, 201), 57], [(254, 291), 59], [(84, 193), 62], [(121, 228), 63], [(83, 78), 65], [(120, 109), 66], [(94, 51), 68], [(136, 201), 69], [(196, 279), 70], [(121, 228), 71], [(139, 276), 72], [(186, 143), 73], [(157, 207), 74]]"
62,11,56.0,1057.0,87.71928689694984,"(174, 263)","[[(68, 225), 26], [(33, 207), 35], [(254, 291), 37], [(68, 225), 38], [(92, 174), 44], [(139, 276), 45], [(33, 207), 48], [(139, 276), 49], [(92, 174), 50], [(196, 279), 52], [(84, 193), 58], [(84, 193), 59], [(171, 274), 61], [(115, 145), 62], [(33, 207), 63], [(56, 114), 64], [(139, 276), 65], [(171, 274), 70], [(84, 193), 71], [(196, 279), 72], [(171, 274), 73], [(92, 174), 74]]"
62,12,76.0,1516.0,71.5748365628268,"(115, 145)","[[(139, 276), 37], [(139, 276), 48], [(196, 279), 51], [(68, 225), 52], [(33, 207), 53], [(136, 201), 54], [(131, 175), 56], [(121, 228), 57], [(55, 160), 58], [(72, 146), 59], [(115, 145), 61], [(157, 207), 62], [(33, 207), 63], [(55, 106), 64], [(254, 291), 65]]"
62,13,67.0,1361.0,65.09278622440583,"(56, 114)","[[(196, 279), 46], [(254, 291), 47], [(139, 276), 50], [(131, 175), 52], [(136, 201), 53], [(172, 211), 54], [(139, 276), 56], [(136, 201), 57], [(68, 225), 58], [(56, 114), 61], [(172, 211), 62], [(251, 283), 63], [(68, 225), 64], [(171, 274), 65], [(139, 276), 66], [(224, 260), 67], [(68, 225), 68], [(94, 51), 70], [(56, 114), 71], [(139, 276), 72], [(121, 228), 73], [(196, 279), 74]]"
62,14,40.0,809.0,61.18807995386382,"(60, 222)","[[(55, 160), 51], [(33, 207), 53], [(68, 225), 61], [(196, 279), 62], [(68, 225), 63], [(68, 225), 64], [(172, 211), 65], [(172, 211), 66], [(136, 201), 67], [(172, 211), 68], [(196, 279), 71], [(68, 225), 72], [(68, 225), 73]]"
63,1,89.0,1647.0,85.19166534281295,"(146, 176)","[[(131, 175), 20], [(33, 207), 30], [(139, 276), 32], [(196, 279), 33], [(254, 291), 35], [(92, 174), 36], [(131, 175), 44], [(171, 274), 45], [(55, 160), 47], [(55, 160), 48], [(171, 274), 49], [(92, 174), 50], [(172, 211), 52], [(120, 109), 53], [(55, 160), 54], [(84, 193), 55], [(92, 174), 58], [(224, 260), 59], [(136, 201), 60], [(131, 175), 61], [(131, 175), 62], [(72, 146), 63], [(68, 225), 64], [(120, 109), 67], [(157, 207), 68], [(68, 225), 72], [(196, 279), 73]]"
63,4,58.0,1119.0,84.50274857622456,"(140, 174)","[[(254, 291), 25], [(254, 291), 33], [(139, 276), 37], [(92, 174), 38], [(92, 174), 55], [(92, 174), 56], [(92, 174), 57], [(120, 109), 58], [(172, 211), 59], [(224, 260), 60], [(136, 201), 61], [(131, 175), 62], [(172, 211), 64], [(120, 109), 65], [(139, 276), 66], [(83, 78), 67], [(254, 291), 68], [(84, 193), 70], [(198, 248), 71], [(224, 260), 73], [(33, 207), 74]]"
63,7,67.0,1355.0,89.37620576100153,"(95, 224)","[[(157, 207), 20], [(157, 207), 22], [(157, 207), 23], [(68, 225), 24], [(157, 207), 26], [(68, 225), 33], [(171, 274), 43], [(68, 225), 45], [(92, 174), 47], [(139, 276), 49], [(196, 279), 54], [(136, 201), 55], [(172, 211), 57], [(120, 109), 60], [(55, 106), 61], [(139, 276), 63], [(94, 51), 64], [(121, 228), 65], [(121, 228), 66], [(55, 160), 67], [(68, 225), 68], [(131, 175), 69], [(196, 279), 70], [(68, 225), 71], [(158, 151), 72], [(68, 225), 73]]"
63,8,50.0,1100.0,68.88428855022748,"(140, 259)","[[(157, 207), 22], [(92, 174), 38], [(33, 207), 41], [(121, 228), 56], [(139, 276), 57], [(254, 291), 60], [(254, 291), 61], [(139, 276), 62], [(120, 109), 64], [(55, 106), 65], [(131, 175), 66], [(115, 145), 67], [(121, 228), 69], [(172, 211), 70], [(172, 211), 71], [(120, 109), 72], [(115, 145), 73]]"
63,10,70.0,1306.0,76.96884888380981,"(93, 198)","[[(68, 225), 25], [(33, 207), 37], [(33, 207), 42], [(196, 279), 47], [(136, 201), 52], [(68, 225), 53], [(196, 279), 54], [(33, 207), 56], [(136, 201), 57], [(254, 291), 59], [(84, 193), 62], [(121, 228), 63], [(83, 78), 65], [(120, 109), 66], [(94, 51), 68], [(136, 201), 69], [(196, 279), 70], [(121, 228), 71], [(139, 276), 72], [(186, 143), 73], [(157, 207), 74]]"
63,11,54.0,1079.0,79.34670768362241,"(115, 133)","[[(68, 225), 26], [(33, 207), 35], [(254, 291), 37], [(68, 225), 38], [(92, 174), 44], [(139, 276), 45], [(33, 207), 48], [(139, 276), 49], [(92, 174), 50], [(196, 279), 52], [(84, 193), 58], [(84, 193), 59], [(171, 274), 61], [(115, 145), 62], [(33, 207), 63], [(56, 114), 64], [(139, 276), 65], [(171, 274), 70], [(84, 193), 71], [(196, 279), 72], [(171, 274), 73], [(92, 174), 74]]"
63,12,73.0,1569.0,77.63777862231001,"(143, 227)","[[(139, 276), 37], [(139, 276), 48], [(196, 279), 51], [(68, 225), 52], [(33, 207), 53], [(136, 201), 54], [(131, 175), 56], [(121, 228), 57], [(55, 160), 58], [(72, 146), 59], [(115, 145), 61], [(157, 207), 62], [(33, 207), 63], [(55, 106), 64], [(254, 291), 65]]"
63,13,70.0,1395.0,80.18207561225263,"(186, 214)","[[(196, 279), 46], [(254, 291), 47], [(139, 276), 50], [(131, 175), 52], [(136, 201), 53], [(172, 211), 54], [(139, 276), 56], [(136, 201), 57], [(68, 225), 58], [(56, 114), 61], [(172, 211), 62], [(251, 283), 63], [(68, 225), 64], [(171, 274), 65], [(139, 276), 66], [(224, 260), 67], [(68, 225), 68], [(94, 51), 70], [(56, 114), 71], [(139, 276), 72], [(121, 228), 73], [(196, 279), 74]]"
63,14,42.0,826.0,70.16868583490232,"(177, 279)","[[(55, 160), 51], [(33, 207), 53], [(68, 225), 61], [(196, 279), 62], [(68, 225), 63], [(68, 225), 64], [(172, 211), 65], [(172, 211), 66], [(136, 201), 67], [(172, 211), 68], [(196, 279), 71], [(68, 225), 72], [(68, 225), 73]]"
64,1,92.0,1701.0,84.53863142146895,"(77, 145)","[[(131, 175), 20], [(33, 207), 30], [(139, 276), 32], [(196, 279), 33], [(254, 291), 35], [(92, 174), 36], [(131, 175), 44], [(171, 274), 45], [(55, 160), 47], [(55, 160), 48], [(171, 274), 49], [(92, 174), 50], [(172, 211), 52], [(120, 109), 53], [(55, 160), 54], [(84, 193), 55], [(92, 174), 58], [(224, 260), 59], [(136, 201), 60], [(131, 175), 61], [(131, 175), 62], [(72, 146), 63], [(68, 225), 64], [(120, 109), 67], [(157, 207), 68], [(68, 225), 72], [(196, 279), 73]]"
64,4,55.0,1160.0,79.4726666117944,"(98, 54)","[[(254, 291), 25], [(254, 291), 33], [(139, 276), 37], [(92, 174), 38], [(92, 174), 55], [(92, 174), 56], [(92, 174), 57], [(120, 109), 58], [(172, 211), 59], [(224, 260), 60], [(136, 201), 61], [(131, 175), 62], [(172, 211), 64], [(120, 109), 65], [(139, 276), 66], [(83, 78), 67], [(254, 291), 68], [(84, 193), 70], [(198, 248), 71], [(224, 260), 73], [(33, 207), 74]]"
64,7,70.0,1392.0,90.71696236120668,"(143, 274)","[[(157, 207), 20], [(157, 207), 22], [(157, 207), 23], [(68, 225), 24], [(157, 207), 26], [(68, 225), 33], [(171, 274), 43], [(68, 225), 45], [(92, 174), 47], [(139, 276), 49], [(196, 279), 54], [(136, 201), 55], [(172, 211), 57], [(120, 109), 60], [(55, 106), 61], [(139, 276), 63], [(94, 51), 64], [(121, 228), 65], [(121, 228), 66], [(55, 160), 67], [(68, 225), 68], [(131, 175), 69], [(196, 279), 70], [(68, 225), 71], [(158, 151), 72], [(68, 225), 73]]"
64,8,54.0,1136.0,80.55574449625124,"(157, 94)","[[(157, 207), 22], [(92, 174), 38], [(33, 207), 41], [(121, 228), 56], [(139, 276), 57], [(254, 291), 60], [(254, 291), 61], [(139, 276), 62], [(120, 109), 64], [(55, 106), 65], [(131, 175), 66], [(115, 145), 67], [(121, 228), 69], [(172, 211), 70], [(172, 211), 71], [(120, 109), 72], [(115, 145), 73]]"
64,10,73.0,1355.0,80.13886493326355,"(140, 215)","[[(68, 225), 25], [(33, 207), 37], [(33, 207), 42], [(196, 279), 47], [(136, 201), 52], [(68, 225), 53], [(196, 279), 54], [(33, 207), 56], [(136, 201), 57], [(254, 291), 59], [(84, 193), 62], [(121, 228), 63], [(83, 78), 65], [(120, 109), 66], [(94, 51), 68], [(136, 201), 69], [(196, 279), 70], [(121, 228), 71], [(139, 276), 72], [(186, 143), 73], [(157, 207), 74]]"
64,11,52.0,1103.0,75.88613598152439,"(25, 212)","[[(68, 225), 26], [(33, 207), 35], [(254, 291), 37], [(68, 225), 38], [(92, 174), 44], [(139, 276), 45], [(33, 207), 48], [(139, 276), 49], [(92, 174), 50], [(196, 279), 52], [(84, 193), 58], [(84, 193), 59], [(171, 274), 61], [(115, 145), 62], [(33, 207), 63], [(56, 114), 64], [(139, 276), 65], [(171, 274), 70], [(84, 193), 71], [(196, 279), 72], [(171, 274), 73], [(92, 174), 74]]"
64,12,79.0,1605.0,95.31547776975094,"(24, 199)","[[(139, 276), 37], [(139, 276), 48], [(196, 279), 51], [(68, 225), 52], [(33, 207), 53], [(136, 201), 54], [(131, 175), 56], [(121, 228), 57], [(55, 160), 58], [(72, 146), 59], [(115, 145), 61], [(157, 207), 62], [(33, 207), 63], [(55, 106), 64], [(254, 291), 65]]"
64,13,68.0,1307.0,73.6979478706418,"(231, 293)","[[(196, 279), 46], [(254, 291), 47], [(139, 276), 50], [(131, 175), 52], [(136, 201), 53], [(172, 211), 54], [(139, 276), 56], [(136, 201), 57], [(68, 225), 58], [(56, 114), 61], [(172, 211), 62], [(251, 283), 63], [(68, 225), 64], [(171, 274), 65], [(139, 276), 66], [(224, 260), 67], [(68, 225), 68], [(94, 51), 70], [(56, 114), 71], [(139, 276), 72], [(121, 228), 73], [(196, 279), 74]]"
64,14,38.0,847.0,72.07114287694365,"(83, 221)","[[(55, 160), 51], [(33, 207), 53], [(68, 225), 61], [(196, 279), 62], [(68, 225), 63], [(68, 225), 64], [(172, 211), 65], [(172, 211), 66], [(136, 201), 67], [(172, 211), 68], [(196, 279), 71], [(68, 225), 72], [(68, 225), 73]]"
65,1,95.0,1740.0,84.15741159896668,"(88, 217)","[[(131, 175), 20], [(33, 207), 30], [(139, 276), 32], [(196, 279), 33], [(254, 291), 35], [(92, 174), 36], [(131, 175), 44], [(171, 274), 45], [(55, 160), 47], [(55, 160), 48], [(171, 274), 49], [(92, 174), 50], [(172, 211), 52], [(120, 109), 53], [(55, 160), 54], [(84, 193), 55], [(92, 174), 58], [(224, 260), 59], [(136, 201), 60], [(131, 175), 61], [(131, 175), 62], [(72, 146), 63], [(68, 225), 64], [(120, 109), 67], [(157, 207), 68], [(68, 225), 72], [(196, 279), 73]]"
65,4,58.0,1202.0,89.88475793827847,"(157, 203)","[[(254, 291), 25], [(254, 291), 33], [(139, 276), 37], [(92, 174), 38], [(92, 174), 55], [(92, 174), 56], [(92, 174), 57], [(120, 109), 58], [(172, 211), 59], [(224, 260), 60], [(136, 201), 61], [(131, 175), 62], [(172, 211), 64], [(120, 109), 65], [(139, 276), 66], [(83, 78), 67], [(254, 291), 68], [(84, 193), 70], [(198, 248), 71], [(224, 260), 73], [(33, 207), 74]]"
65,7,67.0,1425.0,75.91850450284373,"(94, 51)","[[(157, 207), 20], [(157, 207), 22], [(157, 207), 23], [(68, 225), 24], [(157, 207), 26], [(68, 225), 33], [(171, 274), 43], [(68, 225), 45], [(92, 174), 47], [(139, 276), 49], [(196, 279), 54], [(136, 201), 55], [(172, 211), 57], [(120, 109), 60], [(55, 106), 61], [(139, 276), 63], [(94, 51), 64], [(121, 228), 65], [(121, 228), 66], [(55, 160), 67], [(68, 225), 68], [(131, 175), 69], [(196, 279), 70], [(68, 225), 71], [(158, 151), 72], [(68, 225), 73]]"
65,8,57.0,1160.0,88.29667203934673,"(111, 124)","[[(157, 207), 22], [(92, 174), 38], [(33, 207), 41], [(121, 228), 56], [(139, 276), 57], [(254, 291), 60], [(254, 291), 61], [(139, 276), 62], [(120, 109), 64], [(55, 106), 65], [(131, 175), 66], [(115, 145), 67], [(121, 228), 69], [(172, 211), 70], [(172, 211), 71], [(120, 109), 72], [(115, 145), 73]]"
65,10,69.0,1381.0,74.8103183838669,"(153, 127)","[[(68, 225), 25], [(33, 207), 37], [(33, 207), 42], [(196, 279), 47], [(136, 201), 52], [(68, 225), 53], [(196, 279), 54], [(33, 207), 56], [(136, 201), 57], [(254, 291), 59], [(84, 193), 62], [(121, 228), 63], [(83, 78), 65], [(120, 109), 66], [(94, 51), 68], [(136, 201), 69], [(196, 279), 70], [(121, 228), 71], [(139, 276), 72], [(186, 143), 73], [(157, 207), 74]]"
65,11,59.0,1130.0,87.50995897106507,"(55, 113)","[[(68, 225), 26], [(33, 207), 35], [(254, 291), 37], [(68, 225), 38], [(92, 174), 44], [(139, 276), 45], [(33, 207), 48], [(139, 276), 49], [(92, 174), 50], [(196, 279), 52], [(84, 193), 58], [(84, 193), 59], [(171, 274), 61], [(115, 145), 62], [(33, 207), 63], [(56, 114), 64], [(139, 276), 65], [(171, 274), 70], [(84, 193), 71], [(196, 279), 72], [(171, 274), 73], [(92, 174), 74]]"
65,12,84.0,1638.0,92.52910821355962,"(62, 92)","[[(139, 276), 37], [(139, 276), 48], [(196, 279), 51], [(68, 225), 52], [(33, 207), 53], [(136, 201), 54], [(131, 175), 56], [(121, 228), 57], [(55, 160), 58], [(72, 146), 59], [(115, 145), 61], [(157, 207), 62], [(33, 207), 63], [(55, 106), 64], [(254, 291), 65]]"
65,13,66.0,1347.0,79.59230646719004,"(72, 206)","[[(196, 279), 46], [(254, 291), 47], [(139, 276), 50], [(131, 175), 52], [(136, 201), 53], [(172, 211), 54], [(139, 276), 56], [(136, 201), 57], [(68, 225), 58], [(56, 114), 61], [(172, 211), 62], [(251, 283), 63], [(68, 225), 64], [(171, 274), 65], [(139, 276), 66], [(224, 260), 67], [(68, 225), 68], [(94, 51), 70], [(56, 114), 71], [(139, 276), 72], [(121, 228), 73], [(196, 279), 74]]"
65,14,36.0,774.0,76.05388344743818,"(82, 216)","[[(55, 160), 51], [(33, 207), 53], [(68, 225), 61], [(196, 279), 62], [(68, 225), 63], [(68, 225), 64], [(172, 211), 65], [(172, 211), 66], [(136, 201), 67], [(172, 211), 68], [(196, 279), 71], [(68, 225), 72], [(68, 225), 73]]"
66,1,94.0,1662.0,78.42645324726355,"(153, 291)","[[(131, 175), 20], [(33, 207), 30], [(139, 276), 32], [(196, 279), 33], [(254, 291), 35], [(92, 174), 36], [(131, 175), 44], [(171, 274), 45], [(55, 160), 47], [(55, 160), 48], [(171, 274), 49], [(92, 174), 50], [(172, 211), 52], [(120, 109), 53], [(55, 160), 54], [(84, 193), 55], [(92, 174), 58], [(224, 260), 59], [(136, 201), 60], [(131, 175), 61], [(131, 175), 62], [(72, 146), 63], [(68, 225), 64], [(120, 109), 67], [(157, 207), 68], [(68, 225), 72], [(196, 279), 73]]"
66,4,61.0,1156.0,82.85454985567566,"(111, 118)","[[(254, 291), 25], [(254, 291), 33], [(139, 276), 37], [(92, 174), 38], [(92, 174), 55], [(92, 174), 56], [(92, 174), 57], [(120, 109), 58], [(172, 211), 59], [(224, 260), 60], [(136, 201), 61], [(131, 175), 62], [(172, 211), 64], [(120, 109), 65], [(139, 276), 66], [(83, 78), 67], [(254, 291), 68], [(84, 193), 70], [(198, 248), 71], [(224, 260), 73], [(33, 207), 74]]"
66,7,72.0,1477.0,92.69311021102286,"(101, 234)","[[(157, 207), 20], [(157, 207), 22], [(157, 207), 23], [(68, 225), 24], [(157, 207), 26], [(68, 225), 33], [(171, 274), 43], [(68, 225), 45], [(92, 174), 47], [(139, 276), 49], [(196, 279), 54], [(136, 201), 55], [(172, 211), 57], [(120, 109), 60], [(55, 106), 61], [(139, 276), 63], [(94, 51), 64], [(121, 228), 65], [(121, 228), 66], [(55, 160), 67], [(68, 225), 68], [(131, 175), 69], [(196, 279), 70], [(68, 225), 71], [(158, 151), 72], [(68, 225), 73]]"
66,8,60.0,1116.0,81.76478935603005,"(69, 117)","[[(157, 207), 22], [(92, 174), 38], [(33, 207), 41], [(121, 228), 56], [(139, 276), 57], [(254, 291), 60], [(254, 291), 61], [(139, 276), 62], [(120, 109), 64], [(55, 106), 65], [(131, 175), 66], [(115, 145), 67], [(121, 228), 69], [(172, 211), 70], [(172, 211), 71], [(120, 109), 72], [(115, 145), 73]]"
66,10,66.0,1420.0,66.82823530093516,"(68, 75)","[[(68, 225), 25], [(33, 207), 37], [(33, 207), 42], [(196, 279), 47], [(136, 201), 52], [(68, 225), 53], [(196, 279), 54], [(33, 207), 56], [(136, 201), 57], [(254, 291), 59], [(84, 193), 62], [(121, 228), 63], [(83, 78), 65], [(120, 109), 66], [(94, 51), 68], [(136, 201), 69], [(196, 279), 70], [(121, 228), 71], [(139, 276), 72], [(186, 143), 73], [(157, 207), 74]]"
66,11,62.0,1154.0,81.11320388179998,"(152, 259)","[[(68, 225), 26], [(33, 207), 35], [(254, 291), 37], [(68, 225), 38], [(92, 174), 44], [(139, 276), 45], [(33, 207), 48], [(139, 276), 49], [(92, 174), 50], [(196, 279), 52], [(84, 193), 58], [(84, 193), 59], [(171, 274), 61], [(115, 145), 62], [(33, 207), 63], [(56, 114), 64], [(139, 276), 65], [(171, 274), 70], [(84, 193), 71], [(196, 279), 72], [(171, 274), 73], [(92, 174), 74]]"
66,12,87.0,1512.0,85.85357260984594,"(257, 291)","[[(139, 276), 37], [(139, 276), 48], [(196, 279), 51], [(68, 225), 52], [(33, 207), 53], [(136, 201), 54], [(131, 175), 56], [(121, 228), 57], [(55, 160), 58], [(72, 146), 59], [(115, 145), 61], [(157, 207), 62], [(33, 207), 63], [(55, 106), 64], [(254, 291), 65]]"
66,13,69.0,1246.0,85.78746053323583,"(165, 274)","[[(196, 279), 46], [(254, 291), 47], [(139, 276), 50], [(131, 175), 52], [(136, 201), 53], [(172, 211), 54], [(139, 276), 56], [(136, 201), 57], [(68, 225), 58], [(56, 114), 61], [(172, 211), 62], [(251, 283), 63], [(68, 225), 64], [(171, 274), 65], [(139, 276), 66], [(224, 260), 67], [(68, 225), 68], [(94, 51), 70], [(56, 114), 71], [(139, 276), 72], [(121, 228), 73], [(196, 279), 74]]"
66,14,38.0,804.0,71.43293801309134,"(192, 215)","[[(55, 160), 51], [(33, 207), 53], [(68, 225), 61], [(196, 279), 62], [(68, 225), 63], [(68, 225), 64], [(172, 211), 65], [(172, 211), 66], [(136, 201), 67], [(172, 211), 68], [(196, 279), 71], [(68, 225), 72], [(68, 225), 73]]"
