Step,AgentID,Manpower,flocks,surplus,position,enclosures
55,9,35.0,24.0,7.65,"(137, 137)","[[(129, 166), 6], [(37, 169), 8], [(154, 222), 9], [(108, 255), 11], [(123, 102), 12], [(178, 279), 13], [(37, 169), 14], [(178, 279), 15], [(37, 169), 16], [(87, 118), 17], [(157, 192), 22], [(219, 290), 23], [(132, 234), 24], [(155, 124), 25], [(241, 277), 26], [(123, 102), 32], [(90, 212), 33], [(177, 226), 34], [(58, 207), 35], [(85, 169), 37]]"
55,10,44.0,925.0,87.87973924876079,"(258, 287)","[[(54, 112), 41], [(58, 207), 43], [(87, 118), 44], [(37, 169), 45], [(90, 212), 46], [(106, 236), 47], [(106, 162), 48], [(78, 66), 49], [(106, 236), 51], [(106, 162), 52], [(87, 118), 53], [(132, 125), 55], [(132, 125), 56], [(156, 256), 57], [(123, 196), 59], [(219, 290), 60], [(177, 226), 62], [(54, 112), 63], [(178, 279), 65], [(58, 207), 67], [(156, 256), 68], [(78, 147), 69], [(157, 192), 72], [(154, 222), 73], [(177, 226), 74]]"
55,11,50.0,1060.0,77.38596745719401,"(49, 121)","[[(90, 212), 49], [(177, 226), 50], [(178, 279), 51], [(178, 279), 52], [(156, 256), 53], [(54, 112), 54], [(123, 196), 56], [(177, 226), 57], [(90, 212), 58], [(106, 162), 59], [(123, 196), 60], [(78, 147), 61], [(178, 279), 62], [(132, 125), 63], [(78, 147), 64], [(85, 169), 70], [(78, 147), 71], [(78, 147), 72], [(177, 226), 73]]"
55,12,39.0,868.0,56.508059459250006,"(72, 102)","[[(173, 150), 53], [(87, 118), 54], [(58, 207), 55], [(132, 125), 56], [(54, 112), 57], [(156, 256), 60], [(78, 147), 62], [(155, 124), 63], [(58, 207), 64], [(192, 241), 65], [(37, 169), 66], [(85, 169), 67], [(123, 196), 68], [(87, 118), 69], [(178, 279), 71], [(58, 207), 72], [(78, 66), 74]]"
56,1,57.0,31.0,9.0,"(174, 146)","[[(78, 66), 7], [(154, 222), 10], [(37, 169), 11], [(95, 42), 12], [(87, 118), 14], [(219, 290), 15], [(108, 255), 25], [(106, 162), 28], [(87, 118), 29], [(54, 112), 30], [(79, 97), 31], [(156, 256), 32], [(78, 66), 33], [(132, 234), 34], [(156, 256), 37], [(157, 192), 38], [(219, 290), 39], [(90, 212), 40], [(106, 236), 41], [(87, 118), 42], [(178, 279), 44], [(157, 192), 45]]"
56,3,54.0,113.0,17.3,"(141, 133)","[[(78, 66), 8], [(78, 66), 10], [(106, 236), 11], [(155, 124), 13], [(157, 192), 14], [(106, 236), 15], [(90, 212), 16], [(155, 124), 17], [(79, 97), 18], [(154, 222), 22], [(205, 253), 23], [(106, 236), 24], [(156, 256), 30], [(178, 279), 32], [(87, 118), 34], [(155, 124), 35], [(90, 212), 36], [(156, 256), 37], [(155, 124), 38], [(58, 207), 39], [(79, 97), 40], [(79, 97), 41], [(123, 196), 42], [(123, 196), 43], [(129, 166), 44], [(155, 124), 45]]"
56,5,59.0,77.0,10.9,"(43, 191)","[[(78, 66), 6], [(106, 236), 13], [(219, 290), 14], [(18, 206), 15], [(123, 102), 16], [(78, 66), 17], [(87, 118), 18], [(155, 124), 19], [(87, 118), 20], [(106, 162), 22], [(106, 162), 23], [(54, 112), 24], [(178, 279), 25], [(154, 222), 27], [(79, 97), 28], [(178, 279), 29], [(106, 236), 31], [(37, 169), 32], [(157, 192), 36], [(37, 169), 37], [(58, 207), 38], [(85, 169), 39], [(123, 102), 40], [(129, 166), 41], [(177, 226), 42], [(178, 279), 44], [(123, 102), 45]]"
56,7,88.0,1500.0,81.88002594646976,"(94, 171)","[[(123, 102), 10], [(106, 236), 15], [(95, 42), 16], [(87, 118), 17], [(123, 102), 18], [(90, 212), 19], [(154, 222), 20], [(219, 290), 21], [(156, 256), 24], [(90, 212), 25], [(205, 253), 26], [(164, 309), 27], [(37, 169), 28], [(205, 253), 29], [(18, 206), 31], [(219, 290), 32], [(219, 290), 33], [(106, 236), 34], [(156, 256), 35], [(106, 162), 36], [(156, 256), 37], [(155, 124), 38], [(123, 196), 39], [(54, 112), 40], [(123, 196), 41], [(155, 124), 42], [(132, 125), 43], [(155, 124), 44], [(123, 196), 45], [(219, 290), 49], [(78, 147), 50], [(192, 241), 51], [(106, 162), 52], [(78, 66), 53], [(156, 256), 54], [(106, 162), 55], [(219, 290), 57], [(37, 169), 63]]"
56,8,86.0,1487.0,68.45107488695585,"(103, 116)","[[(37, 169), 10], [(87, 118), 14], [(37, 169), 16], [(90, 212), 17], [(90, 212), 18], [(85, 169), 19], [(205, 253), 20], [(178, 279), 21], [(78, 66), 22], [(123, 102), 24], [(85, 169), 25], [(78, 66), 26], [(219, 290), 27], [(157, 192), 29], [(123, 102), 30], [(123, 102), 33], [(129, 166), 34], [(106, 236), 35], [(78, 66), 36], [(78, 66), 38], [(177, 226), 39], [(156, 256), 41], [(58, 207), 42], [(120, 80), 43], [(37, 169), 44], [(156, 256), 45], [(58, 207), 46], [(178, 279), 47], [(173, 150), 48], [(78, 66), 49], [(85, 169), 50], [(78, 147), 51], [(155, 124), 52], [(120, 80), 53], [(37, 169), 54], [(157, 192), 59], [(85, 169), 60], [(85, 169), 61], [(177, 226), 62], [(78, 66), 63]]"
56,9,36.0,24.0,7.65,"(118, 195)","[[(129, 166), 6], [(37, 169), 8], [(154, 222), 9], [(108, 255), 11], [(123, 102), 12], [(178, 279), 13], [(37, 169), 14], [(178, 279), 15], [(37, 169), 16], [(87, 118), 17], [(157, 192), 22], [(219, 290), 23], [(132, 234), 24], [(155, 124), 25], [(241, 277), 26], [(123, 102), 32], [(90, 212), 33], [(177, 226), 34], [(58, 207), 35], [(85, 169), 37]]"
56,10,47.0,947.0,83.54292569063732,"(121, 123)","[[(54, 112), 41], [(58, 207), 43], [(87, 118), 44], [(37, 169), 45], [(90, 212), 46], [(106, 236), 47], [(106, 162), 48], [(78, 66), 49], [(106, 236), 51], [(106, 162), 52], [(87, 118), 53], [(132, 125), 55], [(132, 125), 56], [(156, 256), 57], [(123, 196), 59], [(219, 290), 60], [(177, 226), 62], [(54, 112), 63], [(178, 279), 65], [(58, 207), 67], [(156, 256), 68], [(78, 147), 69], [(157, 192), 72], [(154, 222), 73], [(177, 226), 74]]"
56,11,54.0,1097.0,87.8983831210555,"(145, 218)","[[(90, 212), 49], [(177, 226), 50], [(178, 279), 51], [(178, 279), 52], [(156, 256), 53], [(54, 112), 54], [(123, 196), 56], [(177, 226), 57], [(90, 212), 58], [(106, 162), 59], [(123, 196), 60], [(78, 147), 61], [(178, 279), 62], [(132, 125), 63], [(78, 147), 64], [(85, 169), 70], [(78, 147), 71], [(78, 147), 72], [(177, 226), 73]]"
56,12,37.0,747.0,70.06182081788667,"(52, 227)","[[(173, 150), 53], [(87, 118), 54], [(58, 207), 55], [(132, 125), 56], [(54, 112), 57], [(156, 256), 60], [(78, 147), 62], [(155, 124), 63], [(58, 207), 64], [(192, 241), 65], [(37, 169), 66], [(85, 169), 67], [(123, 196), 68], [(87, 118), 69], [(178, 279), 71], [(58, 207), 72], [(78, 66), 74]]"
57,1,56.0,25.0,7.65,"(188, 208)","[[(78, 66), 7], [(154, 222), 10], [(37, 169), 11], [(95, 42), 12], [(87, 118), 14], [(219, 290), 15], [(108, 255), 25], [(106, 162), 28], [(87, 118), 29], [(54, 112), 30], [(79, 97), 31], [(156, 256), 32], [(78, 66), 33], [(132, 234), 34], [(156, 256), 37], [(157, 192), 38], [(219, 290), 39], [(90, 212), 40], [(106, 236), 41], [(87, 118), 42], [(178, 279), 44], [(157, 192), 45]]"
57,3,53.0,75.0,10.65,"(107, 40)","[[(78, 66), 8], [(78, 66), 10], [(106, 236), 11], [(155, 124), 13], [(157, 192), 14], [(106, 236), 15], [(90, 212), 16], [(155, 124), 17], [(79, 97), 18], [(154, 222), 22], [(205, 253), 23], [(106, 236), 24], [(156, 256), 30], [(178, 279), 32], [(87, 118), 34], [(155, 124), 35], [(90, 212), 36], [(156, 256), 37], [(155, 124), 38], [(58, 207), 39], [(79, 97), 40], [(79, 97), 41], [(123, 196), 42], [(123, 196), 43], [(129, 166), 44], [(155, 124), 45]]"
57,5,58.0,29.0,9.0,"(154, 275)","[[(78, 66), 6], [(106, 236), 13], [(219, 290), 14], [(18, 206), 15], [(123, 102), 16], [(78, 66), 17], [(87, 118), 18], [(155, 124), 19], [(87, 118), 20], [(106, 162), 22], [(106, 162), 23], [(54, 112), 24], [(178, 279), 25], [(154, 222), 27], [(79, 97), 28], [(178, 279), 29], [(106, 236), 31], [(37, 169), 32], [(157, 192), 36], [(37, 169), 37], [(58, 207), 38], [(85, 169), 39], [(123, 102), 40], [(129, 166), 41], [(177, 226), 42], [(178, 279), 44], [(123, 102), 45]]"
57,7,86.0,1542.0,44.41601816252883,"(191, 152)","[[(123, 102), 10], [(106, 236), 15], [(95, 42), 16], [(87, 118), 17], [(123, 102), 18], [(90, 212), 19], [(154, 222), 20], [(219, 290), 21], [(156, 256), 24], [(90, 212), 25], [(205, 253), 26], [(164, 309), 27], [(37, 169), 28], [(205, 253), 29], [(18, 206), 31], [(219, 290), 32], [(219, 290), 33], [(106, 236), 34], [(156, 256), 35], [(106, 162), 36], [(156, 256), 37], [(155, 124), 38], [(123, 196), 39], [(54, 112), 40], [(123, 196), 41], [(155, 124), 42], [(132, 125), 43], [(155, 124), 44], [(123, 196), 45], [(219, 290), 49], [(78, 147), 50], [(192, 241), 51], [(106, 162), 52], [(78, 66), 53], [(156, 256), 54], [(106, 162), 55], [(219, 290), 57], [(37, 169), 63]]"
57,8,85.0,1530.0,53.41860288188737,"(80, 96)","[[(37, 169), 10], [(87, 118), 14], [(37, 169), 16], [(90, 212), 17], [(90, 212), 18], [(85, 169), 19], [(205, 253), 20], [(178, 279), 21], [(78, 66), 22], [(123, 102), 24], [(85, 169), 25], [(78, 66), 26], [(219, 290), 27], [(157, 192), 29], [(123, 102), 30], [(123, 102), 33], [(129, 166), 34], [(106, 236), 35], [(78, 66), 36], [(78, 66), 38], [(177, 226), 39], [(156, 256), 41], [(58, 207), 42], [(120, 80), 43], [(37, 169), 44], [(156, 256), 45], [(58, 207), 46], [(178, 279), 47], [(173, 150), 48], [(78, 66), 49], [(85, 169), 50], [(78, 147), 51], [(155, 124), 52], [(120, 80), 53], [(37, 169), 54], [(157, 192), 59], [(85, 169), 60], [(85, 169), 61], [(177, 226), 62], [(78, 66), 63]]"
57,9,35.0,25.0,7.65,"(147, 131)","[[(129, 166), 6], [(37, 169), 8], [(154, 222), 9], [(108, 255), 11], [(123, 102), 12], [(178, 279), 13], [(37, 169), 14], [(178, 279), 15], [(37, 169), 16], [(87, 118), 17], [(157, 192), 22], [(219, 290), 23], [(132, 234), 24], [(155, 124), 25], [(241, 277), 26], [(123, 102), 32], [(90, 212), 33], [(177, 226), 34], [(58, 207), 35], [(85, 169), 37]]"
57,10,52.0,971.0,80.18959068231389,"(139, 105)","[[(54, 112), 41], [(58, 207), 43], [(87, 118), 44], [(37, 169), 45], [(90, 212), 46], [(106, 236), 47], [(106, 162), 48], [(78, 66), 49], [(106, 236), 51], [(106, 162), 52], [(87, 118), 53], [(132, 125), 55], [(132, 125), 56], [(156, 256), 57], [(123, 196), 59], [(219, 290), 60], [(177, 226), 62], [(54, 112), 63], [(178, 279), 65], [(58, 207), 67], [(156, 256), 68], [(78, 147), 69], [(157, 192), 72], [(154, 222), 73], [(177, 226), 74]]"
57,11,53.0,1129.0,84.18058735209894,"(112, 194)","[[(90, 212), 49], [(177, 226), 50], [(178, 279), 51], [(178, 279), 52], [(156, 256), 53], [(54, 112), 54], [(123, 196), 56], [(177, 226), 57], [(90, 212), 58], [(106, 162), 59], [(123, 196), 60], [(78, 147), 61], [(178, 279), 62], [(132, 125), 63], [(78, 147), 64], [(85, 169), 70], [(78, 147), 71], [(78, 147), 72], [(177, 226), 73]]"
57,12,35.0,710.0,66.36420724189392,"(120, 136)","[[(173, 150), 53], [(87, 118), 54], [(58, 207), 55], [(132, 125), 56], [(54, 112), 57], [(156, 256), 60], [(78, 147), 62], [(155, 124), 63], [(58, 207), 64], [(192, 241), 65], [(37, 169), 66], [(85, 169), 67], [(123, 196), 68], [(87, 118), 69], [(178, 279), 71], [(58, 207), 72], [(78, 66), 74]]"
58,1,52.0,25.0,7.65,"(28, 190)","[[(78, 66), 7], [(154, 222), 10], [(37, 169), 11], [(95, 42), 12], [(87, 118), 14], [(219, 290), 15], [(108, 255), 25], [(106, 162), 28], [(87, 118), 29], [(54, 112), 30], [(79, 97), 31], [(156, 256), 32], [(78, 66), 33], [(132, 234), 34], [(156, 256), 37], [(157, 192), 38], [(219, 290), 39], [(90, 212), 40], [(106, 236), 41], [(87, 118), 42], [(178, 279), 44], [(157, 192), 45]]"
58,3,51.0,46.0,10.2,"(77, 224)","[[(78, 66), 8], [(78, 66), 10], [(106, 236), 11], [(155, 124), 13], [(157, 192), 14], [(106, 236), 15], [(90, 212), 16], [(155, 124), 17], [(79, 97), 18], [(154, 222), 22], [(205, 253), 23], [(106, 236), 24], [(156, 256), 30], [(178, 279), 32], [(87, 118), 34], [(155, 124), 35], [(90, 212), 36], [(156, 256), 37], [(155, 124), 38], [(58, 207), 39], [(79, 97), 40], [(79, 97), 41], [(123, 196), 42], [(123, 196), 43], [(129, 166), 44], [(155, 124), 45]]"
58,5,59.0,24.0,7.65,"(124, 161)","[[(78, 66), 6], [(106, 236), 13], [(219, 290), 14], [(18, 206), 15], [(123, 102), 16], [(78, 66), 17], [(87, 118), 18], [(155, 124), 19], [(87, 118), 20], [(106, 162), 22], [(106, 162), 23], [(54, 112), 24], [(178, 279), 25], [(154, 222), 27], [(79, 97), 28], [(178, 279), 29], [(106, 236), 31], [(37, 169), 32], [(157, 192), 36], [(37, 169), 37], [(58, 207), 38], [(85, 169), 39], [(123, 102), 40], [(129, 166), 41], [(177, 226), 42], [(178, 279), 44], [(123, 102), 45]]"
58,7,84.0,1589.0,65.74917857704489,"(232, 288)","[[(123, 102), 10], [(106, 236), 15], [(95, 42), 16], [(87, 118), 17], [(123, 102), 18], [(90, 212), 19], [(154, 222), 20], [(219, 290), 21], [(156, 256), 24], [(90, 212), 25], [(205, 253), 26], [(164, 309), 27], [(37, 169), 28], [(205, 253), 29], [(18, 206), 31], [(219, 290), 32], [(219, 290), 33], [(106, 236), 34], [(156, 256), 35], [(106, 162), 36], [(156, 256), 37], [(155, 124), 38], [(123, 196), 39], [(54, 112), 40], [(123, 196), 41], [(155, 124), 42], [(132, 125), 43], [(155, 124), 44], [(123, 196), 45], [(219, 290), 49], [(78, 147), 50], [(192, 241), 51], [(106, 162), 52], [(78, 66), 53], [(156, 256), 54], [(106, 162), 55], [(219, 290), 57], [(37, 169), 63]]"
58,8,87.0,1565.0,51.496600994050176,"(169, 107)","[[(37, 169), 10], [(87, 118), 14], [(37, 169), 16], [(90, 212), 17], [(90, 212), 18], [(85, 169), 19], [(205, 253), 20], [(178, 279), 21], [(78, 66), 22], [(123, 102), 24], [(85, 169), 25], [(78, 66), 26], [(219, 290), 27], [(157, 192), 29], [(123, 102), 30], [(123, 102), 33], [(129, 166), 34], [(106, 236), 35], [(78, 66), 36], [(78, 66), 38], [(177, 226), 39], [(156, 256), 41], [(58, 207), 42], [(120, 80), 43], [(37, 169), 44], [(156, 256), 45], [(58, 207), 46], [(178, 279), 47], [(173, 150), 48], [(78, 66), 49], [(85, 169), 50], [(78, 147), 51], [(155, 124), 52], [(120, 80), 53], [(37, 169), 54], [(157, 192), 59], [(85, 169), 60], [(85, 169), 61], [(177, 226), 62], [(78, 66), 63]]"
58,9,34.0,24.0,7.65,"(42, 151)","[[(129, 166), 6], [(37, 169), 8], [(154, 222), 9], [(108, 255), 11], [(123, 102), 12], [(178, 279), 13], [(37, 169), 14], [(178, 279), 15], [(37, 169), 16], [(87, 118), 17], [(157, 192), 22], [(219, 290), 23], [(132, 234), 24], [(155, 124), 25], [(241, 277), 26], [(123, 102), 32], [(90, 212), 33], [(177, 226), 34], [(58, 207), 35], [(85, 169), 37]]"
58,10,50.0,993.0,67.63182207925423,"(136, 281)","[[(54, 112), 41], [(58, 207), 43], [(87, 118), 44], [(37, 169), 45], [(90, 212), 46], [(106, 236), 47], [(106, 162), 48], [(78, 66), 49], [(106, 236), 51], [(106, 162), 52], [(87, 118), 53], [(132, 125), 55], [(132, 125), 56], [(156, 256), 57], [(123, 196), 59], [(219, 290), 60], [(177, 226), 62], [(54, 112), 63], [(178, 279), 65], [(58, 207), 67], [(156, 256), 68], [(78, 147), 69], [(157, 192), 72], [(154, 222), 73], [(177, 226), 74]]"
58,11,57.0,1160.0,87.2022538572155,"(159, 208)","[[(90, 212), 49], [(177, 226), 50], [(178, 279), 51], [(178, 279), 52], [(156, 256), 53], [(54, 112), 54], [(123, 196), 56], [(177, 226), 57], [(90, 212), 58], [(106, 162), 59], [(123, 196), 60], [(78, 147), 61], [(178, 279), 62], [(132, 125), 63], [(78, 147), 64], [(85, 169), 70], [(78, 147), 71], [(78, 147), 72], [(177, 226), 73]]"
58,12,33.0,732.0,66.8203918314311,"(56, 118)","[[(173, 150), 53], [(87, 118), 54], [(58, 207), 55], [(132, 125), 56], [(54, 112), 57], [(156, 256), 60], [(78, 147), 62], [(155, 124), 63], [(58, 207), 64], [(192, 241), 65], [(37, 169), 66], [(85, 169), 67], [(123, 196), 68], [(87, 118), 69], [(178, 279), 71], [(58, 207), 72], [(78, 66), 74]]"
59,3,45.0,25.0,7.65,"(108, 34)","[[(78, 66), 8], [(78, 66), 10], [(106, 236), 11], [(155, 124), 13], [(157, 192), 14], [(106, 236), 15], [(90, 212), 16], [(155, 124), 17], [(79, 97), 18], [(154, 222), 22], [(205, 253), 23], [(106, 236), 24], [(156, 256), 30], [(178, 279), 32], [(87, 118), 34], [(155, 124), 35], [(90, 212), 36], [(156, 256), 37], [(155, 124), 38], [(58, 207), 39], [(79, 97), 40], [(79, 97), 41], [(123, 196), 42], [(123, 196), 43], [(129, 166), 44], [(155, 124), 45]]"
59,5,55.0,25.0,7.65,"(205, 295)","[[(78, 66), 6], [(106, 236), 13], [(219, 290), 14], [(18, 206), 15], [(123, 102), 16], [(78, 66), 17], [(87, 118), 18], [(155, 124), 19], [(87, 118), 20], [(106, 162), 22], [(106, 162), 23], [(54, 112), 24], [(178, 279), 25], [(154, 222), 27], [(79, 97), 28], [(178, 279), 29], [(106, 236), 31], [(37, 169), 32], [(157, 192), 36], [(37, 169), 37], [(58, 207), 38], [(85, 169), 39], [(123, 102), 40], [(129, 166), 41], [(177, 226), 42], [(178, 279), 44], [(123, 102), 45]]"
59,7,83.0,1307.0,63.396692732893165,"(146, 291)","[[(123, 102), 10], [(106, 236), 15], [(95, 42), 16], [(87, 118), 17], [(123, 102), 18], [(90, 212), 19], [(154, 222), 20], [(219, 290), 21], [(156, 256), 24], [(90, 212), 25], [(205, 253), 26], [(164, 309), 27], [(37, 169), 28], [(205, 253), 29], [(18, 206), 31], [(219, 290), 32], [(219, 290), 33], [(106, 236), 34], [(156, 256), 35], [(106, 162), 36], [(156, 256), 37], [(155, 124), 38], [(123, 196), 39], [(54, 112), 40], [(123, 196), 41], [(155, 124), 42], [(132, 125), 43], [(155, 124), 44], [(123, 196), 45], [(219, 290), 49], [(78, 147), 50], [(192, 241), 51], [(106, 162), 52], [(78, 66), 53], [(156, 256), 54], [(106, 162), 55], [(219, 290), 57], [(37, 169), 63]]"
59,8,86.0,1595.0,67.57808947657578,"(192, 242)","[[(37, 169), 10], [(87, 118), 14], [(37, 169), 16], [(90, 212), 17], [(90, 212), 18], [(85, 169), 19], [(205, 253), 20], [(178, 279), 21], [(78, 66), 22], [(123, 102), 24], [(85, 169), 25], [(78, 66), 26], [(219, 290), 27], [(157, 192), 29], [(123, 102), 30], [(123, 102), 33], [(129, 166), 34], [(106, 236), 35], [(78, 66), 36], [(78, 66), 38], [(177, 226), 39], [(156, 256), 41], [(58, 207), 42], [(120, 80), 43], [(37, 169), 44], [(156, 256), 45], [(58, 207), 46], [(178, 279), 47], [(173, 150), 48], [(78, 66), 49], [(85, 169), 50], [(78, 147), 51], [(155, 124), 52], [(120, 80), 53], [(37, 169), 54], [(157, 192), 59], [(85, 169), 60], [(85, 169), 61], [(177, 226), 62], [(78, 66), 63]]"
59,9,33.0,25.0,7.65,"(115, 186)","[[(129, 166), 6], [(37, 169), 8], [(154, 222), 9], [(108, 255), 11], [(123, 102), 12], [(178, 279), 13], [(37, 169), 14], [(178, 279), 15], [(37, 169), 16], [(87, 118), 17], [(157, 192), 22], [(219, 290), 23], [(132, 234), 24], [(155, 124), 25], [(241, 277), 26], [(123, 102), 32], [(90, 212), 33], [(177, 226), 34], [(58, 207), 35], [(85, 169), 37]]"
59,10,49.0,1016.0,73.01742985162386,"(135, 240)","[[(54, 112), 41], [(58, 207), 43], [(87, 118), 44], [(37, 169), 45], [(90, 212), 46], [(106, 236), 47], [(106, 162), 48], [(78, 66), 49], [(106, 236), 51], [(106, 162), 52], [(87, 118), 53], [(132, 125), 55], [(132, 125), 56], [(156, 256), 57], [(123, 196), 59], [(219, 290), 60], [(177, 226), 62], [(54, 112), 63], [(178, 279), 65], [(58, 207), 67], [(156, 256), 68], [(78, 147), 69], [(157, 192), 72], [(154, 222), 73], [(177, 226), 74]]"
59,11,60.0,1133.0,81.97178579910877,"(91, 214)","[[(90, 212), 49], [(177, 226), 50], [(178, 279), 51], [(178, 279), 52], [(156, 256), 53], [(54, 112), 54], [(123, 196), 56], [(177, 226), 57], [(90, 212), 58], [(106, 162), 59], [(123, 196), 60], [(78, 147), 61], [(178, 279), 62], [(132, 125), 63], [(78, 147), 64], [(85, 169), 70], [(78, 147), 71], [(78, 147), 72], [(177, 226), 73]]"
59,12,32.0,748.0,77.25471245271704,"(102, 53)","[[(173, 150), 53], [(87, 118), 54], [(58, 207), 55], [(132, 125), 56], [(54, 112), 57], [(156, 256), 60], [(78, 147), 62], [(155, 124), 63], [(58, 207), 64], [(192, 241), 65], [(37, 169), 66], [(85, 169), 67], [(123, 196), 68], [(87, 118), 69], [(178, 279), 71], [(58, 207), 72], [(78, 66), 74]]"
60,3,44.0,24.0,7.65,"(172, 109)","[[(78, 66), 8], [(78, 66), 10], [(106, 236), 11], [(155, 124), 13], [(157, 192), 14], [(106, 236), 15], [(90, 212), 16], [(155, 124), 17], [(79, 97), 18], [(154, 222), 22], [(205, 253), 23], [(106, 236), 24], [(156, 256), 30], [(178, 279), 32], [(87, 118), 34], [(155, 124), 35], [(90, 212), 36], [(156, 256), 37], [(155, 124), 38], [(58, 207), 39], [(79, 97), 40], [(79, 97), 41], [(123, 196), 42], [(123, 196), 43], [(129, 166), 44], [(155, 124), 45]]"
60,5,54.0,24.0,7.65,"(68, 208)","[[(78, 66), 6], [(106, 236), 13], [(219, 290), 14], [(18, 206), 15], [(123, 102), 16], [(78, 66), 17], [(87, 118), 18], [(155, 124), 19], [(87, 118), 20], [(106, 162), 22], [(106, 162), 23], [(54, 112), 24], [(178, 279), 25], [(154, 222), 27], [(79, 97), 28], [(178, 279), 29], [(106, 236), 31], [(37, 169), 32], [(157, 192), 36], [(37, 169), 37], [(58, 207), 38], [(85, 169), 39], [(123, 102), 40], [(129, 166), 41], [(177, 226), 42], [(178, 279), 44], [(123, 102), 45]]"
60,7,82.0,1218.0,39.37768491302522,"(80, 197)","[[(123, 102), 10], [(106, 236), 15], [(95, 42), 16], [(87, 118), 17], [(123, 102), 18], [(90, 212), 19], [(154, 222), 20], [(219, 290), 21], [(156, 256), 24], [(90, 212), 25], [(205, 253), 26], [(164, 309), 27], [(37, 169), 28], [(205, 253), 29], [(18, 206), 31], [(219, 290), 32], [(219, 290), 33], [(106, 236), 34], [(156, 256), 35], [(106, 162), 36], [(156, 256), 37], [(155, 124), 38], [(123, 196), 39], [(54, 112), 40], [(123, 196), 41], [(155, 124), 42], [(132, 125), 43], [(155, 124), 44], [(123, 196), 45], [(219, 290), 49], [(78, 147), 50], [(192, 241), 51], [(106, 162), 52], [(78, 66), 53], [(156, 256), 54], [(106, 162), 55], [(219, 290), 57], [(37, 169), 63]]"
60,8,84.0,1631.0,76.46380148703207,"(149, 191)","[[(37, 169), 10], [(87, 118), 14], [(37, 169), 16], [(90, 212), 17], [(90, 212), 18], [(85, 169), 19], [(205, 253), 20], [(178, 279), 21], [(78, 66), 22], [(123, 102), 24], [(85, 169), 25], [(78, 66), 26], [(219, 290), 27], [(157, 192), 29], [(123, 102), 30], [(123, 102), 33], [(129, 166), 34], [(106, 236), 35], [(78, 66), 36], [(78, 66), 38], [(177, 226), 39], [(156, 256), 41], [(58, 207), 42], [(120, 80), 43], [(37, 169), 44], [(156, 256), 45], [(58, 207), 46], [(178, 279), 47], [(173, 150), 48], [(78, 66), 49], [(85, 169), 50], [(78, 147), 51], [(155, 124), 52], [(120, 80), 53], [(37, 169), 54], [(157, 192), 59], [(85, 169), 60], [(85, 169), 61], [(177, 226), 62], [(78, 66), 63]]"
60,9,32.0,25.0,7.65,"(23, 189)","[[(129, 166), 6], [(37, 169), 8], [(154, 222), 9], [(108, 255), 11], [(123, 102), 12], [(178, 279), 13], [(37, 169), 14], [(178, 279), 15], [(37, 169), 16], [(87, 118), 17], [(157, 192), 22], [(219, 290), 23], [(132, 234), 24], [(155, 124), 25], [(241, 277), 26], [(123, 102), 32], [(90, 212), 33], [(177, 226), 34], [(58, 207), 35], [(85, 169), 37]]"
60,10,52.0,1046.0,81.285629667503,"(130, 184)","[[(54, 112), 41], [(58, 207), 43], [(87, 118), 44], [(37, 169), 45], [(90, 212), 46], [(106, 236), 47], [(106, 162), 48], [(78, 66), 49], [(106, 236), 51], [(106, 162), 52], [(87, 118), 53], [(132, 125), 55], [(132, 125), 56], [(156, 256), 57], [(123, 196), 59], [(219, 290), 60], [(177, 226), 62], [(54, 112), 63], [(178, 279), 65], [(58, 207), 67], [(156, 256), 68], [(78, 147), 69], [(157, 192), 72], [(154, 222), 73], [(177, 226), 74]]"
60,11,60.0,1167.0,70.86147676542147,"(96, 170)","[[(90, 212), 49], [(177, 226), 50], [(178, 279), 51], [(178, 279), 52], [(156, 256), 53], [(54, 112), 54], [(123, 196), 56], [(177, 226), 57], [(90, 212), 58], [(106, 162), 59], [(123, 196), 60], [(78, 147), 61], [(178, 279), 62], [(132, 125), 63], [(78, 147), 64], [(85, 169), 70], [(78, 147), 71], [(78, 147), 72], [(177, 226), 73]]"
60,12,36.0,765.0,83.88849564874232,"(163, 110)","[[(173, 150), 53], [(87, 118), 54], [(58, 207), 55], [(132, 125), 56], [(54, 112), 57], [(156, 256), 60], [(78, 147), 62], [(155, 124), 63], [(58, 207), 64], [(192, 241), 65], [(37, 169), 66], [(85, 169), 67], [(123, 196), 68], [(87, 118), 69], [(178, 279), 71], [(58, 207), 72], [(78, 66), 74]]"
60,13,35.0,826.0,48.229488325000005,"(152, 174)","[[(157, 192), 59], [(123, 196), 62], [(120, 80), 63], [(177, 226), 65], [(87, 118), 66], [(132, 125), 69], [(106, 162), 70], [(123, 196), 71], [(156, 256), 72], [(58, 207), 73], [(219, 290), 74]]"
61,3,44.0,25.0,7.65,"(54, 204)","[[(78, 66), 8], [(78, 66), 10], [(106, 236), 11], [(155, 124), 13], [(157, 192), 14], [(106, 236), 15], [(90, 212), 16], [(155, 124), 17], [(79, 97), 18], [(154, 222), 22], [(205, 253), 23], [(106, 236), 24], [(156, 256), 30], [(178, 279), 32], [(87, 118), 34], [(155, 124), 35], [(90, 212), 36], [(156, 256), 37], [(155, 124), 38], [(58, 207), 39], [(79, 97), 40], [(79, 97), 41], [(123, 196), 42], [(123, 196), 43], [(129, 166), 44], [(155, 124), 45]]"
