Step,AgentID,Manpower,flocks,surplus,position,enclosures
60,10,57.0,26.0,7.65,"(158, 249)","[[(184, 254), 25], [(181, 135), 26], [(174, 220), 27], [(184, 254), 28], [(125, 251), 30], [(76, 221), 31], [(125, 251), 35], [(125, 251), 36], [(174, 220), 37], [(147, 275), 38], [(147, 275), 39], [(80, 187), 40], [(150, 214), 41], [(31, 172), 42]]"
60,11,51.0,525.0,47.57997,"(93, 205)","[[(147, 275), 39], [(76, 221), 40], [(240, 275), 41], [(240, 275), 42], [(106, 95), 44], [(108, 202), 46], [(101, 168), 47], [(80, 187), 49], [(184, 254), 50], [(101, 168), 51], [(76, 221), 53], [(80, 187), 54], [(147, 275), 55], [(31, 172), 56]]"
60,12,47.0,971.0,85.64560447067558,"(162, 100)","[[(108, 202), 49], [(106, 95), 50], [(151, 160), 51], [(80, 187), 53], [(150, 214), 54], [(31, 172), 55], [(76, 221), 56], [(108, 202), 58], [(106, 95), 60], [(121, 228), 62], [(76, 221), 63], [(240, 275), 64], [(142, 134), 65], [(147, 275), 66], [(80, 187), 67], [(76, 221), 68], [(106, 95), 70], [(49, 192), 71], [(101, 168), 72], [(80, 187), 73]]"
60,13,43.0,940.0,79.5290979961902,"(171, 126)","[[(240, 275), 54], [(76, 221), 55], [(181, 135), 56], [(76, 221), 57], [(181, 135), 58], [(181, 135), 59], [(108, 202), 60], [(76, 221), 63], [(240, 275), 65], [(240, 275), 66], [(240, 275), 67], [(159, 269), 68], [(159, 269), 71], [(31, 172), 72]]"
60,14,72.0,317.0,29.3,"(103, 215)",[]
60,15,55.0,1046.0,57.188092720880945,"(35, 181)","[[(31, 172), 59], [(181, 135), 60], [(147, 275), 62], [(147, 275), 63], [(181, 135), 64], [(80, 187), 65], [(159, 269), 71], [(49, 192), 72]]"
61,6,54.0,1026.0,84.30532926417668,"(113, 138)","[[(77, 133), 23], [(240, 275), 24], [(181, 135), 26], [(108, 202), 28], [(184, 254), 29], [(76, 221), 31], [(147, 275), 32], [(106, 95), 33], [(174, 220), 35], [(184, 254), 36], [(174, 220), 37], [(77, 133), 38], [(101, 168), 39], [(101, 168), 40], [(76, 221), 41], [(106, 95), 42], [(106, 95), 44], [(181, 135), 45], [(147, 275), 52], [(181, 135), 53], [(77, 133), 54], [(184, 254), 55], [(150, 214), 56], [(147, 275), 58], [(240, 275), 59], [(101, 168), 61], [(151, 160), 63], [(106, 95), 67], [(151, 160), 69], [(142, 134), 71]]"
61,7,69.0,1295.0,85.34292429935952,"(137, 261)","[[(77, 133), 11], [(77, 133), 13], [(76, 221), 15], [(106, 95), 21], [(77, 133), 22], [(240, 275), 23], [(159, 269), 25], [(159, 269), 26], [(240, 275), 27], [(76, 221), 29], [(108, 135), 32], [(159, 269), 33], [(184, 254), 35], [(159, 269), 36], [(150, 214), 38], [(108, 135), 39], [(31, 172), 40], [(159, 269), 41], [(159, 269), 50], [(80, 187), 52], [(108, 202), 53], [(184, 254), 55], [(150, 214), 59], [(147, 275), 60], [(121, 228), 61], [(101, 168), 62], [(49, 192), 63], [(80, 187), 64], [(80, 187), 65], [(151, 160), 66], [(49, 192), 67], [(125, 251), 68], [(142, 134), 69], [(31, 172), 70], [(208, 269), 71], [(49, 192), 72], [(76, 221), 73], [(240, 275), 74]]"
61,9,84.0,1334.0,44.765008426906846,"(130, 251)","[[(106, 95), 11], [(174, 220), 13], [(77, 133), 15], [(106, 95), 18], [(77, 133), 21], [(76, 221), 24], [(76, 221), 26], [(240, 275), 29], [(77, 133), 30], [(76, 221), 31], [(125, 251), 32], [(125, 251), 33], [(101, 168), 35], [(240, 275), 37], [(77, 133), 39], [(184, 254), 40], [(125, 251), 41], [(142, 134), 46], [(108, 202), 47], [(184, 254), 48], [(52, 108), 49], [(135, 91), 50], [(80, 187), 51], [(31, 172), 52], [(150, 214), 53], [(77, 133), 54], [(142, 134), 55], [(147, 275), 56], [(159, 269), 57], [(108, 202), 58]]"
61,10,56.0,24.0,7.65,"(28, 187)","[[(184, 254), 25], [(181, 135), 26], [(174, 220), 27], [(184, 254), 28], [(125, 251), 30], [(76, 221), 31], [(125, 251), 35], [(125, 251), 36], [(174, 220), 37], [(147, 275), 38], [(147, 275), 39], [(80, 187), 40], [(150, 214), 41], [(31, 172), 42]]"
61,11,50.0,421.0,39.8,"(110, 246)","[[(147, 275), 39], [(76, 221), 40], [(240, 275), 41], [(240, 275), 42], [(106, 95), 44], [(108, 202), 46], [(101, 168), 47], [(80, 187), 49], [(184, 254), 50], [(101, 168), 51], [(76, 221), 53], [(80, 187), 54], [(147, 275), 55], [(31, 172), 56]]"
61,12,45.0,986.0,77.82182309344273,"(88, 93)","[[(108, 202), 49], [(106, 95), 50], [(151, 160), 51], [(80, 187), 53], [(150, 214), 54], [(31, 172), 55], [(76, 221), 56], [(108, 202), 58], [(106, 95), 60], [(121, 228), 62], [(76, 221), 63], [(240, 275), 64], [(142, 134), 65], [(147, 275), 66], [(80, 187), 67], [(76, 221), 68], [(106, 95), 70], [(49, 192), 71], [(101, 168), 72], [(80, 187), 73]]"
61,13,46.0,910.0,80.8268139049137,"(111, 209)","[[(240, 275), 54], [(76, 221), 55], [(181, 135), 56], [(76, 221), 57], [(181, 135), 58], [(181, 135), 59], [(108, 202), 60], [(76, 221), 63], [(240, 275), 65], [(240, 275), 66], [(240, 275), 67], [(159, 269), 68], [(159, 269), 71], [(31, 172), 72]]"
61,14,71.0,182.0,25.2,"(161, 143)",[]
61,15,51.0,1046.0,62.49855264746641,"(185, 132)","[[(31, 172), 59], [(181, 135), 60], [(147, 275), 62], [(147, 275), 63], [(181, 135), 64], [(80, 187), 65], [(159, 269), 71], [(49, 192), 72]]"
62,6,49.0,936.0,71.95096394394442,"(106, 179)","[[(77, 133), 23], [(240, 275), 24], [(181, 135), 26], [(108, 202), 28], [(184, 254), 29], [(76, 221), 31], [(147, 275), 32], [(106, 95), 33], [(174, 220), 35], [(184, 254), 36], [(174, 220), 37], [(77, 133), 38], [(101, 168), 39], [(101, 168), 40], [(76, 221), 41], [(106, 95), 42], [(106, 95), 44], [(181, 135), 45], [(147, 275), 52], [(181, 135), 53], [(77, 133), 54], [(184, 254), 55], [(150, 214), 56], [(147, 275), 58], [(240, 275), 59], [(101, 168), 61], [(151, 160), 63], [(106, 95), 67], [(151, 160), 69], [(142, 134), 71]]"
62,7,70.0,1345.0,78.54105777419255,"(118, 247)","[[(77, 133), 11], [(77, 133), 13], [(76, 221), 15], [(106, 95), 21], [(77, 133), 22], [(240, 275), 23], [(159, 269), 25], [(159, 269), 26], [(240, 275), 27], [(76, 221), 29], [(108, 135), 32], [(159, 269), 33], [(184, 254), 35], [(159, 269), 36], [(150, 214), 38], [(108, 135), 39], [(31, 172), 40], [(159, 269), 41], [(159, 269), 50], [(80, 187), 52], [(108, 202), 53], [(184, 254), 55], [(150, 214), 59], [(147, 275), 60], [(121, 228), 61], [(101, 168), 62], [(49, 192), 63], [(80, 187), 64], [(80, 187), 65], [(151, 160), 66], [(49, 192), 67], [(125, 251), 68], [(142, 134), 69], [(31, 172), 70], [(208, 269), 71], [(49, 192), 72], [(76, 221), 73], [(240, 275), 74]]"
62,9,88.0,1221.0,27.135505898834793,"(125, 272)","[[(106, 95), 11], [(174, 220), 13], [(77, 133), 15], [(106, 95), 18], [(77, 133), 21], [(76, 221), 24], [(76, 221), 26], [(240, 275), 29], [(77, 133), 30], [(76, 221), 31], [(125, 251), 32], [(125, 251), 33], [(101, 168), 35], [(240, 275), 37], [(77, 133), 39], [(184, 254), 40], [(125, 251), 41], [(142, 134), 46], [(108, 202), 47], [(184, 254), 48], [(52, 108), 49], [(135, 91), 50], [(80, 187), 51], [(31, 172), 52], [(150, 214), 53], [(77, 133), 54], [(142, 134), 55], [(147, 275), 56], [(159, 269), 57], [(108, 202), 58]]"
62,10,55.0,25.0,7.65,"(157, 234)","[[(184, 254), 25], [(181, 135), 26], [(174, 220), 27], [(184, 254), 28], [(125, 251), 30], [(76, 221), 31], [(125, 251), 35], [(125, 251), 36], [(174, 220), 37], [(147, 275), 38], [(147, 275), 39], [(80, 187), 40], [(150, 214), 41], [(31, 172), 42]]"
62,11,49.0,339.0,32.0,"(113, 67)","[[(147, 275), 39], [(76, 221), 40], [(240, 275), 41], [(240, 275), 42], [(106, 95), 44], [(108, 202), 46], [(101, 168), 47], [(80, 187), 49], [(184, 254), 50], [(101, 168), 51], [(76, 221), 53], [(80, 187), 54], [(147, 275), 55], [(31, 172), 56]]"
62,12,49.0,1015.0,88.13568092593897,"(103, 247)","[[(108, 202), 49], [(106, 95), 50], [(151, 160), 51], [(80, 187), 53], [(150, 214), 54], [(31, 172), 55], [(76, 221), 56], [(108, 202), 58], [(106, 95), 60], [(121, 228), 62], [(76, 221), 63], [(240, 275), 64], [(142, 134), 65], [(147, 275), 66], [(80, 187), 67], [(76, 221), 68], [(106, 95), 70], [(49, 192), 71], [(101, 168), 72], [(80, 187), 73]]"
62,13,45.0,928.0,79.9393407763872,"(20, 219)","[[(240, 275), 54], [(76, 221), 55], [(181, 135), 56], [(76, 221), 57], [(181, 135), 58], [(181, 135), 59], [(108, 202), 60], [(76, 221), 63], [(240, 275), 65], [(240, 275), 66], [(240, 275), 67], [(159, 269), 68], [(159, 269), 71], [(31, 172), 72]]"
62,14,70.0,113.0,18.25,"(146, 290)",[]
62,15,51.0,1072.0,65.00412817658122,"(204, 149)","[[(31, 172), 59], [(181, 135), 60], [(147, 275), 62], [(147, 275), 63], [(181, 135), 64], [(80, 187), 65], [(159, 269), 71], [(49, 192), 72]]"
63,6,48.0,906.0,58.587293760043586,"(189, 161)","[[(77, 133), 23], [(240, 275), 24], [(181, 135), 26], [(108, 202), 28], [(184, 254), 29], [(76, 221), 31], [(147, 275), 32], [(106, 95), 33], [(174, 220), 35], [(184, 254), 36], [(174, 220), 37], [(77, 133), 38], [(101, 168), 39], [(101, 168), 40], [(76, 221), 41], [(106, 95), 42], [(106, 95), 44], [(181, 135), 45], [(147, 275), 52], [(181, 135), 53], [(77, 133), 54], [(184, 254), 55], [(150, 214), 56], [(147, 275), 58], [(240, 275), 59], [(101, 168), 61], [(151, 160), 63], [(106, 95), 67], [(151, 160), 69], [(142, 134), 71]]"
63,7,72.0,1345.0,72.04802652777445,"(103, 148)","[[(77, 133), 11], [(77, 133), 13], [(76, 221), 15], [(106, 95), 21], [(77, 133), 22], [(240, 275), 23], [(159, 269), 25], [(159, 269), 26], [(240, 275), 27], [(76, 221), 29], [(108, 135), 32], [(159, 269), 33], [(184, 254), 35], [(159, 269), 36], [(150, 214), 38], [(108, 135), 39], [(31, 172), 40], [(159, 269), 41], [(159, 269), 50], [(80, 187), 52], [(108, 202), 53], [(184, 254), 55], [(150, 214), 59], [(147, 275), 60], [(121, 228), 61], [(101, 168), 62], [(49, 192), 63], [(80, 187), 64], [(80, 187), 65], [(151, 160), 66], [(49, 192), 67], [(125, 251), 68], [(142, 134), 69], [(31, 172), 70], [(208, 269), 71], [(49, 192), 72], [(76, 221), 73], [(240, 275), 74]]"
63,9,86.0,1036.0,49.71648,"(77, 220)","[[(106, 95), 11], [(174, 220), 13], [(77, 133), 15], [(106, 95), 18], [(77, 133), 21], [(76, 221), 24], [(76, 221), 26], [(240, 275), 29], [(77, 133), 30], [(76, 221), 31], [(125, 251), 32], [(125, 251), 33], [(101, 168), 35], [(240, 275), 37], [(77, 133), 39], [(184, 254), 40], [(125, 251), 41], [(142, 134), 46], [(108, 202), 47], [(184, 254), 48], [(52, 108), 49], [(135, 91), 50], [(80, 187), 51], [(31, 172), 52], [(150, 214), 53], [(77, 133), 54], [(142, 134), 55], [(147, 275), 56], [(159, 269), 57], [(108, 202), 58]]"
63,10,54.0,24.0,7.65,"(28, 211)","[[(184, 254), 25], [(181, 135), 26], [(174, 220), 27], [(184, 254), 28], [(125, 251), 30], [(76, 221), 31], [(125, 251), 35], [(125, 251), 36], [(174, 220), 37], [(147, 275), 38], [(147, 275), 39], [(80, 187), 40], [(150, 214), 41], [(31, 172), 42]]"
63,11,48.0,274.0,25.6,"(142, 97)","[[(147, 275), 39], [(76, 221), 40], [(240, 275), 41], [(240, 275), 42], [(106, 95), 44], [(108, 202), 46], [(101, 168), 47], [(80, 187), 49], [(184, 254), 50], [(101, 168), 51], [(76, 221), 53], [(80, 187), 54], [(147, 275), 55], [(31, 172), 56]]"
63,12,52.0,1040.0,86.74081432202007,"(123, 239)","[[(108, 202), 49], [(106, 95), 50], [(151, 160), 51], [(80, 187), 53], [(150, 214), 54], [(31, 172), 55], [(76, 221), 56], [(108, 202), 58], [(106, 95), 60], [(121, 228), 62], [(76, 221), 63], [(240, 275), 64], [(142, 134), 65], [(147, 275), 66], [(80, 187), 67], [(76, 221), 68], [(106, 95), 70], [(49, 192), 71], [(101, 168), 72], [(80, 187), 73]]"
63,13,49.0,944.0,81.93178293776634,"(96, 33)","[[(240, 275), 54], [(76, 221), 55], [(181, 135), 56], [(76, 221), 57], [(181, 135), 58], [(181, 135), 59], [(108, 202), 60], [(76, 221), 63], [(240, 275), 65], [(240, 275), 66], [(240, 275), 67], [(159, 269), 68], [(159, 269), 71], [(31, 172), 72]]"
63,14,71.0,78.0,11.85,"(113, 125)",[]
63,15,49.0,1086.0,73.79796596151495,"(131, 269)","[[(31, 172), 59], [(181, 135), 60], [(147, 275), 62], [(147, 275), 63], [(181, 135), 64], [(80, 187), 65], [(159, 269), 71], [(49, 192), 72]]"
64,6,46.0,930.0,60.03110135128977,"(132, 157)","[[(77, 133), 23], [(240, 275), 24], [(181, 135), 26], [(108, 202), 28], [(184, 254), 29], [(76, 221), 31], [(147, 275), 32], [(106, 95), 33], [(174, 220), 35], [(184, 254), 36], [(174, 220), 37], [(77, 133), 38], [(101, 168), 39], [(101, 168), 40], [(76, 221), 41], [(106, 95), 42], [(106, 95), 44], [(181, 135), 45], [(147, 275), 52], [(181, 135), 53], [(77, 133), 54], [(184, 254), 55], [(150, 214), 56], [(147, 275), 58], [(240, 275), 59], [(101, 168), 61], [(151, 160), 63], [(106, 95), 67], [(151, 160), 69], [(142, 134), 71]]"
64,7,69.0,1375.0,68.57244080699614,"(33, 210)","[[(77, 133), 11], [(77, 133), 13], [(76, 221), 15], [(106, 95), 21], [(77, 133), 22], [(240, 275), 23], [(159, 269), 25], [(159, 269), 26], [(240, 275), 27], [(76, 221), 29], [(108, 135), 32], [(159, 269), 33], [(184, 254), 35], [(159, 269), 36], [(150, 214), 38], [(108, 135), 39], [(31, 172), 40], [(159, 269), 41], [(159, 269), 50], [(80, 187), 52], [(108, 202), 53], [(184, 254), 55], [(150, 214), 59], [(147, 275), 60], [(121, 228), 61], [(101, 168), 62], [(49, 192), 63], [(80, 187), 64], [(80, 187), 65], [(151, 160), 66], [(49, 192), 67], [(125, 251), 68], [(142, 134), 69], [(31, 172), 70], [(208, 269), 71], [(49, 192), 72], [(76, 221), 73], [(240, 275), 74]]"
64,9,81.0,872.0,47.739729999999994,"(66, 143)","[[(106, 95), 11], [(174, 220), 13], [(77, 133), 15], [(106, 95), 18], [(77, 133), 21], [(76, 221), 24], [(76, 221), 26], [(240, 275), 29], [(77, 133), 30], [(76, 221), 31], [(125, 251), 32], [(125, 251), 33], [(101, 168), 35], [(240, 275), 37], [(77, 133), 39], [(184, 254), 40], [(125, 251), 41], [(142, 134), 46], [(108, 202), 47], [(184, 254), 48], [(52, 108), 49], [(135, 91), 50], [(80, 187), 51], [(31, 172), 52], [(150, 214), 53], [(77, 133), 54], [(142, 134), 55], [(147, 275), 56], [(159, 269), 57], [(108, 202), 58]]"
64,11,48.0,208.0,25.200000000000003,"(168, 214)","[[(147, 275), 39], [(76, 221), 40], [(240, 275), 41], [(240, 275), 42], [(106, 95), 44], [(108, 202), 46], [(101, 168), 47], [(80, 187), 49], [(184, 254), 50], [(101, 168), 51], [(76, 221), 53], [(80, 187), 54], [(147, 275), 55], [(31, 172), 56]]"
64,12,55.0,1076.0,83.03951203120883,"(62, 208)","[[(108, 202), 49], [(106, 95), 50], [(151, 160), 51], [(80, 187), 53], [(150, 214), 54], [(31, 172), 55], [(76, 221), 56], [(108, 202), 58], [(106, 95), 60], [(121, 228), 62], [(76, 221), 63], [(240, 275), 64], [(142, 134), 65], [(147, 275), 66], [(80, 187), 67], [(76, 221), 68], [(106, 95), 70], [(49, 192), 71], [(101, 168), 72], [(80, 187), 73]]"
64,13,52.0,966.0,71.0841556985595,"(79, 229)","[[(240, 275), 54], [(76, 221), 55], [(181, 135), 56], [(76, 221), 57], [(181, 135), 58], [(181, 135), 59], [(108, 202), 60], [(76, 221), 63], [(240, 275), 65], [(240, 275), 66], [(240, 275), 67], [(159, 269), 68], [(159, 269), 71], [(31, 172), 72]]"
64,14,68.0,31.0,9.0,"(123, 147)",[]
64,15,52.0,1110.0,87.45672875189308,"(154, 292)","[[(31, 172), 59], [(181, 135), 60], [(147, 275), 62], [(147, 275), 63], [(181, 135), 64], [(80, 187), 65], [(159, 269), 71], [(49, 192), 72]]"
65,6,45.0,955.0,74.93565805751317,"(80, 162)","[[(77, 133), 23], [(240, 275), 24], [(181, 135), 26], [(108, 202), 28], [(184, 254), 29], [(76, 221), 31], [(147, 275), 32], [(106, 95), 33], [(174, 220), 35], [(184, 254), 36], [(174, 220), 37], [(77, 133), 38], [(101, 168), 39], [(101, 168), 40], [(76, 221), 41], [(106, 95), 42], [(106, 95), 44], [(181, 135), 45], [(147, 275), 52], [(181, 135), 53], [(77, 133), 54], [(184, 254), 55], [(150, 214), 56], [(147, 275), 58], [(240, 275), 59], [(101, 168), 61], [(151, 160), 63], [(106, 95), 67], [(151, 160), 69], [(142, 134), 71]]"
65,7,67.0,1303.0,69.78475250650712,"(86, 174)","[[(77, 133), 11], [(77, 133), 13], [(76, 221), 15], [(106, 95), 21], [(77, 133), 22], [(240, 275), 23], [(159, 269), 25], [(159, 269), 26], [(240, 275), 27], [(76, 221), 29], [(108, 135), 32], [(159, 269), 33], [(184, 254), 35], [(159, 269), 36], [(150, 214), 38], [(108, 135), 39], [(31, 172), 40], [(159, 269), 41], [(159, 269), 50], [(80, 187), 52], [(108, 202), 53], [(184, 254), 55], [(150, 214), 59], [(147, 275), 60], [(121, 228), 61], [(101, 168), 62], [(49, 192), 63], [(80, 187), 64], [(80, 187), 65], [(151, 160), 66], [(49, 192), 67], [(125, 251), 68], [(142, 134), 69], [(31, 172), 70], [(208, 269), 71], [(49, 192), 72], [(76, 221), 73], [(240, 275), 74]]"
65,9,73.0,739.0,47.739729999999994,"(255, 282)","[[(106, 95), 11], [(174, 220), 13], [(77, 133), 15], [(106, 95), 18], [(77, 133), 21], [(76, 221), 24], [(76, 221), 26], [(240, 275), 29], [(77, 133), 30], [(76, 221), 31], [(125, 251), 32], [(125, 251), 33], [(101, 168), 35], [(240, 275), 37], [(77, 133), 39], [(184, 254), 40], [(125, 251), 41], [(142, 134), 46], [(108, 202), 47], [(184, 254), 48], [(52, 108), 49], [(135, 91), 50], [(80, 187), 51], [(31, 172), 52], [(150, 214), 53], [(77, 133), 54], [(142, 134), 55], [(147, 275), 56], [(159, 269), 57], [(108, 202), 58]]"
65,11,46.0,118.0,18.8,"(143, 225)","[[(147, 275), 39], [(76, 221), 40], [(240, 275), 41], [(240, 275), 42], [(106, 95), 44], [(108, 202), 46], [(101, 168), 47], [(80, 187), 49], [(184, 254), 50], [(101, 168), 51], [(76, 221), 53], [(80, 187), 54], [(147, 275), 55], [(31, 172), 56]]"
65,12,58.0,1100.0,82.57867737814348,"(233, 284)","[[(108, 202), 49], [(106, 95), 50], [(151, 160), 51], [(80, 187), 53], [(150, 214), 54], [(31, 172), 55], [(76, 221), 56], [(108, 202), 58], [(106, 95), 60], [(121, 228), 62], [(76, 221), 63], [(240, 275), 64], [(142, 134), 65], [(147, 275), 66], [(80, 187), 67], [(76, 221), 68], [(106, 95), 70], [(49, 192), 71], [(101, 168), 72], [(80, 187), 73]]"
65,13,51.0,989.0,49.29181918173167,"(201, 145)","[[(240, 275), 54], [(76, 221), 55], [(181, 135), 56], [(76, 221), 57], [(181, 135), 58], [(181, 135), 59], [(108, 202), 60], [(76, 221), 63], [(240, 275), 65], [(240, 275), 66], [(240, 275), 67], [(159, 269), 68], [(159, 269), 71], [(31, 172), 72]]"
65,14,68.0,18.0,4.2,"(206, 238)",[]
65,15,57.0,1128.0,88.99667955215735,"(163, 153)","[[(31, 172), 59], [(181, 135), 60], [(147, 275), 62], [(147, 275), 63], [(181, 135), 64], [(80, 187), 65], [(159, 269), 71], [(49, 192), 72]]"
65,16,39.0,914.0,52.356121325000004,"(129, 87)","[[(151, 160), 66], [(80, 187), 67], [(80, 187), 70], [(108, 202), 71], [(150, 214), 73], [(121, 228), 74]]"
66,6,49.0,983.0,86.43485456433189,"(28, 197)","[[(77, 133), 23], [(240, 275), 24], [(181, 135), 26], [(108, 202), 28], [(184, 254), 29], [(76, 221), 31], [(147, 275), 32], [(106, 95), 33], [(174, 220), 35], [(184, 254), 36], [(174, 220), 37], [(77, 133), 38], [(101, 168), 39], [(101, 168), 40], [(76, 221), 41], [(106, 95), 42], [(106, 95), 44], [(181, 135), 45], [(147, 275), 52], [(181, 135), 53], [(77, 133), 54], [(184, 254), 55], [(150, 214), 56], [(147, 275), 58], [(240, 275), 59], [(101, 168), 61], [(151, 160), 63], [(106, 95), 67], [(151, 160), 69], [(142, 134), 71]]"
66,7,70.0,1338.0,80.57070052131127,"(91, 205)","[[(77, 133), 11], [(77, 133), 13], [(76, 221), 15], [(106, 95), 21], [(77, 133), 22], [(240, 275), 23], [(159, 269), 25], [(159, 269), 26], [(240, 275), 27], [(76, 221), 29], [(108, 135), 32], [(159, 269), 33], [(184, 254), 35], [(159, 269), 36], [(150, 214), 38], [(108, 135), 39], [(31, 172), 40], [(159, 269), 41], [(159, 269), 50], [(80, 187), 52], [(108, 202), 53], [(184, 254), 55], [(150, 214), 59], [(147, 275), 60], [(121, 228), 61], [(101, 168), 62], [(49, 192), 63], [(80, 187), 64], [(80, 187), 65], [(151, 160), 66], [(49, 192), 67], [(125, 251), 68], [(142, 134), 69], [(31, 172), 70], [(208, 269), 71], [(49, 192), 72], [(76, 221), 73], [(240, 275), 74]]"
66,9,72.0,594.0,47.65988,"(201, 261)","[[(106, 95), 11], [(174, 220), 13], [(77, 133), 15], [(106, 95), 18], [(77, 133), 21], [(76, 221), 24], [(76, 221), 26], [(240, 275), 29], [(77, 133), 30], [(76, 221), 31], [(125, 251), 32], [(125, 251), 33], [(101, 168), 35], [(240, 275), 37], [(77, 133), 39], [(184, 254), 40], [(125, 251), 41], [(142, 134), 46], [(108, 202), 47], [(184, 254), 48], [(52, 108), 49], [(135, 91), 50], [(80, 187), 51], [(31, 172), 52], [(150, 214), 53], [(77, 133), 54], [(142, 134), 55], [(147, 275), 56], [(159, 269), 57], [(108, 202), 58]]"
66,11,45.0,73.0,10.65,"(211, 278)","[[(147, 275), 39], [(76, 221), 40], [(240, 275), 41], [(240, 275), 42], [(106, 95), 44], [(108, 202), 46], [(101, 168), 47], [(80, 187), 49], [(184, 254), 50], [(101, 168), 51], [(76, 221), 53], [(80, 187), 54], [(147, 275), 55], [(31, 172), 56]]"
66,12,56.0,1022.0,71.41354499142356,"(159, 115)","[[(108, 202), 49], [(106, 95), 50], [(151, 160), 51], [(80, 187), 53], [(150, 214), 54], [(31, 172), 55], [(76, 221), 56], [(108, 202), 58], [(106, 95), 60], [(121, 228), 62], [(76, 221), 63], [(240, 275), 64], [(142, 134), 65], [(147, 275), 66], [(80, 187), 67], [(76, 221), 68], [(106, 95), 70], [(49, 192), 71], [(101, 168), 72], [(80, 187), 73]]"
66,13,49.0,1013.0,64.71193356968993,"(251, 266)","[[(240, 275), 54], [(76, 221), 55], [(181, 135), 56], [(76, 221), 57], [(181, 135), 58], [(181, 135), 59], [(108, 202), 60], [(76, 221), 63], [(240, 275), 65], [(240, 275), 66], [(240, 275), 67], [(159, 269), 68], [(159, 269), 71], [(31, 172), 72]]"
66,15,63.0,1162.0,85.90749633432378,"(71, 183)","[[(31, 172), 59], [(181, 135), 60], [(147, 275), 62], [(147, 275), 63], [(181, 135), 64], [(80, 187), 65], [(159, 269), 71], [(49, 192), 72]]"
66,16,43.0,946.0,84.18971293256577,"(28, 210)","[[(151, 160), 66], [(80, 187), 67], [(80, 187), 70], [(108, 202), 71], [(150, 214), 73], [(121, 228), 74]]"
67,6,58.0,1006.0,83.76476056503927,"(134, 189)","[[(77, 133), 23], [(240, 275), 24], [(181, 135), 26], [(108, 202), 28], [(184, 254), 29], [(76, 221), 31], [(147, 275), 32], [(106, 95), 33], [(174, 220), 35], [(184, 254), 36], [(174, 220), 37], [(77, 133), 38], [(101, 168), 39], [(101, 168), 40], [(76, 221), 41], [(106, 95), 42], [(106, 95), 44], [(181, 135), 45], [(147, 275), 52], [(181, 135), 53], [(77, 133), 54], [(184, 254), 55], [(150, 214), 56], [(147, 275), 58], [(240, 275), 59], [(101, 168), 61], [(151, 160), 63], [(106, 95), 67], [(151, 160), 69], [(142, 134), 71]]"
67,7,73.0,1372.0,84.65574545400364,"(152, 149)","[[(77, 133), 11], [(77, 133), 13], [(76, 221), 15], [(106, 95), 21], [(77, 133), 22], [(240, 275), 23], [(159, 269), 25], [(159, 269), 26], [(240, 275), 27], [(76, 221), 29], [(108, 135), 32], [(159, 269), 33], [(184, 254), 35], [(159, 269), 36], [(150, 214), 38], [(108, 135), 39], [(31, 172), 40], [(159, 269), 41], [(159, 269), 50], [(80, 187), 52], [(108, 202), 53], [(184, 254), 55], [(150, 214), 59], [(147, 275), 60], [(121, 228), 61], [(101, 168), 62], [(49, 192), 63], [(80, 187), 64], [(80, 187), 65], [(151, 160), 66], [(49, 192), 67], [(125, 251), 68], [(142, 134), 69], [(31, 172), 70], [(208, 269), 71], [(49, 192), 72], [(76, 221), 73], [(240, 275), 74]]"
67,9,74.0,468.0,45.5,"(84, 209)","[[(106, 95), 11], [(174, 220), 13], [(77, 133), 15], [(106, 95), 18], [(77, 133), 21], [(76, 221), 24], [(76, 221), 26], [(240, 275), 29], [(77, 133), 30], [(76, 221), 31], [(125, 251), 32], [(125, 251), 33], [(101, 168), 35], [(240, 275), 37], [(77, 133), 39], [(184, 254), 40], [(125, 251), 41], [(142, 134), 46], [(108, 202), 47], [(184, 254), 48], [(52, 108), 49], [(135, 91), 50], [(80, 187), 51], [(31, 172), 52], [(150, 214), 53], [(77, 133), 54], [(142, 134), 55], [(147, 275), 56], [(159, 269), 57], [(108, 202), 58]]"
67,11,47.0,30.0,9.0,"(101, 131)","[[(147, 275), 39], [(76, 221), 40], [(240, 275), 41], [(240, 275), 42], [(106, 95), 44], [(108, 202), 46], [(101, 168), 47], [(80, 187), 49], [(184, 254), 50], [(101, 168), 51], [(76, 221), 53], [(80, 187), 54], [(147, 275), 55], [(31, 172), 56]]"
67,12,54.0,1053.0,64.8337669059376,"(162, 284)","[[(108, 202), 49], [(106, 95), 50], [(151, 160), 51], [(80, 187), 53], [(150, 214), 54], [(31, 172), 55], [(76, 221), 56], [(108, 202), 58], [(106, 95), 60], [(121, 228), 62], [(76, 221), 63], [(240, 275), 64], [(142, 134), 65], [(147, 275), 66], [(80, 187), 67], [(76, 221), 68], [(106, 95), 70], [(49, 192), 71], [(101, 168), 72], [(80, 187), 73]]"
67,13,42.0,1035.0,78.93592599534324,"(246, 279)","[[(240, 275), 54], [(76, 221), 55], [(181, 135), 56], [(76, 221), 57], [(181, 135), 58], [(181, 135), 59], [(108, 202), 60], [(76, 221), 63], [(240, 275), 65], [(240, 275), 66], [(240, 275), 67], [(159, 269), 68], [(159, 269), 71], [(31, 172), 72]]"
