Step,AgentID,Manpower,flocks,surplus,position,enclosures
31,10,43.0,914.0,79.02557540130748,"(194, 214)","[[(101, 180), 28], [(90, 200), 36], [(219, 276), 41], [(131, 165), 43], [(216, 257), 46], [(131, 165), 55], [(131, 165), 56], [(219, 276), 59], [(145, 214), 60], [(145, 214), 61], [(183, 268), 62], [(101, 206), 63], [(85, 180), 64], [(85, 180), 70], [(145, 214), 71], [(219, 276), 72], [(101, 206), 73]]"
32,1,49.0,25.0,7.65,"(66, 67)","[[(121, 228), 6], [(90, 200), 14], [(219, 276), 15], [(121, 228), 17]]"
32,2,55.0,1107.0,67.20229066712488,"(109, 194)","[[(67, 147), 9], [(219, 276), 13], [(131, 165), 14], [(183, 268), 17], [(183, 268), 18], [(219, 276), 19], [(131, 165), 26], [(90, 200), 30], [(101, 180), 31], [(39, 169), 34], [(166, 105), 38], [(90, 200), 41], [(101, 206), 45], [(39, 169), 46], [(67, 79), 47], [(101, 206), 48], [(85, 180), 52], [(145, 214), 53], [(39, 169), 54], [(90, 200), 55], [(101, 206), 59], [(121, 228), 65], [(145, 214), 67], [(121, 228), 68], [(164, 150), 72], [(183, 268), 74]]"
32,3,69.0,1316.0,71.95040211064612,"(224, 259)","[[(67, 147), 8], [(39, 169), 13], [(121, 228), 14], [(67, 147), 17], [(219, 276), 21], [(183, 268), 28], [(39, 169), 29], [(219, 276), 31], [(219, 276), 32], [(131, 165), 37], [(219, 276), 41], [(131, 165), 43], [(216, 257), 45], [(39, 169), 54], [(183, 268), 55], [(121, 228), 56], [(216, 257), 57]]"
32,5,63.0,425.0,40.1,"(78, 173)","[[(67, 147), 16], [(121, 228), 17], [(183, 268), 20], [(90, 200), 21], [(219, 276), 22], [(39, 169), 23], [(121, 228), 25]]"
32,6,70.0,1245.0,66.92654311181194,"(234, 278)","[[(121, 228), 8], [(121, 228), 21], [(183, 268), 24], [(183, 268), 27], [(121, 228), 28], [(219, 276), 31], [(145, 214), 33], [(39, 169), 37], [(39, 169), 38]]"
32,7,73.0,1334.0,53.05465990018664,"(89, 80)","[[(67, 147), 7], [(39, 169), 10], [(219, 276), 11], [(90, 200), 12], [(183, 268), 13], [(101, 180), 24], [(131, 165), 25], [(131, 165), 27], [(183, 268), 29], [(183, 268), 36], [(166, 105), 37], [(131, 165), 40], [(219, 276), 41], [(219, 276), 42], [(219, 276), 47]]"
32,8,66.0,1043.0,54.59653993741458,"(192, 286)","[[(90, 200), 11], [(219, 276), 16], [(131, 165), 17], [(121, 228), 23], [(145, 214), 40], [(90, 200), 41], [(90, 200), 43], [(173, 210), 45], [(39, 169), 46], [(85, 180), 47]]"
32,9,59.0,1171.0,80.32072760673591,"(197, 241)","[[(67, 147), 13], [(90, 200), 16], [(131, 165), 17], [(131, 165), 19], [(121, 228), 25], [(101, 180), 33], [(101, 180), 34], [(87, 228), 45], [(216, 257), 46], [(145, 214), 47]]"
32,10,47.0,942.0,85.44702365370867,"(147, 246)","[[(101, 180), 28], [(90, 200), 36], [(219, 276), 41], [(131, 165), 43], [(216, 257), 46], [(131, 165), 55], [(131, 165), 56], [(219, 276), 59], [(145, 214), 60], [(145, 214), 61], [(183, 268), 62], [(101, 206), 63], [(85, 180), 64], [(85, 180), 70], [(145, 214), 71], [(219, 276), 72], [(101, 206), 73]]"
33,1,48.0,25.0,7.65,"(61, 142)","[[(121, 228), 6], [(90, 200), 14], [(219, 276), 15], [(121, 228), 17]]"
33,2,60.0,1136.0,80.91062722350485,"(156, 223)","[[(67, 147), 9], [(219, 276), 13], [(131, 165), 14], [(183, 268), 17], [(183, 268), 18], [(219, 276), 19], [(131, 165), 26], [(90, 200), 30], [(101, 180), 31], [(39, 169), 34], [(166, 105), 38], [(90, 200), 41], [(101, 206), 45], [(39, 169), 46], [(67, 79), 47], [(101, 206), 48], [(85, 180), 52], [(145, 214), 53], [(39, 169), 54], [(90, 200), 55], [(101, 206), 59], [(121, 228), 65], [(145, 214), 67], [(121, 228), 68], [(164, 150), 72], [(183, 268), 74]]"
33,3,67.0,1357.0,70.06767835327707,"(213, 256)","[[(67, 147), 8], [(39, 169), 13], [(121, 228), 14], [(67, 147), 17], [(219, 276), 21], [(183, 268), 28], [(39, 169), 29], [(219, 276), 31], [(219, 276), 32], [(131, 165), 37], [(219, 276), 41], [(131, 165), 43], [(216, 257), 45], [(39, 169), 54], [(183, 268), 55], [(121, 228), 56], [(216, 257), 57]]"
33,5,57.0,333.0,32.0,"(143, 198)","[[(67, 147), 16], [(121, 228), 17], [(183, 268), 20], [(90, 200), 21], [(219, 276), 22], [(39, 169), 23], [(121, 228), 25]]"
33,6,69.0,1280.0,64.41129384980552,"(84, 83)","[[(121, 228), 8], [(121, 228), 21], [(183, 268), 24], [(183, 268), 27], [(121, 228), 28], [(219, 276), 31], [(145, 214), 33], [(39, 169), 37], [(39, 169), 38]]"
33,7,72.0,1370.0,71.78856310400928,"(123, 141)","[[(67, 147), 7], [(39, 169), 10], [(219, 276), 11], [(90, 200), 12], [(183, 268), 13], [(101, 180), 24], [(131, 165), 25], [(131, 165), 27], [(183, 268), 29], [(183, 268), 36], [(166, 105), 37], [(131, 165), 40], [(219, 276), 41], [(219, 276), 42], [(219, 276), 47]]"
33,8,65.0,1077.0,48.39031542348768,"(137, 167)","[[(90, 200), 11], [(219, 276), 16], [(131, 165), 17], [(121, 228), 23], [(145, 214), 40], [(90, 200), 41], [(90, 200), 43], [(173, 210), 45], [(39, 169), 46], [(85, 180), 47]]"
33,9,66.0,1212.0,86.08759172171912,"(134, 141)","[[(67, 147), 13], [(90, 200), 16], [(131, 165), 17], [(131, 165), 19], [(121, 228), 25], [(101, 180), 33], [(101, 180), 34], [(87, 228), 45], [(216, 257), 46], [(145, 214), 47]]"
33,10,53.0,968.0,83.5416042831284,"(151, 119)","[[(101, 180), 28], [(90, 200), 36], [(219, 276), 41], [(131, 165), 43], [(216, 257), 46], [(131, 165), 55], [(131, 165), 56], [(219, 276), 59], [(145, 214), 60], [(145, 214), 61], [(183, 268), 62], [(101, 206), 63], [(85, 180), 64], [(85, 180), 70], [(145, 214), 71], [(219, 276), 72], [(101, 206), 73]]"
34,1,47.0,25.0,7.65,"(30, 189)","[[(121, 228), 6], [(90, 200), 14], [(219, 276), 15], [(121, 228), 17]]"
34,2,59.0,1069.0,76.21048515385051,"(99, 239)","[[(67, 147), 9], [(219, 276), 13], [(131, 165), 14], [(183, 268), 17], [(183, 268), 18], [(219, 276), 19], [(131, 165), 26], [(90, 200), 30], [(101, 180), 31], [(39, 169), 34], [(166, 105), 38], [(90, 200), 41], [(101, 206), 45], [(39, 169), 46], [(67, 79), 47], [(101, 206), 48], [(85, 180), 52], [(145, 214), 53], [(39, 169), 54], [(90, 200), 55], [(101, 206), 59], [(121, 228), 65], [(145, 214), 67], [(121, 228), 68], [(164, 150), 72], [(183, 268), 74]]"
34,3,66.0,1402.0,84.0545145733065,"(184, 140)","[[(67, 147), 8], [(39, 169), 13], [(121, 228), 14], [(67, 147), 17], [(219, 276), 21], [(183, 268), 28], [(39, 169), 29], [(219, 276), 31], [(219, 276), 32], [(131, 165), 37], [(219, 276), 41], [(131, 165), 43], [(216, 257), 45], [(39, 169), 54], [(183, 268), 55], [(121, 228), 56], [(216, 257), 57]]"
34,5,54.0,219.0,25.15,"(85, 184)","[[(67, 147), 16], [(121, 228), 17], [(183, 268), 20], [(90, 200), 21], [(219, 276), 22], [(39, 169), 23], [(121, 228), 25]]"
34,6,62.0,1308.0,59.453047913784424,"(149, 205)","[[(121, 228), 8], [(121, 228), 21], [(183, 268), 24], [(183, 268), 27], [(121, 228), 28], [(219, 276), 31], [(145, 214), 33], [(39, 169), 37], [(39, 169), 38]]"
34,7,72.0,1263.0,67.89594622451325,"(206, 236)","[[(67, 147), 7], [(39, 169), 10], [(219, 276), 11], [(90, 200), 12], [(183, 268), 13], [(101, 180), 24], [(131, 165), 25], [(131, 165), 27], [(183, 268), 29], [(183, 268), 36], [(166, 105), 37], [(131, 165), 40], [(219, 276), 41], [(219, 276), 42], [(219, 276), 47]]"
34,8,64.0,1023.0,45.87322079644137,"(82, 213)","[[(90, 200), 11], [(219, 276), 16], [(131, 165), 17], [(121, 228), 23], [(145, 214), 40], [(90, 200), 41], [(90, 200), 43], [(173, 210), 45], [(39, 169), 46], [(85, 180), 47]]"
34,9,64.0,1177.0,69.94362133551462,"(107, 166)","[[(67, 147), 13], [(90, 200), 16], [(131, 165), 17], [(131, 165), 19], [(121, 228), 25], [(101, 180), 33], [(101, 180), 34], [(87, 228), 45], [(216, 257), 46], [(145, 214), 47]]"
34,10,47.0,902.0,62.625114962226945,"(200, 234)","[[(101, 180), 28], [(90, 200), 36], [(219, 276), 41], [(131, 165), 43], [(216, 257), 46], [(131, 165), 55], [(131, 165), 56], [(219, 276), 59], [(145, 214), 60], [(145, 214), 61], [(183, 268), 62], [(101, 206), 63], [(85, 180), 64], [(85, 180), 70], [(145, 214), 71], [(219, 276), 72], [(101, 206), 73]]"
35,1,46.0,25.0,7.65,"(145, 214)","[[(121, 228), 6], [(90, 200), 14], [(219, 276), 15], [(121, 228), 17]]"
35,2,62.0,1091.0,70.54102852824649,"(41, 172)","[[(67, 147), 9], [(219, 276), 13], [(131, 165), 14], [(183, 268), 17], [(183, 268), 18], [(219, 276), 19], [(131, 165), 26], [(90, 200), 30], [(101, 180), 31], [(39, 169), 34], [(166, 105), 38], [(90, 200), 41], [(101, 206), 45], [(39, 169), 46], [(67, 79), 47], [(101, 206), 48], [(85, 180), 52], [(145, 214), 53], [(39, 169), 54], [(90, 200), 55], [(101, 206), 59], [(121, 228), 65], [(145, 214), 67], [(121, 228), 68], [(164, 150), 72], [(183, 268), 74]]"
35,3,75.0,1438.0,95.6677851535647,"(151, 265)","[[(67, 147), 8], [(39, 169), 13], [(121, 228), 14], [(67, 147), 17], [(219, 276), 21], [(183, 268), 28], [(39, 169), 29], [(219, 276), 31], [(219, 276), 32], [(131, 165), 37], [(219, 276), 41], [(131, 165), 43], [(216, 257), 45], [(39, 169), 54], [(183, 268), 55], [(121, 228), 56], [(216, 257), 57]]"
35,5,51.0,147.0,22.75,"(54, 167)","[[(67, 147), 16], [(121, 228), 17], [(183, 268), 20], [(90, 200), 21], [(219, 276), 22], [(39, 169), 23], [(121, 228), 25]]"
35,6,61.0,1333.0,79.50566869038789,"(96, 114)","[[(121, 228), 8], [(121, 228), 21], [(183, 268), 24], [(183, 268), 27], [(121, 228), 28], [(219, 276), 31], [(145, 214), 33], [(39, 169), 37], [(39, 169), 38]]"
35,7,71.0,1307.0,58.702195655030735,"(60, 126)","[[(67, 147), 7], [(39, 169), 10], [(219, 276), 11], [(90, 200), 12], [(183, 268), 13], [(101, 180), 24], [(131, 165), 25], [(131, 165), 27], [(183, 268), 29], [(183, 268), 36], [(166, 105), 37], [(131, 165), 40], [(219, 276), 41], [(219, 276), 42], [(219, 276), 47]]"
35,8,58.0,1047.0,46.51125455750895,"(138, 133)","[[(90, 200), 11], [(219, 276), 16], [(131, 165), 17], [(121, 228), 23], [(145, 214), 40], [(90, 200), 41], [(90, 200), 43], [(173, 210), 45], [(39, 169), 46], [(85, 180), 47]]"
35,9,62.0,1211.0,73.14338555699237,"(112, 189)","[[(67, 147), 13], [(90, 200), 16], [(131, 165), 17], [(131, 165), 19], [(121, 228), 25], [(101, 180), 33], [(101, 180), 34], [(87, 228), 45], [(216, 257), 46], [(145, 214), 47]]"
35,10,46.0,929.0,70.29347449791126,"(87, 239)","[[(101, 180), 28], [(90, 200), 36], [(219, 276), 41], [(131, 165), 43], [(216, 257), 46], [(131, 165), 55], [(131, 165), 56], [(219, 276), 59], [(145, 214), 60], [(145, 214), 61], [(183, 268), 62], [(101, 206), 63], [(85, 180), 64], [(85, 180), 70], [(145, 214), 71], [(219, 276), 72], [(101, 206), 73]]"
36,2,61.0,1004.0,63.09736143714391,"(41, 168)","[[(67, 147), 9], [(219, 276), 13], [(131, 165), 14], [(183, 268), 17], [(183, 268), 18], [(219, 276), 19], [(131, 165), 26], [(90, 200), 30], [(101, 180), 31], [(39, 169), 34], [(166, 105), 38], [(90, 200), 41], [(101, 206), 45], [(39, 169), 46], [(67, 79), 47], [(101, 206), 48], [(85, 180), 52], [(145, 214), 53], [(39, 169), 54], [(90, 200), 55], [(101, 206), 59], [(121, 228), 65], [(145, 214), 67], [(121, 228), 68], [(164, 150), 72], [(183, 268), 74]]"
36,3,74.0,1477.0,76.49774309938479,"(200, 215)","[[(67, 147), 8], [(39, 169), 13], [(121, 228), 14], [(67, 147), 17], [(219, 276), 21], [(183, 268), 28], [(39, 169), 29], [(219, 276), 31], [(219, 276), 32], [(131, 165), 37], [(219, 276), 41], [(131, 165), 43], [(216, 257), 45], [(39, 169), 54], [(183, 268), 55], [(121, 228), 56], [(216, 257), 57]]"
36,5,50.0,85.0,12.4,"(108, 211)","[[(67, 147), 16], [(121, 228), 17], [(183, 268), 20], [(90, 200), 21], [(219, 276), 22], [(39, 169), 23], [(121, 228), 25]]"
36,6,65.0,1363.0,95.57168963208909,"(67, 150)","[[(121, 228), 8], [(121, 228), 21], [(183, 268), 24], [(183, 268), 27], [(121, 228), 28], [(219, 276), 31], [(145, 214), 33], [(39, 169), 37], [(39, 169), 38]]"
36,7,70.0,1337.0,58.32048548090687,"(202, 237)","[[(67, 147), 7], [(39, 169), 10], [(219, 276), 11], [(90, 200), 12], [(183, 268), 13], [(101, 180), 24], [(131, 165), 25], [(131, 165), 27], [(183, 268), 29], [(183, 268), 36], [(166, 105), 37], [(131, 165), 40], [(219, 276), 41], [(219, 276), 42], [(219, 276), 47]]"
36,8,55.0,1069.0,56.85553581902353,"(184, 224)","[[(90, 200), 11], [(219, 276), 16], [(131, 165), 17], [(121, 228), 23], [(145, 214), 40], [(90, 200), 41], [(90, 200), 43], [(173, 210), 45], [(39, 169), 46], [(85, 180), 47]]"
36,9,61.0,1133.0,76.13592136764818,"(73, 171)","[[(67, 147), 13], [(90, 200), 16], [(131, 165), 17], [(131, 165), 19], [(121, 228), 25], [(101, 180), 33], [(101, 180), 34], [(87, 228), 45], [(216, 257), 46], [(145, 214), 47]]"
36,10,45.0,951.0,78.88826769010493,"(50, 191)","[[(101, 180), 28], [(90, 200), 36], [(219, 276), 41], [(131, 165), 43], [(216, 257), 46], [(131, 165), 55], [(131, 165), 56], [(219, 276), 59], [(145, 214), 60], [(145, 214), 61], [(183, 268), 62], [(101, 206), 63], [(85, 180), 64], [(85, 180), 70], [(145, 214), 71], [(219, 276), 72], [(101, 206), 73]]"
37,2,60.0,1032.0,58.01754540140705,"(109, 218)","[[(67, 147), 9], [(219, 276), 13], [(131, 165), 14], [(183, 268), 17], [(183, 268), 18], [(219, 276), 19], [(131, 165), 26], [(90, 200), 30], [(101, 180), 31], [(39, 169), 34], [(166, 105), 38], [(90, 200), 41], [(101, 206), 45], [(39, 169), 46], [(67, 79), 47], [(101, 206), 48], [(85, 180), 52], [(145, 214), 53], [(39, 169), 54], [(90, 200), 55], [(101, 206), 59], [(121, 228), 65], [(145, 214), 67], [(121, 228), 68], [(164, 150), 72], [(183, 268), 74]]"
37,3,78.0,1427.0,81.49633148819396,"(65, 170)","[[(67, 147), 8], [(39, 169), 13], [(121, 228), 14], [(67, 147), 17], [(219, 276), 21], [(183, 268), 28], [(39, 169), 29], [(219, 276), 31], [(219, 276), 32], [(131, 165), 37], [(219, 276), 41], [(131, 165), 43], [(216, 257), 45], [(39, 169), 54], [(183, 268), 55], [(121, 228), 56], [(216, 257), 57]]"
37,5,49.0,37.0,10.05,"(152, 272)","[[(67, 147), 16], [(121, 228), 17], [(183, 268), 20], [(90, 200), 21], [(219, 276), 22], [(39, 169), 23], [(121, 228), 25]]"
37,6,69.0,1396.0,96.58457126314782,"(92, 112)","[[(121, 228), 8], [(121, 228), 21], [(183, 268), 24], [(183, 268), 27], [(121, 228), 28], [(219, 276), 31], [(145, 214), 33], [(39, 169), 37], [(39, 169), 38]]"
37,7,68.0,1367.0,75.93078724538898,"(163, 261)","[[(67, 147), 7], [(39, 169), 10], [(219, 276), 11], [(90, 200), 12], [(183, 268), 13], [(101, 180), 24], [(131, 165), 25], [(131, 165), 27], [(183, 268), 29], [(183, 268), 36], [(166, 105), 37], [(131, 165), 40], [(219, 276), 41], [(219, 276), 42], [(219, 276), 47]]"
37,8,53.0,1103.0,71.40986156476826,"(164, 109)","[[(90, 200), 11], [(219, 276), 16], [(131, 165), 17], [(121, 228), 23], [(145, 214), 40], [(90, 200), 41], [(90, 200), 43], [(173, 210), 45], [(39, 169), 46], [(85, 180), 47]]"
37,9,60.0,1171.0,78.72874958232285,"(150, 261)","[[(67, 147), 13], [(90, 200), 16], [(131, 165), 17], [(131, 165), 19], [(121, 228), 25], [(101, 180), 33], [(101, 180), 34], [(87, 228), 45], [(216, 257), 46], [(145, 214), 47]]"
37,10,43.0,987.0,77.48950281652891,"(70, 193)","[[(101, 180), 28], [(90, 200), 36], [(219, 276), 41], [(131, 165), 43], [(216, 257), 46], [(131, 165), 55], [(131, 165), 56], [(219, 276), 59], [(145, 214), 60], [(145, 214), 61], [(183, 268), 62], [(101, 206), 63], [(85, 180), 64], [(85, 180), 70], [(145, 214), 71], [(219, 276), 72], [(101, 206), 73]]"
37,11,33.0,834.0,64.784796325,"(78, 222)","[[(183, 268), 40], [(219, 276), 51], [(131, 165), 53], [(219, 276), 54], [(173, 210), 55], [(219, 276), 56], [(216, 257), 59], [(183, 268), 60]]"
38,2,59.0,1068.0,57.905745409864544,"(104, 188)","[[(67, 147), 9], [(219, 276), 13], [(131, 165), 14], [(183, 268), 17], [(183, 268), 18], [(219, 276), 19], [(131, 165), 26], [(90, 200), 30], [(101, 180), 31], [(39, 169), 34], [(166, 105), 38], [(90, 200), 41], [(101, 206), 45], [(39, 169), 46], [(67, 79), 47], [(101, 206), 48], [(85, 180), 52], [(145, 214), 53], [(39, 169), 54], [(90, 200), 55], [(101, 206), 59], [(121, 228), 65], [(145, 214), 67], [(121, 228), 68], [(164, 150), 72], [(183, 268), 74]]"
38,3,80.0,1463.0,85.87144333206604,"(127, 172)","[[(67, 147), 8], [(39, 169), 13], [(121, 228), 14], [(67, 147), 17], [(219, 276), 21], [(183, 268), 28], [(39, 169), 29], [(219, 276), 31], [(219, 276), 32], [(131, 165), 37], [(219, 276), 41], [(131, 165), 43], [(216, 257), 45], [(39, 169), 54], [(183, 268), 55], [(121, 228), 56], [(216, 257), 57]]"
38,5,48.0,24.0,7.65,"(165, 227)","[[(67, 147), 16], [(121, 228), 17], [(183, 268), 20], [(90, 200), 21], [(219, 276), 22], [(39, 169), 23], [(121, 228), 25]]"
38,6,72.0,1429.0,91.21445586673873,"(38, 153)","[[(121, 228), 8], [(121, 228), 21], [(183, 268), 24], [(183, 268), 27], [(121, 228), 28], [(219, 276), 31], [(145, 214), 33], [(39, 169), 37], [(39, 169), 38]]"
38,7,65.0,1267.0,70.54356763395404,"(169, 122)","[[(67, 147), 7], [(39, 169), 10], [(219, 276), 11], [(90, 200), 12], [(183, 268), 13], [(101, 180), 24], [(131, 165), 25], [(131, 165), 27], [(183, 268), 29], [(183, 268), 36], [(166, 105), 37], [(131, 165), 40], [(219, 276), 41], [(219, 276), 42], [(219, 276), 47]]"
38,8,57.0,1140.0,84.25115826593392,"(150, 291)","[[(90, 200), 11], [(219, 276), 16], [(131, 165), 17], [(121, 228), 23], [(145, 214), 40], [(90, 200), 41], [(90, 200), 43], [(173, 210), 45], [(39, 169), 46], [(85, 180), 47]]"
38,9,64.0,1213.0,85.87042054356279,"(159, 297)","[[(67, 147), 13], [(90, 200), 16], [(131, 165), 17], [(131, 165), 19], [(121, 228), 25], [(101, 180), 33], [(101, 180), 34], [(87, 228), 45], [(216, 257), 46], [(145, 214), 47]]"
38,10,47.0,1008.0,91.14131200172719,"(206, 247)","[[(101, 180), 28], [(90, 200), 36], [(219, 276), 41], [(131, 165), 43], [(216, 257), 46], [(131, 165), 55], [(131, 165), 56], [(219, 276), 59], [(145, 214), 60], [(145, 214), 61], [(183, 268), 62], [(101, 206), 63], [(85, 180), 64], [(85, 180), 70], [(145, 214), 71], [(219, 276), 72], [(101, 206), 73]]"
38,11,37.0,861.0,90.18671854827404,"(182, 296)","[[(183, 268), 40], [(219, 276), 51], [(131, 165), 53], [(219, 276), 54], [(173, 210), 55], [(219, 276), 56], [(216, 257), 59], [(183, 268), 60]]"
39,2,57.0,1090.0,63.537043907350984,"(154, 112)","[[(67, 147), 9], [(219, 276), 13], [(131, 165), 14], [(183, 268), 17], [(183, 268), 18], [(219, 276), 19], [(131, 165), 26], [(90, 200), 30], [(101, 180), 31], [(39, 169), 34], [(166, 105), 38], [(90, 200), 41], [(101, 206), 45], [(39, 169), 46], [(67, 79), 47], [(101, 206), 48], [(85, 180), 52], [(145, 214), 53], [(39, 169), 54], [(90, 200), 55], [(101, 206), 59], [(121, 228), 65], [(145, 214), 67], [(121, 228), 68], [(164, 150), 72], [(183, 268), 74]]"
39,3,83.0,1512.0,81.95676461762415,"(142, 284)","[[(67, 147), 8], [(39, 169), 13], [(121, 228), 14], [(67, 147), 17], [(219, 276), 21], [(183, 268), 28], [(39, 169), 29], [(219, 276), 31], [(219, 276), 32], [(131, 165), 37], [(219, 276), 41], [(131, 165), 43], [(216, 257), 45], [(39, 169), 54], [(183, 268), 55], [(121, 228), 56], [(216, 257), 57]]"
39,5,47.0,24.0,7.65,"(76, 77)","[[(67, 147), 16], [(121, 228), 17], [(183, 268), 20], [(90, 200), 21], [(219, 276), 22], [(39, 169), 23], [(121, 228), 25]]"
39,6,75.0,1459.0,90.07533529500091,"(48, 188)","[[(121, 228), 8], [(121, 228), 21], [(183, 268), 24], [(183, 268), 27], [(121, 228), 28], [(219, 276), 31], [(145, 214), 33], [(39, 169), 37], [(39, 169), 38]]"
39,7,64.0,1198.0,76.77420203201127,"(163, 297)","[[(67, 147), 7], [(39, 169), 10], [(219, 276), 11], [(90, 200), 12], [(183, 268), 13], [(101, 180), 24], [(131, 165), 25], [(131, 165), 27], [(183, 268), 29], [(183, 268), 36], [(166, 105), 37], [(131, 165), 40], [(219, 276), 41], [(219, 276), 42], [(219, 276), 47]]"
39,8,61.0,1171.0,82.64795188177959,"(107, 264)","[[(90, 200), 11], [(219, 276), 16], [(131, 165), 17], [(121, 228), 23], [(145, 214), 40], [(90, 200), 41], [(90, 200), 43], [(173, 210), 45], [(39, 169), 46], [(85, 180), 47]]"
39,9,71.0,1252.0,84.57183599814569,"(29, 195)","[[(67, 147), 13], [(90, 200), 16], [(131, 165), 17], [(131, 165), 19], [(121, 228), 25], [(101, 180), 33], [(101, 180), 34], [(87, 228), 45], [(216, 257), 46], [(145, 214), 47]]"
39,10,56.0,1032.0,87.31224432849743,"(77, 149)","[[(101, 180), 28], [(90, 200), 36], [(219, 276), 41], [(131, 165), 43], [(216, 257), 46], [(131, 165), 55], [(131, 165), 56], [(219, 276), 59], [(145, 214), 60], [(145, 214), 61], [(183, 268), 62], [(101, 206), 63], [(85, 180), 64], [(85, 180), 70], [(145, 214), 71], [(219, 276), 72], [(101, 206), 73]]"
39,11,41.0,883.0,91.35712635871172,"(131, 140)","[[(183, 268), 40], [(219, 276), 51], [(131, 165), 53], [(219, 276), 54], [(173, 210), 55], [(219, 276), 56], [(216, 257), 59], [(183, 268), 60]]"
40,2,61.0,1120.0,78.40868594125803,"(88, 228)","[[(67, 147), 9], [(219, 276), 13], [(131, 165), 14], [(183, 268), 17], [(183, 268), 18], [(219, 276), 19], [(131, 165), 26], [(90, 200), 30], [(101, 180), 31], [(39, 169), 34], [(166, 105), 38], [(90, 200), 41], [(101, 206), 45], [(39, 169), 46], [(67, 79), 47], [(101, 206), 48], [(85, 180), 52], [(145, 214), 53], [(39, 169), 54], [(90, 200), 55], [(101, 206), 59], [(121, 228), 65], [(145, 214), 67], [(121, 228), 68], [(164, 150), 72], [(183, 268), 74]]"
40,3,83.0,1512.0,73.32133316958583,"(52, 124)","[[(67, 147), 8], [(39, 169), 13], [(121, 228), 14], [(67, 147), 17], [(219, 276), 21], [(183, 268), 28], [(39, 169), 29], [(219, 276), 31], [(219, 276), 32], [(131, 165), 37], [(219, 276), 41], [(131, 165), 43], [(216, 257), 45], [(39, 169), 54], [(183, 268), 55], [(121, 228), 56], [(216, 257), 57]]"
40,5,46.0,24.0,7.65,"(61, 75)","[[(67, 147), 16], [(121, 228), 17], [(183, 268), 20], [(90, 200), 21], [(219, 276), 22], [(39, 169), 23], [(121, 228), 25]]"
40,6,83.0,1459.0,82.63717040591189,"(84, 97)","[[(121, 228), 8], [(121, 228), 21], [(183, 268), 24], [(183, 268), 27], [(121, 228), 28], [(219, 276), 31], [(145, 214), 33], [(39, 169), 37], [(39, 169), 38]]"
40,7,63.0,1224.0,72.49483334858402,"(192, 224)","[[(67, 147), 7], [(39, 169), 10], [(219, 276), 11], [(90, 200), 12], [(183, 268), 13], [(101, 180), 24], [(131, 165), 25], [(131, 165), 27], [(183, 268), 29], [(183, 268), 36], [(166, 105), 37], [(131, 165), 40], [(219, 276), 41], [(219, 276), 42], [(219, 276), 47]]"
40,8,60.0,1193.0,79.82642310973321,"(137, 119)","[[(90, 200), 11], [(219, 276), 16], [(131, 165), 17], [(121, 228), 23], [(145, 214), 40], [(90, 200), 41], [(90, 200), 43], [(173, 210), 45], [(39, 169), 46], [(85, 180), 47]]"
40,9,70.0,1198.0,69.17109579623589,"(162, 209)","[[(67, 147), 13], [(90, 200), 16], [(131, 165), 17], [(131, 165), 19], [(121, 228), 25], [(101, 180), 33], [(101, 180), 34], [(87, 228), 45], [(216, 257), 46], [(145, 214), 47]]"
40,10,55.0,1059.0,79.80884905079651,"(131, 133)","[[(101, 180), 28], [(90, 200), 36], [(219, 276), 41], [(131, 165), 43], [(216, 257), 46], [(131, 165), 55], [(131, 165), 56], [(219, 276), 59], [(145, 214), 60], [(145, 214), 61], [(183, 268), 62], [(101, 206), 63], [(85, 180), 64], [(85, 180), 70], [(145, 214), 71], [(219, 276), 72], [(101, 206), 73]]"
40,11,45.0,796.0,85.50372754667562,"(246, 265)","[[(183, 268), 40], [(219, 276), 51], [(131, 165), 53], [(219, 276), 54], [(173, 210), 55], [(219, 276), 56], [(216, 257), 59], [(183, 268), 60]]"
41,2,60.0,1159.0,67.60238043103129,"(191, 219)","[[(67, 147), 9], [(219, 276), 13], [(131, 165), 14], [(183, 268), 17], [(183, 268), 18], [(219, 276), 19], [(131, 165), 26], [(90, 200), 30], [(101, 180), 31], [(39, 169), 34], [(166, 105), 38], [(90, 200), 41], [(101, 206), 45], [(39, 169), 46], [(67, 79), 47], [(101, 206), 48], [(85, 180), 52], [(145, 214), 53], [(39, 169), 54], [(90, 200), 55], [(101, 206), 59], [(121, 228), 65], [(145, 214), 67], [(121, 228), 68], [(164, 150), 72], [(183, 268), 74]]"
41,3,82.0,1548.0,65.96537992750923,"(102, 62)","[[(67, 147), 8], [(39, 169), 13], [(121, 228), 14], [(67, 147), 17], [(219, 276), 21], [(183, 268), 28], [(39, 169), 29], [(219, 276), 31], [(219, 276), 32], [(131, 165), 37], [(219, 276), 41], [(131, 165), 43], [(216, 257), 45], [(39, 169), 54], [(183, 268), 55], [(121, 228), 56], [(216, 257), 57]]"
41,5,45.0,25.0,7.65,"(49, 195)","[[(67, 147), 16], [(121, 228), 17], [(183, 268), 20], [(90, 200), 21], [(219, 276), 22], [(39, 169), 23], [(121, 228), 25]]"
41,6,85.0,1330.0,68.8285256028422,"(150, 272)","[[(121, 228), 8], [(121, 228), 21], [(183, 268), 24], [(183, 268), 27], [(121, 228), 28], [(219, 276), 31], [(145, 214), 33], [(39, 169), 37], [(39, 169), 38]]"
