Step,AgentID,Manpower,flocks,surplus,position,enclosures
60,20,45.0,971.0,92.61991644131888,"(162, 234)","[[(139, 201), 60], [(72, 169), 61], [(188, 297), 62], [(55, 109), 63], [(37, 178), 64], [(96, 65), 65], [(109, 195), 67], [(139, 201), 68], [(53, 206), 69], [(109, 195), 71], [(37, 178), 73], [(53, 206), 74]]"
61,8,50.0,1158.0,79.8433080290237,"(78, 99)","[[(77, 124), 8], [(185, 256), 11], [(139, 201), 15], [(125, 128), 16], [(181, 282), 17], [(139, 201), 19], [(166, 110), 20], [(92, 122), 21], [(77, 124), 22], [(53, 206), 23], [(185, 256), 29], [(183, 230), 30], [(82, 203), 36], [(53, 206), 37], [(82, 203), 39], [(139, 201), 40], [(45, 144), 41], [(185, 256), 43], [(118, 243), 44], [(118, 243), 49], [(85, 176), 50], [(139, 201), 51], [(72, 169), 52], [(109, 195), 53], [(188, 297), 56], [(98, 87), 60], [(98, 87), 61], [(53, 206), 62]]"
61,10,69.0,702.0,47.65988,"(143, 203)","[[(185, 256), 23], [(82, 203), 25], [(53, 206), 26], [(139, 201), 27], [(45, 144), 32], [(118, 243), 34], [(118, 243), 37], [(77, 124), 39], [(245, 286), 42], [(53, 206), 43], [(118, 243), 45], [(109, 195), 56], [(188, 297), 57]]"
61,11,60.0,1030.0,56.65608280258451,"(116, 147)","[[(72, 169), 25], [(82, 203), 26], [(77, 124), 28], [(190, 151), 29], [(77, 124), 30], [(125, 128), 31], [(183, 230), 32], [(77, 124), 37], [(118, 243), 39], [(139, 201), 40], [(139, 201), 41], [(45, 144), 43], [(185, 256), 44], [(77, 124), 50], [(125, 128), 52], [(118, 243), 53], [(185, 256), 54], [(96, 65), 55], [(185, 256), 56], [(98, 87), 57], [(53, 206), 58], [(185, 256), 62], [(188, 297), 63], [(139, 201), 64], [(139, 201), 65], [(125, 128), 66], [(185, 256), 70], [(72, 169), 71], [(45, 144), 72]]"
61,12,68.0,1264.0,63.86584795556848,"(107, 111)","[[(139, 201), 32], [(125, 128), 33], [(53, 206), 35], [(190, 151), 36], [(53, 206), 38], [(53, 206), 40], [(77, 124), 50], [(85, 176), 51], [(55, 109), 52], [(125, 128), 53], [(77, 124), 54], [(72, 169), 55], [(125, 128), 61], [(118, 243), 62], [(98, 87), 63], [(72, 169), 64], [(245, 286), 70], [(185, 256), 71], [(55, 109), 72], [(118, 243), 73]]"
61,15,54.0,1071.0,68.39613656181173,"(198, 214)","[[(77, 124), 42], [(139, 201), 43], [(118, 243), 44], [(125, 128), 52], [(77, 124), 53], [(245, 286), 54], [(185, 256), 58], [(77, 124), 59], [(185, 256), 62], [(72, 169), 63], [(118, 243), 64], [(125, 128), 66], [(109, 195), 67], [(118, 243), 68], [(98, 87), 71]]"
61,16,45.0,931.0,80.9751923913752,"(134, 244)","[[(185, 256), 44], [(125, 128), 46], [(125, 128), 51], [(185, 256), 55], [(185, 256), 56], [(125, 128), 57], [(118, 243), 60], [(53, 206), 65], [(188, 297), 67], [(245, 286), 68], [(245, 286), 69], [(37, 178), 74]]"
61,18,74.0,1290.0,79.00087422755715,"(96, 43)","[[(245, 286), 50], [(45, 144), 52], [(45, 144), 53], [(125, 128), 54], [(125, 128), 55], [(118, 243), 56], [(188, 297), 58], [(37, 178), 63], [(37, 178), 64]]"
61,19,53.0,1159.0,70.46803689473045,"(92, 80)","[[(45, 144), 52], [(53, 206), 54], [(55, 109), 56], [(53, 206), 57], [(98, 87), 60], [(45, 144), 61], [(118, 243), 64], [(185, 256), 65], [(118, 243), 67], [(72, 169), 68], [(37, 178), 71], [(185, 256), 73]]"
61,20,48.0,998.0,87.40674745390548,"(159, 208)","[[(139, 201), 60], [(72, 169), 61], [(188, 297), 62], [(55, 109), 63], [(37, 178), 64], [(96, 65), 65], [(109, 195), 67], [(139, 201), 68], [(53, 206), 69], [(109, 195), 71], [(37, 178), 73], [(53, 206), 74]]"
62,8,53.0,1186.0,91.41087383018882,"(92, 69)","[[(77, 124), 8], [(185, 256), 11], [(139, 201), 15], [(125, 128), 16], [(181, 282), 17], [(139, 201), 19], [(166, 110), 20], [(92, 122), 21], [(77, 124), 22], [(53, 206), 23], [(185, 256), 29], [(183, 230), 30], [(82, 203), 36], [(53, 206), 37], [(82, 203), 39], [(139, 201), 40], [(45, 144), 41], [(185, 256), 43], [(118, 243), 44], [(118, 243), 49], [(85, 176), 50], [(139, 201), 51], [(72, 169), 52], [(109, 195), 53], [(188, 297), 56], [(98, 87), 60], [(98, 87), 61], [(53, 206), 62]]"
62,10,68.0,550.0,47.739729999999994,"(235, 265)","[[(185, 256), 23], [(82, 203), 25], [(53, 206), 26], [(139, 201), 27], [(45, 144), 32], [(118, 243), 34], [(118, 243), 37], [(77, 124), 39], [(245, 286), 42], [(53, 206), 43], [(118, 243), 45], [(109, 195), 56], [(188, 297), 57]]"
62,11,59.0,1066.0,50.930396979514526,"(65, 112)","[[(72, 169), 25], [(82, 203), 26], [(77, 124), 28], [(190, 151), 29], [(77, 124), 30], [(125, 128), 31], [(183, 230), 32], [(77, 124), 37], [(118, 243), 39], [(139, 201), 40], [(139, 201), 41], [(45, 144), 43], [(185, 256), 44], [(77, 124), 50], [(125, 128), 52], [(118, 243), 53], [(185, 256), 54], [(96, 65), 55], [(185, 256), 56], [(98, 87), 57], [(53, 206), 58], [(185, 256), 62], [(188, 297), 63], [(139, 201), 64], [(139, 201), 65], [(125, 128), 66], [(185, 256), 70], [(72, 169), 71], [(45, 144), 72]]"
62,12,66.0,1294.0,70.69683456094047,"(117, 121)","[[(139, 201), 32], [(125, 128), 33], [(53, 206), 35], [(190, 151), 36], [(53, 206), 38], [(53, 206), 40], [(77, 124), 50], [(85, 176), 51], [(55, 109), 52], [(125, 128), 53], [(77, 124), 54], [(72, 169), 55], [(125, 128), 61], [(118, 243), 62], [(98, 87), 63], [(72, 169), 64], [(245, 286), 70], [(185, 256), 71], [(55, 109), 72], [(118, 243), 73]]"
62,15,58.0,1095.0,81.36550768419694,"(104, 140)","[[(77, 124), 42], [(139, 201), 43], [(118, 243), 44], [(125, 128), 52], [(77, 124), 53], [(245, 286), 54], [(185, 256), 58], [(77, 124), 59], [(185, 256), 62], [(72, 169), 63], [(118, 243), 64], [(125, 128), 66], [(109, 195), 67], [(118, 243), 68], [(98, 87), 71]]"
62,16,44.0,956.0,72.3434173257349,"(214, 215)","[[(185, 256), 44], [(125, 128), 46], [(125, 128), 51], [(185, 256), 55], [(185, 256), 56], [(125, 128), 57], [(118, 243), 60], [(53, 206), 65], [(188, 297), 67], [(245, 286), 68], [(245, 286), 69], [(37, 178), 74]]"
62,18,75.0,1322.0,67.92650455409435,"(86, 51)","[[(245, 286), 50], [(45, 144), 52], [(45, 144), 53], [(125, 128), 54], [(125, 128), 55], [(118, 243), 56], [(188, 297), 58], [(37, 178), 63], [(37, 178), 64]]"
62,19,59.0,1185.0,86.87727772373302,"(37, 154)","[[(45, 144), 52], [(53, 206), 54], [(55, 109), 56], [(53, 206), 57], [(98, 87), 60], [(45, 144), 61], [(118, 243), 64], [(185, 256), 65], [(118, 243), 67], [(72, 169), 68], [(37, 178), 71], [(185, 256), 73]]"
62,20,46.0,939.0,79.08247591947821,"(86, 152)","[[(139, 201), 60], [(72, 169), 61], [(188, 297), 62], [(55, 109), 63], [(37, 178), 64], [(96, 65), 65], [(109, 195), 67], [(139, 201), 68], [(53, 206), 69], [(109, 195), 71], [(37, 178), 73], [(53, 206), 74]]"
63,8,56.0,1222.0,93.58742746318643,"(53, 200)","[[(77, 124), 8], [(185, 256), 11], [(139, 201), 15], [(125, 128), 16], [(181, 282), 17], [(139, 201), 19], [(166, 110), 20], [(92, 122), 21], [(77, 124), 22], [(53, 206), 23], [(185, 256), 29], [(183, 230), 30], [(82, 203), 36], [(53, 206), 37], [(82, 203), 39], [(139, 201), 40], [(45, 144), 41], [(185, 256), 43], [(118, 243), 44], [(118, 243), 49], [(85, 176), 50], [(139, 201), 51], [(72, 169), 52], [(109, 195), 53], [(188, 297), 56], [(98, 87), 60], [(98, 87), 61], [(53, 206), 62]]"
63,10,72.0,441.0,41.8,"(169, 154)","[[(185, 256), 23], [(82, 203), 25], [(53, 206), 26], [(139, 201), 27], [(45, 144), 32], [(118, 243), 34], [(118, 243), 37], [(77, 124), 39], [(245, 286), 42], [(53, 206), 43], [(118, 243), 45], [(109, 195), 56], [(188, 297), 57]]"
63,11,59.0,1092.0,63.01155340667028,"(177, 258)","[[(72, 169), 25], [(82, 203), 26], [(77, 124), 28], [(190, 151), 29], [(77, 124), 30], [(125, 128), 31], [(183, 230), 32], [(77, 124), 37], [(118, 243), 39], [(139, 201), 40], [(139, 201), 41], [(45, 144), 43], [(185, 256), 44], [(77, 124), 50], [(125, 128), 52], [(118, 243), 53], [(185, 256), 54], [(96, 65), 55], [(185, 256), 56], [(98, 87), 57], [(53, 206), 58], [(185, 256), 62], [(188, 297), 63], [(139, 201), 64], [(139, 201), 65], [(125, 128), 66], [(185, 256), 70], [(72, 169), 71], [(45, 144), 72]]"
63,12,64.0,1334.0,70.68582296578688,"(106, 252)","[[(139, 201), 32], [(125, 128), 33], [(53, 206), 35], [(190, 151), 36], [(53, 206), 38], [(53, 206), 40], [(77, 124), 50], [(85, 176), 51], [(55, 109), 52], [(125, 128), 53], [(77, 124), 54], [(72, 169), 55], [(125, 128), 61], [(118, 243), 62], [(98, 87), 63], [(72, 169), 64], [(245, 286), 70], [(185, 256), 71], [(55, 109), 72], [(118, 243), 73]]"
63,15,56.0,1065.0,68.95843394901668,"(170, 238)","[[(77, 124), 42], [(139, 201), 43], [(118, 243), 44], [(125, 128), 52], [(77, 124), 53], [(245, 286), 54], [(185, 256), 58], [(77, 124), 59], [(185, 256), 62], [(72, 169), 63], [(118, 243), 64], [(125, 128), 66], [(109, 195), 67], [(118, 243), 68], [(98, 87), 71]]"
63,16,49.0,987.0,86.01004058345006,"(135, 172)","[[(185, 256), 44], [(125, 128), 46], [(125, 128), 51], [(185, 256), 55], [(185, 256), 56], [(125, 128), 57], [(118, 243), 60], [(53, 206), 65], [(188, 297), 67], [(245, 286), 68], [(245, 286), 69], [(37, 178), 74]]"
63,18,74.0,1360.0,71.08194802347019,"(146, 233)","[[(245, 286), 50], [(45, 144), 52], [(45, 144), 53], [(125, 128), 54], [(125, 128), 55], [(118, 243), 56], [(188, 297), 58], [(37, 178), 63], [(37, 178), 64]]"
63,19,57.0,1209.0,77.11344017941185,"(199, 124)","[[(45, 144), 52], [(53, 206), 54], [(55, 109), 56], [(53, 206), 57], [(98, 87), 60], [(45, 144), 61], [(118, 243), 64], [(185, 256), 65], [(118, 243), 67], [(72, 169), 68], [(37, 178), 71], [(185, 256), 73]]"
63,20,44.0,850.0,74.62026984086019,"(204, 297)","[[(139, 201), 60], [(72, 169), 61], [(188, 297), 62], [(55, 109), 63], [(37, 178), 64], [(96, 65), 65], [(109, 195), 67], [(139, 201), 68], [(53, 206), 69], [(109, 195), 71], [(37, 178), 73], [(53, 206), 74]]"
64,8,62.0,1253.0,92.93144898479511,"(158, 256)","[[(77, 124), 8], [(185, 256), 11], [(139, 201), 15], [(125, 128), 16], [(181, 282), 17], [(139, 201), 19], [(166, 110), 20], [(92, 122), 21], [(77, 124), 22], [(53, 206), 23], [(185, 256), 29], [(183, 230), 30], [(82, 203), 36], [(53, 206), 37], [(82, 203), 39], [(139, 201), 40], [(45, 144), 41], [(185, 256), 43], [(118, 243), 44], [(118, 243), 49], [(85, 176), 50], [(139, 201), 51], [(72, 169), 52], [(109, 195), 53], [(188, 297), 56], [(98, 87), 60], [(98, 87), 61], [(53, 206), 62]]"
64,10,75.0,361.0,33.4,"(153, 176)","[[(185, 256), 23], [(82, 203), 25], [(53, 206), 26], [(139, 201), 27], [(45, 144), 32], [(118, 243), 34], [(118, 243), 37], [(77, 124), 39], [(245, 286), 42], [(53, 206), 43], [(118, 243), 45], [(109, 195), 56], [(188, 297), 57]]"
64,11,54.0,1127.0,64.91167998055641,"(170, 288)","[[(72, 169), 25], [(82, 203), 26], [(77, 124), 28], [(190, 151), 29], [(77, 124), 30], [(125, 128), 31], [(183, 230), 32], [(77, 124), 37], [(118, 243), 39], [(139, 201), 40], [(139, 201), 41], [(45, 144), 43], [(185, 256), 44], [(77, 124), 50], [(125, 128), 52], [(118, 243), 53], [(185, 256), 54], [(96, 65), 55], [(185, 256), 56], [(98, 87), 57], [(53, 206), 58], [(185, 256), 62], [(188, 297), 63], [(139, 201), 64], [(139, 201), 65], [(125, 128), 66], [(185, 256), 70], [(72, 169), 71], [(45, 144), 72]]"
64,12,67.0,1380.0,85.1717337804722,"(83, 83)","[[(139, 201), 32], [(125, 128), 33], [(53, 206), 35], [(190, 151), 36], [(53, 206), 38], [(53, 206), 40], [(77, 124), 50], [(85, 176), 51], [(55, 109), 52], [(125, 128), 53], [(77, 124), 54], [(72, 169), 55], [(125, 128), 61], [(118, 243), 62], [(98, 87), 63], [(72, 169), 64], [(245, 286), 70], [(185, 256), 71], [(55, 109), 72], [(118, 243), 73]]"
64,15,52.0,985.0,67.46636118153079,"(65, 173)","[[(77, 124), 42], [(139, 201), 43], [(118, 243), 44], [(125, 128), 52], [(77, 124), 53], [(245, 286), 54], [(185, 256), 58], [(77, 124), 59], [(185, 256), 62], [(72, 169), 63], [(118, 243), 64], [(125, 128), 66], [(109, 195), 67], [(118, 243), 68], [(98, 87), 71]]"
64,16,53.0,1014.0,81.62070489352533,"(149, 96)","[[(185, 256), 44], [(125, 128), 46], [(125, 128), 51], [(185, 256), 55], [(185, 256), 56], [(125, 128), 57], [(118, 243), 60], [(53, 206), 65], [(188, 297), 67], [(245, 286), 68], [(245, 286), 69], [(37, 178), 74]]"
64,18,71.0,1412.0,65.59728089709533,"(37, 178)","[[(245, 286), 50], [(45, 144), 52], [(45, 144), 53], [(125, 128), 54], [(125, 128), 55], [(118, 243), 56], [(188, 297), 58], [(37, 178), 63], [(37, 178), 64]]"
64,19,61.0,1250.0,90.01391153476104,"(78, 226)","[[(45, 144), 52], [(53, 206), 54], [(55, 109), 56], [(53, 206), 57], [(98, 87), 60], [(45, 144), 61], [(118, 243), 64], [(185, 256), 65], [(118, 243), 67], [(72, 169), 68], [(37, 178), 71], [(185, 256), 73]]"
64,20,42.0,869.0,66.5510520842868,"(55, 92)","[[(139, 201), 60], [(72, 169), 61], [(188, 297), 62], [(55, 109), 63], [(37, 178), 64], [(96, 65), 65], [(109, 195), 67], [(139, 201), 68], [(53, 206), 69], [(109, 195), 71], [(37, 178), 73], [(53, 206), 74]]"
65,8,66.0,1253.0,86.92813532503007,"(146, 282)","[[(77, 124), 8], [(185, 256), 11], [(139, 201), 15], [(125, 128), 16], [(181, 282), 17], [(139, 201), 19], [(166, 110), 20], [(92, 122), 21], [(77, 124), 22], [(53, 206), 23], [(185, 256), 29], [(183, 230), 30], [(82, 203), 36], [(53, 206), 37], [(82, 203), 39], [(139, 201), 40], [(45, 144), 41], [(185, 256), 43], [(118, 243), 44], [(118, 243), 49], [(85, 176), 50], [(139, 201), 51], [(72, 169), 52], [(109, 195), 53], [(188, 297), 56], [(98, 87), 60], [(98, 87), 61], [(53, 206), 62]]"
65,10,72.0,309.0,28.299999999999997,"(150, 108)","[[(185, 256), 23], [(82, 203), 25], [(53, 206), 26], [(139, 201), 27], [(45, 144), 32], [(118, 243), 34], [(118, 243), 37], [(77, 124), 39], [(245, 286), 42], [(53, 206), 43], [(118, 243), 45], [(109, 195), 56], [(188, 297), 57]]"
65,11,52.0,1127.0,76.8588508620788,"(132, 185)","[[(72, 169), 25], [(82, 203), 26], [(77, 124), 28], [(190, 151), 29], [(77, 124), 30], [(125, 128), 31], [(183, 230), 32], [(77, 124), 37], [(118, 243), 39], [(139, 201), 40], [(139, 201), 41], [(45, 144), 43], [(185, 256), 44], [(77, 124), 50], [(125, 128), 52], [(118, 243), 53], [(185, 256), 54], [(96, 65), 55], [(185, 256), 56], [(98, 87), 57], [(53, 206), 58], [(185, 256), 62], [(188, 297), 63], [(139, 201), 64], [(139, 201), 65], [(125, 128), 66], [(185, 256), 70], [(72, 169), 71], [(45, 144), 72]]"
65,12,70.0,1052.0,84.31057193230112,"(58, 158)","[[(139, 201), 32], [(125, 128), 33], [(53, 206), 35], [(190, 151), 36], [(53, 206), 38], [(53, 206), 40], [(77, 124), 50], [(85, 176), 51], [(55, 109), 52], [(125, 128), 53], [(77, 124), 54], [(72, 169), 55], [(125, 128), 61], [(118, 243), 62], [(98, 87), 63], [(72, 169), 64], [(245, 286), 70], [(185, 256), 71], [(55, 109), 72], [(118, 243), 73]]"
65,15,50.0,1010.0,70.8891790158559,"(123, 228)","[[(77, 124), 42], [(139, 201), 43], [(118, 243), 44], [(125, 128), 52], [(77, 124), 53], [(245, 286), 54], [(185, 256), 58], [(77, 124), 59], [(185, 256), 62], [(72, 169), 63], [(118, 243), 64], [(125, 128), 66], [(109, 195), 67], [(118, 243), 68], [(98, 87), 71]]"
65,16,52.0,1037.0,74.71931274887272,"(177, 217)","[[(185, 256), 44], [(125, 128), 46], [(125, 128), 51], [(185, 256), 55], [(185, 256), 56], [(125, 128), 57], [(118, 243), 60], [(53, 206), 65], [(188, 297), 67], [(245, 286), 68], [(245, 286), 69], [(37, 178), 74]]"
65,18,69.0,1109.0,72.6556440163616,"(51, 187)","[[(245, 286), 50], [(45, 144), 52], [(45, 144), 53], [(125, 128), 54], [(125, 128), 55], [(118, 243), 56], [(188, 297), 58], [(37, 178), 63], [(37, 178), 64]]"
65,19,64.0,1028.0,84.87978109683772,"(98, 236)","[[(45, 144), 52], [(53, 206), 54], [(55, 109), 56], [(53, 206), 57], [(98, 87), 60], [(45, 144), 61], [(118, 243), 64], [(185, 256), 65], [(118, 243), 67], [(72, 169), 68], [(37, 178), 71], [(185, 256), 73]]"
65,20,38.0,887.0,76.08515008745711,"(57, 163)","[[(139, 201), 60], [(72, 169), 61], [(188, 297), 62], [(55, 109), 63], [(37, 178), 64], [(96, 65), 65], [(109, 195), 67], [(139, 201), 68], [(53, 206), 69], [(109, 195), 71], [(37, 178), 73], [(53, 206), 74]]"
66,8,70.0,1270.0,83.19219204385286,"(25, 218)","[[(77, 124), 8], [(185, 256), 11], [(139, 201), 15], [(125, 128), 16], [(181, 282), 17], [(139, 201), 19], [(166, 110), 20], [(92, 122), 21], [(77, 124), 22], [(53, 206), 23], [(185, 256), 29], [(183, 230), 30], [(82, 203), 36], [(53, 206), 37], [(82, 203), 39], [(139, 201), 40], [(45, 144), 41], [(185, 256), 43], [(118, 243), 44], [(118, 243), 49], [(85, 176), 50], [(139, 201), 51], [(72, 169), 52], [(109, 195), 53], [(188, 297), 56], [(98, 87), 60], [(98, 87), 61], [(53, 206), 62]]"
66,10,69.0,257.0,25.05,"(127, 198)","[[(185, 256), 23], [(82, 203), 25], [(53, 206), 26], [(139, 201), 27], [(45, 144), 32], [(118, 243), 34], [(118, 243), 37], [(77, 124), 39], [(245, 286), 42], [(53, 206), 43], [(118, 243), 45], [(109, 195), 56], [(188, 297), 57]]"
66,11,55.0,1167.0,82.47253121197345,"(139, 183)","[[(72, 169), 25], [(82, 203), 26], [(77, 124), 28], [(190, 151), 29], [(77, 124), 30], [(125, 128), 31], [(183, 230), 32], [(77, 124), 37], [(118, 243), 39], [(139, 201), 40], [(139, 201), 41], [(45, 144), 43], [(185, 256), 44], [(77, 124), 50], [(125, 128), 52], [(118, 243), 53], [(185, 256), 54], [(96, 65), 55], [(185, 256), 56], [(98, 87), 57], [(53, 206), 58], [(185, 256), 62], [(188, 297), 63], [(139, 201), 64], [(139, 201), 65], [(125, 128), 66], [(185, 256), 70], [(72, 169), 71], [(45, 144), 72]]"
66,12,67.0,1077.0,16.81740035261076,"(189, 151)","[[(139, 201), 32], [(125, 128), 33], [(53, 206), 35], [(190, 151), 36], [(53, 206), 38], [(53, 206), 40], [(77, 124), 50], [(85, 176), 51], [(55, 109), 52], [(125, 128), 53], [(77, 124), 54], [(72, 169), 55], [(125, 128), 61], [(118, 243), 62], [(98, 87), 63], [(72, 169), 64], [(245, 286), 70], [(185, 256), 71], [(55, 109), 72], [(118, 243), 73]]"
66,15,54.0,1034.0,83.99840091118644,"(166, 295)","[[(77, 124), 42], [(139, 201), 43], [(118, 243), 44], [(125, 128), 52], [(77, 124), 53], [(245, 286), 54], [(185, 256), 58], [(77, 124), 59], [(185, 256), 62], [(72, 169), 63], [(118, 243), 64], [(125, 128), 66], [(109, 195), 67], [(118, 243), 68], [(98, 87), 71]]"
66,16,50.0,1065.0,79.85149575902055,"(40, 204)","[[(185, 256), 44], [(125, 128), 46], [(125, 128), 51], [(185, 256), 55], [(185, 256), 56], [(125, 128), 57], [(118, 243), 60], [(53, 206), 65], [(188, 297), 67], [(245, 286), 68], [(245, 286), 69], [(37, 178), 74]]"
66,18,69.0,1077.0,48.89787892529115,"(84, 123)","[[(245, 286), 50], [(45, 144), 52], [(45, 144), 53], [(125, 128), 54], [(125, 128), 55], [(118, 243), 56], [(188, 297), 58], [(37, 178), 63], [(37, 178), 64]]"
66,19,62.0,1057.0,59.75405684697945,"(186, 262)","[[(45, 144), 52], [(53, 206), 54], [(55, 109), 56], [(53, 206), 57], [(98, 87), 60], [(45, 144), 61], [(118, 243), 64], [(185, 256), 65], [(118, 243), 67], [(72, 169), 68], [(37, 178), 71], [(185, 256), 73]]"
66,20,41.0,912.0,83.01225456404264,"(83, 64)","[[(139, 201), 60], [(72, 169), 61], [(188, 297), 62], [(55, 109), 63], [(37, 178), 64], [(96, 65), 65], [(109, 195), 67], [(139, 201), 68], [(53, 206), 69], [(109, 195), 71], [(37, 178), 73], [(53, 206), 74]]"
67,8,69.0,1270.0,58.99135442659732,"(111, 266)","[[(77, 124), 8], [(185, 256), 11], [(139, 201), 15], [(125, 128), 16], [(181, 282), 17], [(139, 201), 19], [(166, 110), 20], [(92, 122), 21], [(77, 124), 22], [(53, 206), 23], [(185, 256), 29], [(183, 230), 30], [(82, 203), 36], [(53, 206), 37], [(82, 203), 39], [(139, 201), 40], [(45, 144), 41], [(185, 256), 43], [(118, 243), 44], [(118, 243), 49], [(85, 176), 50], [(139, 201), 51], [(72, 169), 52], [(109, 195), 53], [(188, 297), 56], [(98, 87), 60], [(98, 87), 61], [(53, 206), 62]]"
67,10,71.0,146.0,23.05,"(75, 201)","[[(185, 256), 23], [(82, 203), 25], [(53, 206), 26], [(139, 201), 27], [(45, 144), 32], [(118, 243), 34], [(118, 243), 37], [(77, 124), 39], [(245, 286), 42], [(53, 206), 43], [(118, 243), 45], [(109, 195), 56], [(188, 297), 57]]"
67,11,64.0,1192.0,89.26314890435664,"(124, 136)","[[(72, 169), 25], [(82, 203), 26], [(77, 124), 28], [(190, 151), 29], [(77, 124), 30], [(125, 128), 31], [(183, 230), 32], [(77, 124), 37], [(118, 243), 39], [(139, 201), 40], [(139, 201), 41], [(45, 144), 43], [(185, 256), 44], [(77, 124), 50], [(125, 128), 52], [(118, 243), 53], [(185, 256), 54], [(96, 65), 55], [(185, 256), 56], [(98, 87), 57], [(53, 206), 58], [(185, 256), 62], [(188, 297), 63], [(139, 201), 64], [(139, 201), 65], [(125, 128), 66], [(185, 256), 70], [(72, 169), 71], [(45, 144), 72]]"
67,12,66.0,1110.0,32.768134844072534,"(148, 293)","[[(139, 201), 32], [(125, 128), 33], [(53, 206), 35], [(190, 151), 36], [(53, 206), 38], [(53, 206), 40], [(77, 124), 50], [(85, 176), 51], [(55, 109), 52], [(125, 128), 53], [(77, 124), 54], [(72, 169), 55], [(125, 128), 61], [(118, 243), 62], [(98, 87), 63], [(72, 169), 64], [(245, 286), 70], [(185, 256), 71], [(55, 109), 72], [(118, 243), 73]]"
67,15,52.0,1053.0,77.42440673429127,"(110, 122)","[[(77, 124), 42], [(139, 201), 43], [(118, 243), 44], [(125, 128), 52], [(77, 124), 53], [(245, 286), 54], [(185, 256), 58], [(77, 124), 59], [(185, 256), 62], [(72, 169), 63], [(118, 243), 64], [(125, 128), 66], [(109, 195), 67], [(118, 243), 68], [(98, 87), 71]]"
67,16,54.0,1011.0,85.6090804543059,"(211, 261)","[[(185, 256), 44], [(125, 128), 46], [(125, 128), 51], [(185, 256), 55], [(185, 256), 56], [(125, 128), 57], [(118, 243), 60], [(53, 206), 65], [(188, 297), 67], [(245, 286), 68], [(245, 286), 69], [(37, 178), 74]]"
67,18,70.0,1100.0,34.828515247703805,"(79, 191)","[[(245, 286), 50], [(45, 144), 52], [(45, 144), 53], [(125, 128), 54], [(125, 128), 55], [(118, 243), 56], [(188, 297), 58], [(37, 178), 63], [(37, 178), 64]]"
67,19,61.0,1085.0,63.01867497514049,"(80, 189)","[[(45, 144), 52], [(53, 206), 54], [(55, 109), 56], [(53, 206), 57], [(98, 87), 60], [(45, 144), 61], [(118, 243), 64], [(185, 256), 65], [(118, 243), 67], [(72, 169), 68], [(37, 178), 71], [(185, 256), 73]]"
67,20,45.0,830.0,84.52731477263643,"(85, 216)","[[(139, 201), 60], [(72, 169), 61], [(188, 297), 62], [(55, 109), 63], [(37, 178), 64], [(96, 65), 65], [(109, 195), 67], [(139, 201), 68], [(53, 206), 69], [(109, 195), 71], [(37, 178), 73], [(53, 206), 74]]"
68,8,70.0,1295.0,69.59722491609747,"(107, 122)","[[(77, 124), 8], [(185, 256), 11], [(139, 201), 15], [(125, 128), 16], [(181, 282), 17], [(139, 201), 19], [(166, 110), 20], [(92, 122), 21], [(77, 124), 22], [(53, 206), 23], [(185, 256), 29], [(183, 230), 30], [(82, 203), 36], [(53, 206), 37], [(82, 203), 39], [(139, 201), 40], [(45, 144), 41], [(185, 256), 43], [(118, 243), 44], [(118, 243), 49], [(85, 176), 50], [(139, 201), 51], [(72, 169), 52], [(109, 195), 53], [(188, 297), 56], [(98, 87), 60], [(98, 87), 61], [(53, 206), 62]]"
68,10,70.0,93.0,14.3,"(94, 211)","[[(185, 256), 23], [(82, 203), 25], [(53, 206), 26], [(139, 201), 27], [(45, 144), 32], [(118, 243), 34], [(118, 243), 37], [(77, 124), 39], [(245, 286), 42], [(53, 206), 43], [(118, 243), 45], [(109, 195), 56], [(188, 297), 57]]"
68,11,63.0,1221.0,79.69096450324504,"(167, 209)","[[(72, 169), 25], [(82, 203), 26], [(77, 124), 28], [(190, 151), 29], [(77, 124), 30], [(125, 128), 31], [(183, 230), 32], [(77, 124), 37], [(118, 243), 39], [(139, 201), 40], [(139, 201), 41], [(45, 144), 43], [(185, 256), 44], [(77, 124), 50], [(125, 128), 52], [(118, 243), 53], [(185, 256), 54], [(96, 65), 55], [(185, 256), 56], [(98, 87), 57], [(53, 206), 58], [(185, 256), 62], [(188, 297), 63], [(139, 201), 64], [(139, 201), 65], [(125, 128), 66], [(185, 256), 70], [(72, 169), 71], [(45, 144), 72]]"
68,12,65.0,1146.0,35.63769439085078,"(200, 232)","[[(139, 201), 32], [(125, 128), 33], [(53, 206), 35], [(190, 151), 36], [(53, 206), 38], [(53, 206), 40], [(77, 124), 50], [(85, 176), 51], [(55, 109), 52], [(125, 128), 53], [(77, 124), 54], [(72, 169), 55], [(125, 128), 61], [(118, 243), 62], [(98, 87), 63], [(72, 169), 64], [(245, 286), 70], [(185, 256), 71], [(55, 109), 72], [(118, 243), 73]]"
68,15,55.0,1085.0,80.09842582984847,"(117, 211)","[[(77, 124), 42], [(139, 201), 43], [(118, 243), 44], [(125, 128), 52], [(77, 124), 53], [(245, 286), 54], [(185, 256), 58], [(77, 124), 59], [(185, 256), 62], [(72, 169), 63], [(118, 243), 64], [(125, 128), 66], [(109, 195), 67], [(118, 243), 68], [(98, 87), 71]]"
