Step,AgentID,Manpower,flocks,surplus,position,enclosures
12,5,58.0,1093.0,83.50911365676406,"(139, 114)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
12,6,59.0,1091.0,48.71269611383462,"(102, 59)",[]
12,7,67.0,1428.0,77.36517943087566,"(161, 100)","[[(134, 186), 7], [(111, 264), 9], [(161, 100), 11], [(161, 100), 12]]"
12,8,60.0,1053.0,82.4419078229153,"(79, 100)","[[(134, 186), 12]]"
12,9,60.0,1152.0,69.57417941092355,"(236, 257)","[[(243, 277), 11]]"
13,1,74.0,1173.0,85.81050149204111,"(245, 265)","[[(243, 277), 9], [(35, 183), 10], [(243, 277), 12]]"
13,2,64.0,1032.0,82.25071553253277,"(115, 237)","[[(117, 242), 7], [(137, 138), 9], [(137, 138), 11], [(117, 242), 12], [(190, 266), 13], [(190, 266), 18], [(190, 266), 19], [(117, 242), 21], [(63, 152), 22], [(35, 183), 23], [(243, 277), 26], [(190, 266), 27], [(34, 157), 31], [(137, 138), 33], [(117, 242), 34], [(88, 212), 35], [(88, 212), 36], [(117, 242), 41], [(35, 183), 42], [(119, 94), 43], [(137, 138), 45], [(114, 133), 47]]"
13,3,60.0,870.0,80.32710111931168,"(176, 115)","[[(243, 277), 10], [(111, 264), 11], [(161, 100), 12]]"
13,4,60.0,970.0,42.49132354804891,"(250, 289)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
13,5,62.0,1116.0,80.42598962201643,"(157, 269)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
13,6,59.0,839.0,56.15611526247035,"(164, 114)",[]
13,7,70.0,1066.0,82.30996487621832,"(145, 106)","[[(134, 186), 7], [(111, 264), 9], [(161, 100), 11], [(161, 100), 12]]"
13,8,61.0,861.0,59.74948510982245,"(118, 178)","[[(134, 186), 12]]"
13,9,64.0,976.0,73.68337911430494,"(108, 212)","[[(243, 277), 11]]"
14,1,70.0,981.0,48.297,"(200, 126)","[[(243, 277), 9], [(35, 183), 10], [(243, 277), 12]]"
14,2,61.0,1068.0,46.8755008727729,"(190, 266)","[[(117, 242), 7], [(137, 138), 9], [(137, 138), 11], [(117, 242), 12], [(190, 266), 13], [(190, 266), 18], [(190, 266), 19], [(117, 242), 21], [(63, 152), 22], [(35, 183), 23], [(243, 277), 26], [(190, 266), 27], [(34, 157), 31], [(137, 138), 33], [(117, 242), 34], [(88, 212), 35], [(88, 212), 36], [(117, 242), 41], [(35, 183), 42], [(119, 94), 43], [(137, 138), 45], [(114, 133), 47]]"
14,3,59.0,898.0,35.12897078351817,"(187, 292)","[[(243, 277), 10], [(111, 264), 11], [(161, 100), 12]]"
14,4,59.0,996.0,48.143926483634246,"(84, 151)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
14,5,64.0,1151.0,68.48812406436275,"(130, 232)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
14,6,58.0,856.0,20.00928068372923,"(151, 156)",[]
14,7,74.0,1102.0,47.81697541335281,"(164, 255)","[[(134, 186), 7], [(111, 264), 9], [(161, 100), 11], [(161, 100), 12]]"
14,8,60.0,648.0,47.81952,"(177, 161)","[[(134, 186), 12]]"
14,9,68.0,998.0,37.678365380013446,"(255, 267)","[[(243, 277), 11]]"
15,1,69.0,859.0,47.58628507276998,"(88, 115)","[[(243, 277), 9], [(35, 183), 10], [(243, 277), 12]]"
15,2,64.0,1097.0,45.51285061094103,"(104, 31)","[[(117, 242), 7], [(137, 138), 9], [(137, 138), 11], [(117, 242), 12], [(190, 266), 13], [(190, 266), 18], [(190, 266), 19], [(117, 242), 21], [(63, 152), 22], [(35, 183), 23], [(243, 277), 26], [(190, 266), 27], [(34, 157), 31], [(137, 138), 33], [(117, 242), 34], [(88, 212), 35], [(88, 212), 36], [(117, 242), 41], [(35, 183), 42], [(119, 94), 43], [(137, 138), 45], [(114, 133), 47]]"
15,3,55.0,925.0,32.4361297380325,"(107, 213)","[[(243, 277), 10], [(111, 264), 11], [(161, 100), 12]]"
15,4,54.0,910.0,48.10074853854397,"(30, 221)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
15,5,63.0,1094.0,56.843772785606035,"(74, 76)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
15,6,58.0,733.0,47.58516315838849,"(227, 280)",[]
15,7,73.0,1140.0,26.071882789346958,"(98, 234)","[[(134, 186), 7], [(111, 264), 9], [(161, 100), 11], [(161, 100), 12]]"
15,8,59.0,517.0,49.9,"(41, 174)","[[(134, 186), 12]]"
15,9,65.0,863.0,47.57997,"(42, 229)","[[(243, 277), 11]]"
16,1,66.0,653.0,47.81952,"(109, 222)","[[(243, 277), 9], [(35, 183), 10], [(243, 277), 12]]"
16,2,58.0,1116.0,55.4652699833162,"(246, 268)","[[(117, 242), 7], [(137, 138), 9], [(137, 138), 11], [(117, 242), 12], [(190, 266), 13], [(190, 266), 18], [(190, 266), 19], [(117, 242), 21], [(63, 152), 22], [(35, 183), 23], [(243, 277), 26], [(190, 266), 27], [(34, 157), 31], [(137, 138), 33], [(117, 242), 34], [(88, 212), 35], [(88, 212), 36], [(117, 242), 41], [(35, 183), 42], [(119, 94), 43], [(137, 138), 45], [(114, 133), 47]]"
16,3,54.0,807.0,47.66410622034002,"(199, 211)","[[(243, 277), 10], [(111, 264), 11], [(161, 100), 12]]"
16,4,53.0,883.0,44.97052397698076,"(132, 193)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
16,5,62.0,1114.0,54.45001788586802,"(84, 70)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
16,6,57.0,527.0,47.81952,"(107, 219)",[]
16,7,71.0,973.0,47.739729999999994,"(69, 93)","[[(134, 186), 7], [(111, 264), 9], [(161, 100), 11], [(161, 100), 12]]"
16,8,56.0,423.0,40.8,"(36, 182)","[[(134, 186), 12]]"
16,9,63.0,606.0,47.57997,"(25, 212)","[[(243, 277), 11]]"
17,1,65.0,516.0,49.9,"(83, 166)","[[(243, 277), 9], [(35, 183), 10], [(243, 277), 12]]"
17,2,57.0,1148.0,72.66005873583534,"(127, 219)","[[(117, 242), 7], [(137, 138), 9], [(137, 138), 11], [(117, 242), 12], [(190, 266), 13], [(190, 266), 18], [(190, 266), 19], [(117, 242), 21], [(63, 152), 22], [(35, 183), 23], [(243, 277), 26], [(190, 266), 27], [(34, 157), 31], [(137, 138), 33], [(117, 242), 34], [(88, 212), 35], [(88, 212), 36], [(117, 242), 41], [(35, 183), 42], [(119, 94), 43], [(137, 138), 45], [(114, 133), 47]]"
17,3,53.0,768.0,27.364874354237998,"(195, 285)","[[(243, 277), 10], [(111, 264), 11], [(161, 100), 12]]"
17,4,51.0,900.0,44.77936678388652,"(73, 237)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
17,5,60.0,1139.0,57.259336378414524,"(178, 114)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
17,6,56.0,417.0,40.1,"(198, 225)",[]
17,7,68.0,826.0,47.81952,"(66, 132)","[[(134, 186), 7], [(111, 264), 9], [(161, 100), 11], [(161, 100), 12]]"
17,8,55.0,338.0,32.0,"(106, 234)","[[(134, 186), 12]]"
17,9,62.0,473.0,46.2,"(118, 109)","[[(243, 277), 11]]"
18,1,64.0,400.0,39.099999999999994,"(134, 253)","[[(243, 277), 9], [(35, 183), 10], [(243, 277), 12]]"
18,2,61.0,1192.0,84.21301071543465,"(75, 83)","[[(117, 242), 7], [(137, 138), 9], [(137, 138), 11], [(117, 242), 12], [(190, 266), 13], [(190, 266), 18], [(190, 266), 19], [(117, 242), 21], [(63, 152), 22], [(35, 183), 23], [(243, 277), 26], [(190, 266), 27], [(34, 157), 31], [(137, 138), 33], [(117, 242), 34], [(88, 212), 35], [(88, 212), 36], [(117, 242), 41], [(35, 183), 42], [(119, 94), 43], [(137, 138), 45], [(114, 133), 47]]"
18,3,56.0,585.0,47.544320426888106,"(144, 244)","[[(243, 277), 10], [(111, 264), 11], [(161, 100), 12]]"
18,4,49.0,822.0,47.145556748720566,"(38, 198)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
18,5,60.0,1173.0,64.03545114005586,"(202, 225)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
18,6,55.0,331.0,31.7,"(58, 75)",[]
18,7,67.0,676.0,47.65988,"(84, 204)","[[(134, 186), 7], [(111, 264), 9], [(161, 100), 11], [(161, 100), 12]]"
18,8,52.0,267.0,25.05,"(116, 226)","[[(134, 186), 12]]"
18,9,61.0,380.0,35.7,"(66, 98)","[[(243, 277), 11]]"
19,1,68.0,278.0,26.0,"(111, 84)","[[(243, 277), 9], [(35, 183), 10], [(243, 277), 12]]"
19,2,67.0,1229.0,82.91477864573328,"(177, 254)","[[(117, 242), 7], [(137, 138), 9], [(137, 138), 11], [(117, 242), 12], [(190, 266), 13], [(190, 266), 18], [(190, 266), 19], [(117, 242), 21], [(63, 152), 22], [(35, 183), 23], [(243, 277), 26], [(190, 266), 27], [(34, 157), 31], [(137, 138), 33], [(117, 242), 34], [(88, 212), 35], [(88, 212), 36], [(117, 242), 41], [(35, 183), 42], [(119, 94), 43], [(137, 138), 45], [(114, 133), 47]]"
19,3,60.0,467.0,44.5,"(183, 124)","[[(243, 277), 10], [(111, 264), 11], [(161, 100), 12]]"
19,4,47.0,852.0,47.201889724104376,"(210, 277)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
19,5,60.0,1213.0,69.92139593669393,"(178, 267)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
19,6,53.0,276.0,25.1,"(127, 215)",[]
19,7,65.0,557.0,50.0,"(147, 153)","[[(134, 186), 7], [(111, 264), 9], [(161, 100), 11], [(161, 100), 12]]"
19,8,53.0,211.0,25.15,"(54, 109)","[[(134, 186), 12]]"
19,9,56.0,309.0,28.299999999999997,"(32, 205)","[[(243, 277), 11]]"
20,1,63.0,195.0,25.15,"(125, 224)","[[(243, 277), 9], [(35, 183), 10], [(243, 277), 12]]"
20,2,66.0,1267.0,81.00768350221281,"(187, 265)","[[(117, 242), 7], [(137, 138), 9], [(137, 138), 11], [(117, 242), 12], [(190, 266), 13], [(190, 266), 18], [(190, 266), 19], [(117, 242), 21], [(63, 152), 22], [(35, 183), 23], [(243, 277), 26], [(190, 266), 27], [(34, 157), 31], [(137, 138), 33], [(117, 242), 34], [(88, 212), 35], [(88, 212), 36], [(117, 242), 41], [(35, 183), 42], [(119, 94), 43], [(137, 138), 45], [(114, 133), 47]]"
20,3,63.0,369.0,35.400000000000006,"(58, 122)","[[(243, 277), 10], [(111, 264), 11], [(161, 100), 12]]"
20,4,46.0,878.0,55.87521340788197,"(206, 237)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
20,5,63.0,1233.0,72.61310963120663,"(198, 155)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
20,6,52.0,200.0,25.200000000000003,"(88, 44)",[]
20,7,59.0,453.0,44.2,"(87, 228)","[[(134, 186), 7], [(111, 264), 9], [(161, 100), 11], [(161, 100), 12]]"
20,8,48.0,142.0,22.200000000000003,"(170, 101)","[[(134, 186), 12]]"
20,9,52.0,238.0,25.15,"(131, 252)","[[(243, 277), 11]]"
21,1,67.0,127.0,20.05,"(235, 297)","[[(243, 277), 9], [(35, 183), 10], [(243, 277), 12]]"
21,2,70.0,1299.0,83.94575129210412,"(115, 122)","[[(117, 242), 7], [(137, 138), 9], [(137, 138), 11], [(117, 242), 12], [(190, 266), 13], [(190, 266), 18], [(190, 266), 19], [(117, 242), 21], [(63, 152), 22], [(35, 183), 23], [(243, 277), 26], [(190, 266), 27], [(34, 157), 31], [(137, 138), 33], [(117, 242), 34], [(88, 212), 35], [(88, 212), 36], [(117, 242), 41], [(35, 183), 42], [(119, 94), 43], [(137, 138), 45], [(114, 133), 47]]"
21,3,61.0,309.0,29.0,"(151, 135)","[[(243, 277), 10], [(111, 264), 11], [(161, 100), 12]]"
21,4,45.0,847.0,60.7289056636511,"(104, 166)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
21,5,59.0,1279.0,76.09714877045855,"(68, 182)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
21,6,51.0,119.0,17.85,"(149, 201)",[]
21,7,62.0,385.0,35.7,"(237, 291)","[[(134, 186), 7], [(111, 264), 9], [(161, 100), 11], [(161, 100), 12]]"
21,8,46.0,105.0,16.1,"(44, 170)","[[(134, 186), 12]]"
21,9,46.0,179.0,25.0,"(171, 287)","[[(243, 277), 11]]"
22,1,66.0,73.0,10.9,"(62, 123)","[[(243, 277), 9], [(35, 183), 10], [(243, 277), 12]]"
22,2,68.0,1213.0,73.02883943114685,"(124, 258)","[[(117, 242), 7], [(137, 138), 9], [(137, 138), 11], [(117, 242), 12], [(190, 266), 13], [(190, 266), 18], [(190, 266), 19], [(117, 242), 21], [(63, 152), 22], [(35, 183), 23], [(243, 277), 26], [(190, 266), 27], [(34, 157), 31], [(137, 138), 33], [(117, 242), 34], [(88, 212), 35], [(88, 212), 36], [(117, 242), 41], [(35, 183), 42], [(119, 94), 43], [(137, 138), 45], [(114, 133), 47]]"
22,3,57.0,244.0,25.1,"(191, 275)","[[(243, 277), 10], [(111, 264), 11], [(161, 100), 12]]"
22,4,44.0,875.0,73.18019834728726,"(151, 273)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
22,5,63.0,1172.0,89.64641004461403,"(95, 226)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
22,6,49.0,75.0,11.85,"(71, 20)",[]
22,7,61.0,310.0,29.0,"(60, 192)","[[(134, 186), 7], [(111, 264), 9], [(161, 100), 11], [(161, 100), 12]]"
22,8,48.0,50.0,10.049999999999999,"(100, 35)","[[(134, 186), 12]]"
22,9,45.0,117.0,18.8,"(103, 239)","[[(243, 277), 11]]"
23,1,65.0,27.0,7.8500000000000005,"(144, 152)","[[(243, 277), 9], [(35, 183), 10], [(243, 277), 12]]"
23,2,65.0,1257.0,58.483642537467595,"(63, 152)","[[(117, 242), 7], [(137, 138), 9], [(137, 138), 11], [(117, 242), 12], [(190, 266), 13], [(190, 266), 18], [(190, 266), 19], [(117, 242), 21], [(63, 152), 22], [(35, 183), 23], [(243, 277), 26], [(190, 266), 27], [(34, 157), 31], [(137, 138), 33], [(117, 242), 34], [(88, 212), 35], [(88, 212), 36], [(117, 242), 41], [(35, 183), 42], [(119, 94), 43], [(137, 138), 45], [(114, 133), 47]]"
23,3,56.0,163.0,25.0,"(195, 224)","[[(243, 277), 10], [(111, 264), 11], [(161, 100), 12]]"
23,4,42.0,902.0,76.25867656985514,"(174, 281)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
23,5,61.0,1207.0,79.9762367431683,"(252, 280)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
23,6,48.0,27.0,8.4,"(70, 222)",[]
23,7,60.0,232.0,25.15,"(175, 219)","[[(134, 186), 7], [(111, 264), 9], [(161, 100), 11], [(161, 100), 12]]"
23,8,46.0,24.0,7.65,"(33, 217)","[[(134, 186), 12]]"
23,9,44.0,78.0,11.2,"(97, 122)","[[(243, 277), 11]]"
24,1,64.0,25.0,7.65,"(106, 63)","[[(243, 277), 9], [(35, 183), 10], [(243, 277), 12]]"
24,2,63.0,1059.0,60.39933702581945,"(50, 183)","[[(117, 242), 7], [(137, 138), 9], [(137, 138), 11], [(117, 242), 12], [(190, 266), 13], [(190, 266), 18], [(190, 266), 19], [(117, 242), 21], [(63, 152), 22], [(35, 183), 23], [(243, 277), 26], [(190, 266), 27], [(34, 157), 31], [(137, 138), 33], [(117, 242), 34], [(88, 212), 35], [(88, 212), 36], [(117, 242), 41], [(35, 183), 42], [(119, 94), 43], [(137, 138), 45], [(114, 133), 47]]"
24,3,55.0,104.0,16.1,"(178, 217)","[[(243, 277), 10], [(111, 264), 11], [(161, 100), 12]]"
24,4,46.0,916.0,80.88102012995522,"(100, 115)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
24,5,59.0,1207.0,77.25688305991405,"(157, 157)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
