Step,AgentID,Manpower,flocks,surplus,position,enclosures
51,14,47.0,920.0,84.33181876049431,"(162, 158)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
51,15,44.0,818.0,83.6731195761424,"(149, 264)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
51,16,47.0,895.0,83.29810552328179,"(235, 264)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
51,17,48.0,979.0,59.023918959250004,"(171, 110)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
52,7,76.0,1042.0,59.7258385190267,"(92, 87)","[[(169, 307), 12], [(192, 232), 13], [(77, 143), 15], [(101, 211), 33], [(150, 178), 34], [(131, 263), 36], [(45, 163), 38], [(50, 204), 41], [(77, 143), 46], [(82, 218), 47]]"
52,10,61.0,864.0,62.62842940285948,"(27, 222)","[[(77, 143), 19], [(144, 212), 23], [(71, 226), 25], [(107, 144), 26], [(144, 212), 27], [(101, 211), 30], [(144, 212), 32], [(144, 212), 35], [(101, 211), 36], [(71, 226), 37], [(101, 211), 38], [(101, 211), 40], [(101, 211), 44], [(71, 226), 46], [(101, 211), 48], [(150, 178), 49]]"
52,11,47.0,25.0,7.65,"(86, 216)",[]
52,12,45.0,836.0,83.95369080703507,"(245, 289)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
52,13,44.0,640.0,81.50399401294564,"(48, 231)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
52,14,45.0,920.0,72.60571629298664,"(118, 257)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
52,15,39.0,818.0,69.2763497231331,"(55, 213)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
52,16,46.0,895.0,75.81275305302304,"(132, 268)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
52,17,48.0,979.0,74.25953575871766,"(160, 226)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
53,7,73.0,901.0,47.76206552744109,"(59, 229)","[[(169, 307), 12], [(192, 232), 13], [(77, 143), 15], [(101, 211), 33], [(150, 178), 34], [(131, 263), 36], [(45, 163), 38], [(50, 204), 41], [(77, 143), 46], [(82, 218), 47]]"
53,10,60.0,889.0,12.03990058200165,"(51, 181)","[[(77, 143), 19], [(144, 212), 23], [(71, 226), 25], [(107, 144), 26], [(144, 212), 27], [(101, 211), 30], [(144, 212), 32], [(144, 212), 35], [(101, 211), 36], [(71, 226), 37], [(101, 211), 38], [(101, 211), 40], [(101, 211), 44], [(71, 226), 46], [(101, 211), 48], [(150, 178), 49]]"
53,11,41.0,25.0,7.65,"(104, 211)",[]
53,12,44.0,861.0,76.22686823999123,"(120, 116)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
53,13,43.0,656.0,30.55279580906194,"(108, 57)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
53,14,49.0,947.0,82.20060093640552,"(171, 268)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
53,15,41.0,836.0,68.98167745027692,"(198, 130)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
53,16,44.0,915.0,72.04225868920102,"(111, 252)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
53,17,46.0,1015.0,79.53830755330567,"(65, 186)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
54,7,72.0,597.0,47.739729999999994,"(52, 232)","[[(169, 307), 12], [(192, 232), 13], [(77, 143), 15], [(101, 211), 33], [(150, 178), 34], [(131, 263), 36], [(45, 163), 38], [(50, 204), 41], [(77, 143), 46], [(82, 218), 47]]"
54,10,59.0,755.0,47.6022952273535,"(89, 233)","[[(77, 143), 19], [(144, 212), 23], [(71, 226), 25], [(107, 144), 26], [(144, 212), 27], [(101, 211), 30], [(144, 212), 32], [(144, 212), 35], [(101, 211), 36], [(71, 226), 37], [(101, 211), 38], [(101, 211), 40], [(101, 211), 44], [(71, 226), 46], [(101, 211), 48], [(150, 178), 49]]"
54,11,35.0,25.0,7.65,"(83, 96)",[]
54,12,41.0,876.0,70.48762775525397,"(96, 246)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
54,13,42.0,643.0,17.38695706634335,"(59, 174)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
54,14,53.0,971.0,81.49247785445505,"(218, 287)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
54,15,43.0,864.0,77.57695492696311,"(242, 275)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
54,16,48.0,931.0,80.01478791609904,"(78, 117)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
54,17,49.0,1033.0,88.71504037493139,"(63, 125)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
55,7,66.0,461.0,45.2,"(71, 206)","[[(169, 307), 12], [(192, 232), 13], [(77, 143), 15], [(101, 211), 33], [(150, 178), 34], [(131, 263), 36], [(45, 163), 38], [(50, 204), 41], [(77, 143), 46], [(82, 218), 47]]"
55,10,58.0,602.0,50.0,"(33, 222)","[[(77, 143), 19], [(144, 212), 23], [(71, 226), 25], [(107, 144), 26], [(144, 212), 27], [(101, 211), 30], [(144, 212), 32], [(144, 212), 35], [(101, 211), 36], [(71, 226), 37], [(101, 211), 38], [(101, 211), 40], [(101, 211), 44], [(71, 226), 46], [(101, 211), 48], [(150, 178), 49]]"
55,11,34.0,23.0,7.65,"(62, 206)",[]
55,12,37.0,900.0,79.970659391151,"(145, 261)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
55,13,40.0,666.0,16.970869946440345,"(223, 276)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
55,14,52.0,992.0,76.5934527316588,"(200, 275)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
55,15,43.0,882.0,78.83611756413686,"(163, 242)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
55,16,52.0,957.0,83.42268913633734,"(155, 289)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
55,17,53.0,1060.0,86.74309722068307,"(102, 258)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
56,7,65.0,330.0,31.0,"(171, 152)","[[(169, 307), 12], [(192, 232), 13], [(77, 143), 15], [(101, 211), 33], [(150, 178), 34], [(131, 263), 36], [(45, 163), 38], [(50, 204), 41], [(77, 143), 46], [(82, 218), 47]]"
56,10,57.0,436.0,42.5,"(221, 295)","[[(77, 143), 19], [(144, 212), 23], [(71, 226), 25], [(107, 144), 26], [(144, 212), 27], [(101, 211), 30], [(144, 212), 32], [(144, 212), 35], [(101, 211), 36], [(71, 226), 37], [(101, 211), 38], [(101, 211), 40], [(101, 211), 44], [(71, 226), 46], [(101, 211), 48], [(150, 178), 49]]"
56,12,42.0,919.0,90.61781028535114,"(90, 229)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
56,13,39.0,687.0,29.379608962508243,"(103, 211)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
56,14,50.0,1024.0,74.20228600909238,"(67, 207)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
56,15,42.0,900.0,78.3096790870543,"(87, 72)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
56,16,54.0,988.0,74.24775432607834,"(85, 179)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
56,17,56.0,1088.0,86.91512348041941,"(58, 170)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
57,7,62.0,244.0,25.15,"(242, 275)","[[(169, 307), 12], [(192, 232), 13], [(77, 143), 15], [(101, 211), 33], [(150, 178), 34], [(131, 263), 36], [(45, 163), 38], [(50, 204), 41], [(77, 143), 46], [(82, 218), 47]]"
57,10,56.0,347.0,33.0,"(109, 246)","[[(77, 143), 19], [(144, 212), 23], [(71, 226), 25], [(107, 144), 26], [(144, 212), 27], [(101, 211), 30], [(144, 212), 32], [(144, 212), 35], [(101, 211), 36], [(71, 226), 37], [(101, 211), 38], [(101, 211), 40], [(101, 211), 44], [(71, 226), 46], [(101, 211), 48], [(150, 178), 49]]"
57,12,46.0,833.0,87.44626618474088,"(167, 273)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
57,13,40.0,712.0,36.96572627375576,"(93, 126)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
57,14,50.0,1055.0,82.58520202488843,"(210, 258)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
57,15,45.0,922.0,83.90584148847265,"(34, 223)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
57,16,58.0,1023.0,70.31517183888512,"(100, 106)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
57,17,61.0,1125.0,80.7140673503055,"(136, 194)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
57,18,31.0,929.0,92.01445032499998,"(152, 276)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
58,7,61.0,163.0,25.0,"(52, 163)","[[(169, 307), 12], [(192, 232), 13], [(77, 143), 15], [(101, 211), 33], [(150, 178), 34], [(131, 263), 36], [(45, 163), 38], [(50, 204), 41], [(77, 143), 46], [(82, 218), 47]]"
58,10,54.0,286.0,27.299999999999997,"(58, 220)","[[(77, 143), 19], [(144, 212), 23], [(71, 226), 25], [(107, 144), 26], [(144, 212), 27], [(101, 211), 30], [(144, 212), 32], [(144, 212), 35], [(101, 211), 36], [(71, 226), 37], [(101, 211), 38], [(101, 211), 40], [(101, 211), 44], [(71, 226), 46], [(101, 211), 48], [(150, 178), 49]]"
58,12,46.0,864.0,76.46797806663206,"(156, 248)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
58,13,36.0,738.0,47.88012696133653,"(55, 143)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
58,14,55.0,1087.0,85.35740517203806,"(95, 72)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
58,15,49.0,942.0,85.4109884374587,"(161, 280)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
58,16,57.0,982.0,61.63114424144389,"(71, 158)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
58,17,64.0,1161.0,78.67964118800218,"(205, 296)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
58,18,35.0,867.0,98.25377997308652,"(228, 262)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
59,7,60.0,106.0,16.1,"(72, 221)","[[(169, 307), 12], [(192, 232), 13], [(77, 143), 15], [(101, 211), 33], [(150, 178), 34], [(131, 263), 36], [(45, 163), 38], [(50, 204), 41], [(77, 143), 46], [(82, 218), 47]]"
59,10,53.0,174.0,25.2,"(104, 167)","[[(77, 143), 19], [(144, 212), 23], [(71, 226), 25], [(107, 144), 26], [(144, 212), 27], [(101, 211), 30], [(144, 212), 32], [(144, 212), 35], [(101, 211), 36], [(71, 226), 37], [(101, 211), 38], [(101, 211), 40], [(101, 211), 44], [(71, 226), 46], [(101, 211), 48], [(150, 178), 49]]"
59,12,42.0,841.0,70.94977092060063,"(172, 276)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
59,13,35.0,718.0,61.55941584360206,"(115, 101)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
59,14,54.0,1105.0,66.04635113705652,"(210, 147)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
59,15,49.0,861.0,71.22466392164024,"(99, 224)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
59,16,56.0,1013.0,56.18753142754661,"(97, 84)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
59,17,64.0,1203.0,77.03957326148401,"(185, 253)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
59,18,39.0,887.0,95.06336939393876,"(259, 287)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
60,7,59.0,61.0,10.0,"(78, 173)","[[(169, 307), 12], [(192, 232), 13], [(77, 143), 15], [(101, 211), 33], [(150, 178), 34], [(131, 263), 36], [(45, 163), 38], [(50, 204), 41], [(77, 143), 46], [(82, 218), 47]]"
60,10,50.0,116.0,18.8,"(32, 201)","[[(77, 143), 19], [(144, 212), 23], [(71, 226), 25], [(107, 144), 26], [(144, 212), 27], [(101, 211), 30], [(144, 212), 32], [(144, 212), 35], [(101, 211), 36], [(71, 226), 37], [(101, 211), 38], [(101, 211), 40], [(101, 211), 44], [(71, 226), 46], [(101, 211), 48], [(150, 178), 49]]"
60,12,41.0,869.0,71.80425168145622,"(104, 174)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
60,13,33.0,742.0,69.28890662675951,"(67, 156)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
60,14,59.0,1130.0,82.44024636590257,"(91, 118)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
60,15,48.0,880.0,66.18001737581649,"(245, 280)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
60,16,55.0,1051.0,61.84392336809537,"(102, 101)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
60,17,63.0,1239.0,68.44419221801975,"(114, 96)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
60,18,43.0,826.0,88.3181263526289,"(168, 266)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
61,7,58.0,24.0,7.65,"(74, 159)","[[(169, 307), 12], [(192, 232), 13], [(77, 143), 15], [(101, 211), 33], [(150, 178), 34], [(131, 263), 36], [(45, 163), 38], [(50, 204), 41], [(77, 143), 46], [(82, 218), 47]]"
61,10,50.0,79.0,11.2,"(89, 224)","[[(77, 143), 19], [(144, 212), 23], [(71, 226), 25], [(107, 144), 26], [(144, 212), 27], [(101, 211), 30], [(144, 212), 32], [(144, 212), 35], [(101, 211), 36], [(71, 226), 37], [(101, 211), 38], [(101, 211), 40], [(101, 211), 44], [(71, 226), 46], [(101, 211), 48], [(150, 178), 49]]"
61,12,48.0,898.0,85.36379694643999,"(221, 275)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
61,13,32.0,766.0,79.24438741613358,"(105, 117)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
61,14,66.0,1166.0,80.84533266864624,"(87, 174)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
61,15,47.0,903.0,68.06799279878058,"(146, 224)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
61,16,54.0,1080.0,70.5671934982403,"(87, 45)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
61,17,67.0,1279.0,82.57084919884046,"(248, 297)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
61,18,42.0,853.0,79.86111351832757,"(128, 189)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
62,10,49.0,33.0,9.95,"(81, 149)","[[(77, 143), 19], [(144, 212), 23], [(71, 226), 25], [(107, 144), 26], [(144, 212), 27], [(101, 211), 30], [(144, 212), 32], [(144, 212), 35], [(101, 211), 36], [(71, 226), 37], [(101, 211), 38], [(101, 211), 40], [(101, 211), 44], [(71, 226), 46], [(101, 211), 48], [(150, 178), 49]]"
62,12,48.0,929.0,77.7706829363784,"(115, 162)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
62,13,36.0,783.0,83.20202602312884,"(108, 42)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
62,14,60.0,1200.0,72.23168690906867,"(246, 265)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
62,15,51.0,938.0,74.16393195103646,"(142, 223)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
62,16,56.0,1120.0,66.3987743601025,"(56, 69)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
62,17,68.0,1321.0,75.1458548321439,"(111, 42)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
62,18,45.0,872.0,79.49840638501537,"(97, 118)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
63,10,48.0,25.0,7.65,"(128, 136)","[[(77, 143), 19], [(144, 212), 23], [(71, 226), 25], [(107, 144), 26], [(144, 212), 27], [(101, 211), 30], [(144, 212), 32], [(144, 212), 35], [(101, 211), 36], [(71, 226), 37], [(101, 211), 38], [(101, 211), 40], [(101, 211), 44], [(71, 226), 46], [(101, 211), 48], [(150, 178), 49]]"
63,12,46.0,951.0,75.27886616717696,"(132, 246)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
63,13,44.0,802.0,80.51745545239206,"(134, 271)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
63,14,63.0,1244.0,82.59483146820892,"(151, 253)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
63,15,50.0,876.0,67.04987365359713,"(99, 237)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
63,16,60.0,1162.0,81.31803761963033,"(110, 162)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
63,17,66.0,1351.0,72.8784953699348,"(121, 221)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
63,18,43.0,903.0,75.0621121497617,"(111, 229)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
63,19,45.0,928.0,33.11500000000001,"(133, 83)","[[(150, 178), 63], [(101, 211), 64], [(101, 211), 65], [(68, 125), 71], [(131, 263), 72]]"
64,12,50.0,981.0,81.14347886353586,"(80, 206)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
64,13,43.0,825.0,70.54999877667456,"(175, 231)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
64,14,70.0,1277.0,87.83772009584726,"(229, 290)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
64,15,49.0,909.0,59.34516692084565,"(79, 71)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
64,16,67.0,1201.0,84.84164332359245,"(124, 231)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
64,17,69.0,1380.0,90.13447624819244,"(110, 234)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
64,18,47.0,937.0,80.76459227473195,"(169, 124)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
64,19,43.0,963.0,63.25013671515089,"(163, 169)","[[(150, 178), 63], [(101, 211), 64], [(101, 211), 65], [(68, 125), 71], [(131, 263), 72]]"
65,12,47.0,1002.0,71.23225938129895,"(163, 104)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
65,13,42.0,757.0,55.9993676968921,"(122, 37)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
