Step,AgentID,Manpower,flocks,surplus,position,enclosures
65,10,84.0,1658.0,93.05991564165141,"(254, 284)","[[(72, 80), 39], [(183, 279), 40], [(199, 233), 41], [(72, 80), 43], [(199, 233), 44], [(199, 233), 46], [(35, 169), 50], [(111, 233), 51], [(148, 248), 52], [(138, 141), 53], [(72, 80), 55], [(148, 248), 56], [(199, 282), 57], [(90, 175), 58], [(110, 258), 59], [(91, 33), 60], [(111, 233), 61], [(199, 282), 62], [(152, 269), 63], [(236, 282), 64], [(86, 152), 65], [(38, 213), 66]]"
65,11,71.0,1421.0,72.95697437723285,"(70, 103)","[[(165, 122), 41], [(183, 279), 45], [(140, 165), 47], [(61, 213), 49], [(138, 141), 50], [(152, 269), 51], [(152, 269), 52], [(61, 213), 53], [(167, 213), 54], [(64, 125), 55], [(199, 233), 57], [(86, 152), 60], [(148, 248), 61], [(35, 169), 62], [(70, 103), 64], [(113, 123), 65], [(199, 233), 66], [(138, 141), 67], [(70, 103), 68], [(115, 158), 69], [(209, 254), 70], [(110, 258), 71], [(167, 213), 72], [(209, 254), 73], [(140, 165), 74]]"
65,13,82.0,1680.0,96.85388587009345,"(121, 230)","[[(167, 213), 40], [(35, 169), 44], [(183, 279), 45], [(165, 122), 46], [(199, 282), 48], [(35, 169), 49], [(152, 269), 50], [(138, 141), 51], [(64, 125), 52], [(199, 233), 53], [(167, 213), 54], [(148, 248), 55], [(199, 282), 56], [(111, 233), 57], [(91, 33), 58], [(199, 282), 59], [(72, 80), 60], [(199, 233), 61], [(199, 282), 63], [(111, 233), 64], [(148, 248), 65], [(70, 103), 66], [(72, 80), 67], [(61, 213), 70], [(199, 282), 71], [(100, 57), 72]]"
65,14,69.0,1082.0,43.20916511086881,"(83, 147)","[[(199, 233), 48], [(91, 33), 50], [(64, 125), 53], [(72, 80), 54], [(199, 282), 55], [(167, 213), 57], [(148, 248), 58], [(111, 233), 60], [(111, 233), 61], [(152, 269), 62]]"
65,15,47.0,1011.0,70.20242935609498,"(100, 131)","[[(199, 233), 54], [(167, 213), 55], [(140, 165), 57], [(111, 233), 59], [(199, 282), 60], [(61, 213), 62], [(111, 233), 63], [(140, 165), 65], [(199, 282), 66], [(148, 248), 67], [(152, 269), 68], [(111, 233), 70], [(61, 213), 71], [(148, 248), 72], [(138, 141), 73]]"
65,16,52.0,1046.0,89.75386925510938,"(149, 295)","[[(152, 269), 59], [(111, 233), 61], [(199, 282), 62], [(91, 33), 63], [(35, 169), 65], [(140, 165), 67], [(61, 213), 69], [(199, 233), 70], [(236, 282), 71], [(35, 169), 73], [(209, 254), 74]]"
66,1,54.0,1215.0,76.45124366359562,"(159, 273)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
66,2,64.0,1315.0,75.98439789424981,"(55, 171)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
66,4,75.0,1322.0,12.971326721797922,"(213, 132)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
66,10,87.0,1702.0,96.91391693624354,"(103, 172)","[[(72, 80), 39], [(183, 279), 40], [(199, 233), 41], [(72, 80), 43], [(199, 233), 44], [(199, 233), 46], [(35, 169), 50], [(111, 233), 51], [(148, 248), 52], [(138, 141), 53], [(72, 80), 55], [(148, 248), 56], [(199, 282), 57], [(90, 175), 58], [(110, 258), 59], [(91, 33), 60], [(111, 233), 61], [(199, 282), 62], [(152, 269), 63], [(236, 282), 64], [(86, 152), 65], [(38, 213), 66]]"
66,11,68.0,1448.0,79.07489303705319,"(113, 123)","[[(165, 122), 41], [(183, 279), 45], [(140, 165), 47], [(61, 213), 49], [(138, 141), 50], [(152, 269), 51], [(152, 269), 52], [(61, 213), 53], [(167, 213), 54], [(64, 125), 55], [(199, 233), 57], [(86, 152), 60], [(148, 248), 61], [(35, 169), 62], [(70, 103), 64], [(113, 123), 65], [(199, 233), 66], [(138, 141), 67], [(70, 103), 68], [(115, 158), 69], [(209, 254), 70], [(110, 258), 71], [(167, 213), 72], [(209, 254), 73], [(140, 165), 74]]"
66,13,81.0,1731.0,98.75144301316111,"(156, 239)","[[(167, 213), 40], [(35, 169), 44], [(183, 279), 45], [(165, 122), 46], [(199, 282), 48], [(35, 169), 49], [(152, 269), 50], [(138, 141), 51], [(64, 125), 52], [(199, 233), 53], [(167, 213), 54], [(148, 248), 55], [(199, 282), 56], [(111, 233), 57], [(91, 33), 58], [(199, 282), 59], [(72, 80), 60], [(199, 233), 61], [(199, 282), 63], [(111, 233), 64], [(148, 248), 65], [(70, 103), 66], [(72, 80), 67], [(61, 213), 70], [(199, 282), 71], [(100, 57), 72]]"
66,14,68.0,1111.0,40.74641557760816,"(110, 132)","[[(199, 233), 48], [(91, 33), 50], [(64, 125), 53], [(72, 80), 54], [(199, 282), 55], [(167, 213), 57], [(148, 248), 58], [(111, 233), 60], [(111, 233), 61], [(152, 269), 62]]"
66,15,50.0,1046.0,83.05019877706354,"(134, 173)","[[(199, 233), 54], [(167, 213), 55], [(140, 165), 57], [(111, 233), 59], [(199, 282), 60], [(61, 213), 62], [(111, 233), 63], [(140, 165), 65], [(199, 282), 66], [(148, 248), 67], [(152, 269), 68], [(111, 233), 70], [(61, 213), 71], [(148, 248), 72], [(138, 141), 73]]"
66,16,55.0,1071.0,87.60639032181722,"(37, 169)","[[(152, 269), 59], [(111, 233), 61], [(199, 282), 62], [(91, 33), 63], [(35, 169), 65], [(140, 165), 67], [(61, 213), 69], [(199, 233), 70], [(236, 282), 71], [(35, 169), 73], [(209, 254), 74]]"
67,1,57.0,1231.0,88.30708384929521,"(87, 93)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
67,2,67.0,1333.0,82.7474424195633,"(104, 252)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
67,4,74.0,1345.0,53.76808722056066,"(115, 240)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
67,10,90.0,1355.0,87.50048427660039,"(38, 213)","[[(72, 80), 39], [(183, 279), 40], [(199, 233), 41], [(72, 80), 43], [(199, 233), 44], [(199, 233), 46], [(35, 169), 50], [(111, 233), 51], [(148, 248), 52], [(138, 141), 53], [(72, 80), 55], [(148, 248), 56], [(199, 282), 57], [(90, 175), 58], [(110, 258), 59], [(91, 33), 60], [(111, 233), 61], [(199, 282), 62], [(152, 269), 63], [(236, 282), 64], [(86, 152), 65], [(38, 213), 66]]"
67,11,71.0,1476.0,84.89845298992866,"(192, 216)","[[(165, 122), 41], [(183, 279), 45], [(140, 165), 47], [(61, 213), 49], [(138, 141), 50], [(152, 269), 51], [(152, 269), 52], [(61, 213), 53], [(167, 213), 54], [(64, 125), 55], [(199, 233), 57], [(86, 152), 60], [(148, 248), 61], [(35, 169), 62], [(70, 103), 64], [(113, 123), 65], [(199, 233), 66], [(138, 141), 67], [(70, 103), 68], [(115, 158), 69], [(209, 254), 70], [(110, 258), 71], [(167, 213), 72], [(209, 254), 73], [(140, 165), 74]]"
67,13,84.0,1505.0,95.8461157330729,"(63, 94)","[[(167, 213), 40], [(35, 169), 44], [(183, 279), 45], [(165, 122), 46], [(199, 282), 48], [(35, 169), 49], [(152, 269), 50], [(138, 141), 51], [(64, 125), 52], [(199, 233), 53], [(167, 213), 54], [(148, 248), 55], [(199, 282), 56], [(111, 233), 57], [(91, 33), 58], [(199, 282), 59], [(72, 80), 60], [(199, 233), 61], [(199, 282), 63], [(111, 233), 64], [(148, 248), 65], [(70, 103), 66], [(72, 80), 67], [(61, 213), 70], [(199, 282), 71], [(100, 57), 72]]"
67,14,65.0,1060.0,36.62249090432573,"(153, 257)","[[(199, 233), 48], [(91, 33), 50], [(64, 125), 53], [(72, 80), 54], [(199, 282), 55], [(167, 213), 57], [(148, 248), 58], [(111, 233), 60], [(111, 233), 61], [(152, 269), 62]]"
67,15,53.0,1086.0,86.4266141796026,"(203, 277)","[[(199, 233), 54], [(167, 213), 55], [(140, 165), 57], [(111, 233), 59], [(199, 282), 60], [(61, 213), 62], [(111, 233), 63], [(140, 165), 65], [(199, 282), 66], [(148, 248), 67], [(152, 269), 68], [(111, 233), 70], [(61, 213), 71], [(148, 248), 72], [(138, 141), 73]]"
67,16,59.0,1111.0,81.58104492989453,"(236, 259)","[[(152, 269), 59], [(111, 233), 61], [(199, 282), 62], [(91, 33), 63], [(35, 169), 65], [(140, 165), 67], [(61, 213), 69], [(199, 233), 70], [(236, 282), 71], [(35, 169), 73], [(209, 254), 74]]"
68,1,60.0,1143.0,87.99464211217568,"(137, 268)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
68,2,70.0,1373.0,81.33935723373966,"(178, 213)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
68,4,73.0,1363.0,64.86542658988168,"(43, 148)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
68,10,91.0,1311.0,39.750338993620275,"(152, 235)","[[(72, 80), 39], [(183, 279), 40], [(199, 233), 41], [(72, 80), 43], [(199, 233), 44], [(199, 233), 46], [(35, 169), 50], [(111, 233), 51], [(148, 248), 52], [(138, 141), 53], [(72, 80), 55], [(148, 248), 56], [(199, 282), 57], [(90, 175), 58], [(110, 258), 59], [(91, 33), 60], [(111, 233), 61], [(199, 282), 62], [(152, 269), 63], [(236, 282), 64], [(86, 152), 65], [(38, 213), 66]]"
68,11,74.0,1512.0,96.99044458962872,"(135, 142)","[[(165, 122), 41], [(183, 279), 45], [(140, 165), 47], [(61, 213), 49], [(138, 141), 50], [(152, 269), 51], [(152, 269), 52], [(61, 213), 53], [(167, 213), 54], [(64, 125), 55], [(199, 233), 57], [(86, 152), 60], [(148, 248), 61], [(35, 169), 62], [(70, 103), 64], [(113, 123), 65], [(199, 233), 66], [(138, 141), 67], [(70, 103), 68], [(115, 158), 69], [(209, 254), 70], [(110, 258), 71], [(167, 213), 72], [(209, 254), 73], [(140, 165), 74]]"
68,13,84.0,1534.0,78.26130286049552,"(83, 91)","[[(167, 213), 40], [(35, 169), 44], [(183, 279), 45], [(165, 122), 46], [(199, 282), 48], [(35, 169), 49], [(152, 269), 50], [(138, 141), 51], [(64, 125), 52], [(199, 233), 53], [(167, 213), 54], [(148, 248), 55], [(199, 282), 56], [(111, 233), 57], [(91, 33), 58], [(199, 282), 59], [(72, 80), 60], [(199, 233), 61], [(199, 282), 63], [(111, 233), 64], [(148, 248), 65], [(70, 103), 66], [(72, 80), 67], [(61, 213), 70], [(199, 282), 71], [(100, 57), 72]]"
68,14,64.0,1002.0,30.535743633028005,"(90, 202)","[[(199, 233), 48], [(91, 33), 50], [(64, 125), 53], [(72, 80), 54], [(199, 282), 55], [(167, 213), 57], [(148, 248), 58], [(111, 233), 60], [(111, 233), 61], [(152, 269), 62]]"
68,15,56.0,1112.0,85.99242182302329,"(155, 256)","[[(199, 233), 54], [(167, 213), 55], [(140, 165), 57], [(111, 233), 59], [(199, 282), 60], [(61, 213), 62], [(111, 233), 63], [(140, 165), 65], [(199, 282), 66], [(148, 248), 67], [(152, 269), 68], [(111, 233), 70], [(61, 213), 71], [(148, 248), 72], [(138, 141), 73]]"
68,16,57.0,1132.0,77.00267984401802,"(125, 174)","[[(152, 269), 59], [(111, 233), 61], [(199, 282), 62], [(91, 33), 63], [(35, 169), 65], [(140, 165), 67], [(61, 213), 69], [(199, 233), 70], [(236, 282), 71], [(35, 169), 73], [(209, 254), 74]]"
69,1,59.0,1176.0,78.26336818642412,"(105, 253)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
69,2,67.0,1404.0,76.42749537442083,"(115, 158)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
69,4,71.0,1252.0,62.98090816423444,"(105, 195)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
69,10,90.0,973.0,47.739729999999994,"(162, 127)","[[(72, 80), 39], [(183, 279), 40], [(199, 233), 41], [(72, 80), 43], [(199, 233), 44], [(199, 233), 46], [(35, 169), 50], [(111, 233), 51], [(148, 248), 52], [(138, 141), 53], [(72, 80), 55], [(148, 248), 56], [(199, 282), 57], [(90, 175), 58], [(110, 258), 59], [(91, 33), 60], [(111, 233), 61], [(199, 282), 62], [(152, 269), 63], [(236, 282), 64], [(86, 152), 65], [(38, 213), 66]]"
69,11,78.0,1555.0,96.3076913783488,"(67, 116)","[[(165, 122), 41], [(183, 279), 45], [(140, 165), 47], [(61, 213), 49], [(138, 141), 50], [(152, 269), 51], [(152, 269), 52], [(61, 213), 53], [(167, 213), 54], [(64, 125), 55], [(199, 233), 57], [(86, 152), 60], [(148, 248), 61], [(35, 169), 62], [(70, 103), 64], [(113, 123), 65], [(199, 233), 66], [(138, 141), 67], [(70, 103), 68], [(115, 158), 69], [(209, 254), 70], [(110, 258), 71], [(167, 213), 72], [(209, 254), 73], [(140, 165), 74]]"
69,13,83.0,1569.0,70.26037063262226,"(153, 291)","[[(167, 213), 40], [(35, 169), 44], [(183, 279), 45], [(165, 122), 46], [(199, 282), 48], [(35, 169), 49], [(152, 269), 50], [(138, 141), 51], [(64, 125), 52], [(199, 233), 53], [(167, 213), 54], [(148, 248), 55], [(199, 282), 56], [(111, 233), 57], [(91, 33), 58], [(199, 282), 59], [(72, 80), 60], [(199, 233), 61], [(199, 282), 63], [(111, 233), 64], [(148, 248), 65], [(70, 103), 66], [(72, 80), 67], [(61, 213), 70], [(199, 282), 71], [(100, 57), 72]]"
69,14,63.0,784.0,47.81952,"(163, 180)","[[(199, 233), 48], [(91, 33), 50], [(64, 125), 53], [(72, 80), 54], [(199, 282), 55], [(167, 213), 57], [(148, 248), 58], [(111, 233), 60], [(111, 233), 61], [(152, 269), 62]]"
69,15,53.0,1066.0,77.79174069176167,"(146, 269)","[[(199, 233), 54], [(167, 213), 55], [(140, 165), 57], [(111, 233), 59], [(199, 282), 60], [(61, 213), 62], [(111, 233), 63], [(140, 165), 65], [(199, 282), 66], [(148, 248), 67], [(152, 269), 68], [(111, 233), 70], [(61, 213), 71], [(148, 248), 72], [(138, 141), 73]]"
69,16,56.0,1155.0,72.82041763093625,"(104, 24)","[[(152, 269), 59], [(111, 233), 61], [(199, 282), 62], [(91, 33), 63], [(35, 169), 65], [(140, 165), 67], [(61, 213), 69], [(199, 233), 70], [(236, 282), 71], [(35, 169), 73], [(209, 254), 74]]"
70,1,62.0,1196.0,83.7556895747811,"(31, 216)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
70,2,67.0,1434.0,86.11901348773004,"(145, 254)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
70,4,69.0,1295.0,64.37033032606492,"(122, 132)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
70,10,93.0,797.0,47.65988,"(138, 208)","[[(72, 80), 39], [(183, 279), 40], [(199, 233), 41], [(72, 80), 43], [(199, 233), 44], [(199, 233), 46], [(35, 169), 50], [(111, 233), 51], [(148, 248), 52], [(138, 141), 53], [(72, 80), 55], [(148, 248), 56], [(199, 282), 57], [(90, 175), 58], [(110, 258), 59], [(91, 33), 60], [(111, 233), 61], [(199, 282), 62], [(152, 269), 63], [(236, 282), 64], [(86, 152), 65], [(38, 213), 66]]"
70,11,81.0,1589.0,93.26780601700492,"(117, 158)","[[(165, 122), 41], [(183, 279), 45], [(140, 165), 47], [(61, 213), 49], [(138, 141), 50], [(152, 269), 51], [(152, 269), 52], [(61, 213), 53], [(167, 213), 54], [(64, 125), 55], [(199, 233), 57], [(86, 152), 60], [(148, 248), 61], [(35, 169), 62], [(70, 103), 64], [(113, 123), 65], [(199, 233), 66], [(138, 141), 67], [(70, 103), 68], [(115, 158), 69], [(209, 254), 70], [(110, 258), 71], [(167, 213), 72], [(209, 254), 73], [(140, 165), 74]]"
70,13,82.0,1607.0,59.87081292524563,"(211, 215)","[[(167, 213), 40], [(35, 169), 44], [(183, 279), 45], [(165, 122), 46], [(199, 282), 48], [(35, 169), 49], [(152, 269), 50], [(138, 141), 51], [(64, 125), 52], [(199, 233), 53], [(167, 213), 54], [(148, 248), 55], [(199, 282), 56], [(111, 233), 57], [(91, 33), 58], [(199, 282), 59], [(72, 80), 60], [(199, 233), 61], [(199, 282), 63], [(111, 233), 64], [(148, 248), 65], [(70, 103), 66], [(72, 80), 67], [(61, 213), 70], [(199, 282), 71], [(100, 57), 72]]"
70,14,62.0,564.0,47.57997,"(176, 142)","[[(199, 233), 48], [(91, 33), 50], [(64, 125), 53], [(72, 80), 54], [(199, 282), 55], [(167, 213), 57], [(148, 248), 58], [(111, 233), 60], [(111, 233), 61], [(152, 269), 62]]"
70,15,52.0,1088.0,75.94676027636568,"(193, 157)","[[(199, 233), 54], [(167, 213), 55], [(140, 165), 57], [(111, 233), 59], [(199, 282), 60], [(61, 213), 62], [(111, 233), 63], [(140, 165), 65], [(199, 282), 66], [(148, 248), 67], [(152, 269), 68], [(111, 233), 70], [(61, 213), 71], [(148, 248), 72], [(138, 141), 73]]"
70,16,59.0,1182.0,86.93194773872668,"(76, 203)","[[(152, 269), 59], [(111, 233), 61], [(199, 282), 62], [(91, 33), 63], [(35, 169), 65], [(140, 165), 67], [(61, 213), 69], [(199, 233), 70], [(236, 282), 71], [(35, 169), 73], [(209, 254), 74]]"
