Step,AgentID,Manpower,flocks,surplus,position,enclosures
35,1,68.0,1345.0,80.14725586247837,"(109, 40)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
35,2,87.0,1503.0,75.06034735785055,"(126, 200)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
35,3,57.0,930.0,36.15217904053551,"(140, 246)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
35,4,50.0,1017.0,69.66641846883084,"(50, 164)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
35,5,70.0,128.0,20.05,"(27, 220)","[[(175, 279), 7], [(241, 291), 10], [(175, 279), 12]]"
35,6,69.0,264.0,25.1,"(233, 275)","[[(175, 279), 6], [(95, 186), 9], [(77, 159), 10], [(185, 265), 14], [(95, 186), 15], [(220, 257), 16], [(175, 279), 19]]"
35,7,94.0,1394.0,12.662325909339472,"(229, 253)","[[(175, 279), 10], [(185, 265), 18], [(185, 265), 20], [(185, 265), 21], [(139, 253), 22], [(175, 279), 23], [(86, 107), 24], [(95, 186), 27], [(185, 265), 28], [(95, 186), 30], [(95, 186), 31]]"
35,9,56.0,288.0,26.3,"(141, 188)","[[(175, 279), 10], [(151, 229), 15], [(90, 211), 18], [(162, 180), 20], [(73, 59), 21], [(175, 279), 23], [(73, 59), 25]]"
35,10,48.0,832.0,57.98165175174198,"(82, 242)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
36,1,61.0,1228.0,70.33311282931696,"(45, 208)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
36,2,89.0,1558.0,70.65842502314693,"(176, 244)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
36,3,51.0,965.0,42.90652532837485,"(155, 220)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
36,4,48.0,1046.0,79.93319299167612,"(114, 176)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
36,5,69.0,73.0,10.65,"(58, 214)","[[(175, 279), 7], [(241, 291), 10], [(175, 279), 12]]"
36,6,69.0,181.0,25.15,"(72, 123)","[[(175, 279), 6], [(95, 186), 9], [(77, 159), 10], [(185, 265), 14], [(95, 186), 15], [(220, 257), 16], [(175, 279), 19]]"
36,7,90.0,1198.0,55.64292,"(90, 135)","[[(175, 279), 10], [(185, 265), 18], [(185, 265), 20], [(185, 265), 21], [(139, 253), 22], [(175, 279), 23], [(86, 107), 24], [(95, 186), 27], [(185, 265), 28], [(95, 186), 30], [(95, 186), 31]]"
36,9,56.0,235.0,25.1,"(69, 132)","[[(175, 279), 10], [(151, 229), 15], [(90, 211), 18], [(162, 180), 20], [(73, 59), 21], [(175, 279), 23], [(73, 59), 25]]"
36,10,49.0,862.0,48.18715622621937,"(104, 254)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
37,1,60.0,1261.0,70.04816951762307,"(201, 151)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
37,2,84.0,1594.0,79.17238878724424,"(217, 295)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
37,3,44.0,997.0,59.0622072815047,"(157, 232)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
37,4,52.0,1079.0,89.64099813061699,"(209, 273)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
37,5,66.0,41.0,10.100000000000001,"(52, 122)","[[(175, 279), 7], [(241, 291), 10], [(175, 279), 12]]"
37,6,67.0,113.0,18.8,"(247, 288)","[[(175, 279), 6], [(95, 186), 9], [(77, 159), 10], [(185, 265), 14], [(95, 186), 15], [(220, 257), 16], [(175, 279), 19]]"
37,7,89.0,1023.0,49.00917,"(120, 180)","[[(175, 279), 10], [(185, 265), 18], [(185, 265), 20], [(185, 265), 21], [(139, 253), 22], [(175, 279), 23], [(86, 107), 24], [(95, 186), 27], [(185, 265), 28], [(95, 186), 30], [(95, 186), 31]]"
37,9,51.0,159.0,25.2,"(85, 198)","[[(175, 279), 10], [(151, 229), 15], [(90, 211), 18], [(162, 180), 20], [(73, 59), 21], [(175, 279), 23], [(73, 59), 25]]"
37,10,47.0,889.0,56.48828885250433,"(81, 229)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
38,1,67.0,1290.0,90.5834573051952,"(166, 281)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
38,2,83.0,1548.0,79.60851401984714,"(166, 224)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
38,3,48.0,1022.0,83.23534634709866,"(95, 35)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
38,4,60.0,1110.0,87.6125741837171,"(190, 292)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
38,5,67.0,23.0,7.65,"(72, 82)","[[(175, 279), 7], [(241, 291), 10], [(175, 279), 12]]"
38,6,64.0,86.0,12.4,"(140, 246)","[[(175, 279), 6], [(95, 186), 9], [(77, 159), 10], [(185, 265), 14], [(95, 186), 15], [(220, 257), 16], [(175, 279), 19]]"
38,7,88.0,862.0,47.57997,"(89, 181)","[[(175, 279), 10], [(185, 265), 18], [(185, 265), 20], [(185, 265), 21], [(139, 253), 22], [(175, 279), 23], [(86, 107), 24], [(95, 186), 27], [(185, 265), 28], [(95, 186), 30], [(95, 186), 31]]"
38,9,48.0,107.0,16.35,"(212, 246)","[[(175, 279), 10], [(151, 229), 15], [(90, 211), 18], [(162, 180), 20], [(73, 59), 21], [(175, 279), 23], [(73, 59), 25]]"
38,10,51.0,855.0,59.63176842292511,"(181, 219)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
39,1,71.0,1338.0,88.84116437841878,"(238, 284)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
39,2,80.0,1588.0,78.33082188952577,"(153, 181)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
39,3,52.0,945.0,84.72847410015463,"(136, 174)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
39,4,64.0,1152.0,84.94398469001706,"(98, 164)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
39,5,62.0,24.0,7.65,"(103, 86)","[[(175, 279), 7], [(241, 291), 10], [(175, 279), 12]]"
39,6,66.0,27.0,8.4,"(200, 274)","[[(175, 279), 6], [(95, 186), 9], [(77, 159), 10], [(185, 265), 14], [(95, 186), 15], [(220, 257), 16], [(175, 279), 19]]"
39,7,87.0,606.0,50.0,"(127, 174)","[[(175, 279), 10], [(185, 265), 18], [(185, 265), 20], [(185, 265), 21], [(139, 253), 22], [(175, 279), 23], [(86, 107), 24], [(95, 186), 27], [(185, 265), 28], [(95, 186), 30], [(95, 186), 31]]"
39,9,47.0,71.0,10.1,"(101, 167)","[[(175, 279), 10], [(151, 229), 15], [(90, 211), 18], [(162, 180), 20], [(73, 59), 21], [(175, 279), 23], [(73, 59), 25]]"
39,10,50.0,884.0,55.37908000548037,"(85, 122)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
40,1,68.0,1380.0,74.3002190843044,"(87, 135)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
40,2,84.0,1639.0,83.09169217794056,"(183, 156)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
40,3,52.0,975.0,79.85471351649417,"(176, 293)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
40,4,63.0,1068.0,69.8823882187699,"(86, 146)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
40,5,65.0,25.0,7.65,"(92, 214)","[[(175, 279), 7], [(241, 291), 10], [(175, 279), 12]]"
40,7,86.0,478.0,45.5,"(151, 185)","[[(175, 279), 10], [(185, 265), 18], [(185, 265), 20], [(185, 265), 21], [(139, 253), 22], [(175, 279), 23], [(86, 107), 24], [(95, 186), 27], [(185, 265), 28], [(95, 186), 30], [(95, 186), 31]]"
40,9,44.0,25.0,7.65,"(179, 149)","[[(175, 279), 10], [(151, 229), 15], [(90, 211), 18], [(162, 180), 20], [(73, 59), 21], [(175, 279), 23], [(73, 59), 25]]"
40,10,49.0,910.0,54.65474433743553,"(151, 205)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
41,1,66.0,1431.0,78.11423177480452,"(92, 197)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
41,2,87.0,1696.0,90.36584031035372,"(87, 129)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
41,3,50.0,1003.0,72.29408483622116,"(39, 154)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
41,4,63.0,1108.0,59.8255175651297,"(173, 209)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
41,5,64.0,25.0,7.65,"(169, 167)","[[(175, 279), 7], [(241, 291), 10], [(175, 279), 12]]"
41,7,85.0,375.0,35.7,"(137, 265)","[[(175, 279), 10], [(185, 265), 18], [(185, 265), 20], [(185, 265), 21], [(139, 253), 22], [(175, 279), 23], [(86, 107), 24], [(95, 186), 27], [(185, 265), 28], [(95, 186), 30], [(95, 186), 31]]"
41,9,43.0,24.0,7.65,"(76, 188)","[[(175, 279), 10], [(151, 229), 15], [(90, 211), 18], [(162, 180), 20], [(73, 59), 21], [(175, 279), 23], [(73, 59), 25]]"
41,10,47.0,932.0,60.20390287186292,"(92, 195)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
41,11,54.0,974.0,41.815,"(64, 124)",[]
42,1,69.0,1467.0,88.52483028898074,"(80, 216)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
42,2,91.0,1738.0,91.26429568562605,"(92, 216)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
42,3,48.0,1038.0,78.93977341793567,"(193, 267)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
42,4,62.0,1150.0,65.41529917403223,"(61, 130)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
42,5,67.0,24.0,7.65,"(183, 263)","[[(175, 279), 7], [(241, 291), 10], [(175, 279), 12]]"
42,7,84.0,295.0,28.0,"(188, 243)","[[(175, 279), 10], [(185, 265), 18], [(185, 265), 20], [(185, 265), 21], [(139, 253), 22], [(175, 279), 23], [(86, 107), 24], [(95, 186), 27], [(185, 265), 28], [(95, 186), 30], [(95, 186), 31]]"
42,9,45.0,25.0,7.65,"(145, 193)","[[(175, 279), 10], [(151, 229), 15], [(90, 211), 18], [(162, 180), 20], [(73, 59), 21], [(175, 279), 23], [(73, 59), 25]]"
42,10,46.0,964.0,75.99546474595394,"(117, 250)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
42,11,56.0,1011.0,58.80405238924999,"(189, 294)",[]
43,1,73.0,1507.0,97.03852248036958,"(149, 266)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
43,2,93.0,1773.0,84.38386942611662,"(121, 235)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
43,3,52.0,1062.0,88.59309792130401,"(110, 237)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
43,4,62.0,1174.0,66.97084792652518,"(114, 71)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
43,7,81.0,244.0,25.15,"(166, 160)","[[(175, 279), 10], [(185, 265), 18], [(185, 265), 20], [(185, 265), 21], [(139, 253), 22], [(175, 279), 23], [(86, 107), 24], [(95, 186), 27], [(185, 265), 28], [(95, 186), 30], [(95, 186), 31]]"
43,9,44.0,25.0,7.65,"(225, 268)","[[(175, 279), 10], [(151, 229), 15], [(90, 211), 18], [(162, 180), 20], [(73, 59), 21], [(175, 279), 23], [(73, 59), 25]]"
43,10,47.0,924.0,76.29704738957248,"(92, 203)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
43,11,53.0,1050.0,70.36925434150514,"(214, 271)",[]
44,1,79.0,1110.0,90.24598380009706,"(32, 226)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
44,2,93.0,1773.0,89.75631447575836,"(97, 236)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
44,3,55.0,1031.0,82.33802672810864,"(139, 241)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
44,4,60.0,1196.0,74.71478027176701,"(93, 113)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
44,7,78.0,163.0,25.15,"(62, 188)","[[(175, 279), 10], [(185, 265), 18], [(185, 265), 20], [(185, 265), 21], [(139, 253), 22], [(175, 279), 23], [(86, 107), 24], [(95, 186), 27], [(185, 265), 28], [(95, 186), 30], [(95, 186), 31]]"
44,9,43.0,24.0,7.65,"(71, 108)","[[(175, 279), 10], [(151, 229), 15], [(90, 211), 18], [(162, 180), 20], [(73, 59), 21], [(175, 279), 23], [(73, 59), 25]]"
44,10,46.0,956.0,73.85776378646102,"(142, 201)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
44,11,57.0,1080.0,83.15833353088433,"(116, 179)",[]
44,12,54.0,831.0,11.415000000000006,"(28, 203)",[]
45,1,78.0,1131.0,39.872188660067934,"(36, 184)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
45,2,95.0,1824.0,81.05110677620652,"(59, 122)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
45,3,54.0,1060.0,76.96517163437085,"(165, 118)","[[(77, 159), 20], [(151, 229), 24], [(90, 211), 25], [(67, 201), 27], [(67, 201), 28], [(151, 229), 29], [(73, 59), 30], [(151, 229), 36], [(39, 155), 40], [(185, 265), 41], [(151, 229), 43], [(71, 108), 45]]"
45,4,64.0,1237.0,87.94000508245192,"(151, 256)","[[(95, 186), 16], [(185, 265), 17], [(77, 159), 19], [(185, 265), 20], [(175, 279), 22], [(151, 229), 24], [(73, 59), 26], [(73, 59), 27], [(151, 229), 29], [(185, 265), 31], [(151, 229), 32], [(39, 155), 34], [(95, 186), 35], [(204, 302), 37], [(86, 107), 43], [(71, 108), 45]]"
45,7,76.0,114.0,18.8,"(81, 221)","[[(175, 279), 10], [(185, 265), 18], [(185, 265), 20], [(185, 265), 21], [(139, 253), 22], [(175, 279), 23], [(86, 107), 24], [(95, 186), 27], [(185, 265), 28], [(95, 186), 30], [(95, 186), 31]]"
45,9,39.0,25.0,7.65,"(140, 214)","[[(175, 279), 10], [(151, 229), 15], [(90, 211), 18], [(162, 180), 20], [(73, 59), 21], [(175, 279), 23], [(73, 59), 25]]"
45,10,44.0,985.0,75.3126105350325,"(147, 165)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
45,11,54.0,1120.0,78.06234338687008,"(159, 107)",[]
45,12,53.0,857.0,21.29050000000001,"(36, 197)",[]
46,1,77.0,725.0,47.81952,"(26, 179)","[[(77, 159), 18], [(67, 201), 23], [(151, 229), 31], [(162, 180), 33], [(45, 208), 35], [(185, 265), 37], [(77, 144), 39], [(95, 186), 40], [(90, 211), 41]]"
