Step,AgentID,Manpower,flocks,surplus,position,enclosures
57,6,84.0,1426.0,41.91271964465578,"(96, 220)","[[(76, 170), 5], [(175, 122), 7], [(140, 253), 9], [(67, 227), 10], [(238, 262), 11], [(67, 227), 12], [(65, 118), 16], [(135, 183), 17], [(123, 255), 18], [(47, 174), 19], [(169, 281), 20], [(169, 281), 23], [(123, 255), 27], [(156, 160), 28], [(67, 227), 30], [(41, 209), 31], [(65, 118), 34], [(119, 136), 35], [(123, 255), 36], [(107, 201), 37], [(80, 143), 38], [(80, 143), 40], [(67, 227), 41], [(182, 219), 42], [(148, 230), 43], [(88, 181), 44], [(189, 274), 45], [(107, 201), 46], [(122, 244), 48], [(182, 263), 51], [(152, 170), 59], [(148, 230), 60], [(76, 221), 61], [(160, 191), 63], [(88, 181), 64], [(41, 209), 65]]"
57,10,66.0,1258.0,83.44618898597848,"(160, 275)","[[(65, 118), 24], [(119, 136), 26], [(80, 143), 29], [(135, 183), 30], [(156, 160), 31], [(183, 269), 32], [(183, 269), 34], [(175, 122), 35], [(119, 136), 37], [(76, 170), 38], [(41, 209), 39], [(80, 143), 42], [(122, 244), 44], [(88, 181), 46], [(122, 244), 47], [(119, 136), 48], [(169, 281), 50], [(148, 230), 52], [(119, 136), 53], [(169, 281), 56], [(65, 118), 57], [(65, 118), 59], [(169, 281), 60], [(88, 181), 63], [(47, 174), 64]]"
57,11,51.0,785.0,77.42379351781898,"(22, 223)","[[(80, 143), 36], [(122, 244), 37], [(175, 122), 38], [(107, 201), 39], [(41, 209), 40], [(119, 136), 41], [(107, 201), 43], [(107, 201), 46], [(107, 201), 47], [(47, 174), 48], [(148, 230), 50], [(41, 209), 51], [(41, 209), 52], [(182, 263), 55], [(67, 227), 58], [(119, 136), 62], [(169, 281), 64], [(80, 143), 65], [(47, 174), 66], [(148, 230), 67], [(65, 118), 71], [(152, 170), 72], [(88, 181), 73], [(175, 122), 74]]"
57,12,49.0,1024.0,79.2452089847168,"(161, 293)","[[(67, 227), 44], [(161, 266), 45], [(122, 244), 46], [(161, 266), 47], [(67, 227), 48], [(122, 244), 49], [(175, 122), 50], [(88, 181), 53], [(169, 281), 56], [(41, 209), 57], [(169, 281), 58], [(80, 143), 60], [(169, 281), 61], [(41, 209), 62], [(152, 170), 63], [(122, 244), 64], [(122, 244), 65], [(41, 209), 66], [(47, 174), 67], [(152, 170), 68], [(107, 201), 70], [(80, 143), 71], [(238, 262), 72], [(80, 143), 74]]"
57,13,42.0,791.0,61.48867526556127,"(73, 139)","[[(107, 201), 46], [(175, 122), 48], [(238, 262), 52], [(80, 143), 56], [(119, 136), 57], [(182, 263), 58], [(47, 174), 60], [(76, 221), 61], [(67, 227), 66], [(80, 143), 67], [(175, 122), 68], [(80, 143), 69], [(107, 201), 70], [(65, 118), 71], [(47, 174), 73], [(76, 221), 74]]"
57,14,45.0,921.0,78.95606160672062,"(130, 80)","[[(148, 230), 45], [(41, 209), 48], [(169, 281), 49], [(238, 262), 50], [(122, 244), 53], [(76, 221), 55], [(41, 209), 57], [(76, 221), 58], [(80, 143), 59], [(107, 201), 60], [(65, 118), 61], [(122, 244), 62], [(238, 262), 64], [(65, 118), 65], [(175, 122), 66], [(152, 170), 69], [(65, 118), 72], [(169, 281), 74]]"
57,15,41.0,845.0,75.56406274882593,"(75, 174)","[[(169, 281), 48], [(80, 143), 49], [(189, 274), 51], [(238, 262), 52], [(88, 181), 53], [(88, 181), 54], [(88, 181), 56], [(119, 136), 57], [(80, 143), 60], [(88, 181), 64], [(107, 201), 66], [(152, 170), 67], [(41, 209), 68], [(238, 262), 70], [(169, 281), 71], [(107, 201), 73], [(76, 221), 74]]"
58,4,107.0,1175.0,54.75492,"(84, 188)","[[(94, 163), 8], [(94, 163), 9], [(47, 174), 10], [(169, 281), 12], [(135, 183), 14], [(67, 227), 18], [(169, 281), 20], [(67, 227), 24], [(80, 143), 25], [(41, 209), 26], [(67, 227), 27], [(122, 244), 28], [(183, 269), 29], [(183, 269), 30], [(169, 281), 33], [(182, 219), 34], [(161, 266), 35], [(183, 269), 36], [(238, 262), 37], [(80, 143), 38], [(183, 269), 39], [(169, 281), 40], [(67, 227), 41], [(175, 122), 42], [(107, 201), 44], [(80, 143), 45], [(47, 174), 46], [(161, 266), 47], [(41, 209), 48], [(76, 221), 49], [(80, 143), 50], [(148, 230), 51], [(94, 163), 52], [(47, 174), 53]]"
58,6,83.0,1460.0,57.348877310154194,"(148, 164)","[[(76, 170), 5], [(175, 122), 7], [(140, 253), 9], [(67, 227), 10], [(238, 262), 11], [(67, 227), 12], [(65, 118), 16], [(135, 183), 17], [(123, 255), 18], [(47, 174), 19], [(169, 281), 20], [(169, 281), 23], [(123, 255), 27], [(156, 160), 28], [(67, 227), 30], [(41, 209), 31], [(65, 118), 34], [(119, 136), 35], [(123, 255), 36], [(107, 201), 37], [(80, 143), 38], [(80, 143), 40], [(67, 227), 41], [(182, 219), 42], [(148, 230), 43], [(88, 181), 44], [(189, 274), 45], [(107, 201), 46], [(122, 244), 48], [(182, 263), 51], [(152, 170), 59], [(148, 230), 60], [(76, 221), 61], [(160, 191), 63], [(88, 181), 64], [(41, 209), 65]]"
58,10,63.0,1237.0,58.19239206414217,"(52, 115)","[[(65, 118), 24], [(119, 136), 26], [(80, 143), 29], [(135, 183), 30], [(156, 160), 31], [(183, 269), 32], [(183, 269), 34], [(175, 122), 35], [(119, 136), 37], [(76, 170), 38], [(41, 209), 39], [(80, 143), 42], [(122, 244), 44], [(88, 181), 46], [(122, 244), 47], [(119, 136), 48], [(169, 281), 50], [(148, 230), 52], [(119, 136), 53], [(169, 281), 56], [(65, 118), 57], [(65, 118), 59], [(169, 281), 60], [(88, 181), 63], [(47, 174), 64]]"
58,11,45.0,811.0,56.00791708262011,"(160, 143)","[[(80, 143), 36], [(122, 244), 37], [(175, 122), 38], [(107, 201), 39], [(41, 209), 40], [(119, 136), 41], [(107, 201), 43], [(107, 201), 46], [(107, 201), 47], [(47, 174), 48], [(148, 230), 50], [(41, 209), 51], [(41, 209), 52], [(182, 263), 55], [(67, 227), 58], [(119, 136), 62], [(169, 281), 64], [(80, 143), 65], [(47, 174), 66], [(148, 230), 67], [(65, 118), 71], [(152, 170), 72], [(88, 181), 73], [(175, 122), 74]]"
58,12,52.0,1046.0,83.11017652756937,"(31, 224)","[[(67, 227), 44], [(161, 266), 45], [(122, 244), 46], [(161, 266), 47], [(67, 227), 48], [(122, 244), 49], [(175, 122), 50], [(88, 181), 53], [(169, 281), 56], [(41, 209), 57], [(169, 281), 58], [(80, 143), 60], [(169, 281), 61], [(41, 209), 62], [(152, 170), 63], [(122, 244), 64], [(122, 244), 65], [(41, 209), 66], [(47, 174), 67], [(152, 170), 68], [(107, 201), 70], [(80, 143), 71], [(238, 262), 72], [(80, 143), 74]]"
58,13,40.0,724.0,58.5704872710974,"(113, 126)","[[(107, 201), 46], [(175, 122), 48], [(238, 262), 52], [(80, 143), 56], [(119, 136), 57], [(182, 263), 58], [(47, 174), 60], [(76, 221), 61], [(67, 227), 66], [(80, 143), 67], [(175, 122), 68], [(80, 143), 69], [(107, 201), 70], [(65, 118), 71], [(47, 174), 73], [(76, 221), 74]]"
58,14,51.0,948.0,81.26481853165069,"(44, 212)","[[(148, 230), 45], [(41, 209), 48], [(169, 281), 49], [(238, 262), 50], [(122, 244), 53], [(76, 221), 55], [(41, 209), 57], [(76, 221), 58], [(80, 143), 59], [(107, 201), 60], [(65, 118), 61], [(122, 244), 62], [(238, 262), 64], [(65, 118), 65], [(175, 122), 66], [(152, 170), 69], [(65, 118), 72], [(169, 281), 74]]"
58,15,39.0,870.0,72.11622330373723,"(136, 124)","[[(169, 281), 48], [(80, 143), 49], [(189, 274), 51], [(238, 262), 52], [(88, 181), 53], [(88, 181), 54], [(88, 181), 56], [(119, 136), 57], [(80, 143), 60], [(88, 181), 64], [(107, 201), 66], [(152, 170), 67], [(41, 209), 68], [(238, 262), 70], [(169, 281), 71], [(107, 201), 73], [(76, 221), 74]]"
59,4,103.0,798.0,48.05853,"(30, 167)","[[(94, 163), 8], [(94, 163), 9], [(47, 174), 10], [(169, 281), 12], [(135, 183), 14], [(67, 227), 18], [(169, 281), 20], [(67, 227), 24], [(80, 143), 25], [(41, 209), 26], [(67, 227), 27], [(122, 244), 28], [(183, 269), 29], [(183, 269), 30], [(169, 281), 33], [(182, 219), 34], [(161, 266), 35], [(183, 269), 36], [(238, 262), 37], [(80, 143), 38], [(183, 269), 39], [(169, 281), 40], [(67, 227), 41], [(175, 122), 42], [(107, 201), 44], [(80, 143), 45], [(47, 174), 46], [(161, 266), 47], [(41, 209), 48], [(76, 221), 49], [(80, 143), 50], [(148, 230), 51], [(94, 163), 52], [(47, 174), 53]]"
59,6,81.0,1480.0,68.82740688794246,"(184, 287)","[[(76, 170), 5], [(175, 122), 7], [(140, 253), 9], [(67, 227), 10], [(238, 262), 11], [(67, 227), 12], [(65, 118), 16], [(135, 183), 17], [(123, 255), 18], [(47, 174), 19], [(169, 281), 20], [(169, 281), 23], [(123, 255), 27], [(156, 160), 28], [(67, 227), 30], [(41, 209), 31], [(65, 118), 34], [(119, 136), 35], [(123, 255), 36], [(107, 201), 37], [(80, 143), 38], [(80, 143), 40], [(67, 227), 41], [(182, 219), 42], [(148, 230), 43], [(88, 181), 44], [(189, 274), 45], [(107, 201), 46], [(122, 244), 48], [(182, 263), 51], [(152, 170), 59], [(148, 230), 60], [(76, 221), 61], [(160, 191), 63], [(88, 181), 64], [(41, 209), 65]]"
59,10,63.0,1237.0,70.23114604154671,"(91, 64)","[[(65, 118), 24], [(119, 136), 26], [(80, 143), 29], [(135, 183), 30], [(156, 160), 31], [(183, 269), 32], [(183, 269), 34], [(175, 122), 35], [(119, 136), 37], [(76, 170), 38], [(41, 209), 39], [(80, 143), 42], [(122, 244), 44], [(88, 181), 46], [(122, 244), 47], [(119, 136), 48], [(169, 281), 50], [(148, 230), 52], [(119, 136), 53], [(169, 281), 56], [(65, 118), 57], [(65, 118), 59], [(169, 281), 60], [(88, 181), 63], [(47, 174), 64]]"
59,11,43.0,825.0,53.18432073637424,"(66, 219)","[[(80, 143), 36], [(122, 244), 37], [(175, 122), 38], [(107, 201), 39], [(41, 209), 40], [(119, 136), 41], [(107, 201), 43], [(107, 201), 46], [(107, 201), 47], [(47, 174), 48], [(148, 230), 50], [(41, 209), 51], [(41, 209), 52], [(182, 263), 55], [(67, 227), 58], [(119, 136), 62], [(169, 281), 64], [(80, 143), 65], [(47, 174), 66], [(148, 230), 67], [(65, 118), 71], [(152, 170), 72], [(88, 181), 73], [(175, 122), 74]]"
59,12,55.0,1066.0,83.75241455747127,"(176, 286)","[[(67, 227), 44], [(161, 266), 45], [(122, 244), 46], [(161, 266), 47], [(67, 227), 48], [(122, 244), 49], [(175, 122), 50], [(88, 181), 53], [(169, 281), 56], [(41, 209), 57], [(169, 281), 58], [(80, 143), 60], [(169, 281), 61], [(41, 209), 62], [(152, 170), 63], [(122, 244), 64], [(122, 244), 65], [(41, 209), 66], [(47, 174), 67], [(152, 170), 68], [(107, 201), 70], [(80, 143), 71], [(238, 262), 72], [(80, 143), 74]]"
59,13,38.0,744.0,58.82453217243292,"(190, 260)","[[(107, 201), 46], [(175, 122), 48], [(238, 262), 52], [(80, 143), 56], [(119, 136), 57], [(182, 263), 58], [(47, 174), 60], [(76, 221), 61], [(67, 227), 66], [(80, 143), 67], [(175, 122), 68], [(80, 143), 69], [(107, 201), 70], [(65, 118), 71], [(47, 174), 73], [(76, 221), 74]]"
59,14,49.0,781.0,68.79093060088655,"(71, 233)","[[(148, 230), 45], [(41, 209), 48], [(169, 281), 49], [(238, 262), 50], [(122, 244), 53], [(76, 221), 55], [(41, 209), 57], [(76, 221), 58], [(80, 143), 59], [(107, 201), 60], [(65, 118), 61], [(122, 244), 62], [(238, 262), 64], [(65, 118), 65], [(175, 122), 66], [(152, 170), 69], [(65, 118), 72], [(169, 281), 74]]"
59,15,48.0,893.0,86.0760665375409,"(133, 102)","[[(169, 281), 48], [(80, 143), 49], [(189, 274), 51], [(238, 262), 52], [(88, 181), 53], [(88, 181), 54], [(88, 181), 56], [(119, 136), 57], [(80, 143), 60], [(88, 181), 64], [(107, 201), 66], [(152, 170), 67], [(41, 209), 68], [(238, 262), 70], [(169, 281), 71], [(107, 201), 73], [(76, 221), 74]]"
59,16,33.0,846.0,80.6055348,"(167, 267)","[[(41, 209), 60], [(175, 122), 62], [(47, 174), 63], [(160, 191), 64], [(88, 181), 68], [(119, 136), 69], [(41, 209), 70], [(152, 170), 71], [(160, 191), 72]]"
60,4,102.0,641.0,47.659879999999994,"(26, 197)","[[(94, 163), 8], [(94, 163), 9], [(47, 174), 10], [(169, 281), 12], [(135, 183), 14], [(67, 227), 18], [(169, 281), 20], [(67, 227), 24], [(80, 143), 25], [(41, 209), 26], [(67, 227), 27], [(122, 244), 28], [(183, 269), 29], [(183, 269), 30], [(169, 281), 33], [(182, 219), 34], [(161, 266), 35], [(183, 269), 36], [(238, 262), 37], [(80, 143), 38], [(183, 269), 39], [(169, 281), 40], [(67, 227), 41], [(175, 122), 42], [(107, 201), 44], [(80, 143), 45], [(47, 174), 46], [(161, 266), 47], [(41, 209), 48], [(76, 221), 49], [(80, 143), 50], [(148, 230), 51], [(94, 163), 52], [(47, 174), 53]]"
60,6,78.0,1530.0,68.03862342026731,"(140, 157)","[[(76, 170), 5], [(175, 122), 7], [(140, 253), 9], [(67, 227), 10], [(238, 262), 11], [(67, 227), 12], [(65, 118), 16], [(135, 183), 17], [(123, 255), 18], [(47, 174), 19], [(169, 281), 20], [(169, 281), 23], [(123, 255), 27], [(156, 160), 28], [(67, 227), 30], [(41, 209), 31], [(65, 118), 34], [(119, 136), 35], [(123, 255), 36], [(107, 201), 37], [(80, 143), 38], [(80, 143), 40], [(67, 227), 41], [(182, 219), 42], [(148, 230), 43], [(88, 181), 44], [(189, 274), 45], [(107, 201), 46], [(122, 244), 48], [(182, 263), 51], [(152, 170), 59], [(148, 230), 60], [(76, 221), 61], [(160, 191), 63], [(88, 181), 64], [(41, 209), 65]]"
60,10,66.0,1276.0,83.490986234043,"(70, 100)","[[(65, 118), 24], [(119, 136), 26], [(80, 143), 29], [(135, 183), 30], [(156, 160), 31], [(183, 269), 32], [(183, 269), 34], [(175, 122), 35], [(119, 136), 37], [(76, 170), 38], [(41, 209), 39], [(80, 143), 42], [(122, 244), 44], [(88, 181), 46], [(122, 244), 47], [(119, 136), 48], [(169, 281), 50], [(148, 230), 52], [(119, 136), 53], [(169, 281), 56], [(65, 118), 57], [(65, 118), 59], [(169, 281), 60], [(88, 181), 63], [(47, 174), 64]]"
60,11,45.0,803.0,60.60141951097857,"(152, 201)","[[(80, 143), 36], [(122, 244), 37], [(175, 122), 38], [(107, 201), 39], [(41, 209), 40], [(119, 136), 41], [(107, 201), 43], [(107, 201), 46], [(107, 201), 47], [(47, 174), 48], [(148, 230), 50], [(41, 209), 51], [(41, 209), 52], [(182, 263), 55], [(67, 227), 58], [(119, 136), 62], [(169, 281), 64], [(80, 143), 65], [(47, 174), 66], [(148, 230), 67], [(65, 118), 71], [(152, 170), 72], [(88, 181), 73], [(175, 122), 74]]"
60,12,61.0,1092.0,80.01334295801618,"(142, 89)","[[(67, 227), 44], [(161, 266), 45], [(122, 244), 46], [(161, 266), 47], [(67, 227), 48], [(122, 244), 49], [(175, 122), 50], [(88, 181), 53], [(169, 281), 56], [(41, 209), 57], [(169, 281), 58], [(80, 143), 60], [(169, 281), 61], [(41, 209), 62], [(152, 170), 63], [(122, 244), 64], [(122, 244), 65], [(41, 209), 66], [(47, 174), 67], [(152, 170), 68], [(107, 201), 70], [(80, 143), 71], [(238, 262), 72], [(80, 143), 74]]"
60,13,37.0,760.0,67.34366038034015,"(119, 159)","[[(107, 201), 46], [(175, 122), 48], [(238, 262), 52], [(80, 143), 56], [(119, 136), 57], [(182, 263), 58], [(47, 174), 60], [(76, 221), 61], [(67, 227), 66], [(80, 143), 67], [(175, 122), 68], [(80, 143), 69], [(107, 201), 70], [(65, 118), 71], [(47, 174), 73], [(76, 221), 74]]"
60,14,47.0,801.0,48.418928401695574,"(77, 146)","[[(148, 230), 45], [(41, 209), 48], [(169, 281), 49], [(238, 262), 50], [(122, 244), 53], [(76, 221), 55], [(41, 209), 57], [(76, 221), 58], [(80, 143), 59], [(107, 201), 60], [(65, 118), 61], [(122, 244), 62], [(238, 262), 64], [(65, 118), 65], [(175, 122), 66], [(152, 170), 69], [(65, 118), 72], [(169, 281), 74]]"
60,15,51.0,917.0,76.97406971134592,"(20, 210)","[[(169, 281), 48], [(80, 143), 49], [(189, 274), 51], [(238, 262), 52], [(88, 181), 53], [(88, 181), 54], [(88, 181), 56], [(119, 136), 57], [(80, 143), 60], [(88, 181), 64], [(107, 201), 66], [(152, 170), 67], [(41, 209), 68], [(238, 262), 70], [(169, 281), 71], [(107, 201), 73], [(76, 221), 74]]"
60,16,37.0,874.0,92.11464403294079,"(103, 193)","[[(41, 209), 60], [(175, 122), 62], [(47, 174), 63], [(160, 191), 64], [(88, 181), 68], [(119, 136), 69], [(41, 209), 70], [(152, 170), 71], [(160, 191), 72]]"
61,4,97.0,500.0,47.900000000000006,"(237, 275)","[[(94, 163), 8], [(94, 163), 9], [(47, 174), 10], [(169, 281), 12], [(135, 183), 14], [(67, 227), 18], [(169, 281), 20], [(67, 227), 24], [(80, 143), 25], [(41, 209), 26], [(67, 227), 27], [(122, 244), 28], [(183, 269), 29], [(183, 269), 30], [(169, 281), 33], [(182, 219), 34], [(161, 266), 35], [(183, 269), 36], [(238, 262), 37], [(80, 143), 38], [(183, 269), 39], [(169, 281), 40], [(67, 227), 41], [(175, 122), 42], [(107, 201), 44], [(80, 143), 45], [(47, 174), 46], [(161, 266), 47], [(41, 209), 48], [(76, 221), 49], [(80, 143), 50], [(148, 230), 51], [(94, 163), 52], [(47, 174), 53]]"
61,6,81.0,1588.0,87.44408940116921,"(133, 223)","[[(76, 170), 5], [(175, 122), 7], [(140, 253), 9], [(67, 227), 10], [(238, 262), 11], [(67, 227), 12], [(65, 118), 16], [(135, 183), 17], [(123, 255), 18], [(47, 174), 19], [(169, 281), 20], [(169, 281), 23], [(123, 255), 27], [(156, 160), 28], [(67, 227), 30], [(41, 209), 31], [(65, 118), 34], [(119, 136), 35], [(123, 255), 36], [(107, 201), 37], [(80, 143), 38], [(80, 143), 40], [(67, 227), 41], [(182, 219), 42], [(148, 230), 43], [(88, 181), 44], [(189, 274), 45], [(107, 201), 46], [(122, 244), 48], [(182, 263), 51], [(152, 170), 59], [(148, 230), 60], [(76, 221), 61], [(160, 191), 63], [(88, 181), 64], [(41, 209), 65]]"
61,10,64.0,1319.0,78.85657238239223,"(171, 280)","[[(65, 118), 24], [(119, 136), 26], [(80, 143), 29], [(135, 183), 30], [(156, 160), 31], [(183, 269), 32], [(183, 269), 34], [(175, 122), 35], [(119, 136), 37], [(76, 170), 38], [(41, 209), 39], [(80, 143), 42], [(122, 244), 44], [(88, 181), 46], [(122, 244), 47], [(119, 136), 48], [(169, 281), 50], [(148, 230), 52], [(119, 136), 53], [(169, 281), 56], [(65, 118), 57], [(65, 118), 59], [(169, 281), 60], [(88, 181), 63], [(47, 174), 64]]"
61,11,48.0,822.0,55.87899061873441,"(115, 69)","[[(80, 143), 36], [(122, 244), 37], [(175, 122), 38], [(107, 201), 39], [(41, 209), 40], [(119, 136), 41], [(107, 201), 43], [(107, 201), 46], [(107, 201), 47], [(47, 174), 48], [(148, 230), 50], [(41, 209), 51], [(41, 209), 52], [(182, 263), 55], [(67, 227), 58], [(119, 136), 62], [(169, 281), 64], [(80, 143), 65], [(47, 174), 66], [(148, 230), 67], [(65, 118), 71], [(152, 170), 72], [(88, 181), 73], [(175, 122), 74]]"
61,12,59.0,1129.0,76.57435964039112,"(69, 139)","[[(67, 227), 44], [(161, 266), 45], [(122, 244), 46], [(161, 266), 47], [(67, 227), 48], [(122, 244), 49], [(175, 122), 50], [(88, 181), 53], [(169, 281), 56], [(41, 209), 57], [(169, 281), 58], [(80, 143), 60], [(169, 281), 61], [(41, 209), 62], [(152, 170), 63], [(122, 244), 64], [(122, 244), 65], [(41, 209), 66], [(47, 174), 67], [(152, 170), 68], [(107, 201), 70], [(80, 143), 71], [(238, 262), 72], [(80, 143), 74]]"
61,13,35.0,713.0,69.19591764501683,"(46, 160)","[[(107, 201), 46], [(175, 122), 48], [(238, 262), 52], [(80, 143), 56], [(119, 136), 57], [(182, 263), 58], [(47, 174), 60], [(76, 221), 61], [(67, 227), 66], [(80, 143), 67], [(175, 122), 68], [(80, 143), 69], [(107, 201), 70], [(65, 118), 71], [(47, 174), 73], [(76, 221), 74]]"
61,14,46.0,828.0,46.393249881186904,"(109, 212)","[[(148, 230), 45], [(41, 209), 48], [(169, 281), 49], [(238, 262), 50], [(122, 244), 53], [(76, 221), 55], [(41, 209), 57], [(76, 221), 58], [(80, 143), 59], [(107, 201), 60], [(65, 118), 61], [(122, 244), 62], [(238, 262), 64], [(65, 118), 65], [(175, 122), 66], [(152, 170), 69], [(65, 118), 72], [(169, 281), 74]]"
61,15,44.0,945.0,68.85072615704695,"(83, 133)","[[(169, 281), 48], [(80, 143), 49], [(189, 274), 51], [(238, 262), 52], [(88, 181), 53], [(88, 181), 54], [(88, 181), 56], [(119, 136), 57], [(80, 143), 60], [(88, 181), 64], [(107, 201), 66], [(152, 170), 67], [(41, 209), 68], [(238, 262), 70], [(169, 281), 71], [(107, 201), 73], [(76, 221), 74]]"
61,16,44.0,903.0,91.51691017230911,"(57, 196)","[[(41, 209), 60], [(175, 122), 62], [(47, 174), 63], [(160, 191), 64], [(88, 181), 68], [(119, 136), 69], [(41, 209), 70], [(152, 170), 71], [(160, 191), 72]]"
62,4,99.0,361.0,33.4,"(103, 229)","[[(94, 163), 8], [(94, 163), 9], [(47, 174), 10], [(169, 281), 12], [(135, 183), 14], [(67, 227), 18], [(169, 281), 20], [(67, 227), 24], [(80, 143), 25], [(41, 209), 26], [(67, 227), 27], [(122, 244), 28], [(183, 269), 29], [(183, 269), 30], [(169, 281), 33], [(182, 219), 34], [(161, 266), 35], [(183, 269), 36], [(238, 262), 37], [(80, 143), 38], [(183, 269), 39], [(169, 281), 40], [(67, 227), 41], [(175, 122), 42], [(107, 201), 44], [(80, 143), 45], [(47, 174), 46], [(161, 266), 47], [(41, 209), 48], [(76, 221), 49], [(80, 143), 50], [(148, 230), 51], [(94, 163), 52], [(47, 174), 53]]"
62,6,82.0,1588.0,86.41651847963348,"(71, 234)","[[(76, 170), 5], [(175, 122), 7], [(140, 253), 9], [(67, 227), 10], [(238, 262), 11], [(67, 227), 12], [(65, 118), 16], [(135, 183), 17], [(123, 255), 18], [(47, 174), 19], [(169, 281), 20], [(169, 281), 23], [(123, 255), 27], [(156, 160), 28], [(67, 227), 30], [(41, 209), 31], [(65, 118), 34], [(119, 136), 35], [(123, 255), 36], [(107, 201), 37], [(80, 143), 38], [(80, 143), 40], [(67, 227), 41], [(182, 219), 42], [(148, 230), 43], [(88, 181), 44], [(189, 274), 45], [(107, 201), 46], [(122, 244), 48], [(182, 263), 51], [(152, 170), 59], [(148, 230), 60], [(76, 221), 61], [(160, 191), 63], [(88, 181), 64], [(41, 209), 65]]"
62,10,63.0,1354.0,79.59787841656372,"(197, 212)","[[(65, 118), 24], [(119, 136), 26], [(80, 143), 29], [(135, 183), 30], [(156, 160), 31], [(183, 269), 32], [(183, 269), 34], [(175, 122), 35], [(119, 136), 37], [(76, 170), 38], [(41, 209), 39], [(80, 143), 42], [(122, 244), 44], [(88, 181), 46], [(122, 244), 47], [(119, 136), 48], [(169, 281), 50], [(148, 230), 52], [(119, 136), 53], [(169, 281), 56], [(65, 118), 57], [(65, 118), 59], [(169, 281), 60], [(88, 181), 63], [(47, 174), 64]]"
62,11,47.0,841.0,58.48015351614304,"(59, 145)","[[(80, 143), 36], [(122, 244), 37], [(175, 122), 38], [(107, 201), 39], [(41, 209), 40], [(119, 136), 41], [(107, 201), 43], [(107, 201), 46], [(107, 201), 47], [(47, 174), 48], [(148, 230), 50], [(41, 209), 51], [(41, 209), 52], [(182, 263), 55], [(67, 227), 58], [(119, 136), 62], [(169, 281), 64], [(80, 143), 65], [(47, 174), 66], [(148, 230), 67], [(65, 118), 71], [(152, 170), 72], [(88, 181), 73], [(175, 122), 74]]"
62,12,57.0,1163.0,78.68077786878095,"(167, 269)","[[(67, 227), 44], [(161, 266), 45], [(122, 244), 46], [(161, 266), 47], [(67, 227), 48], [(122, 244), 49], [(175, 122), 50], [(88, 181), 53], [(169, 281), 56], [(41, 209), 57], [(169, 281), 58], [(80, 143), 60], [(169, 281), 61], [(41, 209), 62], [(152, 170), 63], [(122, 244), 64], [(122, 244), 65], [(41, 209), 66], [(47, 174), 67], [(152, 170), 68], [(107, 201), 70], [(80, 143), 71], [(238, 262), 72], [(80, 143), 74]]"
62,13,33.0,737.0,70.05057841105634,"(85, 205)","[[(107, 201), 46], [(175, 122), 48], [(238, 262), 52], [(80, 143), 56], [(119, 136), 57], [(182, 263), 58], [(47, 174), 60], [(76, 221), 61], [(67, 227), 66], [(80, 143), 67], [(175, 122), 68], [(80, 143), 69], [(107, 201), 70], [(65, 118), 71], [(47, 174), 73], [(76, 221), 74]]"
62,14,44.0,846.0,50.477461831371706,"(55, 136)","[[(148, 230), 45], [(41, 209), 48], [(169, 281), 49], [(238, 262), 50], [(122, 244), 53], [(76, 221), 55], [(41, 209), 57], [(76, 221), 58], [(80, 143), 59], [(107, 201), 60], [(65, 118), 61], [(122, 244), 62], [(238, 262), 64], [(65, 118), 65], [(175, 122), 66], [(152, 170), 69], [(65, 118), 72], [(169, 281), 74]]"
62,15,43.0,884.0,73.90756686284,"(70, 68)","[[(169, 281), 48], [(80, 143), 49], [(189, 274), 51], [(238, 262), 52], [(88, 181), 53], [(88, 181), 54], [(88, 181), 56], [(119, 136), 57], [(80, 143), 60], [(88, 181), 64], [(107, 201), 66], [(152, 170), 67], [(41, 209), 68], [(238, 262), 70], [(169, 281), 71], [(107, 201), 73], [(76, 221), 74]]"
62,16,49.0,936.0,88.20840027070368,"(145, 148)","[[(41, 209), 60], [(175, 122), 62], [(47, 174), 63], [(160, 191), 64], [(88, 181), 68], [(119, 136), 69], [(41, 209), 70], [(152, 170), 71], [(160, 191), 72]]"
63,4,98.0,283.0,26.0,"(155, 293)","[[(94, 163), 8], [(94, 163), 9], [(47, 174), 10], [(169, 281), 12], [(135, 183), 14], [(67, 227), 18], [(169, 281), 20], [(67, 227), 24], [(80, 143), 25], [(41, 209), 26], [(67, 227), 27], [(122, 244), 28], [(183, 269), 29], [(183, 269), 30], [(169, 281), 33], [(182, 219), 34], [(161, 266), 35], [(183, 269), 36], [(238, 262), 37], [(80, 143), 38], [(183, 269), 39], [(169, 281), 40], [(67, 227), 41], [(175, 122), 42], [(107, 201), 44], [(80, 143), 45], [(47, 174), 46], [(161, 266), 47], [(41, 209), 48], [(76, 221), 49], [(80, 143), 50], [(148, 230), 51], [(94, 163), 52], [(47, 174), 53]]"
