Step,AgentID,Manpower,flocks,surplus,position,enclosures
62,13,69.0,1328.0,84.51195210585529,"(216, 256)","[[(33, 205), 30], [(92, 221), 31], [(85, 121), 32], [(85, 121), 34], [(81, 164), 36], [(81, 164), 37], [(53, 108), 41], [(52, 146), 43], [(52, 146), 49], [(143, 213), 51], [(129, 267), 52], [(176, 264), 55], [(75, 54), 56], [(91, 198), 58], [(81, 164), 60], [(129, 267), 62], [(114, 98), 65], [(177, 143), 67], [(62, 197), 68], [(158, 185), 69], [(173, 270), 70], [(85, 121), 71], [(129, 267), 72], [(206, 242), 73], [(62, 197), 74]]"
62,14,57.0,1196.0,84.03648436905766,"(79, 147)","[[(171, 266), 35], [(92, 221), 37], [(143, 213), 38], [(81, 164), 40], [(60, 168), 41], [(53, 108), 42], [(33, 205), 45], [(171, 266), 47], [(135, 247), 48], [(81, 164), 49], [(91, 198), 59], [(89, 141), 61], [(92, 221), 62], [(33, 205), 65], [(92, 221), 66], [(92, 221), 67], [(75, 54), 68], [(81, 164), 69], [(52, 146), 70], [(263, 290), 71], [(75, 54), 72]]"
62,15,70.0,1281.0,88.397121611183,"(164, 215)","[[(33, 205), 32], [(33, 205), 33], [(53, 108), 41], [(81, 164), 44], [(52, 146), 46], [(52, 146), 47], [(171, 266), 49], [(171, 266), 50], [(135, 247), 51], [(33, 205), 53], [(173, 270), 54], [(173, 270), 56], [(52, 146), 57], [(60, 168), 58], [(52, 146), 59], [(135, 247), 60], [(62, 197), 62], [(75, 54), 64], [(129, 267), 65], [(162, 161), 66], [(91, 198), 67], [(89, 141), 68], [(52, 146), 69], [(162, 161), 70], [(85, 121), 71], [(137, 202), 72], [(91, 198), 73]]"
62,16,43.0,812.0,49.668013830561016,"(71, 166)","[[(135, 247), 55], [(92, 221), 56], [(33, 205), 57], [(52, 146), 58], [(92, 221), 59], [(135, 247), 60], [(52, 146), 61], [(81, 164), 64], [(81, 164), 65], [(53, 108), 66], [(81, 164), 68], [(135, 247), 69], [(114, 98), 70], [(52, 146), 71], [(92, 221), 73], [(92, 221), 74]]"
62,17,50.0,925.0,49.18125923825362,"(32, 213)","[[(33, 205), 61], [(171, 266), 64], [(171, 266), 66], [(35, 168), 67], [(92, 221), 68], [(173, 270), 69], [(52, 146), 70], [(33, 205), 71], [(33, 205), 72], [(92, 221), 73], [(135, 247), 74]]"
63,5,75.0,1552.0,89.15442295798957,"(174, 148)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
63,10,64.0,1260.0,87.07683136106535,"(27, 202)","[[(92, 221), 23], [(81, 164), 25], [(176, 216), 27], [(92, 221), 28], [(85, 121), 31], [(263, 263), 32], [(33, 205), 33], [(85, 121), 35], [(92, 221), 38], [(139, 145), 44], [(53, 108), 46], [(52, 146), 48], [(171, 266), 49], [(92, 221), 50], [(33, 205), 51], [(171, 266), 52], [(52, 146), 55], [(92, 221), 57], [(92, 221), 58], [(35, 168), 59], [(33, 205), 62], [(204, 282), 63], [(135, 247), 64], [(81, 164), 66], [(135, 247), 67], [(92, 221), 68], [(173, 270), 69], [(129, 267), 70], [(85, 121), 71], [(129, 267), 72], [(54, 219), 73]]"
63,11,71.0,1390.0,74.65697119926445,"(161, 183)","[[(60, 168), 37], [(173, 270), 40], [(92, 221), 41], [(171, 266), 42], [(85, 121), 43], [(33, 205), 45], [(92, 221), 46], [(135, 247), 51], [(171, 266), 53], [(171, 266), 54], [(53, 108), 58], [(204, 282), 60], [(158, 185), 61], [(158, 185), 62], [(92, 221), 63], [(129, 267), 65], [(81, 164), 66], [(137, 202), 67], [(92, 221), 68], [(92, 221), 69], [(85, 121), 70], [(53, 108), 71], [(62, 197), 73]]"
63,12,80.0,1546.0,91.97799353654293,"(110, 250)","[[(263, 263), 31], [(173, 270), 33], [(143, 213), 35], [(143, 213), 38], [(139, 145), 44], [(171, 266), 47], [(171, 266), 48], [(171, 266), 49], [(33, 205), 51], [(135, 247), 52], [(33, 205), 53], [(171, 266), 54], [(173, 270), 55], [(135, 247), 56], [(33, 205), 57], [(35, 168), 58], [(89, 141), 59], [(62, 197), 60], [(62, 197), 61], [(129, 267), 62], [(158, 185), 63], [(206, 242), 64], [(106, 144), 65], [(204, 282), 66], [(33, 205), 67], [(62, 197), 69], [(173, 270), 71]]"
63,13,67.0,1375.0,79.22205333526477,"(140, 279)","[[(33, 205), 30], [(92, 221), 31], [(85, 121), 32], [(85, 121), 34], [(81, 164), 36], [(81, 164), 37], [(53, 108), 41], [(52, 146), 43], [(52, 146), 49], [(143, 213), 51], [(129, 267), 52], [(176, 264), 55], [(75, 54), 56], [(91, 198), 58], [(81, 164), 60], [(129, 267), 62], [(114, 98), 65], [(177, 143), 67], [(62, 197), 68], [(158, 185), 69], [(173, 270), 70], [(85, 121), 71], [(129, 267), 72], [(206, 242), 73], [(62, 197), 74]]"
63,14,60.0,1232.0,84.35743781641929,"(87, 234)","[[(171, 266), 35], [(92, 221), 37], [(143, 213), 38], [(81, 164), 40], [(60, 168), 41], [(53, 108), 42], [(33, 205), 45], [(171, 266), 47], [(135, 247), 48], [(81, 164), 49], [(91, 198), 59], [(89, 141), 61], [(92, 221), 62], [(33, 205), 65], [(92, 221), 66], [(92, 221), 67], [(75, 54), 68], [(81, 164), 69], [(52, 146), 70], [(263, 290), 71], [(75, 54), 72]]"
63,15,67.0,1311.0,77.25402103701519,"(69, 184)","[[(33, 205), 32], [(33, 205), 33], [(53, 108), 41], [(81, 164), 44], [(52, 146), 46], [(52, 146), 47], [(171, 266), 49], [(171, 266), 50], [(135, 247), 51], [(33, 205), 53], [(173, 270), 54], [(173, 270), 56], [(52, 146), 57], [(60, 168), 58], [(52, 146), 59], [(135, 247), 60], [(62, 197), 62], [(75, 54), 64], [(129, 267), 65], [(162, 161), 66], [(91, 198), 67], [(89, 141), 68], [(52, 146), 69], [(162, 161), 70], [(85, 121), 71], [(137, 202), 72], [(91, 198), 73]]"
63,16,44.0,839.0,62.34596087014,"(159, 125)","[[(135, 247), 55], [(92, 221), 56], [(33, 205), 57], [(52, 146), 58], [(92, 221), 59], [(135, 247), 60], [(52, 146), 61], [(81, 164), 64], [(81, 164), 65], [(53, 108), 66], [(81, 164), 68], [(135, 247), 69], [(114, 98), 70], [(52, 146), 71], [(92, 221), 73], [(92, 221), 74]]"
63,17,49.0,951.0,62.25026335844901,"(245, 268)","[[(33, 205), 61], [(171, 266), 64], [(171, 266), 66], [(35, 168), 67], [(92, 221), 68], [(173, 270), 69], [(52, 146), 70], [(33, 205), 71], [(33, 205), 72], [(92, 221), 73], [(135, 247), 74]]"
64,5,79.0,1597.0,97.25735730918773,"(148, 278)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
64,10,63.0,1307.0,86.26761369153348,"(196, 275)","[[(92, 221), 23], [(81, 164), 25], [(176, 216), 27], [(92, 221), 28], [(85, 121), 31], [(263, 263), 32], [(33, 205), 33], [(85, 121), 35], [(92, 221), 38], [(139, 145), 44], [(53, 108), 46], [(52, 146), 48], [(171, 266), 49], [(92, 221), 50], [(33, 205), 51], [(171, 266), 52], [(52, 146), 55], [(92, 221), 57], [(92, 221), 58], [(35, 168), 59], [(33, 205), 62], [(204, 282), 63], [(135, 247), 64], [(81, 164), 66], [(135, 247), 67], [(92, 221), 68], [(173, 270), 69], [(129, 267), 70], [(85, 121), 71], [(129, 267), 72], [(54, 219), 73]]"
64,11,79.0,1428.0,88.12967028448526,"(89, 226)","[[(60, 168), 37], [(173, 270), 40], [(92, 221), 41], [(171, 266), 42], [(85, 121), 43], [(33, 205), 45], [(92, 221), 46], [(135, 247), 51], [(171, 266), 53], [(171, 266), 54], [(53, 108), 58], [(204, 282), 60], [(158, 185), 61], [(158, 185), 62], [(92, 221), 63], [(129, 267), 65], [(81, 164), 66], [(137, 202), 67], [(92, 221), 68], [(92, 221), 69], [(85, 121), 70], [(53, 108), 71], [(62, 197), 73]]"
64,12,83.0,1587.0,90.08771906383511,"(138, 176)","[[(263, 263), 31], [(173, 270), 33], [(143, 213), 35], [(143, 213), 38], [(139, 145), 44], [(171, 266), 47], [(171, 266), 48], [(171, 266), 49], [(33, 205), 51], [(135, 247), 52], [(33, 205), 53], [(171, 266), 54], [(173, 270), 55], [(135, 247), 56], [(33, 205), 57], [(35, 168), 58], [(89, 141), 59], [(62, 197), 60], [(62, 197), 61], [(129, 267), 62], [(158, 185), 63], [(206, 242), 64], [(106, 144), 65], [(204, 282), 66], [(33, 205), 67], [(62, 197), 69], [(173, 270), 71]]"
64,13,76.0,1393.0,89.42084476887322,"(59, 231)","[[(33, 205), 30], [(92, 221), 31], [(85, 121), 32], [(85, 121), 34], [(81, 164), 36], [(81, 164), 37], [(53, 108), 41], [(52, 146), 43], [(52, 146), 49], [(143, 213), 51], [(129, 267), 52], [(176, 264), 55], [(75, 54), 56], [(91, 198), 58], [(81, 164), 60], [(129, 267), 62], [(114, 98), 65], [(177, 143), 67], [(62, 197), 68], [(158, 185), 69], [(173, 270), 70], [(85, 121), 71], [(129, 267), 72], [(206, 242), 73], [(62, 197), 74]]"
64,14,64.0,1264.0,92.38879305400602,"(111, 102)","[[(171, 266), 35], [(92, 221), 37], [(143, 213), 38], [(81, 164), 40], [(60, 168), 41], [(53, 108), 42], [(33, 205), 45], [(171, 266), 47], [(135, 247), 48], [(81, 164), 49], [(91, 198), 59], [(89, 141), 61], [(92, 221), 62], [(33, 205), 65], [(92, 221), 66], [(92, 221), 67], [(75, 54), 68], [(81, 164), 69], [(52, 146), 70], [(263, 290), 71], [(75, 54), 72]]"
64,15,71.0,1342.0,87.60940255487873,"(102, 110)","[[(33, 205), 32], [(33, 205), 33], [(53, 108), 41], [(81, 164), 44], [(52, 146), 46], [(52, 146), 47], [(171, 266), 49], [(171, 266), 50], [(135, 247), 51], [(33, 205), 53], [(173, 270), 54], [(173, 270), 56], [(52, 146), 57], [(60, 168), 58], [(52, 146), 59], [(135, 247), 60], [(62, 197), 62], [(75, 54), 64], [(129, 267), 65], [(162, 161), 66], [(91, 198), 67], [(89, 141), 68], [(52, 146), 69], [(162, 161), 70], [(85, 121), 71], [(137, 202), 72], [(91, 198), 73]]"
64,16,43.0,868.0,65.71735155676137,"(111, 83)","[[(135, 247), 55], [(92, 221), 56], [(33, 205), 57], [(52, 146), 58], [(92, 221), 59], [(135, 247), 60], [(52, 146), 61], [(81, 164), 64], [(81, 164), 65], [(53, 108), 66], [(81, 164), 68], [(135, 247), 69], [(114, 98), 70], [(52, 146), 71], [(92, 221), 73], [(92, 221), 74]]"
64,17,48.0,971.0,75.07673561478884,"(258, 282)","[[(33, 205), 61], [(171, 266), 64], [(171, 266), 66], [(35, 168), 67], [(92, 221), 68], [(173, 270), 69], [(52, 146), 70], [(33, 205), 71], [(33, 205), 72], [(92, 221), 73], [(135, 247), 74]]"
65,5,82.0,1633.0,93.58522707227034,"(134, 256)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
65,10,62.0,1332.0,93.60846827578196,"(122, 236)","[[(92, 221), 23], [(81, 164), 25], [(176, 216), 27], [(92, 221), 28], [(85, 121), 31], [(263, 263), 32], [(33, 205), 33], [(85, 121), 35], [(92, 221), 38], [(139, 145), 44], [(53, 108), 46], [(52, 146), 48], [(171, 266), 49], [(92, 221), 50], [(33, 205), 51], [(171, 266), 52], [(52, 146), 55], [(92, 221), 57], [(92, 221), 58], [(35, 168), 59], [(33, 205), 62], [(204, 282), 63], [(135, 247), 64], [(81, 164), 66], [(135, 247), 67], [(92, 221), 68], [(173, 270), 69], [(129, 267), 70], [(85, 121), 71], [(129, 267), 72], [(54, 219), 73]]"
65,11,74.0,1428.0,68.35876787847994,"(118, 81)","[[(60, 168), 37], [(173, 270), 40], [(92, 221), 41], [(171, 266), 42], [(85, 121), 43], [(33, 205), 45], [(92, 221), 46], [(135, 247), 51], [(171, 266), 53], [(171, 266), 54], [(53, 108), 58], [(204, 282), 60], [(158, 185), 61], [(158, 185), 62], [(92, 221), 63], [(129, 267), 65], [(81, 164), 66], [(137, 202), 67], [(92, 221), 68], [(92, 221), 69], [(85, 121), 70], [(53, 108), 71], [(62, 197), 73]]"
65,12,80.0,1613.0,72.27248876820398,"(206, 242)","[[(263, 263), 31], [(173, 270), 33], [(143, 213), 35], [(143, 213), 38], [(139, 145), 44], [(171, 266), 47], [(171, 266), 48], [(171, 266), 49], [(33, 205), 51], [(135, 247), 52], [(33, 205), 53], [(171, 266), 54], [(173, 270), 55], [(135, 247), 56], [(33, 205), 57], [(35, 168), 58], [(89, 141), 59], [(62, 197), 60], [(62, 197), 61], [(129, 267), 62], [(158, 185), 63], [(206, 242), 64], [(106, 144), 65], [(204, 282), 66], [(33, 205), 67], [(62, 197), 69], [(173, 270), 71]]"
65,13,71.0,1393.0,78.2104319994472,"(129, 119)","[[(33, 205), 30], [(92, 221), 31], [(85, 121), 32], [(85, 121), 34], [(81, 164), 36], [(81, 164), 37], [(53, 108), 41], [(52, 146), 43], [(52, 146), 49], [(143, 213), 51], [(129, 267), 52], [(176, 264), 55], [(75, 54), 56], [(91, 198), 58], [(81, 164), 60], [(129, 267), 62], [(114, 98), 65], [(177, 143), 67], [(62, 197), 68], [(158, 185), 69], [(173, 270), 70], [(85, 121), 71], [(129, 267), 72], [(206, 242), 73], [(62, 197), 74]]"
65,14,68.0,1295.0,85.08146629688066,"(134, 177)","[[(171, 266), 35], [(92, 221), 37], [(143, 213), 38], [(81, 164), 40], [(60, 168), 41], [(53, 108), 42], [(33, 205), 45], [(171, 266), 47], [(135, 247), 48], [(81, 164), 49], [(91, 198), 59], [(89, 141), 61], [(92, 221), 62], [(33, 205), 65], [(92, 221), 66], [(92, 221), 67], [(75, 54), 68], [(81, 164), 69], [(52, 146), 70], [(263, 290), 71], [(75, 54), 72]]"
65,15,69.0,1230.0,65.25129173713368,"(92, 66)","[[(33, 205), 32], [(33, 205), 33], [(53, 108), 41], [(81, 164), 44], [(52, 146), 46], [(52, 146), 47], [(171, 266), 49], [(171, 266), 50], [(135, 247), 51], [(33, 205), 53], [(173, 270), 54], [(173, 270), 56], [(52, 146), 57], [(60, 168), 58], [(52, 146), 59], [(135, 247), 60], [(62, 197), 62], [(75, 54), 64], [(129, 267), 65], [(162, 161), 66], [(91, 198), 67], [(89, 141), 68], [(52, 146), 69], [(162, 161), 70], [(85, 121), 71], [(137, 202), 72], [(91, 198), 73]]"
65,16,38.0,892.0,71.41180519270222,"(91, 163)","[[(135, 247), 55], [(92, 221), 56], [(33, 205), 57], [(52, 146), 58], [(92, 221), 59], [(135, 247), 60], [(52, 146), 61], [(81, 164), 64], [(81, 164), 65], [(53, 108), 66], [(81, 164), 68], [(135, 247), 69], [(114, 98), 70], [(52, 146), 71], [(92, 221), 73], [(92, 221), 74]]"
65,17,46.0,997.0,79.57470886991878,"(183, 270)","[[(33, 205), 61], [(171, 266), 64], [(171, 266), 66], [(35, 168), 67], [(92, 221), 68], [(173, 270), 69], [(52, 146), 70], [(33, 205), 71], [(33, 205), 72], [(92, 221), 73], [(135, 247), 74]]"
66,5,85.0,1688.0,93.74054820189596,"(144, 240)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
66,10,66.0,1374.0,96.81302691216047,"(117, 122)","[[(92, 221), 23], [(81, 164), 25], [(176, 216), 27], [(92, 221), 28], [(85, 121), 31], [(263, 263), 32], [(33, 205), 33], [(85, 121), 35], [(92, 221), 38], [(139, 145), 44], [(53, 108), 46], [(52, 146), 48], [(171, 266), 49], [(92, 221), 50], [(33, 205), 51], [(171, 266), 52], [(52, 146), 55], [(92, 221), 57], [(92, 221), 58], [(35, 168), 59], [(33, 205), 62], [(204, 282), 63], [(135, 247), 64], [(81, 164), 66], [(135, 247), 67], [(92, 221), 68], [(173, 270), 69], [(129, 267), 70], [(85, 121), 71], [(129, 267), 72], [(54, 219), 73]]"
66,11,72.0,1360.0,77.97878821269015,"(140, 268)","[[(60, 168), 37], [(173, 270), 40], [(92, 221), 41], [(171, 266), 42], [(85, 121), 43], [(33, 205), 45], [(92, 221), 46], [(135, 247), 51], [(171, 266), 53], [(171, 266), 54], [(53, 108), 58], [(204, 282), 60], [(158, 185), 61], [(158, 185), 62], [(92, 221), 63], [(129, 267), 65], [(81, 164), 66], [(137, 202), 67], [(92, 221), 68], [(92, 221), 69], [(85, 121), 70], [(53, 108), 71], [(62, 197), 73]]"
66,12,82.0,1643.0,81.61288411742007,"(125, 133)","[[(263, 263), 31], [(173, 270), 33], [(143, 213), 35], [(143, 213), 38], [(139, 145), 44], [(171, 266), 47], [(171, 266), 48], [(171, 266), 49], [(33, 205), 51], [(135, 247), 52], [(33, 205), 53], [(171, 266), 54], [(173, 270), 55], [(135, 247), 56], [(33, 205), 57], [(35, 168), 58], [(89, 141), 59], [(62, 197), 60], [(62, 197), 61], [(129, 267), 62], [(158, 185), 63], [(206, 242), 64], [(106, 144), 65], [(204, 282), 66], [(33, 205), 67], [(62, 197), 69], [(173, 270), 71]]"
66,13,68.0,1433.0,72.32275465170252,"(134, 98)","[[(33, 205), 30], [(92, 221), 31], [(85, 121), 32], [(85, 121), 34], [(81, 164), 36], [(81, 164), 37], [(53, 108), 41], [(52, 146), 43], [(52, 146), 49], [(143, 213), 51], [(129, 267), 52], [(176, 264), 55], [(75, 54), 56], [(91, 198), 58], [(81, 164), 60], [(129, 267), 62], [(114, 98), 65], [(177, 143), 67], [(62, 197), 68], [(158, 185), 69], [(173, 270), 70], [(85, 121), 71], [(129, 267), 72], [(206, 242), 73], [(62, 197), 74]]"
66,14,71.0,1315.0,82.40479687148486,"(27, 198)","[[(171, 266), 35], [(92, 221), 37], [(143, 213), 38], [(81, 164), 40], [(60, 168), 41], [(53, 108), 42], [(33, 205), 45], [(171, 266), 47], [(135, 247), 48], [(81, 164), 49], [(91, 198), 59], [(89, 141), 61], [(92, 221), 62], [(33, 205), 65], [(92, 221), 66], [(92, 221), 67], [(75, 54), 68], [(81, 164), 69], [(52, 146), 70], [(263, 290), 71], [(75, 54), 72]]"
66,15,67.0,1260.0,69.76961019162206,"(148, 279)","[[(33, 205), 32], [(33, 205), 33], [(53, 108), 41], [(81, 164), 44], [(52, 146), 46], [(52, 146), 47], [(171, 266), 49], [(171, 266), 50], [(135, 247), 51], [(33, 205), 53], [(173, 270), 54], [(173, 270), 56], [(52, 146), 57], [(60, 168), 58], [(52, 146), 59], [(135, 247), 60], [(62, 197), 62], [(75, 54), 64], [(129, 267), 65], [(162, 161), 66], [(91, 198), 67], [(89, 141), 68], [(52, 146), 69], [(162, 161), 70], [(85, 121), 71], [(137, 202), 72], [(91, 198), 73]]"
66,16,47.0,923.0,85.77626163160213,"(80, 169)","[[(135, 247), 55], [(92, 221), 56], [(33, 205), 57], [(52, 146), 58], [(92, 221), 59], [(135, 247), 60], [(52, 146), 61], [(81, 164), 64], [(81, 164), 65], [(53, 108), 66], [(81, 164), 68], [(135, 247), 69], [(114, 98), 70], [(52, 146), 71], [(92, 221), 73], [(92, 221), 74]]"
66,17,48.0,1025.0,86.45452382937727,"(122, 201)","[[(33, 205), 61], [(171, 266), 64], [(171, 266), 66], [(35, 168), 67], [(92, 221), 68], [(173, 270), 69], [(52, 146), 70], [(33, 205), 71], [(33, 205), 72], [(92, 221), 73], [(135, 247), 74]]"
67,5,88.0,1748.0,94.33446886771706,"(163, 171)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
67,10,70.0,1417.0,93.52285631526124,"(84, 163)","[[(92, 221), 23], [(81, 164), 25], [(176, 216), 27], [(92, 221), 28], [(85, 121), 31], [(263, 263), 32], [(33, 205), 33], [(85, 121), 35], [(92, 221), 38], [(139, 145), 44], [(53, 108), 46], [(52, 146), 48], [(171, 266), 49], [(92, 221), 50], [(33, 205), 51], [(171, 266), 52], [(52, 146), 55], [(92, 221), 57], [(92, 221), 58], [(35, 168), 59], [(33, 205), 62], [(204, 282), 63], [(135, 247), 64], [(81, 164), 66], [(135, 247), 67], [(92, 221), 68], [(173, 270), 69], [(129, 267), 70], [(85, 121), 71], [(129, 267), 72], [(54, 219), 73]]"
67,11,75.0,1398.0,80.09247303093122,"(87, 153)","[[(60, 168), 37], [(173, 270), 40], [(92, 221), 41], [(171, 266), 42], [(85, 121), 43], [(33, 205), 45], [(92, 221), 46], [(135, 247), 51], [(171, 266), 53], [(171, 266), 54], [(53, 108), 58], [(204, 282), 60], [(158, 185), 61], [(158, 185), 62], [(92, 221), 63], [(129, 267), 65], [(81, 164), 66], [(137, 202), 67], [(92, 221), 68], [(92, 221), 69], [(85, 121), 70], [(53, 108), 71], [(62, 197), 73]]"
67,12,89.0,1682.0,91.22118808988296,"(199, 277)","[[(263, 263), 31], [(173, 270), 33], [(143, 213), 35], [(143, 213), 38], [(139, 145), 44], [(171, 266), 47], [(171, 266), 48], [(171, 266), 49], [(33, 205), 51], [(135, 247), 52], [(33, 205), 53], [(171, 266), 54], [(173, 270), 55], [(135, 247), 56], [(33, 205), 57], [(35, 168), 58], [(89, 141), 59], [(62, 197), 60], [(62, 197), 61], [(129, 267), 62], [(158, 185), 63], [(206, 242), 64], [(106, 144), 65], [(204, 282), 66], [(33, 205), 67], [(62, 197), 69], [(173, 270), 71]]"
67,13,72.0,1469.0,87.60350298609464,"(160, 242)","[[(33, 205), 30], [(92, 221), 31], [(85, 121), 32], [(85, 121), 34], [(81, 164), 36], [(81, 164), 37], [(53, 108), 41], [(52, 146), 43], [(52, 146), 49], [(143, 213), 51], [(129, 267), 52], [(176, 264), 55], [(75, 54), 56], [(91, 198), 58], [(81, 164), 60], [(129, 267), 62], [(114, 98), 65], [(177, 143), 67], [(62, 197), 68], [(158, 185), 69], [(173, 270), 70], [(85, 121), 71], [(129, 267), 72], [(206, 242), 73], [(62, 197), 74]]"
67,14,69.0,1248.0,70.26064065887239,"(95, 226)","[[(171, 266), 35], [(92, 221), 37], [(143, 213), 38], [(81, 164), 40], [(60, 168), 41], [(53, 108), 42], [(33, 205), 45], [(171, 266), 47], [(135, 247), 48], [(81, 164), 49], [(91, 198), 59], [(89, 141), 61], [(92, 221), 62], [(33, 205), 65], [(92, 221), 66], [(92, 221), 67], [(75, 54), 68], [(81, 164), 69], [(52, 146), 70], [(263, 290), 71], [(75, 54), 72]]"
67,15,65.0,1297.0,76.64411942592625,"(143, 161)","[[(33, 205), 32], [(33, 205), 33], [(53, 108), 41], [(81, 164), 44], [(52, 146), 46], [(52, 146), 47], [(171, 266), 49], [(171, 266), 50], [(135, 247), 51], [(33, 205), 53], [(173, 270), 54], [(173, 270), 56], [(52, 146), 57], [(60, 168), 58], [(52, 146), 59], [(135, 247), 60], [(62, 197), 62], [(75, 54), 64], [(129, 267), 65], [(162, 161), 66], [(91, 198), 67], [(89, 141), 68], [(52, 146), 69], [(162, 161), 70], [(85, 121), 71], [(137, 202), 72], [(91, 198), 73]]"
67,16,44.0,943.0,78.44366285121313,"(57, 105)","[[(135, 247), 55], [(92, 221), 56], [(33, 205), 57], [(52, 146), 58], [(92, 221), 59], [(135, 247), 60], [(52, 146), 61], [(81, 164), 64], [(81, 164), 65], [(53, 108), 66], [(81, 164), 68], [(135, 247), 69], [(114, 98), 70], [(52, 146), 71], [(92, 221), 73], [(92, 221), 74]]"
67,17,47.0,1053.0,87.03664284890473,"(163, 256)","[[(33, 205), 61], [(171, 266), 64], [(171, 266), 66], [(35, 168), 67], [(92, 221), 68], [(173, 270), 69], [(52, 146), 70], [(33, 205), 71], [(33, 205), 72], [(92, 221), 73], [(135, 247), 74]]"
68,5,86.0,1784.0,95.88844696276095,"(96, 145)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
