Step,AgentID,Manpower,flocks,surplus,position,enclosures
60,17,31.0,717.0,78.520389384657,"(81, 123)","[[(172, 221), 55], [(43, 207), 62], [(80, 167), 63], [(169, 269), 66], [(86, 203), 67], [(169, 269), 68], [(86, 203), 70], [(136, 138), 71], [(229, 282), 72], [(136, 138), 73], [(187, 256), 74]]"
61,1,65.0,1100.0,66.37208690840852,"(162, 136)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
61,2,51.0,923.0,35.58847267538764,"(90, 153)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
61,8,72.0,1532.0,77.74714853189053,"(111, 197)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
61,12,64.0,1181.0,76.34594949532921,"(71, 222)","[[(88, 135), 25], [(107, 250), 26], [(43, 207), 28], [(229, 282), 29], [(86, 203), 30], [(88, 135), 33], [(158, 157), 37], [(113, 235), 40], [(106, 98), 41], [(135, 249), 42], [(229, 282), 43], [(113, 235), 44], [(107, 250), 45], [(107, 138), 46], [(80, 167), 47], [(158, 157), 48], [(172, 221), 49], [(43, 207), 50], [(187, 256), 57], [(43, 207), 58], [(113, 235), 59], [(86, 203), 60], [(130, 168), 61], [(113, 235), 62], [(229, 282), 63], [(229, 282), 64], [(113, 235), 66], [(172, 221), 67], [(135, 249), 68], [(56, 162), 69], [(130, 168), 70], [(87, 225), 71]]"
61,13,69.0,1418.0,90.4009881121521,"(114, 234)","[[(86, 203), 30], [(113, 235), 31], [(107, 138), 33], [(43, 207), 34], [(86, 203), 36], [(113, 235), 37], [(86, 203), 41], [(113, 98), 46], [(43, 207), 47], [(155, 188), 48], [(155, 188), 49], [(109, 169), 50], [(113, 235), 51], [(86, 203), 52], [(80, 167), 53], [(186, 299), 54], [(113, 98), 55], [(113, 235), 56], [(136, 138), 57], [(187, 256), 58], [(57, 95), 59], [(113, 235), 60], [(158, 157), 61], [(113, 98), 62], [(158, 157), 63], [(69, 65), 64], [(130, 168), 65], [(169, 269), 66], [(43, 207), 67], [(172, 221), 68], [(229, 282), 69], [(141, 210), 70], [(141, 210), 71]]"
61,14,24.0,24.0,7.65,"(153, 285)",[]
61,15,41.0,803.0,52.079092231470476,"(70, 181)","[[(86, 203), 51], [(88, 135), 52], [(107, 138), 53], [(107, 138), 54], [(80, 167), 60], [(43, 207), 61], [(88, 135), 64], [(113, 235), 65], [(86, 203), 66], [(135, 249), 67], [(106, 98), 68], [(172, 221), 69], [(113, 235), 70], [(35, 163), 72], [(86, 203), 73], [(130, 168), 74]]"
61,16,57.0,1189.0,91.04804598273353,"(211, 262)","[[(229, 282), 51], [(130, 168), 52], [(88, 135), 55], [(187, 256), 57], [(229, 282), 59], [(229, 282), 60], [(113, 235), 61], [(106, 98), 63], [(57, 95), 64], [(268, 269), 65], [(86, 203), 66], [(88, 135), 67], [(169, 269), 68], [(172, 221), 70], [(57, 95), 71], [(80, 167), 72], [(53, 99), 73], [(136, 138), 74]]"
61,17,35.0,738.0,82.82896720633022,"(77, 106)","[[(172, 221), 55], [(43, 207), 62], [(80, 167), 63], [(169, 269), 66], [(86, 203), 67], [(169, 269), 68], [(86, 203), 70], [(136, 138), 71], [(229, 282), 72], [(136, 138), 73], [(187, 256), 74]]"
62,1,64.0,1139.0,53.07455207056199,"(138, 237)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
62,2,46.0,954.0,56.238848199482334,"(62, 227)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
62,8,79.0,1457.0,80.75454336286253,"(22, 207)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
62,12,63.0,1223.0,74.10425515526516,"(120, 172)","[[(88, 135), 25], [(107, 250), 26], [(43, 207), 28], [(229, 282), 29], [(86, 203), 30], [(88, 135), 33], [(158, 157), 37], [(113, 235), 40], [(106, 98), 41], [(135, 249), 42], [(229, 282), 43], [(113, 235), 44], [(107, 250), 45], [(107, 138), 46], [(80, 167), 47], [(158, 157), 48], [(172, 221), 49], [(43, 207), 50], [(187, 256), 57], [(43, 207), 58], [(113, 235), 59], [(86, 203), 60], [(130, 168), 61], [(113, 235), 62], [(229, 282), 63], [(229, 282), 64], [(113, 235), 66], [(172, 221), 67], [(135, 249), 68], [(56, 162), 69], [(130, 168), 70], [(87, 225), 71]]"
62,13,72.0,1459.0,95.2795590013722,"(161, 151)","[[(86, 203), 30], [(113, 235), 31], [(107, 138), 33], [(43, 207), 34], [(86, 203), 36], [(113, 235), 37], [(86, 203), 41], [(113, 98), 46], [(43, 207), 47], [(155, 188), 48], [(155, 188), 49], [(109, 169), 50], [(113, 235), 51], [(86, 203), 52], [(80, 167), 53], [(186, 299), 54], [(113, 98), 55], [(113, 235), 56], [(136, 138), 57], [(187, 256), 58], [(57, 95), 59], [(113, 235), 60], [(158, 157), 61], [(113, 98), 62], [(158, 157), 63], [(69, 65), 64], [(130, 168), 65], [(169, 269), 66], [(43, 207), 67], [(172, 221), 68], [(229, 282), 69], [(141, 210), 70], [(141, 210), 71]]"
62,14,23.0,25.0,7.65,"(200, 133)",[]
62,15,39.0,753.0,56.63549942419037,"(62, 204)","[[(86, 203), 51], [(88, 135), 52], [(107, 138), 53], [(107, 138), 54], [(80, 167), 60], [(43, 207), 61], [(88, 135), 64], [(113, 235), 65], [(86, 203), 66], [(135, 249), 67], [(106, 98), 68], [(172, 221), 69], [(113, 235), 70], [(35, 163), 72], [(86, 203), 73], [(130, 168), 74]]"
62,16,60.0,1216.0,90.10532056208874,"(95, 229)","[[(229, 282), 51], [(130, 168), 52], [(88, 135), 55], [(187, 256), 57], [(229, 282), 59], [(229, 282), 60], [(113, 235), 61], [(106, 98), 63], [(57, 95), 64], [(268, 269), 65], [(86, 203), 66], [(88, 135), 67], [(169, 269), 68], [(172, 221), 70], [(57, 95), 71], [(80, 167), 72], [(53, 99), 73], [(136, 138), 74]]"
62,17,39.0,762.0,80.68442302805742,"(69, 233)","[[(172, 221), 55], [(43, 207), 62], [(80, 167), 63], [(169, 269), 66], [(86, 203), 67], [(169, 269), 68], [(86, 203), 70], [(136, 138), 71], [(229, 282), 72], [(136, 138), 73], [(187, 256), 74]]"
63,1,62.0,1165.0,64.08238450670046,"(124, 242)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
63,2,40.0,978.0,71.09308487255944,"(60, 73)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
63,8,81.0,1501.0,80.56027180426838,"(109, 144)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
63,12,66.0,1259.0,80.13626575238041,"(131, 225)","[[(88, 135), 25], [(107, 250), 26], [(43, 207), 28], [(229, 282), 29], [(86, 203), 30], [(88, 135), 33], [(158, 157), 37], [(113, 235), 40], [(106, 98), 41], [(135, 249), 42], [(229, 282), 43], [(113, 235), 44], [(107, 250), 45], [(107, 138), 46], [(80, 167), 47], [(158, 157), 48], [(172, 221), 49], [(43, 207), 50], [(187, 256), 57], [(43, 207), 58], [(113, 235), 59], [(86, 203), 60], [(130, 168), 61], [(113, 235), 62], [(229, 282), 63], [(229, 282), 64], [(113, 235), 66], [(172, 221), 67], [(135, 249), 68], [(56, 162), 69], [(130, 168), 70], [(87, 225), 71]]"
63,13,75.0,1488.0,91.07345550749403,"(115, 105)","[[(86, 203), 30], [(113, 235), 31], [(107, 138), 33], [(43, 207), 34], [(86, 203), 36], [(113, 235), 37], [(86, 203), 41], [(113, 98), 46], [(43, 207), 47], [(155, 188), 48], [(155, 188), 49], [(109, 169), 50], [(113, 235), 51], [(86, 203), 52], [(80, 167), 53], [(186, 299), 54], [(113, 98), 55], [(113, 235), 56], [(136, 138), 57], [(187, 256), 58], [(57, 95), 59], [(113, 235), 60], [(158, 157), 61], [(113, 98), 62], [(158, 157), 63], [(69, 65), 64], [(130, 168), 65], [(169, 269), 66], [(43, 207), 67], [(172, 221), 68], [(229, 282), 69], [(141, 210), 70], [(141, 210), 71]]"
63,14,27.0,25.0,7.65,"(74, 217)",[]
63,15,34.0,772.0,63.33181914438973,"(191, 137)","[[(86, 203), 51], [(88, 135), 52], [(107, 138), 53], [(107, 138), 54], [(80, 167), 60], [(43, 207), 61], [(88, 135), 64], [(113, 235), 65], [(86, 203), 66], [(135, 249), 67], [(106, 98), 68], [(172, 221), 69], [(113, 235), 70], [(35, 163), 72], [(86, 203), 73], [(130, 168), 74]]"
63,16,68.0,1244.0,88.97934202511273,"(154, 109)","[[(229, 282), 51], [(130, 168), 52], [(88, 135), 55], [(187, 256), 57], [(229, 282), 59], [(229, 282), 60], [(113, 235), 61], [(106, 98), 63], [(57, 95), 64], [(268, 269), 65], [(86, 203), 66], [(88, 135), 67], [(169, 269), 68], [(172, 221), 70], [(57, 95), 71], [(80, 167), 72], [(53, 99), 73], [(136, 138), 74]]"
63,17,37.0,787.0,72.39979082295324,"(49, 226)","[[(172, 221), 55], [(43, 207), 62], [(80, 167), 63], [(169, 269), 66], [(86, 203), 67], [(169, 269), 68], [(86, 203), 70], [(136, 138), 71], [(229, 282), 72], [(136, 138), 73], [(187, 256), 74]]"
64,1,60.0,1207.0,76.00361891509763,"(137, 141)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
64,2,39.0,1011.0,89.86413316075306,"(139, 96)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
64,8,79.0,1534.0,77.79042345730305,"(73, 78)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
64,12,69.0,1285.0,84.16561656725891,"(214, 277)","[[(88, 135), 25], [(107, 250), 26], [(43, 207), 28], [(229, 282), 29], [(86, 203), 30], [(88, 135), 33], [(158, 157), 37], [(113, 235), 40], [(106, 98), 41], [(135, 249), 42], [(229, 282), 43], [(113, 235), 44], [(107, 250), 45], [(107, 138), 46], [(80, 167), 47], [(158, 157), 48], [(172, 221), 49], [(43, 207), 50], [(187, 256), 57], [(43, 207), 58], [(113, 235), 59], [(86, 203), 60], [(130, 168), 61], [(113, 235), 62], [(229, 282), 63], [(229, 282), 64], [(113, 235), 66], [(172, 221), 67], [(135, 249), 68], [(56, 162), 69], [(130, 168), 70], [(87, 225), 71]]"
64,13,73.0,1534.0,89.78644909915556,"(152, 167)","[[(86, 203), 30], [(113, 235), 31], [(107, 138), 33], [(43, 207), 34], [(86, 203), 36], [(113, 235), 37], [(86, 203), 41], [(113, 98), 46], [(43, 207), 47], [(155, 188), 48], [(155, 188), 49], [(109, 169), 50], [(113, 235), 51], [(86, 203), 52], [(80, 167), 53], [(186, 299), 54], [(113, 98), 55], [(113, 235), 56], [(136, 138), 57], [(187, 256), 58], [(57, 95), 59], [(113, 235), 60], [(158, 157), 61], [(113, 98), 62], [(158, 157), 63], [(69, 65), 64], [(130, 168), 65], [(169, 269), 66], [(43, 207), 67], [(172, 221), 68], [(229, 282), 69], [(141, 210), 70], [(141, 210), 71]]"
64,15,38.0,801.0,81.52303245400849,"(127, 121)","[[(86, 203), 51], [(88, 135), 52], [(107, 138), 53], [(107, 138), 54], [(80, 167), 60], [(43, 207), 61], [(88, 135), 64], [(113, 235), 65], [(86, 203), 66], [(135, 249), 67], [(106, 98), 68], [(172, 221), 69], [(113, 235), 70], [(35, 163), 72], [(86, 203), 73], [(130, 168), 74]]"
64,16,66.0,1278.0,76.66933379509915,"(89, 112)","[[(229, 282), 51], [(130, 168), 52], [(88, 135), 55], [(187, 256), 57], [(229, 282), 59], [(229, 282), 60], [(113, 235), 61], [(106, 98), 63], [(57, 95), 64], [(268, 269), 65], [(86, 203), 66], [(88, 135), 67], [(169, 269), 68], [(172, 221), 70], [(57, 95), 71], [(80, 167), 72], [(53, 99), 73], [(136, 138), 74]]"
64,17,35.0,815.0,75.90646271775839,"(61, 173)","[[(172, 221), 55], [(43, 207), 62], [(80, 167), 63], [(169, 269), 66], [(86, 203), 67], [(169, 269), 68], [(86, 203), 70], [(136, 138), 71], [(229, 282), 72], [(136, 138), 73], [(187, 256), 74]]"
65,1,61.0,1253.0,83.12441780465008,"(148, 186)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
65,2,42.0,1032.0,96.21672179039831,"(232, 297)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
65,8,71.0,1414.0,71.97425241063681,"(160, 265)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
65,12,67.0,1328.0,75.59708798958616,"(227, 293)","[[(88, 135), 25], [(107, 250), 26], [(43, 207), 28], [(229, 282), 29], [(86, 203), 30], [(88, 135), 33], [(158, 157), 37], [(113, 235), 40], [(106, 98), 41], [(135, 249), 42], [(229, 282), 43], [(113, 235), 44], [(107, 250), 45], [(107, 138), 46], [(80, 167), 47], [(158, 157), 48], [(172, 221), 49], [(43, 207), 50], [(187, 256), 57], [(43, 207), 58], [(113, 235), 59], [(86, 203), 60], [(130, 168), 61], [(113, 235), 62], [(229, 282), 63], [(229, 282), 64], [(113, 235), 66], [(172, 221), 67], [(135, 249), 68], [(56, 162), 69], [(130, 168), 70], [(87, 225), 71]]"
65,13,75.0,1569.0,87.49353829840676,"(85, 57)","[[(86, 203), 30], [(113, 235), 31], [(107, 138), 33], [(43, 207), 34], [(86, 203), 36], [(113, 235), 37], [(86, 203), 41], [(113, 98), 46], [(43, 207), 47], [(155, 188), 48], [(155, 188), 49], [(109, 169), 50], [(113, 235), 51], [(86, 203), 52], [(80, 167), 53], [(186, 299), 54], [(113, 98), 55], [(113, 235), 56], [(136, 138), 57], [(187, 256), 58], [(57, 95), 59], [(113, 235), 60], [(158, 157), 61], [(113, 98), 62], [(158, 157), 63], [(69, 65), 64], [(130, 168), 65], [(169, 269), 66], [(43, 207), 67], [(172, 221), 68], [(229, 282), 69], [(141, 210), 70], [(141, 210), 71]]"
65,15,36.0,824.0,79.17505269398316,"(81, 145)","[[(86, 203), 51], [(88, 135), 52], [(107, 138), 53], [(107, 138), 54], [(80, 167), 60], [(43, 207), 61], [(88, 135), 64], [(113, 235), 65], [(86, 203), 66], [(135, 249), 67], [(106, 98), 68], [(172, 221), 69], [(113, 235), 70], [(35, 163), 72], [(86, 203), 73], [(130, 168), 74]]"
65,16,66.0,1314.0,79.8339372184742,"(54, 100)","[[(229, 282), 51], [(130, 168), 52], [(88, 135), 55], [(187, 256), 57], [(229, 282), 59], [(229, 282), 60], [(113, 235), 61], [(106, 98), 63], [(57, 95), 64], [(268, 269), 65], [(86, 203), 66], [(88, 135), 67], [(169, 269), 68], [(172, 221), 70], [(57, 95), 71], [(80, 167), 72], [(53, 99), 73], [(136, 138), 74]]"
65,17,39.0,832.0,88.45848662393672,"(48, 164)","[[(172, 221), 55], [(43, 207), 62], [(80, 167), 63], [(169, 269), 66], [(86, 203), 67], [(169, 269), 68], [(86, 203), 70], [(136, 138), 71], [(229, 282), 72], [(136, 138), 73], [(187, 256), 74]]"
65,18,20.0,906.0,96.289423325,"(162, 291)","[[(88, 135), 70], [(229, 282), 71], [(169, 269), 72], [(141, 210), 73], [(43, 207), 74]]"
66,1,65.0,1284.0,87.78661327865018,"(144, 92)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
66,2,45.0,1055.0,96.97085963230725,"(79, 230)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
66,8,69.0,1180.0,79.3865376013531,"(22, 201)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
