Step,AgentID,Manpower,flocks,surplus,position,enclosures
58,6,65.0,1007.0,79.37814900708263,"(143, 165)","[[(108, 98), 30], [(99, 214), 35], [(207, 262), 36], [(110, 236), 38], [(70, 166), 40], [(110, 236), 42], [(59, 176), 43], [(153, 200), 44], [(151, 141), 48], [(242, 275), 49], [(162, 214), 50], [(144, 250), 55], [(144, 250), 56], [(130, 165), 57], [(84, 144), 62], [(162, 214), 64], [(108, 98), 65], [(175, 279), 66], [(162, 214), 68], [(142, 283), 69], [(110, 236), 70], [(69, 203), 71], [(110, 236), 72], [(110, 236), 73], [(110, 236), 74]]"
58,8,63.0,841.0,47.659879999999994,"(151, 290)","[[(59, 176), 6], [(108, 98), 15], [(59, 176), 25], [(152, 294), 31], [(151, 141), 33], [(70, 166), 34], [(207, 262), 35], [(219, 312), 36], [(59, 176), 37], [(151, 141), 43], [(153, 200), 46], [(161, 111), 47], [(69, 203), 48], [(69, 203), 50], [(242, 275), 52], [(162, 214), 53]]"
58,10,68.0,1308.0,81.71326666612319,"(229, 265)","[[(108, 98), 27], [(59, 176), 33], [(99, 214), 34], [(162, 214), 35], [(59, 176), 36], [(162, 214), 37], [(110, 236), 39], [(175, 279), 42], [(110, 236), 43], [(126, 191), 45], [(99, 214), 46], [(84, 144), 48], [(99, 214), 49], [(59, 176), 50], [(35, 200), 51], [(144, 250), 55], [(70, 62), 56], [(242, 275), 57], [(242, 275), 58]]"
58,11,61.0,1020.0,76.8708220719925,"(81, 187)","[[(99, 214), 23], [(108, 98), 25], [(152, 294), 28], [(153, 200), 33], [(59, 176), 41], [(69, 203), 42], [(162, 214), 43], [(151, 141), 44], [(118, 267), 45], [(99, 214), 46], [(151, 141), 48], [(59, 176), 49], [(110, 236), 50], [(242, 275), 52], [(118, 267), 53], [(103, 193), 54], [(207, 262), 56], [(69, 203), 57], [(175, 279), 59], [(207, 262), 60], [(242, 275), 61], [(207, 262), 63], [(110, 236), 64], [(84, 144), 65], [(69, 203), 66], [(175, 279), 67], [(84, 144), 68], [(161, 111), 69], [(84, 144), 71], [(207, 262), 73]]"
58,12,75.0,877.0,62.07106861891291,"(29, 177)","[[(99, 214), 30], [(70, 166), 34], [(69, 203), 35], [(99, 214), 37], [(99, 214), 38], [(242, 275), 40], [(110, 236), 41], [(69, 203), 43], [(242, 275), 44], [(70, 166), 45], [(69, 203), 46], [(175, 279), 47], [(110, 236), 48], [(175, 279), 49], [(108, 98), 50], [(151, 141), 52], [(187, 257), 53], [(142, 283), 54], [(126, 191), 55], [(110, 236), 56]]"
58,13,71.0,1268.0,67.31420129309281,"(182, 267)","[[(242, 275), 41], [(59, 176), 42], [(242, 275), 43], [(110, 236), 45], [(162, 214), 46], [(59, 176), 48], [(151, 141), 49], [(130, 165), 50], [(84, 144), 54], [(110, 236), 55], [(151, 141), 56], [(242, 275), 59], [(207, 262), 60], [(242, 275), 61], [(175, 279), 63], [(175, 279), 64], [(207, 262), 66], [(130, 165), 68], [(144, 250), 69], [(151, 141), 70], [(110, 236), 71], [(58, 120), 72], [(242, 275), 73], [(84, 144), 74]]"
58,14,50.0,1012.0,86.14387638715323,"(238, 295)","[[(242, 275), 56], [(242, 275), 57], [(70, 62), 59], [(59, 176), 60], [(161, 111), 61], [(108, 98), 62], [(144, 250), 63], [(35, 200), 64], [(142, 283), 65], [(118, 267), 66], [(35, 200), 68], [(84, 144), 69], [(126, 191), 70], [(35, 200), 72], [(162, 214), 73], [(242, 275), 74]]"
59,2,73.0,840.0,47.81952,"(208, 135)","[[(152, 294), 17], [(99, 214), 19], [(99, 214), 22], [(108, 98), 25], [(59, 176), 27], [(152, 294), 31], [(207, 262), 35], [(108, 98), 36], [(207, 262), 37], [(70, 166), 39], [(99, 214), 41], [(242, 275), 44], [(69, 203), 45], [(151, 141), 47], [(126, 191), 49], [(99, 214), 50], [(103, 193), 51], [(175, 279), 53], [(144, 250), 54], [(99, 214), 55], [(144, 250), 56]]"
59,4,94.0,1160.0,58.10075618271643,"(66, 194)","[[(59, 176), 8], [(219, 312), 16], [(108, 98), 18], [(59, 176), 20], [(152, 294), 21], [(59, 176), 23], [(99, 214), 29], [(118, 267), 33], [(151, 141), 36], [(162, 214), 41], [(207, 262), 45], [(84, 144), 47], [(70, 62), 48], [(69, 203), 49], [(103, 193), 50], [(99, 214), 51], [(69, 203), 52], [(242, 275), 53], [(69, 203), 54], [(162, 214), 55], [(126, 191), 56], [(59, 176), 57]]"
59,6,60.0,1032.0,55.32179980314457,"(105, 236)","[[(108, 98), 30], [(99, 214), 35], [(207, 262), 36], [(110, 236), 38], [(70, 166), 40], [(110, 236), 42], [(59, 176), 43], [(153, 200), 44], [(151, 141), 48], [(242, 275), 49], [(162, 214), 50], [(144, 250), 55], [(144, 250), 56], [(130, 165), 57], [(84, 144), 62], [(162, 214), 64], [(108, 98), 65], [(175, 279), 66], [(162, 214), 68], [(142, 283), 69], [(110, 236), 70], [(69, 203), 71], [(110, 236), 72], [(110, 236), 73], [(110, 236), 74]]"
59,8,58.0,701.0,47.81952,"(85, 149)","[[(59, 176), 6], [(108, 98), 15], [(59, 176), 25], [(152, 294), 31], [(151, 141), 33], [(70, 166), 34], [(207, 262), 35], [(219, 312), 36], [(59, 176), 37], [(151, 141), 43], [(153, 200), 46], [(161, 111), 47], [(69, 203), 48], [(69, 203), 50], [(242, 275), 52], [(162, 214), 53]]"
59,10,71.0,1356.0,83.71715671563439,"(223, 274)","[[(108, 98), 27], [(59, 176), 33], [(99, 214), 34], [(162, 214), 35], [(59, 176), 36], [(162, 214), 37], [(110, 236), 39], [(175, 279), 42], [(110, 236), 43], [(126, 191), 45], [(99, 214), 46], [(84, 144), 48], [(99, 214), 49], [(59, 176), 50], [(35, 200), 51], [(144, 250), 55], [(70, 62), 56], [(242, 275), 57], [(242, 275), 58]]"
59,11,60.0,1041.0,61.1419387007947,"(95, 72)","[[(99, 214), 23], [(108, 98), 25], [(152, 294), 28], [(153, 200), 33], [(59, 176), 41], [(69, 203), 42], [(162, 214), 43], [(151, 141), 44], [(118, 267), 45], [(99, 214), 46], [(151, 141), 48], [(59, 176), 49], [(110, 236), 50], [(242, 275), 52], [(118, 267), 53], [(103, 193), 54], [(207, 262), 56], [(69, 203), 57], [(175, 279), 59], [(207, 262), 60], [(242, 275), 61], [(207, 262), 63], [(110, 236), 64], [(84, 144), 65], [(69, 203), 66], [(175, 279), 67], [(84, 144), 68], [(161, 111), 69], [(84, 144), 71], [(207, 262), 73]]"
59,12,72.0,744.0,47.739729999999994,"(181, 212)","[[(99, 214), 30], [(70, 166), 34], [(69, 203), 35], [(99, 214), 37], [(99, 214), 38], [(242, 275), 40], [(110, 236), 41], [(69, 203), 43], [(242, 275), 44], [(70, 166), 45], [(69, 203), 46], [(175, 279), 47], [(110, 236), 48], [(175, 279), 49], [(108, 98), 50], [(151, 141), 52], [(187, 257), 53], [(142, 283), 54], [(126, 191), 55], [(110, 236), 56]]"
59,13,70.0,1290.0,69.6131366292229,"(43, 229)","[[(242, 275), 41], [(59, 176), 42], [(242, 275), 43], [(110, 236), 45], [(162, 214), 46], [(59, 176), 48], [(151, 141), 49], [(130, 165), 50], [(84, 144), 54], [(110, 236), 55], [(151, 141), 56], [(242, 275), 59], [(207, 262), 60], [(242, 275), 61], [(175, 279), 63], [(175, 279), 64], [(207, 262), 66], [(130, 165), 68], [(144, 250), 69], [(151, 141), 70], [(110, 236), 71], [(58, 120), 72], [(242, 275), 73], [(84, 144), 74]]"
59,14,54.0,1036.0,82.09486832642452,"(108, 67)","[[(242, 275), 56], [(242, 275), 57], [(70, 62), 59], [(59, 176), 60], [(161, 111), 61], [(108, 98), 62], [(144, 250), 63], [(35, 200), 64], [(142, 283), 65], [(118, 267), 66], [(35, 200), 68], [(84, 144), 69], [(126, 191), 70], [(35, 200), 72], [(162, 214), 73], [(242, 275), 74]]"
60,2,73.0,684.0,47.579969999999996,"(144, 281)","[[(152, 294), 17], [(99, 214), 19], [(99, 214), 22], [(108, 98), 25], [(59, 176), 27], [(152, 294), 31], [(207, 262), 35], [(108, 98), 36], [(207, 262), 37], [(70, 166), 39], [(99, 214), 41], [(242, 275), 44], [(69, 203), 45], [(151, 141), 47], [(126, 191), 49], [(99, 214), 50], [(103, 193), 51], [(175, 279), 53], [(144, 250), 54], [(99, 214), 55], [(144, 250), 56]]"
60,4,93.0,1003.0,47.57997,"(165, 275)","[[(59, 176), 8], [(219, 312), 16], [(108, 98), 18], [(59, 176), 20], [(152, 294), 21], [(59, 176), 23], [(99, 214), 29], [(118, 267), 33], [(151, 141), 36], [(162, 214), 41], [(207, 262), 45], [(84, 144), 47], [(70, 62), 48], [(69, 203), 49], [(103, 193), 50], [(99, 214), 51], [(69, 203), 52], [(242, 275), 53], [(69, 203), 54], [(162, 214), 55], [(126, 191), 56], [(59, 176), 57]]"
60,6,59.0,979.0,45.225259862201185,"(76, 44)","[[(108, 98), 30], [(99, 214), 35], [(207, 262), 36], [(110, 236), 38], [(70, 166), 40], [(110, 236), 42], [(59, 176), 43], [(153, 200), 44], [(151, 141), 48], [(242, 275), 49], [(162, 214), 50], [(144, 250), 55], [(144, 250), 56], [(130, 165), 57], [(84, 144), 62], [(162, 214), 64], [(108, 98), 65], [(175, 279), 66], [(162, 214), 68], [(142, 283), 69], [(110, 236), 70], [(69, 203), 71], [(110, 236), 72], [(110, 236), 73], [(110, 236), 74]]"
60,8,60.0,547.0,47.57997,"(88, 41)","[[(59, 176), 6], [(108, 98), 15], [(59, 176), 25], [(152, 294), 31], [(151, 141), 33], [(70, 166), 34], [(207, 262), 35], [(219, 312), 36], [(59, 176), 37], [(151, 141), 43], [(153, 200), 46], [(161, 111), 47], [(69, 203), 48], [(69, 203), 50], [(242, 275), 52], [(162, 214), 53]]"
60,10,80.0,1397.0,84.39142269704266,"(132, 276)","[[(108, 98), 27], [(59, 176), 33], [(99, 214), 34], [(162, 214), 35], [(59, 176), 36], [(162, 214), 37], [(110, 236), 39], [(175, 279), 42], [(110, 236), 43], [(126, 191), 45], [(99, 214), 46], [(84, 144), 48], [(99, 214), 49], [(59, 176), 50], [(35, 200), 51], [(144, 250), 55], [(70, 62), 56], [(242, 275), 57], [(242, 275), 58]]"
60,11,55.0,1073.0,60.85832471967928,"(174, 274)","[[(99, 214), 23], [(108, 98), 25], [(152, 294), 28], [(153, 200), 33], [(59, 176), 41], [(69, 203), 42], [(162, 214), 43], [(151, 141), 44], [(118, 267), 45], [(99, 214), 46], [(151, 141), 48], [(59, 176), 49], [(110, 236), 50], [(242, 275), 52], [(118, 267), 53], [(103, 193), 54], [(207, 262), 56], [(69, 203), 57], [(175, 279), 59], [(207, 262), 60], [(242, 275), 61], [(207, 262), 63], [(110, 236), 64], [(84, 144), 65], [(69, 203), 66], [(175, 279), 67], [(84, 144), 68], [(161, 111), 69], [(84, 144), 71], [(207, 262), 73]]"
60,12,71.0,589.0,47.65988,"(102, 34)","[[(99, 214), 30], [(70, 166), 34], [(69, 203), 35], [(99, 214), 37], [(99, 214), 38], [(242, 275), 40], [(110, 236), 41], [(69, 203), 43], [(242, 275), 44], [(70, 166), 45], [(69, 203), 46], [(175, 279), 47], [(110, 236), 48], [(175, 279), 49], [(108, 98), 50], [(151, 141), 52], [(187, 257), 53], [(142, 283), 54], [(126, 191), 55], [(110, 236), 56]]"
60,13,68.0,1248.0,64.72833985251998,"(226, 286)","[[(242, 275), 41], [(59, 176), 42], [(242, 275), 43], [(110, 236), 45], [(162, 214), 46], [(59, 176), 48], [(151, 141), 49], [(130, 165), 50], [(84, 144), 54], [(110, 236), 55], [(151, 141), 56], [(242, 275), 59], [(207, 262), 60], [(242, 275), 61], [(175, 279), 63], [(175, 279), 64], [(207, 262), 66], [(130, 165), 68], [(144, 250), 69], [(151, 141), 70], [(110, 236), 71], [(58, 120), 72], [(242, 275), 73], [(84, 144), 74]]"
60,14,52.0,950.0,67.33683589639953,"(78, 80)","[[(242, 275), 56], [(242, 275), 57], [(70, 62), 59], [(59, 176), 60], [(161, 111), 61], [(108, 98), 62], [(144, 250), 63], [(35, 200), 64], [(142, 283), 65], [(118, 267), 66], [(35, 200), 68], [(84, 144), 69], [(126, 191), 70], [(35, 200), 72], [(162, 214), 73], [(242, 275), 74]]"
61,2,72.0,542.0,47.739729999999994,"(64, 130)","[[(152, 294), 17], [(99, 214), 19], [(99, 214), 22], [(108, 98), 25], [(59, 176), 27], [(152, 294), 31], [(207, 262), 35], [(108, 98), 36], [(207, 262), 37], [(70, 166), 39], [(99, 214), 41], [(242, 275), 44], [(69, 203), 45], [(151, 141), 47], [(126, 191), 49], [(99, 214), 50], [(103, 193), 51], [(175, 279), 53], [(144, 250), 54], [(99, 214), 55], [(144, 250), 56]]"
61,4,89.0,790.0,47.73973,"(182, 205)","[[(59, 176), 8], [(219, 312), 16], [(108, 98), 18], [(59, 176), 20], [(152, 294), 21], [(59, 176), 23], [(99, 214), 29], [(118, 267), 33], [(151, 141), 36], [(162, 214), 41], [(207, 262), 45], [(84, 144), 47], [(70, 62), 48], [(69, 203), 49], [(103, 193), 50], [(99, 214), 51], [(69, 203), 52], [(242, 275), 53], [(69, 203), 54], [(162, 214), 55], [(126, 191), 56], [(59, 176), 57]]"
61,6,58.0,1009.0,52.1343098366498,"(126, 200)","[[(108, 98), 30], [(99, 214), 35], [(207, 262), 36], [(110, 236), 38], [(70, 166), 40], [(110, 236), 42], [(59, 176), 43], [(153, 200), 44], [(151, 141), 48], [(242, 275), 49], [(162, 214), 50], [(144, 250), 55], [(144, 250), 56], [(130, 165), 57], [(84, 144), 62], [(162, 214), 64], [(108, 98), 65], [(175, 279), 66], [(162, 214), 68], [(142, 283), 69], [(110, 236), 70], [(69, 203), 71], [(110, 236), 72], [(110, 236), 73], [(110, 236), 74]]"
61,8,61.0,440.0,41.8,"(76, 47)","[[(59, 176), 6], [(108, 98), 15], [(59, 176), 25], [(152, 294), 31], [(151, 141), 33], [(70, 166), 34], [(207, 262), 35], [(219, 312), 36], [(59, 176), 37], [(151, 141), 43], [(153, 200), 46], [(161, 111), 47], [(69, 203), 48], [(69, 203), 50], [(242, 275), 52], [(162, 214), 53]]"
61,10,79.0,1125.0,74.12227964392676,"(108, 145)","[[(108, 98), 27], [(59, 176), 33], [(99, 214), 34], [(162, 214), 35], [(59, 176), 36], [(162, 214), 37], [(110, 236), 39], [(175, 279), 42], [(110, 236), 43], [(126, 191), 45], [(99, 214), 46], [(84, 144), 48], [(99, 214), 49], [(59, 176), 50], [(35, 200), 51], [(144, 250), 55], [(70, 62), 56], [(242, 275), 57], [(242, 275), 58]]"
61,11,53.0,1006.0,65.43026923454757,"(197, 274)","[[(99, 214), 23], [(108, 98), 25], [(152, 294), 28], [(153, 200), 33], [(59, 176), 41], [(69, 203), 42], [(162, 214), 43], [(151, 141), 44], [(118, 267), 45], [(99, 214), 46], [(151, 141), 48], [(59, 176), 49], [(110, 236), 50], [(242, 275), 52], [(118, 267), 53], [(103, 193), 54], [(207, 262), 56], [(69, 203), 57], [(175, 279), 59], [(207, 262), 60], [(242, 275), 61], [(207, 262), 63], [(110, 236), 64], [(84, 144), 65], [(69, 203), 66], [(175, 279), 67], [(84, 144), 68], [(161, 111), 69], [(84, 144), 71], [(207, 262), 73]]"
61,12,64.0,486.0,46.5,"(135, 245)","[[(99, 214), 30], [(70, 166), 34], [(69, 203), 35], [(99, 214), 37], [(99, 214), 38], [(242, 275), 40], [(110, 236), 41], [(69, 203), 43], [(242, 275), 44], [(70, 166), 45], [(69, 203), 46], [(175, 279), 47], [(110, 236), 48], [(175, 279), 49], [(108, 98), 50], [(151, 141), 52], [(187, 257), 53], [(142, 283), 54], [(126, 191), 55], [(110, 236), 56]]"
61,13,71.0,1272.0,68.73290535799379,"(215, 246)","[[(242, 275), 41], [(59, 176), 42], [(242, 275), 43], [(110, 236), 45], [(162, 214), 46], [(59, 176), 48], [(151, 141), 49], [(130, 165), 50], [(84, 144), 54], [(110, 236), 55], [(151, 141), 56], [(242, 275), 59], [(207, 262), 60], [(242, 275), 61], [(175, 279), 63], [(175, 279), 64], [(207, 262), 66], [(130, 165), 68], [(144, 250), 69], [(151, 141), 70], [(110, 236), 71], [(58, 120), 72], [(242, 275), 73], [(84, 144), 74]]"
61,14,48.0,963.0,54.33441480552675,"(43, 159)","[[(242, 275), 56], [(242, 275), 57], [(70, 62), 59], [(59, 176), 60], [(161, 111), 61], [(108, 98), 62], [(144, 250), 63], [(35, 200), 64], [(142, 283), 65], [(118, 267), 66], [(35, 200), 68], [(84, 144), 69], [(126, 191), 70], [(35, 200), 72], [(162, 214), 73], [(242, 275), 74]]"
62,2,71.0,433.0,40.8,"(70, 112)","[[(152, 294), 17], [(99, 214), 19], [(99, 214), 22], [(108, 98), 25], [(59, 176), 27], [(152, 294), 31], [(207, 262), 35], [(108, 98), 36], [(207, 262), 37], [(70, 166), 39], [(99, 214), 41], [(242, 275), 44], [(69, 203), 45], [(151, 141), 47], [(126, 191), 49], [(99, 214), 50], [(103, 193), 51], [(175, 279), 53], [(144, 250), 54], [(99, 214), 55], [(144, 250), 56]]"
62,4,88.0,635.0,47.739729999999994,"(97, 54)","[[(59, 176), 8], [(219, 312), 16], [(108, 98), 18], [(59, 176), 20], [(152, 294), 21], [(59, 176), 23], [(99, 214), 29], [(118, 267), 33], [(151, 141), 36], [(162, 214), 41], [(207, 262), 45], [(84, 144), 47], [(70, 62), 48], [(69, 203), 49], [(103, 193), 50], [(99, 214), 51], [(69, 203), 52], [(242, 275), 53], [(69, 203), 54], [(162, 214), 55], [(126, 191), 56], [(59, 176), 57]]"
62,6,59.0,1035.0,49.63344032758329,"(184, 218)","[[(108, 98), 30], [(99, 214), 35], [(207, 262), 36], [(110, 236), 38], [(70, 166), 40], [(110, 236), 42], [(59, 176), 43], [(153, 200), 44], [(151, 141), 48], [(242, 275), 49], [(162, 214), 50], [(144, 250), 55], [(144, 250), 56], [(130, 165), 57], [(84, 144), 62], [(162, 214), 64], [(108, 98), 65], [(175, 279), 66], [(162, 214), 68], [(142, 283), 69], [(110, 236), 70], [(69, 203), 71], [(110, 236), 72], [(110, 236), 73], [(110, 236), 74]]"
62,8,60.0,310.0,29.0,"(228, 261)","[[(59, 176), 6], [(108, 98), 15], [(59, 176), 25], [(152, 294), 31], [(151, 141), 33], [(70, 166), 34], [(207, 262), 35], [(219, 312), 36], [(59, 176), 37], [(151, 141), 43], [(153, 200), 46], [(161, 111), 47], [(69, 203), 48], [(69, 203), 50], [(242, 275), 52], [(162, 214), 53]]"
62,10,78.0,1152.0,36.58559575074872,"(31, 199)","[[(108, 98), 27], [(59, 176), 33], [(99, 214), 34], [(162, 214), 35], [(59, 176), 36], [(162, 214), 37], [(110, 236), 39], [(175, 279), 42], [(110, 236), 43], [(126, 191), 45], [(99, 214), 46], [(84, 144), 48], [(99, 214), 49], [(59, 176), 50], [(35, 200), 51], [(144, 250), 55], [(70, 62), 56], [(242, 275), 57], [(242, 275), 58]]"
62,11,51.0,1043.0,69.4790989996927,"(247, 274)","[[(99, 214), 23], [(108, 98), 25], [(152, 294), 28], [(153, 200), 33], [(59, 176), 41], [(69, 203), 42], [(162, 214), 43], [(151, 141), 44], [(118, 267), 45], [(99, 214), 46], [(151, 141), 48], [(59, 176), 49], [(110, 236), 50], [(242, 275), 52], [(118, 267), 53], [(103, 193), 54], [(207, 262), 56], [(69, 203), 57], [(175, 279), 59], [(207, 262), 60], [(242, 275), 61], [(207, 262), 63], [(110, 236), 64], [(84, 144), 65], [(69, 203), 66], [(175, 279), 67], [(84, 144), 68], [(161, 111), 69], [(84, 144), 71], [(207, 262), 73]]"
62,12,65.0,409.0,38.1,"(69, 80)","[[(99, 214), 30], [(70, 166), 34], [(69, 203), 35], [(99, 214), 37], [(99, 214), 38], [(242, 275), 40], [(110, 236), 41], [(69, 203), 43], [(242, 275), 44], [(70, 166), 45], [(69, 203), 46], [(175, 279), 47], [(110, 236), 48], [(175, 279), 49], [(108, 98), 50], [(151, 141), 52], [(187, 257), 53], [(142, 283), 54], [(126, 191), 55], [(110, 236), 56]]"
62,13,64.0,1304.0,67.30298810174192,"(246, 264)","[[(242, 275), 41], [(59, 176), 42], [(242, 275), 43], [(110, 236), 45], [(162, 214), 46], [(59, 176), 48], [(151, 141), 49], [(130, 165), 50], [(84, 144), 54], [(110, 236), 55], [(151, 141), 56], [(242, 275), 59], [(207, 262), 60], [(242, 275), 61], [(175, 279), 63], [(175, 279), 64], [(207, 262), 66], [(130, 165), 68], [(144, 250), 69], [(151, 141), 70], [(110, 236), 71], [(58, 120), 72], [(242, 275), 73], [(84, 144), 74]]"
62,14,48.0,987.0,67.25289389459792,"(156, 104)","[[(242, 275), 56], [(242, 275), 57], [(70, 62), 59], [(59, 176), 60], [(161, 111), 61], [(108, 98), 62], [(144, 250), 63], [(35, 200), 64], [(142, 283), 65], [(118, 267), 66], [(35, 200), 68], [(84, 144), 69], [(126, 191), 70], [(35, 200), 72], [(162, 214), 73], [(242, 275), 74]]"
63,2,67.0,343.0,32.4,"(209, 132)","[[(152, 294), 17], [(99, 214), 19], [(99, 214), 22], [(108, 98), 25], [(59, 176), 27], [(152, 294), 31], [(207, 262), 35], [(108, 98), 36], [(207, 262), 37], [(70, 166), 39], [(99, 214), 41], [(242, 275), 44], [(69, 203), 45], [(151, 141), 47], [(126, 191), 49], [(99, 214), 50], [(103, 193), 51], [(175, 279), 53], [(144, 250), 54], [(99, 214), 55], [(144, 250), 56]]"
63,4,87.0,432.0,41.8,"(244, 264)","[[(59, 176), 8], [(219, 312), 16], [(108, 98), 18], [(59, 176), 20], [(152, 294), 21], [(59, 176), 23], [(99, 214), 29], [(118, 267), 33], [(151, 141), 36], [(162, 214), 41], [(207, 262), 45], [(84, 144), 47], [(70, 62), 48], [(69, 203), 49], [(103, 193), 50], [(99, 214), 51], [(69, 203), 52], [(242, 275), 53], [(69, 203), 54], [(162, 214), 55], [(126, 191), 56], [(59, 176), 57]]"
63,6,60.0,1066.0,58.07147068429921,"(100, 159)","[[(108, 98), 30], [(99, 214), 35], [(207, 262), 36], [(110, 236), 38], [(70, 166), 40], [(110, 236), 42], [(59, 176), 43], [(153, 200), 44], [(151, 141), 48], [(242, 275), 49], [(162, 214), 50], [(144, 250), 55], [(144, 250), 56], [(130, 165), 57], [(84, 144), 62], [(162, 214), 64], [(108, 98), 65], [(175, 279), 66], [(162, 214), 68], [(142, 283), 69], [(110, 236), 70], [(69, 203), 71], [(110, 236), 72], [(110, 236), 73], [(110, 236), 74]]"
63,8,64.0,239.0,25.15,"(133, 184)","[[(59, 176), 6], [(108, 98), 15], [(59, 176), 25], [(152, 294), 31], [(151, 141), 33], [(70, 166), 34], [(207, 262), 35], [(219, 312), 36], [(59, 176), 37], [(151, 141), 43], [(153, 200), 46], [(161, 111), 47], [(69, 203), 48], [(69, 203), 50], [(242, 275), 52], [(162, 214), 53]]"
63,10,76.0,982.0,47.739729999999994,"(176, 120)","[[(108, 98), 27], [(59, 176), 33], [(99, 214), 34], [(162, 214), 35], [(59, 176), 36], [(162, 214), 37], [(110, 236), 39], [(175, 279), 42], [(110, 236), 43], [(126, 191), 45], [(99, 214), 46], [(84, 144), 48], [(99, 214), 49], [(59, 176), 50], [(35, 200), 51], [(144, 250), 55], [(70, 62), 56], [(242, 275), 57], [(242, 275), 58]]"
63,11,50.0,1004.0,78.85229899326737,"(62, 114)","[[(99, 214), 23], [(108, 98), 25], [(152, 294), 28], [(153, 200), 33], [(59, 176), 41], [(69, 203), 42], [(162, 214), 43], [(151, 141), 44], [(118, 267), 45], [(99, 214), 46], [(151, 141), 48], [(59, 176), 49], [(110, 236), 50], [(242, 275), 52], [(118, 267), 53], [(103, 193), 54], [(207, 262), 56], [(69, 203), 57], [(175, 279), 59], [(207, 262), 60], [(242, 275), 61], [(207, 262), 63], [(110, 236), 64], [(84, 144), 65], [(69, 203), 66], [(175, 279), 67], [(84, 144), 68], [(161, 111), 69], [(84, 144), 71], [(207, 262), 73]]"
63,12,64.0,321.0,30.7,"(24, 184)","[[(99, 214), 30], [(70, 166), 34], [(69, 203), 35], [(99, 214), 37], [(99, 214), 38], [(242, 275), 40], [(110, 236), 41], [(69, 203), 43], [(242, 275), 44], [(70, 166), 45], [(69, 203), 46], [(175, 279), 47], [(110, 236), 48], [(175, 279), 49], [(108, 98), 50], [(151, 141), 52], [(187, 257), 53], [(142, 283), 54], [(126, 191), 55], [(110, 236), 56]]"
63,13,63.0,1219.0,82.52454813684207,"(55, 143)","[[(242, 275), 41], [(59, 176), 42], [(242, 275), 43], [(110, 236), 45], [(162, 214), 46], [(59, 176), 48], [(151, 141), 49], [(130, 165), 50], [(84, 144), 54], [(110, 236), 55], [(151, 141), 56], [(242, 275), 59], [(207, 262), 60], [(242, 275), 61], [(175, 279), 63], [(175, 279), 64], [(207, 262), 66], [(130, 165), 68], [(144, 250), 69], [(151, 141), 70], [(110, 236), 71], [(58, 120), 72], [(242, 275), 73], [(84, 144), 74]]"
63,14,49.0,1010.0,75.90491608364454,"(108, 107)","[[(242, 275), 56], [(242, 275), 57], [(70, 62), 59], [(59, 176), 60], [(161, 111), 61], [(108, 98), 62], [(144, 250), 63], [(35, 200), 64], [(142, 283), 65], [(118, 267), 66], [(35, 200), 68], [(84, 144), 69], [(126, 191), 70], [(35, 200), 72], [(162, 214), 73], [(242, 275), 74]]"
64,2,66.0,279.0,25.6,"(109, 244)","[[(152, 294), 17], [(99, 214), 19], [(99, 214), 22], [(108, 98), 25], [(59, 176), 27], [(152, 294), 31], [(207, 262), 35], [(108, 98), 36], [(207, 262), 37], [(70, 166), 39], [(99, 214), 41], [(242, 275), 44], [(69, 203), 45], [(151, 141), 47], [(126, 191), 49], [(99, 214), 50], [(103, 193), 51], [(175, 279), 53], [(144, 250), 54], [(99, 214), 55], [(144, 250), 56]]"
64,4,86.0,348.0,32.0,"(159, 130)","[[(59, 176), 8], [(219, 312), 16], [(108, 98), 18], [(59, 176), 20], [(152, 294), 21], [(59, 176), 23], [(99, 214), 29], [(118, 267), 33], [(151, 141), 36], [(162, 214), 41], [(207, 262), 45], [(84, 144), 47], [(70, 62), 48], [(69, 203), 49], [(103, 193), 50], [(99, 214), 51], [(69, 203), 52], [(242, 275), 53], [(69, 203), 54], [(162, 214), 55], [(126, 191), 56], [(59, 176), 57]]"
64,6,60.0,1095.0,63.547752218506815,"(115, 99)","[[(108, 98), 30], [(99, 214), 35], [(207, 262), 36], [(110, 236), 38], [(70, 166), 40], [(110, 236), 42], [(59, 176), 43], [(153, 200), 44], [(151, 141), 48], [(242, 275), 49], [(162, 214), 50], [(144, 250), 55], [(144, 250), 56], [(130, 165), 57], [(84, 144), 62], [(162, 214), 64], [(108, 98), 65], [(175, 279), 66], [(162, 214), 68], [(142, 283), 69], [(110, 236), 70], [(69, 203), 71], [(110, 236), 72], [(110, 236), 73], [(110, 236), 74]]"
64,8,63.0,147.0,24.25,"(66, 153)","[[(59, 176), 6], [(108, 98), 15], [(59, 176), 25], [(152, 294), 31], [(151, 141), 33], [(70, 166), 34], [(207, 262), 35], [(219, 312), 36], [(59, 176), 37], [(151, 141), 43], [(153, 200), 46], [(161, 111), 47], [(69, 203), 48], [(69, 203), 50], [(242, 275), 52], [(162, 214), 53]]"
64,10,75.0,818.0,47.65988,"(55, 232)","[[(108, 98), 27], [(59, 176), 33], [(99, 214), 34], [(162, 214), 35], [(59, 176), 36], [(162, 214), 37], [(110, 236), 39], [(175, 279), 42], [(110, 236), 43], [(126, 191), 45], [(99, 214), 46], [(84, 144), 48], [(99, 214), 49], [(59, 176), 50], [(35, 200), 51], [(144, 250), 55], [(70, 62), 56], [(242, 275), 57], [(242, 275), 58]]"
