Step,AgentID,Manpower,flocks,surplus,position,enclosures
55,4,47.0,1045.0,81.00617696259783,"(94, 66)","[[(195, 242), 12], [(100, 209), 15], [(100, 209), 16], [(37, 164), 17], [(43, 189), 20], [(78, 177), 22], [(123, 149), 23], [(43, 189), 24], [(77, 202), 26], [(78, 73), 27], [(77, 202), 28], [(151, 236), 31], [(77, 202), 32], [(52, 107), 33], [(195, 242), 34], [(195, 242), 36], [(77, 202), 37], [(161, 285), 38], [(195, 242), 39], [(101, 145), 41], [(77, 202), 42], [(78, 177), 44], [(174, 135), 49], [(100, 209), 51], [(78, 140), 52], [(78, 73), 54], [(78, 140), 55], [(174, 135), 56], [(100, 209), 57], [(78, 177), 59], [(37, 164), 61], [(52, 107), 62], [(230, 277), 66], [(120, 260), 67], [(78, 140), 70], [(151, 236), 71], [(161, 285), 72], [(49, 209), 73], [(195, 242), 74]]"
55,7,73.0,1474.0,91.29978254238105,"(69, 113)","[[(77, 202), 9], [(52, 107), 11], [(152, 131), 14], [(230, 277), 15], [(151, 236), 16], [(100, 209), 17], [(123, 149), 20], [(161, 285), 22], [(161, 285), 24], [(78, 73), 25], [(121, 109), 26], [(200, 130), 27], [(77, 202), 29], [(178, 275), 31], [(174, 135), 32], [(161, 285), 33], [(174, 135), 36], [(195, 242), 37], [(78, 140), 38], [(101, 145), 40], [(78, 140), 41], [(78, 73), 42], [(78, 140), 43], [(78, 73), 44], [(208, 266), 45], [(161, 285), 46], [(78, 140), 53], [(52, 107), 54], [(124, 196), 55], [(195, 242), 56], [(193, 211), 57], [(100, 209), 58], [(37, 164), 59], [(78, 177), 60], [(78, 140), 61], [(178, 275), 62], [(151, 236), 63], [(230, 277), 64], [(49, 209), 65], [(120, 260), 66], [(151, 236), 67], [(78, 73), 68], [(230, 277), 69], [(78, 177), 70], [(49, 209), 71], [(120, 260), 72], [(195, 242), 73], [(142, 257), 74]]"
55,10,49.0,1001.0,58.15793497326069,"(162, 215)","[[(174, 135), 35], [(100, 209), 37], [(174, 135), 38], [(52, 107), 40], [(151, 236), 42], [(101, 145), 43], [(174, 135), 46], [(174, 135), 47], [(151, 236), 48], [(151, 236), 57], [(151, 236), 58], [(78, 177), 61], [(208, 266), 62], [(120, 260), 67], [(151, 236), 68], [(151, 236), 69], [(174, 135), 70], [(151, 236), 71], [(100, 209), 73]]"
55,11,50.0,1019.0,87.5361422973457,"(127, 81)","[[(77, 202), 44], [(151, 236), 47], [(100, 209), 48], [(78, 177), 49], [(174, 135), 50], [(195, 242), 52], [(195, 242), 55], [(100, 209), 59], [(100, 209), 60], [(78, 177), 63], [(101, 145), 64], [(195, 242), 65], [(151, 236), 66], [(230, 277), 67], [(78, 73), 68], [(230, 277), 69], [(101, 145), 70], [(78, 73), 71], [(161, 285), 72], [(161, 285), 73], [(161, 285), 74]]"
55,12,41.0,949.0,87.37853397691927,"(135, 185)","[[(208, 266), 52], [(208, 266), 55], [(100, 209), 56], [(78, 140), 63], [(208, 266), 64], [(100, 209), 67], [(78, 177), 70], [(230, 277), 72], [(161, 285), 73], [(208, 266), 74]]"
55,13,51.0,1038.0,64.70186775888062,"(171, 225)","[[(101, 145), 48], [(78, 140), 50], [(100, 209), 51], [(101, 145), 52], [(151, 236), 54], [(78, 177), 55], [(78, 73), 56], [(78, 73), 57], [(174, 135), 61], [(124, 196), 62], [(78, 73), 63], [(37, 164), 64], [(78, 177), 65], [(49, 209), 66], [(78, 140), 67], [(208, 266), 68], [(151, 236), 69], [(124, 196), 70], [(37, 164), 71], [(37, 164), 72], [(174, 135), 73]]"
55,14,53.0,220.0,25.200000000000003,"(24, 212)",[]
55,15,46.0,1010.0,79.66576878844032,"(192, 137)","[[(161, 285), 52], [(174, 135), 54], [(52, 107), 55], [(101, 145), 57], [(101, 145), 59], [(193, 211), 61], [(101, 145), 62], [(178, 275), 65], [(230, 277), 67], [(161, 285), 69], [(195, 242), 70], [(100, 209), 71], [(101, 145), 73]]"
56,3,44.0,25.0,7.65,"(85, 235)","[[(107, 243), 15], [(151, 236), 17], [(151, 236), 18], [(151, 236), 19], [(138, 174), 20], [(77, 202), 21], [(151, 236), 22], [(78, 73), 23], [(43, 189), 30], [(161, 285), 31]]"
56,4,46.0,1068.0,90.62651329974881,"(91, 133)","[[(195, 242), 12], [(100, 209), 15], [(100, 209), 16], [(37, 164), 17], [(43, 189), 20], [(78, 177), 22], [(123, 149), 23], [(43, 189), 24], [(77, 202), 26], [(78, 73), 27], [(77, 202), 28], [(151, 236), 31], [(77, 202), 32], [(52, 107), 33], [(195, 242), 34], [(195, 242), 36], [(77, 202), 37], [(161, 285), 38], [(195, 242), 39], [(101, 145), 41], [(77, 202), 42], [(78, 177), 44], [(174, 135), 49], [(100, 209), 51], [(78, 140), 52], [(78, 73), 54], [(78, 140), 55], [(174, 135), 56], [(100, 209), 57], [(78, 177), 59], [(37, 164), 61], [(52, 107), 62], [(230, 277), 66], [(120, 260), 67], [(78, 140), 70], [(151, 236), 71], [(161, 285), 72], [(49, 209), 73], [(195, 242), 74]]"
56,7,70.0,1505.0,75.70368810965668,"(124, 196)","[[(77, 202), 9], [(52, 107), 11], [(152, 131), 14], [(230, 277), 15], [(151, 236), 16], [(100, 209), 17], [(123, 149), 20], [(161, 285), 22], [(161, 285), 24], [(78, 73), 25], [(121, 109), 26], [(200, 130), 27], [(77, 202), 29], [(178, 275), 31], [(174, 135), 32], [(161, 285), 33], [(174, 135), 36], [(195, 242), 37], [(78, 140), 38], [(101, 145), 40], [(78, 140), 41], [(78, 73), 42], [(78, 140), 43], [(78, 73), 44], [(208, 266), 45], [(161, 285), 46], [(78, 140), 53], [(52, 107), 54], [(124, 196), 55], [(195, 242), 56], [(193, 211), 57], [(100, 209), 58], [(37, 164), 59], [(78, 177), 60], [(78, 140), 61], [(178, 275), 62], [(151, 236), 63], [(230, 277), 64], [(49, 209), 65], [(120, 260), 66], [(151, 236), 67], [(78, 73), 68], [(230, 277), 69], [(78, 177), 70], [(49, 209), 71], [(120, 260), 72], [(195, 242), 73], [(142, 257), 74]]"
56,10,47.0,943.0,72.65125815212267,"(140, 138)","[[(174, 135), 35], [(100, 209), 37], [(174, 135), 38], [(52, 107), 40], [(151, 236), 42], [(101, 145), 43], [(174, 135), 46], [(174, 135), 47], [(151, 236), 48], [(151, 236), 57], [(151, 236), 58], [(78, 177), 61], [(208, 266), 62], [(120, 260), 67], [(151, 236), 68], [(151, 236), 69], [(174, 135), 70], [(151, 236), 71], [(100, 209), 73]]"
56,11,53.0,1052.0,83.7968335925521,"(176, 261)","[[(77, 202), 44], [(151, 236), 47], [(100, 209), 48], [(78, 177), 49], [(174, 135), 50], [(195, 242), 52], [(195, 242), 55], [(100, 209), 59], [(100, 209), 60], [(78, 177), 63], [(101, 145), 64], [(195, 242), 65], [(151, 236), 66], [(230, 277), 67], [(78, 73), 68], [(230, 277), 69], [(101, 145), 70], [(78, 73), 71], [(161, 285), 72], [(161, 285), 73], [(161, 285), 74]]"
56,12,44.0,983.0,88.28734315286704,"(228, 275)","[[(208, 266), 52], [(208, 266), 55], [(100, 209), 56], [(78, 140), 63], [(208, 266), 64], [(100, 209), 67], [(78, 177), 70], [(230, 277), 72], [(161, 285), 73], [(208, 266), 74]]"
56,13,49.0,1076.0,76.40246361657832,"(84, 181)","[[(101, 145), 48], [(78, 140), 50], [(100, 209), 51], [(101, 145), 52], [(151, 236), 54], [(78, 177), 55], [(78, 73), 56], [(78, 73), 57], [(174, 135), 61], [(124, 196), 62], [(78, 73), 63], [(37, 164), 64], [(78, 177), 65], [(49, 209), 66], [(78, 140), 67], [(208, 266), 68], [(151, 236), 69], [(124, 196), 70], [(37, 164), 71], [(37, 164), 72], [(174, 135), 73]]"
56,14,52.0,146.0,23.05,"(99, 168)",[]
56,15,49.0,960.0,83.61128427600572,"(64, 115)","[[(161, 285), 52], [(174, 135), 54], [(52, 107), 55], [(101, 145), 57], [(101, 145), 59], [(193, 211), 61], [(101, 145), 62], [(178, 275), 65], [(230, 277), 67], [(161, 285), 69], [(195, 242), 70], [(100, 209), 71], [(101, 145), 73]]"
57,3,43.0,24.0,7.65,"(112, 259)","[[(107, 243), 15], [(151, 236), 17], [(151, 236), 18], [(151, 236), 19], [(138, 174), 20], [(77, 202), 21], [(151, 236), 22], [(78, 73), 23], [(43, 189), 30], [(161, 285), 31]]"
57,4,48.0,977.0,90.10708833176575,"(167, 125)","[[(195, 242), 12], [(100, 209), 15], [(100, 209), 16], [(37, 164), 17], [(43, 189), 20], [(78, 177), 22], [(123, 149), 23], [(43, 189), 24], [(77, 202), 26], [(78, 73), 27], [(77, 202), 28], [(151, 236), 31], [(77, 202), 32], [(52, 107), 33], [(195, 242), 34], [(195, 242), 36], [(77, 202), 37], [(161, 285), 38], [(195, 242), 39], [(101, 145), 41], [(77, 202), 42], [(78, 177), 44], [(174, 135), 49], [(100, 209), 51], [(78, 140), 52], [(78, 73), 54], [(78, 140), 55], [(174, 135), 56], [(100, 209), 57], [(78, 177), 59], [(37, 164), 61], [(52, 107), 62], [(230, 277), 66], [(120, 260), 67], [(78, 140), 70], [(151, 236), 71], [(161, 285), 72], [(49, 209), 73], [(195, 242), 74]]"
57,7,73.0,1539.0,93.7938140701718,"(194, 251)","[[(77, 202), 9], [(52, 107), 11], [(152, 131), 14], [(230, 277), 15], [(151, 236), 16], [(100, 209), 17], [(123, 149), 20], [(161, 285), 22], [(161, 285), 24], [(78, 73), 25], [(121, 109), 26], [(200, 130), 27], [(77, 202), 29], [(178, 275), 31], [(174, 135), 32], [(161, 285), 33], [(174, 135), 36], [(195, 242), 37], [(78, 140), 38], [(101, 145), 40], [(78, 140), 41], [(78, 73), 42], [(78, 140), 43], [(78, 73), 44], [(208, 266), 45], [(161, 285), 46], [(78, 140), 53], [(52, 107), 54], [(124, 196), 55], [(195, 242), 56], [(193, 211), 57], [(100, 209), 58], [(37, 164), 59], [(78, 177), 60], [(78, 140), 61], [(178, 275), 62], [(151, 236), 63], [(230, 277), 64], [(49, 209), 65], [(120, 260), 66], [(151, 236), 67], [(78, 73), 68], [(230, 277), 69], [(78, 177), 70], [(49, 209), 71], [(120, 260), 72], [(195, 242), 73], [(142, 257), 74]]"
57,10,51.0,975.0,82.07360279147942,"(189, 287)","[[(174, 135), 35], [(100, 209), 37], [(174, 135), 38], [(52, 107), 40], [(151, 236), 42], [(101, 145), 43], [(174, 135), 46], [(174, 135), 47], [(151, 236), 48], [(151, 236), 57], [(151, 236), 58], [(78, 177), 61], [(208, 266), 62], [(120, 260), 67], [(151, 236), 68], [(151, 236), 69], [(174, 135), 70], [(151, 236), 71], [(100, 209), 73]]"
57,11,57.0,1076.0,81.14499637600643,"(176, 162)","[[(77, 202), 44], [(151, 236), 47], [(100, 209), 48], [(78, 177), 49], [(174, 135), 50], [(195, 242), 52], [(195, 242), 55], [(100, 209), 59], [(100, 209), 60], [(78, 177), 63], [(101, 145), 64], [(195, 242), 65], [(151, 236), 66], [(230, 277), 67], [(78, 73), 68], [(230, 277), 69], [(101, 145), 70], [(78, 73), 71], [(161, 285), 72], [(161, 285), 73], [(161, 285), 74]]"
57,12,47.0,1014.0,88.876311906514,"(114, 217)","[[(208, 266), 52], [(208, 266), 55], [(100, 209), 56], [(78, 140), 63], [(208, 266), 64], [(100, 209), 67], [(78, 177), 70], [(230, 277), 72], [(161, 285), 73], [(208, 266), 74]]"
57,13,47.0,1100.0,81.02786153472594,"(60, 67)","[[(101, 145), 48], [(78, 140), 50], [(100, 209), 51], [(101, 145), 52], [(151, 236), 54], [(78, 177), 55], [(78, 73), 56], [(78, 73), 57], [(174, 135), 61], [(124, 196), 62], [(78, 73), 63], [(37, 164), 64], [(78, 177), 65], [(49, 209), 66], [(78, 140), 67], [(208, 266), 68], [(151, 236), 69], [(124, 196), 70], [(37, 164), 71], [(37, 164), 72], [(174, 135), 73]]"
57,14,50.0,103.0,16.35,"(74, 58)",[]
57,15,53.0,981.0,81.67869802207917,"(118, 252)","[[(161, 285), 52], [(174, 135), 54], [(52, 107), 55], [(101, 145), 57], [(101, 145), 59], [(193, 211), 61], [(101, 145), 62], [(178, 275), 65], [(230, 277), 67], [(161, 285), 69], [(195, 242), 70], [(100, 209), 71], [(101, 145), 73]]"
58,3,47.0,25.0,7.65,"(179, 275)","[[(107, 243), 15], [(151, 236), 17], [(151, 236), 18], [(151, 236), 19], [(138, 174), 20], [(77, 202), 21], [(151, 236), 22], [(78, 73), 23], [(43, 189), 30], [(161, 285), 31]]"
58,4,51.0,998.0,83.06556050103062,"(95, 215)","[[(195, 242), 12], [(100, 209), 15], [(100, 209), 16], [(37, 164), 17], [(43, 189), 20], [(78, 177), 22], [(123, 149), 23], [(43, 189), 24], [(77, 202), 26], [(78, 73), 27], [(77, 202), 28], [(151, 236), 31], [(77, 202), 32], [(52, 107), 33], [(195, 242), 34], [(195, 242), 36], [(77, 202), 37], [(161, 285), 38], [(195, 242), 39], [(101, 145), 41], [(77, 202), 42], [(78, 177), 44], [(174, 135), 49], [(100, 209), 51], [(78, 140), 52], [(78, 73), 54], [(78, 140), 55], [(174, 135), 56], [(100, 209), 57], [(78, 177), 59], [(37, 164), 61], [(52, 107), 62], [(230, 277), 66], [(120, 260), 67], [(78, 140), 70], [(151, 236), 71], [(161, 285), 72], [(49, 209), 73], [(195, 242), 74]]"
58,7,70.0,1304.0,75.6423919601954,"(193, 211)","[[(77, 202), 9], [(52, 107), 11], [(152, 131), 14], [(230, 277), 15], [(151, 236), 16], [(100, 209), 17], [(123, 149), 20], [(161, 285), 22], [(161, 285), 24], [(78, 73), 25], [(121, 109), 26], [(200, 130), 27], [(77, 202), 29], [(178, 275), 31], [(174, 135), 32], [(161, 285), 33], [(174, 135), 36], [(195, 242), 37], [(78, 140), 38], [(101, 145), 40], [(78, 140), 41], [(78, 73), 42], [(78, 140), 43], [(78, 73), 44], [(208, 266), 45], [(161, 285), 46], [(78, 140), 53], [(52, 107), 54], [(124, 196), 55], [(195, 242), 56], [(193, 211), 57], [(100, 209), 58], [(37, 164), 59], [(78, 177), 60], [(78, 140), 61], [(178, 275), 62], [(151, 236), 63], [(230, 277), 64], [(49, 209), 65], [(120, 260), 66], [(151, 236), 67], [(78, 73), 68], [(230, 277), 69], [(78, 177), 70], [(49, 209), 71], [(120, 260), 72], [(195, 242), 73], [(142, 257), 74]]"
58,10,49.0,991.0,77.61093593258634,"(144, 249)","[[(174, 135), 35], [(100, 209), 37], [(174, 135), 38], [(52, 107), 40], [(151, 236), 42], [(101, 145), 43], [(174, 135), 46], [(174, 135), 47], [(151, 236), 48], [(151, 236), 57], [(151, 236), 58], [(78, 177), 61], [(208, 266), 62], [(120, 260), 67], [(151, 236), 68], [(151, 236), 69], [(174, 135), 70], [(151, 236), 71], [(100, 209), 73]]"
58,11,55.0,818.0,74.70083857266732,"(34, 205)","[[(77, 202), 44], [(151, 236), 47], [(100, 209), 48], [(78, 177), 49], [(174, 135), 50], [(195, 242), 52], [(195, 242), 55], [(100, 209), 59], [(100, 209), 60], [(78, 177), 63], [(101, 145), 64], [(195, 242), 65], [(151, 236), 66], [(230, 277), 67], [(78, 73), 68], [(230, 277), 69], [(101, 145), 70], [(78, 73), 71], [(161, 285), 72], [(161, 285), 73], [(161, 285), 74]]"
58,12,51.0,788.0,83.40490700607253,"(59, 230)","[[(208, 266), 52], [(208, 266), 55], [(100, 209), 56], [(78, 140), 63], [(208, 266), 64], [(100, 209), 67], [(78, 177), 70], [(230, 277), 72], [(161, 285), 73], [(208, 266), 74]]"
58,13,54.0,964.0,86.2532789451808,"(62, 93)","[[(101, 145), 48], [(78, 140), 50], [(100, 209), 51], [(101, 145), 52], [(151, 236), 54], [(78, 177), 55], [(78, 73), 56], [(78, 73), 57], [(174, 135), 61], [(124, 196), 62], [(78, 73), 63], [(37, 164), 64], [(78, 177), 65], [(49, 209), 66], [(78, 140), 67], [(208, 266), 68], [(151, 236), 69], [(124, 196), 70], [(37, 164), 71], [(37, 164), 72], [(174, 135), 73]]"
58,14,49.0,65.0,10.1,"(31, 180)",[]
58,15,51.0,929.0,65.6088057383148,"(117, 139)","[[(161, 285), 52], [(174, 135), 54], [(52, 107), 55], [(101, 145), 57], [(101, 145), 59], [(193, 211), 61], [(101, 145), 62], [(178, 275), 65], [(230, 277), 67], [(161, 285), 69], [(195, 242), 70], [(100, 209), 71], [(101, 145), 73]]"
59,4,55.0,954.0,75.88788515446134,"(159, 201)","[[(195, 242), 12], [(100, 209), 15], [(100, 209), 16], [(37, 164), 17], [(43, 189), 20], [(78, 177), 22], [(123, 149), 23], [(43, 189), 24], [(77, 202), 26], [(78, 73), 27], [(77, 202), 28], [(151, 236), 31], [(77, 202), 32], [(52, 107), 33], [(195, 242), 34], [(195, 242), 36], [(77, 202), 37], [(161, 285), 38], [(195, 242), 39], [(101, 145), 41], [(77, 202), 42], [(78, 177), 44], [(174, 135), 49], [(100, 209), 51], [(78, 140), 52], [(78, 73), 54], [(78, 140), 55], [(174, 135), 56], [(100, 209), 57], [(78, 177), 59], [(37, 164), 61], [(52, 107), 62], [(230, 277), 66], [(120, 260), 67], [(78, 140), 70], [(151, 236), 71], [(161, 285), 72], [(49, 209), 73], [(195, 242), 74]]"
59,7,74.0,1345.0,81.40047525398676,"(83, 210)","[[(77, 202), 9], [(52, 107), 11], [(152, 131), 14], [(230, 277), 15], [(151, 236), 16], [(100, 209), 17], [(123, 149), 20], [(161, 285), 22], [(161, 285), 24], [(78, 73), 25], [(121, 109), 26], [(200, 130), 27], [(77, 202), 29], [(178, 275), 31], [(174, 135), 32], [(161, 285), 33], [(174, 135), 36], [(195, 242), 37], [(78, 140), 38], [(101, 145), 40], [(78, 140), 41], [(78, 73), 42], [(78, 140), 43], [(78, 73), 44], [(208, 266), 45], [(161, 285), 46], [(78, 140), 53], [(52, 107), 54], [(124, 196), 55], [(195, 242), 56], [(193, 211), 57], [(100, 209), 58], [(37, 164), 59], [(78, 177), 60], [(78, 140), 61], [(178, 275), 62], [(151, 236), 63], [(230, 277), 64], [(49, 209), 65], [(120, 260), 66], [(151, 236), 67], [(78, 73), 68], [(230, 277), 69], [(78, 177), 70], [(49, 209), 71], [(120, 260), 72], [(195, 242), 73], [(142, 257), 74]]"
59,10,47.0,933.0,74.82733140496804,"(149, 243)","[[(174, 135), 35], [(100, 209), 37], [(174, 135), 38], [(52, 107), 40], [(151, 236), 42], [(101, 145), 43], [(174, 135), 46], [(174, 135), 47], [(151, 236), 48], [(151, 236), 57], [(151, 236), 58], [(78, 177), 61], [(208, 266), 62], [(120, 260), 67], [(151, 236), 68], [(151, 236), 69], [(174, 135), 70], [(151, 236), 71], [(100, 209), 73]]"
59,11,49.0,845.0,38.09058700086713,"(140, 120)","[[(77, 202), 44], [(151, 236), 47], [(100, 209), 48], [(78, 177), 49], [(174, 135), 50], [(195, 242), 52], [(195, 242), 55], [(100, 209), 59], [(100, 209), 60], [(78, 177), 63], [(101, 145), 64], [(195, 242), 65], [(151, 236), 66], [(230, 277), 67], [(78, 73), 68], [(230, 277), 69], [(101, 145), 70], [(78, 73), 71], [(161, 285), 72], [(161, 285), 73], [(161, 285), 74]]"
59,12,50.0,814.0,56.43723996991501,"(60, 226)","[[(208, 266), 52], [(208, 266), 55], [(100, 209), 56], [(78, 140), 63], [(208, 266), 64], [(100, 209), 67], [(78, 177), 70], [(230, 277), 72], [(161, 285), 73], [(208, 266), 74]]"
59,13,49.0,988.0,66.83466920755929,"(55, 171)","[[(101, 145), 48], [(78, 140), 50], [(100, 209), 51], [(101, 145), 52], [(151, 236), 54], [(78, 177), 55], [(78, 73), 56], [(78, 73), 57], [(174, 135), 61], [(124, 196), 62], [(78, 73), 63], [(37, 164), 64], [(78, 177), 65], [(49, 209), 66], [(78, 140), 67], [(208, 266), 68], [(151, 236), 69], [(124, 196), 70], [(37, 164), 71], [(37, 164), 72], [(174, 135), 73]]"
59,14,49.0,32.0,9.75,"(60, 99)",[]
59,15,49.0,961.0,68.8781739383512,"(144, 157)","[[(161, 285), 52], [(174, 135), 54], [(52, 107), 55], [(101, 145), 57], [(101, 145), 59], [(193, 211), 61], [(101, 145), 62], [(178, 275), 65], [(230, 277), 67], [(161, 285), 69], [(195, 242), 70], [(100, 209), 71], [(101, 145), 73]]"
60,4,53.0,974.0,62.24661485600786,"(86, 180)","[[(195, 242), 12], [(100, 209), 15], [(100, 209), 16], [(37, 164), 17], [(43, 189), 20], [(78, 177), 22], [(123, 149), 23], [(43, 189), 24], [(77, 202), 26], [(78, 73), 27], [(77, 202), 28], [(151, 236), 31], [(77, 202), 32], [(52, 107), 33], [(195, 242), 34], [(195, 242), 36], [(77, 202), 37], [(161, 285), 38], [(195, 242), 39], [(101, 145), 41], [(77, 202), 42], [(78, 177), 44], [(174, 135), 49], [(100, 209), 51], [(78, 140), 52], [(78, 73), 54], [(78, 140), 55], [(174, 135), 56], [(100, 209), 57], [(78, 177), 59], [(37, 164), 61], [(52, 107), 62], [(230, 277), 66], [(120, 260), 67], [(78, 140), 70], [(151, 236), 71], [(161, 285), 72], [(49, 209), 73], [(195, 242), 74]]"
60,7,71.0,1392.0,56.65368102902098,"(55, 158)","[[(77, 202), 9], [(52, 107), 11], [(152, 131), 14], [(230, 277), 15], [(151, 236), 16], [(100, 209), 17], [(123, 149), 20], [(161, 285), 22], [(161, 285), 24], [(78, 73), 25], [(121, 109), 26], [(200, 130), 27], [(77, 202), 29], [(178, 275), 31], [(174, 135), 32], [(161, 285), 33], [(174, 135), 36], [(195, 242), 37], [(78, 140), 38], [(101, 145), 40], [(78, 140), 41], [(78, 73), 42], [(78, 140), 43], [(78, 73), 44], [(208, 266), 45], [(161, 285), 46], [(78, 140), 53], [(52, 107), 54], [(124, 196), 55], [(195, 242), 56], [(193, 211), 57], [(100, 209), 58], [(37, 164), 59], [(78, 177), 60], [(78, 140), 61], [(178, 275), 62], [(151, 236), 63], [(230, 277), 64], [(49, 209), 65], [(120, 260), 66], [(151, 236), 67], [(78, 73), 68], [(230, 277), 69], [(78, 177), 70], [(49, 209), 71], [(120, 260), 72], [(195, 242), 73], [(142, 257), 74]]"
60,10,47.0,956.0,76.71970587429192,"(127, 92)","[[(174, 135), 35], [(100, 209), 37], [(174, 135), 38], [(52, 107), 40], [(151, 236), 42], [(101, 145), 43], [(174, 135), 46], [(174, 135), 47], [(151, 236), 48], [(151, 236), 57], [(151, 236), 58], [(78, 177), 61], [(208, 266), 62], [(120, 260), 67], [(151, 236), 68], [(151, 236), 69], [(174, 135), 70], [(151, 236), 71], [(100, 209), 73]]"
60,11,47.0,865.0,35.06341090060698,"(115, 212)","[[(77, 202), 44], [(151, 236), 47], [(100, 209), 48], [(78, 177), 49], [(174, 135), 50], [(195, 242), 52], [(195, 242), 55], [(100, 209), 59], [(100, 209), 60], [(78, 177), 63], [(101, 145), 64], [(195, 242), 65], [(151, 236), 66], [(230, 277), 67], [(78, 73), 68], [(230, 277), 69], [(101, 145), 70], [(78, 73), 71], [(161, 285), 72], [(161, 285), 73], [(161, 285), 74]]"
60,12,49.0,786.0,42.00606797894051,"(256, 272)","[[(208, 266), 52], [(208, 266), 55], [(100, 209), 56], [(78, 140), 63], [(208, 266), 64], [(100, 209), 67], [(78, 177), 70], [(230, 277), 72], [(161, 285), 73], [(208, 266), 74]]"
60,13,48.0,1016.0,72.4611914685376,"(121, 254)","[[(101, 145), 48], [(78, 140), 50], [(100, 209), 51], [(101, 145), 52], [(151, 236), 54], [(78, 177), 55], [(78, 73), 56], [(78, 73), 57], [(174, 135), 61], [(124, 196), 62], [(78, 73), 63], [(37, 164), 64], [(78, 177), 65], [(49, 209), 66], [(78, 140), 67], [(208, 266), 68], [(151, 236), 69], [(124, 196), 70], [(37, 164), 71], [(37, 164), 72], [(174, 135), 73]]"
60,14,48.0,23.0,7.65,"(208, 249)",[]
60,15,47.0,983.0,68.62288333821637,"(103, 143)","[[(161, 285), 52], [(174, 135), 54], [(52, 107), 55], [(101, 145), 57], [(101, 145), 59], [(193, 211), 61], [(101, 145), 62], [(178, 275), 65], [(230, 277), 67], [(161, 285), 69], [(195, 242), 70], [(100, 209), 71], [(101, 145), 73]]"
60,16,34.0,934.0,70.642029325,"(57, 233)","[[(37, 164), 61], [(78, 177), 63], [(208, 266), 64], [(52, 107), 66], [(100, 209), 67], [(230, 277), 72], [(124, 196), 73]]"
61,4,52.0,994.0,65.28137540339604,"(85, 242)","[[(195, 242), 12], [(100, 209), 15], [(100, 209), 16], [(37, 164), 17], [(43, 189), 20], [(78, 177), 22], [(123, 149), 23], [(43, 189), 24], [(77, 202), 26], [(78, 73), 27], [(77, 202), 28], [(151, 236), 31], [(77, 202), 32], [(52, 107), 33], [(195, 242), 34], [(195, 242), 36], [(77, 202), 37], [(161, 285), 38], [(195, 242), 39], [(101, 145), 41], [(77, 202), 42], [(78, 177), 44], [(174, 135), 49], [(100, 209), 51], [(78, 140), 52], [(78, 73), 54], [(78, 140), 55], [(174, 135), 56], [(100, 209), 57], [(78, 177), 59], [(37, 164), 61], [(52, 107), 62], [(230, 277), 66], [(120, 260), 67], [(78, 140), 70], [(151, 236), 71], [(161, 285), 72], [(49, 209), 73], [(195, 242), 74]]"
61,7,69.0,1438.0,78.24323752604778,"(64, 176)","[[(77, 202), 9], [(52, 107), 11], [(152, 131), 14], [(230, 277), 15], [(151, 236), 16], [(100, 209), 17], [(123, 149), 20], [(161, 285), 22], [(161, 285), 24], [(78, 73), 25], [(121, 109), 26], [(200, 130), 27], [(77, 202), 29], [(178, 275), 31], [(174, 135), 32], [(161, 285), 33], [(174, 135), 36], [(195, 242), 37], [(78, 140), 38], [(101, 145), 40], [(78, 140), 41], [(78, 73), 42], [(78, 140), 43], [(78, 73), 44], [(208, 266), 45], [(161, 285), 46], [(78, 140), 53], [(52, 107), 54], [(124, 196), 55], [(195, 242), 56], [(193, 211), 57], [(100, 209), 58], [(37, 164), 59], [(78, 177), 60], [(78, 140), 61], [(178, 275), 62], [(151, 236), 63], [(230, 277), 64], [(49, 209), 65], [(120, 260), 66], [(151, 236), 67], [(78, 73), 68], [(230, 277), 69], [(78, 177), 70], [(49, 209), 71], [(120, 260), 72], [(195, 242), 73], [(142, 257), 74]]"
61,10,51.0,992.0,83.12499904244815,"(129, 272)","[[(174, 135), 35], [(100, 209), 37], [(174, 135), 38], [(52, 107), 40], [(151, 236), 42], [(101, 145), 43], [(174, 135), 46], [(174, 135), 47], [(151, 236), 48], [(151, 236), 57], [(151, 236), 58], [(78, 177), 61], [(208, 266), 62], [(120, 260), 67], [(151, 236), 68], [(151, 236), 69], [(174, 135), 70], [(151, 236), 71], [(100, 209), 73]]"
61,11,45.0,887.0,49.122971541989614,"(103, 199)","[[(77, 202), 44], [(151, 236), 47], [(100, 209), 48], [(78, 177), 49], [(174, 135), 50], [(195, 242), 52], [(195, 242), 55], [(100, 209), 59], [(100, 209), 60], [(78, 177), 63], [(101, 145), 64], [(195, 242), 65], [(151, 236), 66], [(230, 277), 67], [(78, 73), 68], [(230, 277), 69], [(101, 145), 70], [(78, 73), 71], [(161, 285), 72], [(161, 285), 73], [(161, 285), 74]]"
61,12,48.0,803.0,41.90424758525835,"(140, 284)","[[(208, 266), 52], [(208, 266), 55], [(100, 209), 56], [(78, 140), 63], [(208, 266), 64], [(100, 209), 67], [(78, 177), 70], [(230, 277), 72], [(161, 285), 73], [(208, 266), 74]]"
