Step,AgentID,Manpower,flocks,surplus,position,enclosures
42,1,56.0,24.0,7.65,"(83, 209)","[[(142, 200), 17], [(195, 234), 19], [(172, 139), 20], [(92, 219), 22], [(72, 194), 23], [(170, 213), 25], [(92, 219), 26], [(46, 165), 27], [(224, 278), 28], [(165, 260), 29]]"
42,2,60.0,602.0,47.739729999999994,"(71, 177)","[[(170, 213), 10], [(143, 245), 11], [(172, 139), 14], [(152, 100), 17], [(170, 213), 18], [(165, 260), 19], [(165, 260), 20], [(165, 260), 21], [(102, 150), 22], [(165, 260), 23], [(142, 200), 24], [(113, 73), 25], [(165, 260), 26], [(89, 37), 27], [(172, 139), 28], [(34, 207), 29], [(71, 67), 30], [(102, 150), 31], [(71, 67), 32], [(165, 260), 33], [(224, 278), 36]]"
42,3,67.0,105.0,16.1,"(184, 130)","[[(224, 278), 9], [(224, 278), 10], [(143, 245), 11], [(224, 278), 12], [(172, 139), 13], [(142, 200), 16], [(242, 276), 17], [(89, 37), 20], [(142, 200), 23], [(143, 245), 25], [(242, 276), 26], [(113, 73), 27], [(104, 206), 28], [(46, 165), 29]]"
42,4,75.0,24.0,7.65,"(129, 262)","[[(143, 245), 7], [(115, 92), 8], [(34, 207), 10], [(195, 234), 12], [(104, 206), 13], [(152, 100), 15], [(143, 245), 16], [(72, 194), 17], [(172, 139), 18], [(137, 135), 19], [(104, 206), 20], [(153, 170), 21], [(104, 206), 22], [(46, 165), 23], [(224, 278), 24], [(170, 213), 25], [(89, 37), 26], [(181, 302), 27]]"
42,5,68.0,1334.0,94.7186189541828,"(124, 113)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
42,6,69.0,285.0,26.3,"(252, 270)","[[(143, 245), 6], [(170, 213), 9], [(224, 278), 10], [(170, 213), 13], [(170, 213), 15], [(102, 150), 16], [(46, 165), 17], [(89, 37), 18], [(190, 151), 19], [(92, 219), 20], [(113, 73), 21], [(242, 276), 22], [(92, 219), 23], [(71, 67), 25], [(102, 150), 26], [(170, 236), 27], [(104, 206), 28], [(242, 276), 29]]"
42,7,71.0,24.0,7.65,"(135, 143)","[[(165, 260), 14], [(72, 194), 19], [(170, 213), 22], [(142, 200), 23], [(170, 302), 26], [(165, 260), 27], [(195, 234), 28], [(143, 245), 29], [(115, 92), 30]]"
42,8,64.0,28.0,9.0,"(154, 161)","[[(195, 234), 11], [(165, 260), 13], [(195, 234), 14], [(143, 245), 15], [(152, 100), 16], [(104, 206), 19], [(72, 194), 21], [(104, 206), 22], [(102, 150), 24], [(34, 207), 25], [(115, 92), 26], [(142, 200), 27], [(143, 245), 28], [(142, 200), 29]]"
42,9,49.0,29.0,9.0,"(70, 62)","[[(46, 165), 18], [(142, 200), 19], [(46, 165), 20], [(170, 213), 21], [(224, 278), 23], [(172, 139), 24], [(104, 206), 25], [(143, 245), 26], [(92, 219), 27], [(165, 260), 28], [(113, 73), 29]]"
43,2,60.0,471.0,46.2,"(228, 295)","[[(170, 213), 10], [(143, 245), 11], [(172, 139), 14], [(152, 100), 17], [(170, 213), 18], [(165, 260), 19], [(165, 260), 20], [(165, 260), 21], [(102, 150), 22], [(165, 260), 23], [(142, 200), 24], [(113, 73), 25], [(165, 260), 26], [(89, 37), 27], [(172, 139), 28], [(34, 207), 29], [(71, 67), 30], [(102, 150), 31], [(71, 67), 32], [(165, 260), 33], [(224, 278), 36]]"
43,3,66.0,33.0,9.75,"(144, 249)","[[(224, 278), 9], [(224, 278), 10], [(143, 245), 11], [(224, 278), 12], [(172, 139), 13], [(142, 200), 16], [(242, 276), 17], [(89, 37), 20], [(142, 200), 23], [(143, 245), 25], [(242, 276), 26], [(113, 73), 27], [(104, 206), 28], [(46, 165), 29]]"
43,4,79.0,26.0,7.65,"(184, 226)","[[(143, 245), 7], [(115, 92), 8], [(34, 207), 10], [(195, 234), 12], [(104, 206), 13], [(152, 100), 15], [(143, 245), 16], [(72, 194), 17], [(172, 139), 18], [(137, 135), 19], [(104, 206), 20], [(153, 170), 21], [(104, 206), 22], [(46, 165), 23], [(224, 278), 24], [(170, 213), 25], [(89, 37), 26], [(181, 302), 27]]"
43,5,69.0,1379.0,87.98996083338636,"(164, 123)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
43,6,69.0,216.0,25.15,"(102, 113)","[[(143, 245), 6], [(170, 213), 9], [(224, 278), 10], [(170, 213), 13], [(170, 213), 15], [(102, 150), 16], [(46, 165), 17], [(89, 37), 18], [(190, 151), 19], [(92, 219), 20], [(113, 73), 21], [(242, 276), 22], [(92, 219), 23], [(71, 67), 25], [(102, 150), 26], [(170, 236), 27], [(104, 206), 28], [(242, 276), 29]]"
43,7,70.0,25.0,7.65,"(44, 141)","[[(165, 260), 14], [(72, 194), 19], [(170, 213), 22], [(142, 200), 23], [(170, 302), 26], [(165, 260), 27], [(195, 234), 28], [(143, 245), 29], [(115, 92), 30]]"
43,8,60.0,24.0,7.65,"(170, 131)","[[(195, 234), 11], [(165, 260), 13], [(195, 234), 14], [(143, 245), 15], [(152, 100), 16], [(104, 206), 19], [(72, 194), 21], [(104, 206), 22], [(102, 150), 24], [(34, 207), 25], [(115, 92), 26], [(142, 200), 27], [(143, 245), 28], [(142, 200), 29]]"
44,2,58.0,386.0,37.1,"(148, 277)","[[(170, 213), 10], [(143, 245), 11], [(172, 139), 14], [(152, 100), 17], [(170, 213), 18], [(165, 260), 19], [(165, 260), 20], [(165, 260), 21], [(102, 150), 22], [(165, 260), 23], [(142, 200), 24], [(113, 73), 25], [(165, 260), 26], [(89, 37), 27], [(172, 139), 28], [(34, 207), 29], [(71, 67), 30], [(102, 150), 31], [(71, 67), 32], [(165, 260), 33], [(224, 278), 36]]"
44,3,65.0,25.0,7.65,"(176, 133)","[[(224, 278), 9], [(224, 278), 10], [(143, 245), 11], [(224, 278), 12], [(172, 139), 13], [(142, 200), 16], [(242, 276), 17], [(89, 37), 20], [(142, 200), 23], [(143, 245), 25], [(242, 276), 26], [(113, 73), 27], [(104, 206), 28], [(46, 165), 29]]"
44,4,75.0,24.0,7.65,"(49, 154)","[[(143, 245), 7], [(115, 92), 8], [(34, 207), 10], [(195, 234), 12], [(104, 206), 13], [(152, 100), 15], [(143, 245), 16], [(72, 194), 17], [(172, 139), 18], [(137, 135), 19], [(104, 206), 20], [(153, 170), 21], [(104, 206), 22], [(46, 165), 23], [(224, 278), 24], [(170, 213), 25], [(89, 37), 26], [(181, 302), 27]]"
44,5,73.0,1401.0,83.94016610887962,"(255, 253)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
44,6,66.0,150.0,24.65,"(25, 184)","[[(143, 245), 6], [(170, 213), 9], [(224, 278), 10], [(170, 213), 13], [(170, 213), 15], [(102, 150), 16], [(46, 165), 17], [(89, 37), 18], [(190, 151), 19], [(92, 219), 20], [(113, 73), 21], [(242, 276), 22], [(92, 219), 23], [(71, 67), 25], [(102, 150), 26], [(170, 236), 27], [(104, 206), 28], [(242, 276), 29]]"
44,7,69.0,25.0,7.65,"(52, 111)","[[(165, 260), 14], [(72, 194), 19], [(170, 213), 22], [(142, 200), 23], [(170, 302), 26], [(165, 260), 27], [(195, 234), 28], [(143, 245), 29], [(115, 92), 30]]"
44,8,59.0,26.0,7.65,"(119, 225)","[[(195, 234), 11], [(165, 260), 13], [(195, 234), 14], [(143, 245), 15], [(152, 100), 16], [(104, 206), 19], [(72, 194), 21], [(104, 206), 22], [(102, 150), 24], [(34, 207), 25], [(115, 92), 26], [(142, 200), 27], [(143, 245), 28], [(142, 200), 29]]"
44,10,42.0,899.0,45.215,"(206, 275)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
44,11,36.0,971.0,71.37486720000001,"(81, 20)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
45,2,59.0,314.0,29.0,"(79, 122)","[[(170, 213), 10], [(143, 245), 11], [(172, 139), 14], [(152, 100), 17], [(170, 213), 18], [(165, 260), 19], [(165, 260), 20], [(165, 260), 21], [(102, 150), 22], [(165, 260), 23], [(142, 200), 24], [(113, 73), 25], [(165, 260), 26], [(89, 37), 27], [(172, 139), 28], [(34, 207), 29], [(71, 67), 30], [(102, 150), 31], [(71, 67), 32], [(165, 260), 33], [(224, 278), 36]]"
45,3,61.0,24.0,7.65,"(191, 159)","[[(224, 278), 9], [(224, 278), 10], [(143, 245), 11], [(224, 278), 12], [(172, 139), 13], [(142, 200), 16], [(242, 276), 17], [(89, 37), 20], [(142, 200), 23], [(143, 245), 25], [(242, 276), 26], [(113, 73), 27], [(104, 206), 28], [(46, 165), 29]]"
45,5,68.0,1437.0,73.65836750772499,"(87, 113)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
45,6,64.0,105.0,17.05,"(163, 258)","[[(143, 245), 6], [(170, 213), 9], [(224, 278), 10], [(170, 213), 13], [(170, 213), 15], [(102, 150), 16], [(46, 165), 17], [(89, 37), 18], [(190, 151), 19], [(92, 219), 20], [(113, 73), 21], [(242, 276), 22], [(92, 219), 23], [(71, 67), 25], [(102, 150), 26], [(170, 236), 27], [(104, 206), 28], [(242, 276), 29]]"
45,7,68.0,24.0,7.65,"(190, 253)","[[(165, 260), 14], [(72, 194), 19], [(170, 213), 22], [(142, 200), 23], [(170, 302), 26], [(165, 260), 27], [(195, 234), 28], [(143, 245), 29], [(115, 92), 30]]"
45,8,58.0,25.0,7.65,"(136, 89)","[[(195, 234), 11], [(165, 260), 13], [(195, 234), 14], [(143, 245), 15], [(152, 100), 16], [(104, 206), 19], [(72, 194), 21], [(104, 206), 22], [(102, 150), 24], [(34, 207), 25], [(115, 92), 26], [(142, 200), 27], [(143, 245), 28], [(142, 200), 29]]"
45,10,41.0,928.0,72.32462494925001,"(81, 187)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
45,11,42.0,995.0,95.94389826398807,"(120, 216)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
46,2,57.0,269.0,25.1,"(126, 83)","[[(170, 213), 10], [(143, 245), 11], [(172, 139), 14], [(152, 100), 17], [(170, 213), 18], [(165, 260), 19], [(165, 260), 20], [(165, 260), 21], [(102, 150), 22], [(165, 260), 23], [(142, 200), 24], [(113, 73), 25], [(165, 260), 26], [(89, 37), 27], [(172, 139), 28], [(34, 207), 29], [(71, 67), 30], [(102, 150), 31], [(71, 67), 32], [(165, 260), 33], [(224, 278), 36]]"
46,5,77.0,1468.0,88.36323281847717,"(205, 236)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
46,6,63.0,66.0,10.1,"(126, 252)","[[(143, 245), 6], [(170, 213), 9], [(224, 278), 10], [(170, 213), 13], [(170, 213), 15], [(102, 150), 16], [(46, 165), 17], [(89, 37), 18], [(190, 151), 19], [(92, 219), 20], [(113, 73), 21], [(242, 276), 22], [(92, 219), 23], [(71, 67), 25], [(102, 150), 26], [(170, 236), 27], [(104, 206), 28], [(242, 276), 29]]"
46,7,67.0,24.0,7.65,"(25, 179)","[[(165, 260), 14], [(72, 194), 19], [(170, 213), 22], [(142, 200), 23], [(170, 302), 26], [(165, 260), 27], [(195, 234), 28], [(143, 245), 29], [(115, 92), 30]]"
46,8,57.0,25.0,7.65,"(96, 249)","[[(195, 234), 11], [(165, 260), 13], [(195, 234), 14], [(143, 245), 15], [(152, 100), 16], [(104, 206), 19], [(72, 194), 21], [(104, 206), 22], [(102, 150), 24], [(34, 207), 25], [(115, 92), 26], [(142, 200), 27], [(143, 245), 28], [(142, 200), 29]]"
46,10,44.0,954.0,86.08873929941268,"(184, 255)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
46,11,45.0,1009.0,92.22326145899004,"(185, 134)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
46,12,59.0,800.0,47.73973,"(202, 208)",[]
47,2,56.0,156.0,24.25,"(189, 220)","[[(170, 213), 10], [(143, 245), 11], [(172, 139), 14], [(152, 100), 17], [(170, 213), 18], [(165, 260), 19], [(165, 260), 20], [(165, 260), 21], [(102, 150), 22], [(165, 260), 23], [(142, 200), 24], [(113, 73), 25], [(165, 260), 26], [(89, 37), 27], [(172, 139), 28], [(34, 207), 29], [(71, 67), 30], [(102, 150), 31], [(71, 67), 32], [(165, 260), 33], [(224, 278), 36]]"
47,5,80.0,1518.0,87.33452829208711,"(38, 161)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
47,6,65.0,25.0,7.65,"(133, 88)","[[(143, 245), 6], [(170, 213), 9], [(224, 278), 10], [(170, 213), 13], [(170, 213), 15], [(102, 150), 16], [(46, 165), 17], [(89, 37), 18], [(190, 151), 19], [(92, 219), 20], [(113, 73), 21], [(242, 276), 22], [(92, 219), 23], [(71, 67), 25], [(102, 150), 26], [(170, 236), 27], [(104, 206), 28], [(242, 276), 29]]"
47,7,69.0,25.0,7.65,"(194, 146)","[[(165, 260), 14], [(72, 194), 19], [(170, 213), 22], [(142, 200), 23], [(170, 302), 26], [(165, 260), 27], [(195, 234), 28], [(143, 245), 29], [(115, 92), 30]]"
47,8,56.0,25.0,7.65,"(230, 296)","[[(195, 234), 11], [(165, 260), 13], [(195, 234), 14], [(143, 245), 15], [(152, 100), 16], [(104, 206), 19], [(72, 194), 21], [(104, 206), 22], [(102, 150), 24], [(34, 207), 25], [(115, 92), 26], [(142, 200), 27], [(143, 245), 28], [(142, 200), 29]]"
47,10,47.0,982.0,87.41805481609589,"(169, 267)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
47,11,48.0,1044.0,90.95695562580212,"(144, 241)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
47,12,53.0,681.0,47.59420716170483,"(163, 279)",[]
47,13,48.0,991.0,41.715,"(159, 99)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
48,2,53.0,104.0,15.8,"(57, 94)","[[(170, 213), 10], [(143, 245), 11], [(172, 139), 14], [(152, 100), 17], [(170, 213), 18], [(165, 260), 19], [(165, 260), 20], [(165, 260), 21], [(102, 150), 22], [(165, 260), 23], [(142, 200), 24], [(113, 73), 25], [(165, 260), 26], [(89, 37), 27], [(172, 139), 28], [(34, 207), 29], [(71, 67), 30], [(102, 150), 31], [(71, 67), 32], [(165, 260), 33], [(224, 278), 36]]"
48,5,74.0,994.0,66.74318833816753,"(209, 135)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
48,6,64.0,24.0,7.65,"(156, 183)","[[(143, 245), 6], [(170, 213), 9], [(224, 278), 10], [(170, 213), 13], [(170, 213), 15], [(102, 150), 16], [(46, 165), 17], [(89, 37), 18], [(190, 151), 19], [(92, 219), 20], [(113, 73), 21], [(242, 276), 22], [(92, 219), 23], [(71, 67), 25], [(102, 150), 26], [(170, 236), 27], [(104, 206), 28], [(242, 276), 29]]"
48,10,53.0,1010.0,85.82059556218503,"(232, 283)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
48,11,54.0,1061.0,88.48248284372337,"(149, 183)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
48,12,52.0,534.0,47.65988,"(158, 265)",[]
48,13,47.0,1016.0,69.84563489925,"(64, 105)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
49,2,51.0,79.0,11.85,"(165, 223)","[[(170, 213), 10], [(143, 245), 11], [(172, 139), 14], [(152, 100), 17], [(170, 213), 18], [(165, 260), 19], [(165, 260), 20], [(165, 260), 21], [(102, 150), 22], [(165, 260), 23], [(142, 200), 24], [(113, 73), 25], [(165, 260), 26], [(89, 37), 27], [(172, 139), 28], [(34, 207), 29], [(71, 67), 30], [(102, 150), 31], [(71, 67), 32], [(165, 260), 33], [(224, 278), 36]]"
49,5,73.0,866.0,50.04507579012719,"(167, 284)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
49,6,63.0,25.0,7.65,"(121, 87)","[[(143, 245), 6], [(170, 213), 9], [(224, 278), 10], [(170, 213), 13], [(170, 213), 15], [(102, 150), 16], [(46, 165), 17], [(89, 37), 18], [(190, 151), 19], [(92, 219), 20], [(113, 73), 21], [(242, 276), 22], [(92, 219), 23], [(71, 67), 25], [(102, 150), 26], [(170, 236), 27], [(104, 206), 28], [(242, 276), 29]]"
49,10,56.0,1035.0,78.19991923804288,"(140, 202)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
49,11,59.0,1088.0,82.95585351237918,"(55, 180)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
49,12,50.0,435.0,42.1,"(92, 137)",[]
49,13,46.0,979.0,79.69486302000695,"(77, 106)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
49,14,43.0,940.0,51.513510325000006,"(137, 115)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
49,15,56.0,675.0,50.0,"(143, 120)",[]
50,2,50.0,24.0,7.65,"(128, 234)","[[(170, 213), 10], [(143, 245), 11], [(172, 139), 14], [(152, 100), 17], [(170, 213), 18], [(165, 260), 19], [(165, 260), 20], [(165, 260), 21], [(102, 150), 22], [(165, 260), 23], [(142, 200), 24], [(113, 73), 25], [(165, 260), 26], [(89, 37), 27], [(172, 139), 28], [(34, 207), 29], [(71, 67), 30], [(102, 150), 31], [(71, 67), 32], [(165, 260), 33], [(224, 278), 36]]"
50,5,77.0,707.0,47.739729999999994,"(115, 114)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
50,6,62.0,25.0,7.65,"(81, 145)","[[(143, 245), 6], [(170, 213), 9], [(224, 278), 10], [(170, 213), 13], [(170, 213), 15], [(102, 150), 16], [(46, 165), 17], [(89, 37), 18], [(190, 151), 19], [(92, 219), 20], [(113, 73), 21], [(242, 276), 22], [(92, 219), 23], [(71, 67), 25], [(102, 150), 26], [(170, 236), 27], [(104, 206), 28], [(242, 276), 29]]"
50,10,55.0,1059.0,71.90750789279015,"(168, 160)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
50,11,58.0,1106.0,76.39043649922027,"(60, 226)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
50,12,48.0,355.0,34.4,"(211, 135)",[]
50,13,50.0,1007.0,86.36470539935007,"(93, 125)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
50,14,44.0,900.0,73.25793297466329,"(109, 217)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
50,15,55.0,539.0,47.739729999999994,"(122, 251)",[]
51,2,49.0,23.0,7.65,"(112, 66)","[[(170, 213), 10], [(143, 245), 11], [(172, 139), 14], [(152, 100), 17], [(170, 213), 18], [(165, 260), 19], [(165, 260), 20], [(165, 260), 21], [(102, 150), 22], [(165, 260), 23], [(142, 200), 24], [(113, 73), 25], [(165, 260), 26], [(89, 37), 27], [(172, 139), 28], [(34, 207), 29], [(71, 67), 30], [(102, 150), 31], [(71, 67), 32], [(165, 260), 33], [(224, 278), 36]]"
51,5,74.0,584.0,50.0,"(191, 241)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
51,10,54.0,1084.0,78.59469632643965,"(122, 251)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
51,11,55.0,1024.0,70.55668178632003,"(43, 179)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
51,12,47.0,255.0,25.1,"(124, 245)",[]
51,13,53.0,1035.0,84.72432009079364,"(145, 228)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
51,14,48.0,919.0,80.4379504199401,"(105, 130)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
51,15,53.0,442.0,42.5,"(142, 217)",[]
52,5,73.0,461.0,44.5,"(93, 107)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
52,10,61.0,1113.0,81.9121317925858,"(124, 181)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
52,11,54.0,1050.0,75.80234281355487,"(108, 204)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
52,12,44.0,199.0,25.15,"(126, 271)",[]
52,13,52.0,1058.0,72.4744676906659,"(102, 31)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
