Step,AgentID,Manpower,flocks,surplus,position,enclosures
60,15,57.0,1086.0,75.64620058446764,"(38, 189)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
60,17,66.0,1137.0,84.70623730559848,"(150, 146)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
60,18,52.0,1050.0,72.78652389456326,"(218, 278)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
60,19,50.0,944.0,55.74546948010357,"(79, 60)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
60,20,45.0,1030.0,93.48036368143713,"(171, 218)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
60,21,49.0,980.0,71.5011039315314,"(178, 156)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
61,5,70.0,1287.0,85.94448345999564,"(100, 248)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
61,12,54.0,348.0,32.4,"(33, 169)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
61,13,69.0,1289.0,74.89076420012712,"(85, 25)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
61,15,62.0,1120.0,83.65049526335218,"(42, 199)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
61,17,65.0,1177.0,66.90940548545827,"(149, 163)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
61,18,50.0,1082.0,71.79582703750894,"(65, 107)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
61,19,46.0,977.0,66.9269252403462,"(35, 155)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
61,20,46.0,1048.0,92.40726226322025,"(107, 260)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
61,21,48.0,890.0,71.61859004471039,"(106, 86)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
62,5,67.0,1315.0,69.821627679067,"(139, 249)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
62,12,53.0,242.0,25.1,"(237, 287)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
62,13,73.0,1202.0,74.43249850958988,"(154, 263)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
62,15,61.0,1161.0,68.2741746266239,"(159, 149)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
62,17,64.0,1209.0,69.0083421146452,"(94, 245)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
62,18,56.0,1120.0,86.1433047908014,"(54, 166)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
62,19,50.0,998.0,84.32331959315106,"(64, 120)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
62,20,51.0,967.0,91.27411863413008,"(219, 278)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
62,21,45.0,867.0,60.46511040280845,"(153, 133)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
63,5,63.0,1365.0,73.2094083702977,"(62, 173)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
63,12,50.0,164.0,25.0,"(130, 202)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
63,13,72.0,1236.0,69.48005618737741,"(149, 277)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
63,15,59.0,1188.0,72.98833085818134,"(124, 188)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
63,17,66.0,1244.0,69.90983730907071,"(100, 22)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
63,18,59.0,1158.0,83.76291182352713,"(63, 165)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
63,19,53.0,1032.0,81.48568595191523,"(87, 241)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
63,20,53.0,1002.0,65.94399813174257,"(200, 158)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
63,21,42.0,888.0,61.77159336009819,"(184, 116)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
64,5,67.0,1390.0,87.53194851578469,"(192, 129)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
64,12,48.0,114.0,18.8,"(133, 254)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
64,13,71.0,1151.0,51.52969476489756,"(97, 103)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
64,15,64.0,1224.0,84.38690139687466,"(150, 209)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
64,17,66.0,1271.0,74.38370493341785,"(132, 201)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
64,18,62.0,1189.0,81.77740043564998,"(92, 92)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
64,19,55.0,1063.0,76.75242653821691,"(56, 130)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
64,20,52.0,955.0,68.08980185031733,"(91, 136)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
64,21,44.0,909.0,78.86915635609333,"(85, 47)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
65,5,71.0,1022.0,89.66866860960585,"(64, 140)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
65,12,47.0,70.0,10.35,"(64, 165)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
65,13,66.0,939.0,15.770786335428298,"(74, 168)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
65,15,68.0,1242.0,81.31401547457,"(184, 253)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
65,17,65.0,995.0,68.28245423056613,"(101, 74)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
65,18,61.0,861.0,66.55746022796107,"(129, 203)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
65,19,52.0,864.0,74.2086632368535,"(131, 102)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
65,20,49.0,750.0,62.88451209190665,"(92, 131)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
65,21,42.0,909.0,75.20623366840604,"(93, 73)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
66,5,71.0,787.0,47.55444052161049,"(75, 63)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
66,12,45.0,30.0,9.5,"(139, 241)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
66,13,64.0,787.0,47.81952,"(103, 253)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
66,15,72.0,1288.0,71.30336419208406,"(155, 126)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
66,17,67.0,1023.0,49.400927214849816,"(143, 259)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
66,18,64.0,890.0,16.190222159572755,"(45, 134)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
66,19,51.0,884.0,57.35404967271546,"(200, 284)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
66,20,48.0,766.0,47.01915846433465,"(66, 118)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
66,21,46.0,941.0,86.01379453105295,"(51, 126)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
67,5,67.0,637.0,47.739729999999994,"(118, 132)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
67,13,63.0,642.0,47.739729999999994,"(92, 165)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
67,15,71.0,1333.0,74.59481313128508,"(56, 144)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
67,17,66.0,1048.0,34.180649050394855,"(158, 233)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
67,18,63.0,733.0,47.739729999999994,"(143, 279)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
67,19,48.0,917.0,53.89418748149642,"(160, 177)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
67,20,47.0,786.0,41.51341092503426,"(63, 112)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
67,21,48.0,965.0,80.69886669430099,"(120, 127)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
68,5,66.0,496.0,47.900000000000006,"(86, 231)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
68,13,62.0,504.0,49.2,"(198, 124)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
68,15,70.0,1362.0,71.47963594846024,"(68, 56)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
68,17,61.0,1088.0,31.7264543352764,"(125, 110)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
68,18,61.0,587.0,47.739729999999994,"(177, 211)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
68,19,51.0,945.0,59.7611368973676,"(147, 128)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
68,20,46.0,812.0,48.35938764752398,"(53, 147)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
68,21,51.0,995.0,80.3927348014256,"(178, 288)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
68,22,32.0,903.0,72.0840192,"(259, 284)","[[(103, 228), 72], [(128, 266), 73]]"
69,5,62.0,409.0,39.099999999999994,"(238, 273)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
69,13,61.0,352.0,33.7,"(222, 273)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
69,15,67.0,1404.0,70.89474896713753,"(86, 231)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
69,17,60.0,993.0,43.00851803469348,"(86, 30)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
69,18,60.0,459.0,44.8,"(70, 106)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
69,19,51.0,967.0,64.86223019156596,"(103, 254)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
69,20,45.0,837.0,50.924448562885715,"(28, 206)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
69,21,55.0,1028.0,82.740843221485,"(159, 227)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
69,22,36.0,922.0,95.16323169346583,"(195, 266)","[[(103, 228), 72], [(128, 266), 73]]"
70,5,61.0,329.0,31.0,"(182, 166)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
70,13,60.0,289.0,26.6,"(95, 136)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
70,15,68.0,1454.0,92.1800048680009,"(194, 276)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
70,17,59.0,1022.0,36.605962624285425,"(129, 212)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
70,18,59.0,374.0,34.7,"(188, 167)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
70,19,50.0,992.0,70.27287658476362,"(45, 131)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
70,20,44.0,778.0,48.447113994019986,"(196, 134)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
70,21,54.0,1059.0,79.40510794056328,"(224, 258)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
70,22,40.0,943.0,96.67755556199438,"(27, 188)","[[(103, 228), 72], [(128, 266), 73]]"
71,5,60.0,207.0,25.15,"(115, 264)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
71,13,56.0,231.0,25.1,"(55, 158)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
71,15,72.0,1489.0,96.4079643572611,"(93, 182)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
71,17,58.0,1047.0,43.6241738369998,"(178, 249)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
71,18,58.0,304.0,28.0,"(101, 240)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
71,19,48.0,1026.0,77.15446001150963,"(142, 167)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
71,20,43.0,707.0,49.31297979581399,"(107, 94)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
71,21,52.0,1006.0,72.22690775282054,"(154, 183)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
71,22,44.0,915.0,90.65098455616959,"(94, 103)","[[(103, 228), 72], [(128, 266), 73]]"
72,5,58.0,154.0,23.7,"(126, 93)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
72,13,55.0,147.0,24.25,"(101, 221)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
72,15,77.0,1528.0,87.7860128655752,"(163, 220)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
72,17,57.0,957.0,45.636921685899864,"(24, 184)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
72,18,62.0,225.0,25.15,"(208, 240)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
72,19,52.0,1051.0,89.62445895465416,"(216, 277)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
72,20,42.0,660.0,34.21908585706978,"(80, 83)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
72,21,50.0,1034.0,74.17029046684509,"(98, 208)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
72,22,48.0,948.0,89.64189749078469,"(161, 267)","[[(103, 228), 72], [(128, 266), 73]]"
73,5,57.0,99.0,15.4,"(133, 119)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
73,13,58.0,110.0,16.35,"(89, 28)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
73,15,79.0,1581.0,85.23248962840478,"(85, 109)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
73,17,56.0,887.0,43.5458451801299,"(114, 184)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
73,18,55.0,152.0,24.0,"(75, 236)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
73,19,55.0,1085.0,86.30243513191247,"(259, 296)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
73,20,39.0,685.0,37.09653853210301,"(42, 216)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
73,21,53.0,1064.0,77.90964295893157,"(75, 92)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
73,22,51.0,974.0,84.33441116479705,"(116, 217)","[[(103, 228), 72], [(128, 266), 73]]"
74,5,56.0,43.0,10.100000000000001,"(91, 237)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
74,13,62.0,68.0,10.1,"(90, 70)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
74,15,85.0,1524.0,84.01651732589733,"(105, 214)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
74,17,57.0,815.0,35.08209162609093,"(105, 230)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
74,18,54.0,91.0,14.3,"(192, 238)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
74,19,59.0,1125.0,85.78622404075152,"(239, 283)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
74,20,39.0,710.0,47.36757697247211,"(91, 170)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
74,21,56.0,1095.0,81.63497333251205,"(160, 207)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
74,22,49.0,1007.0,76.64161984654044,"(150, 291)","[[(103, 228), 72], [(128, 266), 73]]"
75,5,55.0,24.0,7.65,"(253, 269)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
75,13,64.0,24.0,7.65,"(134, 132)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
75,15,88.0,1555.0,81.67086479560183,"(91, 224)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
75,17,60.0,698.0,47.74908058003767,"(54, 230)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
75,18,48.0,33.0,9.95,"(127, 224)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
75,19,54.0,1095.0,76.86538386675655,"(134, 211)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
75,20,40.0,677.0,48.58031628311043,"(77, 203)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
75,21,54.0,1137.0,78.3923687722013,"(177, 220)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
75,22,53.0,1036.0,84.10014439501391,"(57, 209)","[[(103, 228), 72], [(128, 266), 73]]"
