Step,AgentID,Manpower,flocks,surplus,position,enclosures
54,13,45.0,931.0,68.86207810942285,"(184, 232)","[[(189, 295), 52], [(178, 262), 54], [(189, 295), 55], [(178, 262), 56], [(245, 277), 60], [(97, 248), 62], [(178, 262), 63], [(97, 248), 64], [(178, 262), 67]]"
55,5,59.0,423.0,40.8,"(123, 242)","[[(164, 136), 11], [(164, 136), 12], [(164, 136), 16], [(128, 171), 21], [(245, 277), 22], [(178, 262), 24], [(166, 208), 25], [(142, 248), 27], [(245, 277), 28], [(166, 208), 31], [(82, 201), 33], [(79, 179), 34], [(93, 158), 35], [(119, 201), 36], [(245, 277), 43], [(46, 188), 45]]"
55,7,53.0,25.0,7.65,"(113, 186)","[[(44, 223), 10], [(142, 248), 13], [(245, 277), 21], [(79, 179), 24], [(128, 171), 25], [(166, 208), 26], [(77, 144), 27], [(77, 144), 28], [(79, 179), 30], [(46, 188), 31], [(128, 171), 32], [(245, 277), 34]]"
55,9,72.0,25.0,7.65,"(96, 237)","[[(93, 158), 8], [(164, 136), 10], [(164, 136), 14], [(194, 231), 16], [(164, 136), 19], [(128, 171), 20], [(149, 214), 21], [(178, 262), 22], [(97, 248), 24], [(178, 262), 26]]"
55,10,46.0,936.0,67.29019918436154,"(176, 134)","[[(194, 231), 28], [(166, 208), 29], [(119, 201), 30], [(156, 260), 31], [(79, 179), 32], [(71, 67), 34], [(97, 248), 35], [(162, 120), 36], [(128, 171), 38], [(156, 260), 39], [(77, 144), 41], [(142, 248), 42], [(156, 260), 43], [(162, 120), 44], [(156, 260), 45], [(97, 248), 46], [(77, 144), 53], [(162, 120), 54], [(142, 248), 56], [(97, 248), 57], [(162, 120), 61], [(77, 144), 64], [(178, 262), 66], [(77, 144), 67], [(162, 120), 68], [(142, 248), 69], [(142, 248), 70], [(142, 248), 74]]"
55,11,43.0,960.0,78.24600503886307,"(129, 130)","[[(142, 248), 35], [(245, 277), 36], [(46, 188), 37], [(156, 260), 38], [(79, 179), 42], [(128, 171), 44], [(189, 295), 45], [(245, 277), 46], [(156, 260), 48], [(162, 120), 49], [(97, 248), 51], [(97, 248), 52], [(178, 262), 53], [(156, 260), 55], [(142, 248), 56], [(178, 262), 61], [(203, 252), 66]]"
55,12,46.0,877.0,71.05312752761647,"(82, 137)","[[(97, 248), 39], [(166, 208), 40], [(77, 144), 43], [(178, 262), 45], [(178, 262), 48], [(128, 171), 49], [(178, 262), 52], [(245, 277), 53], [(77, 144), 54], [(189, 295), 57], [(166, 208), 58], [(162, 120), 60], [(166, 208), 61], [(189, 295), 62], [(178, 262), 65], [(245, 277), 68], [(178, 262), 70], [(178, 262), 71], [(245, 277), 72]]"
55,13,43.0,955.0,77.74373850595576,"(198, 269)","[[(189, 295), 52], [(178, 262), 54], [(189, 295), 55], [(178, 262), 56], [(245, 277), 60], [(97, 248), 62], [(178, 262), 63], [(97, 248), 64], [(178, 262), 67]]"
55,14,77.0,707.0,47.81952,"(111, 26)",[]
56,5,56.0,325.0,29.700000000000003,"(120, 97)","[[(164, 136), 11], [(164, 136), 12], [(164, 136), 16], [(128, 171), 21], [(245, 277), 22], [(178, 262), 24], [(166, 208), 25], [(142, 248), 27], [(245, 277), 28], [(166, 208), 31], [(82, 201), 33], [(79, 179), 34], [(93, 158), 35], [(119, 201), 36], [(245, 277), 43], [(46, 188), 45]]"
56,7,50.0,24.0,7.65,"(166, 161)","[[(44, 223), 10], [(142, 248), 13], [(245, 277), 21], [(79, 179), 24], [(128, 171), 25], [(166, 208), 26], [(77, 144), 27], [(77, 144), 28], [(79, 179), 30], [(46, 188), 31], [(128, 171), 32], [(245, 277), 34]]"
56,9,71.0,25.0,7.65,"(126, 134)","[[(93, 158), 8], [(164, 136), 10], [(164, 136), 14], [(194, 231), 16], [(164, 136), 19], [(128, 171), 20], [(149, 214), 21], [(178, 262), 22], [(97, 248), 24], [(178, 262), 26]]"
56,10,45.0,956.0,67.5499840895935,"(117, 74)","[[(194, 231), 28], [(166, 208), 29], [(119, 201), 30], [(156, 260), 31], [(79, 179), 32], [(71, 67), 34], [(97, 248), 35], [(162, 120), 36], [(128, 171), 38], [(156, 260), 39], [(77, 144), 41], [(142, 248), 42], [(156, 260), 43], [(162, 120), 44], [(156, 260), 45], [(97, 248), 46], [(77, 144), 53], [(162, 120), 54], [(142, 248), 56], [(97, 248), 57], [(162, 120), 61], [(77, 144), 64], [(178, 262), 66], [(77, 144), 67], [(162, 120), 68], [(142, 248), 69], [(142, 248), 70], [(142, 248), 74]]"
56,11,47.0,994.0,87.58208800801188,"(156, 277)","[[(142, 248), 35], [(245, 277), 36], [(46, 188), 37], [(156, 260), 38], [(79, 179), 42], [(128, 171), 44], [(189, 295), 45], [(245, 277), 46], [(156, 260), 48], [(162, 120), 49], [(97, 248), 51], [(97, 248), 52], [(178, 262), 53], [(156, 260), 55], [(142, 248), 56], [(178, 262), 61], [(203, 252), 66]]"
56,12,40.0,903.0,71.55129908758833,"(187, 232)","[[(97, 248), 39], [(166, 208), 40], [(77, 144), 43], [(178, 262), 45], [(178, 262), 48], [(128, 171), 49], [(178, 262), 52], [(245, 277), 53], [(77, 144), 54], [(189, 295), 57], [(166, 208), 58], [(162, 120), 60], [(166, 208), 61], [(189, 295), 62], [(178, 262), 65], [(245, 277), 68], [(178, 262), 70], [(178, 262), 71], [(245, 277), 72]]"
56,13,47.0,982.0,87.0782974549979,"(171, 295)","[[(189, 295), 52], [(178, 262), 54], [(189, 295), 55], [(178, 262), 56], [(245, 277), 60], [(97, 248), 62], [(178, 262), 63], [(97, 248), 64], [(178, 262), 67]]"
56,14,76.0,549.0,47.739729999999994,"(142, 233)",[]
56,15,38.0,936.0,71.06189632499999,"(198, 242)","[[(77, 144), 58], [(245, 277), 59], [(245, 277), 60], [(166, 208), 62], [(156, 260), 65], [(142, 248), 69], [(97, 248), 70], [(97, 248), 71]]"
57,5,54.0,272.0,25.6,"(128, 207)","[[(164, 136), 11], [(164, 136), 12], [(164, 136), 16], [(128, 171), 21], [(245, 277), 22], [(178, 262), 24], [(166, 208), 25], [(142, 248), 27], [(245, 277), 28], [(166, 208), 31], [(82, 201), 33], [(79, 179), 34], [(93, 158), 35], [(119, 201), 36], [(245, 277), 43], [(46, 188), 45]]"
57,7,52.0,25.0,7.65,"(162, 281)","[[(44, 223), 10], [(142, 248), 13], [(245, 277), 21], [(79, 179), 24], [(128, 171), 25], [(166, 208), 26], [(77, 144), 27], [(77, 144), 28], [(79, 179), 30], [(46, 188), 31], [(128, 171), 32], [(245, 277), 34]]"
57,9,71.0,24.0,7.65,"(100, 69)","[[(93, 158), 8], [(164, 136), 10], [(164, 136), 14], [(194, 231), 16], [(164, 136), 19], [(128, 171), 20], [(149, 214), 21], [(178, 262), 22], [(97, 248), 24], [(178, 262), 26]]"
57,10,44.0,900.0,71.9928997730465,"(124, 265)","[[(194, 231), 28], [(166, 208), 29], [(119, 201), 30], [(156, 260), 31], [(79, 179), 32], [(71, 67), 34], [(97, 248), 35], [(162, 120), 36], [(128, 171), 38], [(156, 260), 39], [(77, 144), 41], [(142, 248), 42], [(156, 260), 43], [(162, 120), 44], [(156, 260), 45], [(97, 248), 46], [(77, 144), 53], [(162, 120), 54], [(142, 248), 56], [(97, 248), 57], [(162, 120), 61], [(77, 144), 64], [(178, 262), 66], [(77, 144), 67], [(162, 120), 68], [(142, 248), 69], [(142, 248), 70], [(142, 248), 74]]"
57,11,50.0,1029.0,86.70480252216282,"(139, 236)","[[(142, 248), 35], [(245, 277), 36], [(46, 188), 37], [(156, 260), 38], [(79, 179), 42], [(128, 171), 44], [(189, 295), 45], [(245, 277), 46], [(156, 260), 48], [(162, 120), 49], [(97, 248), 51], [(97, 248), 52], [(178, 262), 53], [(156, 260), 55], [(142, 248), 56], [(178, 262), 61], [(203, 252), 66]]"
57,12,45.0,922.0,83.20885052869289,"(197, 224)","[[(97, 248), 39], [(166, 208), 40], [(77, 144), 43], [(178, 262), 45], [(178, 262), 48], [(128, 171), 49], [(178, 262), 52], [(245, 277), 53], [(77, 144), 54], [(189, 295), 57], [(166, 208), 58], [(162, 120), 60], [(166, 208), 61], [(189, 295), 62], [(178, 262), 65], [(245, 277), 68], [(178, 262), 70], [(178, 262), 71], [(245, 277), 72]]"
57,13,50.0,1003.0,86.47632832214185,"(159, 274)","[[(189, 295), 52], [(178, 262), 54], [(189, 295), 55], [(178, 262), 56], [(245, 277), 60], [(97, 248), 62], [(178, 262), 63], [(97, 248), 64], [(178, 262), 67]]"
57,14,73.0,452.0,43.5,"(87, 74)",[]
57,15,42.0,968.0,88.96787480482608,"(88, 64)","[[(77, 144), 58], [(245, 277), 59], [(245, 277), 60], [(166, 208), 62], [(156, 260), 65], [(142, 248), 69], [(97, 248), 70], [(97, 248), 71]]"
58,5,53.0,205.0,25.15,"(155, 212)","[[(164, 136), 11], [(164, 136), 12], [(164, 136), 16], [(128, 171), 21], [(245, 277), 22], [(178, 262), 24], [(166, 208), 25], [(142, 248), 27], [(245, 277), 28], [(166, 208), 31], [(82, 201), 33], [(79, 179), 34], [(93, 158), 35], [(119, 201), 36], [(245, 277), 43], [(46, 188), 45]]"
58,7,50.0,24.0,7.65,"(84, 238)","[[(44, 223), 10], [(142, 248), 13], [(245, 277), 21], [(79, 179), 24], [(128, 171), 25], [(166, 208), 26], [(77, 144), 27], [(77, 144), 28], [(79, 179), 30], [(46, 188), 31], [(128, 171), 32], [(245, 277), 34]]"
58,9,72.0,25.0,7.65,"(206, 151)","[[(93, 158), 8], [(164, 136), 10], [(164, 136), 14], [(194, 231), 16], [(164, 136), 19], [(128, 171), 20], [(149, 214), 21], [(178, 262), 22], [(97, 248), 24], [(178, 262), 26]]"
58,10,47.0,932.0,80.2223821663483,"(104, 229)","[[(194, 231), 28], [(166, 208), 29], [(119, 201), 30], [(156, 260), 31], [(79, 179), 32], [(71, 67), 34], [(97, 248), 35], [(162, 120), 36], [(128, 171), 38], [(156, 260), 39], [(77, 144), 41], [(142, 248), 42], [(156, 260), 43], [(162, 120), 44], [(156, 260), 45], [(97, 248), 46], [(77, 144), 53], [(162, 120), 54], [(142, 248), 56], [(97, 248), 57], [(162, 120), 61], [(77, 144), 64], [(178, 262), 66], [(77, 144), 67], [(162, 120), 68], [(142, 248), 69], [(142, 248), 70], [(142, 248), 74]]"
58,11,51.0,1062.0,85.82090260108566,"(50, 124)","[[(142, 248), 35], [(245, 277), 36], [(46, 188), 37], [(156, 260), 38], [(79, 179), 42], [(128, 171), 44], [(189, 295), 45], [(245, 277), 46], [(156, 260), 48], [(162, 120), 49], [(97, 248), 51], [(97, 248), 52], [(178, 262), 53], [(156, 260), 55], [(142, 248), 56], [(178, 262), 61], [(203, 252), 66]]"
58,12,48.0,943.0,81.54340204912228,"(179, 283)","[[(97, 248), 39], [(166, 208), 40], [(77, 144), 43], [(178, 262), 45], [(178, 262), 48], [(128, 171), 49], [(178, 262), 52], [(245, 277), 53], [(77, 144), 54], [(189, 295), 57], [(166, 208), 58], [(162, 120), 60], [(166, 208), 61], [(189, 295), 62], [(178, 262), 65], [(245, 277), 68], [(178, 262), 70], [(178, 262), 71], [(245, 277), 72]]"
58,13,50.0,1024.0,73.3579187391071,"(207, 135)","[[(189, 295), 52], [(178, 262), 54], [(189, 295), 55], [(178, 262), 56], [(245, 277), 60], [(97, 248), 62], [(178, 262), 63], [(97, 248), 64], [(178, 262), 67]]"
58,14,72.0,357.0,34.4,"(203, 271)",[]
58,15,51.0,880.0,87.58420491096118,"(109, 105)","[[(77, 144), 58], [(245, 277), 59], [(245, 277), 60], [(166, 208), 62], [(156, 260), 65], [(142, 248), 69], [(97, 248), 70], [(97, 248), 71]]"
59,5,49.0,147.0,23.45,"(99, 254)","[[(164, 136), 11], [(164, 136), 12], [(164, 136), 16], [(128, 171), 21], [(245, 277), 22], [(178, 262), 24], [(166, 208), 25], [(142, 248), 27], [(245, 277), 28], [(166, 208), 31], [(82, 201), 33], [(79, 179), 34], [(93, 158), 35], [(119, 201), 36], [(245, 277), 43], [(46, 188), 45]]"
59,9,72.0,25.0,7.65,"(126, 164)","[[(93, 158), 8], [(164, 136), 10], [(164, 136), 14], [(194, 231), 16], [(164, 136), 19], [(128, 171), 20], [(149, 214), 21], [(178, 262), 22], [(97, 248), 24], [(178, 262), 26]]"
59,10,47.0,952.0,76.86823189270659,"(71, 23)","[[(194, 231), 28], [(166, 208), 29], [(119, 201), 30], [(156, 260), 31], [(79, 179), 32], [(71, 67), 34], [(97, 248), 35], [(162, 120), 36], [(128, 171), 38], [(156, 260), 39], [(77, 144), 41], [(142, 248), 42], [(156, 260), 43], [(162, 120), 44], [(156, 260), 45], [(97, 248), 46], [(77, 144), 53], [(162, 120), 54], [(142, 248), 56], [(97, 248), 57], [(162, 120), 61], [(77, 144), 64], [(178, 262), 66], [(77, 144), 67], [(162, 120), 68], [(142, 248), 69], [(142, 248), 70], [(142, 248), 74]]"
59,11,55.0,1013.0,83.1115533387368,"(60, 122)","[[(142, 248), 35], [(245, 277), 36], [(46, 188), 37], [(156, 260), 38], [(79, 179), 42], [(128, 171), 44], [(189, 295), 45], [(245, 277), 46], [(156, 260), 48], [(162, 120), 49], [(97, 248), 51], [(97, 248), 52], [(178, 262), 53], [(156, 260), 55], [(142, 248), 56], [(178, 262), 61], [(203, 252), 66]]"
59,12,41.0,907.0,66.83664042933428,"(185, 222)","[[(97, 248), 39], [(166, 208), 40], [(77, 144), 43], [(178, 262), 45], [(178, 262), 48], [(128, 171), 49], [(178, 262), 52], [(245, 277), 53], [(77, 144), 54], [(189, 295), 57], [(166, 208), 58], [(162, 120), 60], [(166, 208), 61], [(189, 295), 62], [(178, 262), 65], [(245, 277), 68], [(178, 262), 70], [(178, 262), 71], [(245, 277), 72]]"
59,13,55.0,1063.0,81.25575574810671,"(56, 230)","[[(189, 295), 52], [(178, 262), 54], [(189, 295), 55], [(178, 262), 56], [(245, 277), 60], [(97, 248), 62], [(178, 262), 63], [(97, 248), 64], [(178, 262), 67]]"
59,14,70.0,283.0,26.3,"(104, 236)",[]
59,15,49.0,908.0,66.14885006603129,"(58, 125)","[[(77, 144), 58], [(245, 277), 59], [(245, 277), 60], [(166, 208), 62], [(156, 260), 65], [(142, 248), 69], [(97, 248), 70], [(97, 248), 71]]"
60,5,47.0,111.0,16.35,"(166, 173)","[[(164, 136), 11], [(164, 136), 12], [(164, 136), 16], [(128, 171), 21], [(245, 277), 22], [(178, 262), 24], [(166, 208), 25], [(142, 248), 27], [(245, 277), 28], [(166, 208), 31], [(82, 201), 33], [(79, 179), 34], [(93, 158), 35], [(119, 201), 36], [(245, 277), 43], [(46, 188), 45]]"
60,10,51.0,980.0,85.02867329235161,"(72, 220)","[[(194, 231), 28], [(166, 208), 29], [(119, 201), 30], [(156, 260), 31], [(79, 179), 32], [(71, 67), 34], [(97, 248), 35], [(162, 120), 36], [(128, 171), 38], [(156, 260), 39], [(77, 144), 41], [(142, 248), 42], [(156, 260), 43], [(162, 120), 44], [(156, 260), 45], [(97, 248), 46], [(77, 144), 53], [(162, 120), 54], [(142, 248), 56], [(97, 248), 57], [(162, 120), 61], [(77, 144), 64], [(178, 262), 66], [(77, 144), 67], [(162, 120), 68], [(142, 248), 69], [(142, 248), 70], [(142, 248), 74]]"
60,11,54.0,1045.0,66.77127198539002,"(63, 57)","[[(142, 248), 35], [(245, 277), 36], [(46, 188), 37], [(156, 260), 38], [(79, 179), 42], [(128, 171), 44], [(189, 295), 45], [(245, 277), 46], [(156, 260), 48], [(162, 120), 49], [(97, 248), 51], [(97, 248), 52], [(178, 262), 53], [(156, 260), 55], [(142, 248), 56], [(178, 262), 61], [(203, 252), 66]]"
60,12,45.0,926.0,80.63786547560899,"(184, 129)","[[(97, 248), 39], [(166, 208), 40], [(77, 144), 43], [(178, 262), 45], [(178, 262), 48], [(128, 171), 49], [(178, 262), 52], [(245, 277), 53], [(77, 144), 54], [(189, 295), 57], [(166, 208), 58], [(162, 120), 60], [(166, 208), 61], [(189, 295), 62], [(178, 262), 65], [(245, 277), 68], [(178, 262), 70], [(178, 262), 71], [(245, 277), 72]]"
60,13,54.0,1087.0,78.41029313233216,"(112, 92)","[[(189, 295), 52], [(178, 262), 54], [(189, 295), 55], [(178, 262), 56], [(245, 277), 60], [(97, 248), 62], [(178, 262), 63], [(97, 248), 64], [(178, 262), 67]]"
60,14,67.0,227.0,25.15,"(63, 217)",[]
60,15,47.0,933.0,66.53181148886074,"(244, 275)","[[(77, 144), 58], [(245, 277), 59], [(245, 277), 60], [(166, 208), 62], [(156, 260), 65], [(142, 248), 69], [(97, 248), 70], [(97, 248), 71]]"
60,16,37.0,899.0,53.493436325000005,"(114, 41)","[[(162, 120), 60], [(178, 262), 61], [(97, 248), 62], [(189, 295), 63], [(178, 262), 68], [(245, 277), 69], [(166, 208), 73]]"
61,5,44.0,80.0,12.4,"(78, 197)","[[(164, 136), 11], [(164, 136), 12], [(164, 136), 16], [(128, 171), 21], [(245, 277), 22], [(178, 262), 24], [(166, 208), 25], [(142, 248), 27], [(245, 277), 28], [(166, 208), 31], [(82, 201), 33], [(79, 179), 34], [(93, 158), 35], [(119, 201), 36], [(245, 277), 43], [(46, 188), 45]]"
61,10,52.0,941.0,73.97832527820626,"(78, 101)","[[(194, 231), 28], [(166, 208), 29], [(119, 201), 30], [(156, 260), 31], [(79, 179), 32], [(71, 67), 34], [(97, 248), 35], [(162, 120), 36], [(128, 171), 38], [(156, 260), 39], [(77, 144), 41], [(142, 248), 42], [(156, 260), 43], [(162, 120), 44], [(156, 260), 45], [(97, 248), 46], [(77, 144), 53], [(162, 120), 54], [(142, 248), 56], [(97, 248), 57], [(162, 120), 61], [(77, 144), 64], [(178, 262), 66], [(77, 144), 67], [(162, 120), 68], [(142, 248), 69], [(142, 248), 70], [(142, 248), 74]]"
61,11,53.0,1083.0,74.04630105534964,"(184, 132)","[[(142, 248), 35], [(245, 277), 36], [(46, 188), 37], [(156, 260), 38], [(79, 179), 42], [(128, 171), 44], [(189, 295), 45], [(245, 277), 46], [(156, 260), 48], [(162, 120), 49], [(97, 248), 51], [(97, 248), 52], [(178, 262), 53], [(156, 260), 55], [(142, 248), 56], [(178, 262), 61], [(203, 252), 66]]"
61,12,43.0,948.0,73.82280323405732,"(169, 109)","[[(97, 248), 39], [(166, 208), 40], [(77, 144), 43], [(178, 262), 45], [(178, 262), 48], [(128, 171), 49], [(178, 262), 52], [(245, 277), 53], [(77, 144), 54], [(189, 295), 57], [(166, 208), 58], [(162, 120), 60], [(166, 208), 61], [(189, 295), 62], [(178, 262), 65], [(245, 277), 68], [(178, 262), 70], [(178, 262), 71], [(245, 277), 72]]"
61,13,57.0,1001.0,77.41821826097393,"(225, 296)","[[(189, 295), 52], [(178, 262), 54], [(189, 295), 55], [(178, 262), 56], [(245, 277), 60], [(97, 248), 62], [(178, 262), 63], [(97, 248), 64], [(178, 262), 67]]"
61,14,66.0,146.0,23.7,"(219, 250)",[]
61,15,46.0,965.0,73.26530181708199,"(229, 262)","[[(77, 144), 58], [(245, 277), 59], [(245, 277), 60], [(166, 208), 62], [(156, 260), 65], [(142, 248), 69], [(97, 248), 70], [(97, 248), 71]]"
61,16,40.0,933.0,83.64734604129747,"(148, 125)","[[(162, 120), 60], [(178, 262), 61], [(97, 248), 62], [(189, 295), 63], [(178, 262), 68], [(245, 277), 69], [(166, 208), 73]]"
61,17,58.0,736.0,47.81952,"(46, 200)",[]
62,5,42.0,36.0,10.05,"(98, 226)","[[(164, 136), 11], [(164, 136), 12], [(164, 136), 16], [(128, 171), 21], [(245, 277), 22], [(178, 262), 24], [(166, 208), 25], [(142, 248), 27], [(245, 277), 28], [(166, 208), 31], [(82, 201), 33], [(79, 179), 34], [(93, 158), 35], [(119, 201), 36], [(245, 277), 43], [(46, 188), 45]]"
62,10,51.0,870.0,54.892255389981685,"(164, 104)","[[(194, 231), 28], [(166, 208), 29], [(119, 201), 30], [(156, 260), 31], [(79, 179), 32], [(71, 67), 34], [(97, 248), 35], [(162, 120), 36], [(128, 171), 38], [(156, 260), 39], [(77, 144), 41], [(142, 248), 42], [(156, 260), 43], [(162, 120), 44], [(156, 260), 45], [(97, 248), 46], [(77, 144), 53], [(162, 120), 54], [(142, 248), 56], [(97, 248), 57], [(162, 120), 61], [(77, 144), 64], [(178, 262), 66], [(77, 144), 67], [(162, 120), 68], [(142, 248), 69], [(142, 248), 70], [(142, 248), 74]]"
62,11,56.0,1118.0,81.24696605692324,"(178, 259)","[[(142, 248), 35], [(245, 277), 36], [(46, 188), 37], [(156, 260), 38], [(79, 179), 42], [(128, 171), 44], [(189, 295), 45], [(245, 277), 46], [(156, 260), 48], [(162, 120), 49], [(97, 248), 51], [(97, 248), 52], [(178, 262), 53], [(156, 260), 55], [(142, 248), 56], [(178, 262), 61], [(203, 252), 66]]"
62,12,46.0,974.0,84.06733974566762,"(147, 210)","[[(97, 248), 39], [(166, 208), 40], [(77, 144), 43], [(178, 262), 45], [(178, 262), 48], [(128, 171), 49], [(178, 262), 52], [(245, 277), 53], [(77, 144), 54], [(189, 295), 57], [(166, 208), 58], [(162, 120), 60], [(166, 208), 61], [(189, 295), 62], [(178, 262), 65], [(245, 277), 68], [(178, 262), 70], [(178, 262), 71], [(245, 277), 72]]"
62,13,51.0,1028.0,69.35111570266972,"(89, 165)","[[(189, 295), 52], [(178, 262), 54], [(189, 295), 55], [(178, 262), 56], [(245, 277), 60], [(97, 248), 62], [(178, 262), 63], [(97, 248), 64], [(178, 262), 67]]"
62,14,63.0,105.0,16.35,"(84, 56)",[]
62,15,45.0,990.0,84.3397237612634,"(73, 121)","[[(77, 144), 58], [(245, 277), 59], [(245, 277), 60], [(166, 208), 62], [(156, 260), 65], [(142, 248), 69], [(97, 248), 70], [(97, 248), 71]]"
62,16,43.0,956.0,89.71414032659936,"(171, 269)","[[(162, 120), 60], [(178, 262), 61], [(97, 248), 62], [(189, 295), 63], [(178, 262), 68], [(245, 277), 69], [(166, 208), 73]]"
62,17,57.0,585.0,47.65988,"(53, 103)",[]
63,5,41.0,19.0,5.300000000000001,"(215, 292)","[[(164, 136), 11], [(164, 136), 12], [(164, 136), 16], [(128, 171), 21], [(245, 277), 22], [(178, 262), 24], [(166, 208), 25], [(142, 248), 27], [(245, 277), 28], [(166, 208), 31], [(82, 201), 33], [(79, 179), 34], [(93, 158), 35], [(119, 201), 36], [(245, 277), 43], [(46, 188), 45]]"
63,10,50.0,836.0,42.524578772987184,"(118, 80)","[[(194, 231), 28], [(166, 208), 29], [(119, 201), 30], [(156, 260), 31], [(79, 179), 32], [(71, 67), 34], [(97, 248), 35], [(162, 120), 36], [(128, 171), 38], [(156, 260), 39], [(77, 144), 41], [(142, 248), 42], [(156, 260), 43], [(162, 120), 44], [(156, 260), 45], [(97, 248), 46], [(77, 144), 53], [(162, 120), 54], [(142, 248), 56], [(97, 248), 57], [(162, 120), 61], [(77, 144), 64], [(178, 262), 66], [(77, 144), 67], [(162, 120), 68], [(142, 248), 69], [(142, 248), 70], [(142, 248), 74]]"
63,11,60.0,1154.0,89.76979013262701,"(76, 121)","[[(142, 248), 35], [(245, 277), 36], [(46, 188), 37], [(156, 260), 38], [(79, 179), 42], [(128, 171), 44], [(189, 295), 45], [(245, 277), 46], [(156, 260), 48], [(162, 120), 49], [(97, 248), 51], [(97, 248), 52], [(178, 262), 53], [(156, 260), 55], [(142, 248), 56], [(178, 262), 61], [(203, 252), 66]]"
63,12,52.0,999.0,85.2872963007315,"(188, 295)","[[(97, 248), 39], [(166, 208), 40], [(77, 144), 43], [(178, 262), 45], [(178, 262), 48], [(128, 171), 49], [(178, 262), 52], [(245, 277), 53], [(77, 144), 54], [(189, 295), 57], [(166, 208), 58], [(162, 120), 60], [(166, 208), 61], [(189, 295), 62], [(178, 262), 65], [(245, 277), 68], [(178, 262), 70], [(178, 262), 71], [(245, 277), 72]]"
63,13,49.0,1056.0,79.21564370575868,"(101, 245)","[[(189, 295), 52], [(178, 262), 54], [(189, 295), 55], [(178, 262), 56], [(245, 277), 60], [(97, 248), 62], [(178, 262), 63], [(97, 248), 64], [(178, 262), 67]]"
63,14,57.0,64.0,10.1,"(178, 141)",[]
63,15,48.0,1015.0,85.96674279503246,"(178, 221)","[[(77, 144), 58], [(245, 277), 59], [(245, 277), 60], [(166, 208), 62], [(156, 260), 65], [(142, 248), 69], [(97, 248), 70], [(97, 248), 71]]"
63,16,46.0,990.0,84.96287558693851,"(81, 232)","[[(162, 120), 60], [(178, 262), 61], [(97, 248), 62], [(189, 295), 63], [(178, 262), 68], [(245, 277), 69], [(166, 208), 73]]"
63,17,52.0,458.0,44.5,"(208, 242)",[]
64,10,49.0,867.0,42.36720514109102,"(158, 190)","[[(194, 231), 28], [(166, 208), 29], [(119, 201), 30], [(156, 260), 31], [(79, 179), 32], [(71, 67), 34], [(97, 248), 35], [(162, 120), 36], [(128, 171), 38], [(156, 260), 39], [(77, 144), 41], [(142, 248), 42], [(156, 260), 43], [(162, 120), 44], [(156, 260), 45], [(97, 248), 46], [(77, 144), 53], [(162, 120), 54], [(142, 248), 56], [(97, 248), 57], [(162, 120), 61], [(77, 144), 64], [(178, 262), 66], [(77, 144), 67], [(162, 120), 68], [(142, 248), 69], [(142, 248), 70], [(142, 248), 74]]"
64,11,64.0,1177.0,84.14032388628479,"(101, 163)","[[(142, 248), 35], [(245, 277), 36], [(46, 188), 37], [(156, 260), 38], [(79, 179), 42], [(128, 171), 44], [(189, 295), 45], [(245, 277), 46], [(156, 260), 48], [(162, 120), 49], [(97, 248), 51], [(97, 248), 52], [(178, 262), 53], [(156, 260), 55], [(142, 248), 56], [(178, 262), 61], [(203, 252), 66]]"
64,12,51.0,964.0,74.86834815286875,"(216, 288)","[[(97, 248), 39], [(166, 208), 40], [(77, 144), 43], [(178, 262), 45], [(178, 262), 48], [(128, 171), 49], [(178, 262), 52], [(245, 277), 53], [(77, 144), 54], [(189, 295), 57], [(166, 208), 58], [(162, 120), 60], [(166, 208), 61], [(189, 295), 62], [(178, 262), 65], [(245, 277), 68], [(178, 262), 70], [(178, 262), 71], [(245, 277), 72]]"
64,13,52.0,1097.0,90.64199360995448,"(175, 279)","[[(189, 295), 52], [(178, 262), 54], [(189, 295), 55], [(178, 262), 56], [(245, 277), 60], [(97, 248), 62], [(178, 262), 63], [(97, 248), 64], [(178, 262), 67]]"
64,14,56.0,24.0,7.65,"(152, 236)",[]
64,15,52.0,1015.0,84.20197150670177,"(44, 157)","[[(77, 144), 58], [(245, 277), 59], [(245, 277), 60], [(166, 208), 62], [(156, 260), 65], [(142, 248), 69], [(97, 248), 70], [(97, 248), 71]]"
64,16,49.0,917.0,83.52387825620002,"(176, 290)","[[(162, 120), 60], [(178, 262), 61], [(97, 248), 62], [(189, 295), 63], [(178, 262), 68], [(245, 277), 69], [(166, 208), 73]]"
64,17,50.0,386.0,36.099999999999994,"(108, 117)",[]
65,10,47.0,892.0,54.475730107446985,"(90, 159)","[[(194, 231), 28], [(166, 208), 29], [(119, 201), 30], [(156, 260), 31], [(79, 179), 32], [(71, 67), 34], [(97, 248), 35], [(162, 120), 36], [(128, 171), 38], [(156, 260), 39], [(77, 144), 41], [(142, 248), 42], [(156, 260), 43], [(162, 120), 44], [(156, 260), 45], [(97, 248), 46], [(77, 144), 53], [(162, 120), 54], [(142, 248), 56], [(97, 248), 57], [(162, 120), 61], [(77, 144), 64], [(178, 262), 66], [(77, 144), 67], [(162, 120), 68], [(142, 248), 69], [(142, 248), 70], [(142, 248), 74]]"
