Step,AgentID,Manpower,flocks,surplus,position,enclosures
58,13,53.0,1057.0,72.16276552335619,"(100, 248)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
58,14,34.0,737.0,74.90424223739753,"(204, 266)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
58,15,78.0,1442.0,87.35518318034784,"(173, 127)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
58,16,63.0,452.0,42.8,"(226, 282)",[]
58,17,35.0,955.0,60.661135325,"(99, 208)","[[(86, 222), 57], [(123, 230), 61], [(49, 204), 63], [(132, 134), 65], [(206, 261), 66]]"
59,6,60.0,24.0,7.65,"(133, 94)","[[(152, 269), 13], [(86, 222), 29], [(86, 222), 31]]"
59,11,109.0,1588.0,76.46146781501703,"(33, 203)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
59,12,53.0,25.0,7.65,"(155, 208)","[[(49, 204), 25], [(140, 179), 34], [(141, 148), 38], [(141, 148), 40]]"
59,13,51.0,1090.0,77.43238542654004,"(230, 264)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
59,14,32.0,682.0,74.71845969608293,"(144, 129)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
59,15,77.0,1390.0,75.11755047403297,"(147, 222)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
59,16,57.0,385.0,35.400000000000006,"(77, 236)",[]
59,17,39.0,976.0,93.43184611715259,"(146, 280)","[[(86, 222), 57], [(123, 230), 61], [(49, 204), 63], [(132, 134), 65], [(206, 261), 66]]"
60,6,59.0,24.0,7.65,"(154, 245)","[[(152, 269), 13], [(86, 222), 29], [(86, 222), 31]]"
60,11,108.0,1621.0,40.923027470511926,"(72, 154)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
60,12,52.0,26.0,7.65,"(206, 226)","[[(49, 204), 25], [(140, 179), 34], [(141, 148), 38], [(141, 148), 40]]"
60,13,53.0,1123.0,85.3974690599245,"(65, 146)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
60,14,31.0,703.0,74.70163617525398,"(100, 259)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
60,15,76.0,1291.0,68.54049344909828,"(162, 241)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
60,16,56.0,302.0,29.0,"(243, 284)",[]
60,17,43.0,1001.0,96.8952683263446,"(140, 279)","[[(86, 222), 57], [(123, 230), 61], [(49, 204), 63], [(132, 134), 65], [(206, 261), 66]]"
60,18,50.0,962.0,46.5989638351414,"(62, 202)","[[(86, 222), 62], [(86, 222), 63], [(86, 222), 64], [(206, 261), 66], [(49, 204), 67]]"
61,6,58.0,24.0,7.65,"(121, 224)","[[(152, 269), 13], [(86, 222), 29], [(86, 222), 31]]"
61,11,108.0,1649.0,25.246119229358342,"(210, 279)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
61,13,58.0,1158.0,88.82970841091947,"(155, 169)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
61,14,35.0,723.0,81.9477849383787,"(156, 229)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
61,15,75.0,1291.0,30.378345414368795,"(192, 139)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
61,16,54.0,261.0,25.1,"(150, 193)",[]
61,17,49.0,1020.0,94.09116321925381,"(60, 167)","[[(86, 222), 57], [(123, 230), 61], [(49, 204), 63], [(132, 134), 65], [(206, 261), 66]]"
61,18,49.0,984.0,65.70248586563818,"(187, 248)","[[(86, 222), 62], [(86, 222), 63], [(86, 222), 64], [(206, 261), 66], [(49, 204), 67]]"
62,11,107.0,1705.0,21.57228346055082,"(241, 272)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
62,13,57.0,1182.0,79.58838465768872,"(152, 89)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
62,14,34.0,745.0,78.76391439278478,"(54, 148)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
62,15,72.0,1338.0,49.76725147660033,"(167, 248)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
62,16,52.0,209.0,25.200000000000003,"(195, 229)",[]
62,17,52.0,1052.0,86.72799649280526,"(110, 251)","[[(86, 222), 57], [(123, 230), 61], [(49, 204), 63], [(132, 134), 65], [(206, 261), 66]]"
62,18,49.0,1012.0,81.46901852638877,"(166, 267)","[[(86, 222), 62], [(86, 222), 63], [(86, 222), 64], [(206, 261), 66], [(49, 204), 67]]"
62,19,41.0,956.0,51.928062925,"(185, 142)","[[(86, 222), 62], [(123, 230), 66], [(49, 204), 73]]"
63,11,106.0,1474.0,71.11303737677432,"(95, 234)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
63,13,61.0,1203.0,82.9901726710668,"(37, 170)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
63,14,37.0,765.0,78.17923680247516,"(104, 260)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
63,15,76.0,1338.0,47.6096044573792,"(190, 143)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
63,16,51.0,145.0,21.8,"(47, 158)",[]
63,17,46.0,1080.0,73.2867683120155,"(201, 206)","[[(86, 222), 57], [(123, 230), 61], [(49, 204), 63], [(132, 134), 65], [(206, 261), 66]]"
63,18,52.0,1045.0,82.71912276362283,"(90, 207)","[[(86, 222), 62], [(86, 222), 63], [(86, 222), 64], [(206, 261), 66], [(49, 204), 67]]"
63,19,44.0,977.0,80.27391569801316,"(106, 206)","[[(86, 222), 62], [(123, 230), 66], [(49, 204), 73]]"
63,20,46.0,961.0,47.51199932499999,"(246, 270)","[[(49, 204), 64], [(132, 134), 66], [(49, 204), 69], [(49, 204), 70], [(86, 222), 71], [(86, 222), 72], [(206, 261), 73], [(86, 222), 74]]"
64,11,103.0,1295.0,59.10851999999999,"(80, 217)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
64,13,66.0,1230.0,87.14829243445409,"(46, 210)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
64,14,38.0,725.0,73.41074030856711,"(111, 190)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
64,15,75.0,1300.0,52.97325398270996,"(61, 150)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
64,16,50.0,110.0,16.1,"(183, 226)",[]
64,17,49.0,1016.0,87.59346409278542,"(62, 215)","[[(86, 222), 57], [(123, 230), 61], [(49, 204), 63], [(132, 134), 65], [(206, 261), 66]]"
64,18,50.0,957.0,75.25887577333927,"(83, 235)","[[(86, 222), 62], [(86, 222), 63], [(86, 222), 64], [(206, 261), 66], [(49, 204), 67]]"
64,19,48.0,953.0,84.38686114250639,"(175, 140)","[[(86, 222), 62], [(123, 230), 66], [(49, 204), 73]]"
64,20,43.0,994.0,69.02182235638607,"(111, 170)","[[(49, 204), 64], [(132, 134), 66], [(49, 204), 69], [(49, 204), 70], [(86, 222), 71], [(86, 222), 72], [(206, 261), 73], [(86, 222), 74]]"
65,11,102.0,993.0,47.57997,"(103, 252)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
65,13,65.0,1161.0,74.30867657063598,"(133, 110)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
65,14,36.0,691.0,61.608437028789126,"(151, 161)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
65,15,74.0,1253.0,56.21642177806174,"(105, 130)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
65,16,49.0,55.0,10.05,"(230, 285)",[]
65,17,48.0,1041.0,79.40350277772316,"(114, 30)","[[(86, 222), 57], [(123, 230), 61], [(49, 204), 63], [(132, 134), 65], [(206, 261), 66]]"
65,18,45.0,983.0,74.18294679472277,"(69, 225)","[[(86, 222), 62], [(86, 222), 63], [(86, 222), 64], [(206, 261), 66], [(49, 204), 67]]"
65,19,55.0,979.0,82.83200242333642,"(194, 295)","[[(86, 222), 62], [(123, 230), 66], [(49, 204), 73]]"
65,20,46.0,1020.0,86.125748127871,"(49, 196)","[[(49, 204), 64], [(132, 134), 66], [(49, 204), 69], [(49, 204), 70], [(86, 222), 71], [(86, 222), 72], [(206, 261), 73], [(86, 222), 74]]"
66,11,101.0,825.0,47.65988,"(54, 139)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
66,13,64.0,1115.0,62.98783283094424,"(202, 242)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
66,14,34.0,706.0,61.49748053497862,"(89, 223)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
66,15,73.0,1285.0,47.95149524464321,"(157, 205)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
66,16,49.0,27.0,8.4,"(229, 257)",[]
66,17,51.0,957.0,80.43888980790055,"(149, 136)","[[(86, 222), 57], [(123, 230), 61], [(49, 204), 63], [(132, 134), 65], [(206, 261), 66]]"
66,18,49.0,1017.0,87.20292182864651,"(224, 296)","[[(86, 222), 62], [(86, 222), 63], [(86, 222), 64], [(206, 261), 66], [(49, 204), 67]]"
66,19,51.0,1007.0,70.68258545107528,"(142, 103)","[[(86, 222), 62], [(123, 230), 66], [(49, 204), 73]]"
66,20,51.0,1059.0,90.82977097575012,"(143, 99)","[[(49, 204), 64], [(132, 134), 66], [(49, 204), 69], [(49, 204), 70], [(86, 222), 71], [(86, 222), 72], [(206, 261), 73], [(86, 222), 74]]"
67,11,100.0,649.0,47.81952,"(96, 203)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
67,13,62.0,1076.0,54.97141185817729,"(205, 254)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
67,14,36.0,731.0,73.07861470238419,"(197, 279)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
67,15,70.0,1285.0,54.357016986269834,"(142, 188)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
67,16,48.0,24.0,7.65,"(59, 191)",[]
67,17,51.0,980.0,70.45649100969788,"(207, 242)","[[(86, 222), 57], [(123, 230), 61], [(49, 204), 63], [(132, 134), 65], [(206, 261), 66]]"
67,18,52.0,1045.0,84.85014893830231,"(201, 263)","[[(86, 222), 62], [(86, 222), 63], [(86, 222), 64], [(206, 261), 66], [(49, 204), 67]]"
67,19,49.0,1023.0,69.70969032021206,"(141, 231)","[[(86, 222), 62], [(123, 230), 66], [(49, 204), 73]]"
67,20,49.0,979.0,79.73961125920837,"(111, 133)","[[(49, 204), 64], [(132, 134), 66], [(49, 204), 69], [(49, 204), 70], [(86, 222), 71], [(86, 222), 72], [(206, 261), 73], [(86, 222), 74]]"
68,11,104.0,498.0,48.900000000000006,"(101, 167)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
68,13,61.0,1116.0,60.70624468163805,"(162, 263)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
68,14,34.0,759.0,71.62111085978567,"(112, 221)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
68,15,69.0,1317.0,69.50897847997413,"(162, 216)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
68,17,50.0,1007.0,63.5942357764894,"(160, 102)","[[(86, 222), 57], [(123, 230), 61], [(49, 204), 63], [(132, 134), 65], [(206, 261), 66]]"
68,18,55.0,1079.0,82.5634377411343,"(53, 193)","[[(86, 222), 62], [(86, 222), 63], [(86, 222), 64], [(206, 261), 66], [(49, 204), 67]]"
68,19,56.0,1052.0,84.07667756666521,"(158, 283)","[[(86, 222), 62], [(123, 230), 66], [(49, 204), 73]]"
68,20,45.0,1014.0,78.84323764265353,"(85, 72)","[[(49, 204), 64], [(132, 134), 66], [(49, 204), 69], [(49, 204), 70], [(86, 222), 71], [(86, 222), 72], [(206, 261), 73], [(86, 222), 74]]"
69,11,101.0,416.0,39.099999999999994,"(87, 116)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
69,13,60.0,928.0,56.44522206301406,"(191, 231)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
69,14,38.0,775.0,80.80937130750243,"(154, 295)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
69,15,68.0,1017.0,71.79920237920884,"(43, 214)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
69,17,49.0,759.0,54.09520705296555,"(182, 157)","[[(86, 222), 57], [(123, 230), 61], [(49, 204), 63], [(132, 134), 65], [(206, 261), 66]]"
69,18,54.0,812.0,75.80493462363465,"(131, 166)","[[(86, 222), 62], [(86, 222), 63], [(86, 222), 64], [(206, 261), 66], [(49, 204), 67]]"
69,19,55.0,995.0,66.8195799676383,"(143, 209)","[[(86, 222), 62], [(123, 230), 66], [(49, 204), 73]]"
69,20,49.0,1035.0,89.87324029422649,"(160, 260)","[[(49, 204), 64], [(132, 134), 66], [(49, 204), 69], [(49, 204), 70], [(86, 222), 71], [(86, 222), 72], [(206, 261), 73], [(86, 222), 74]]"
69,21,35.0,761.0,64.508028925,"(158, 108)","[[(123, 230), 71]]"
70,11,100.0,289.0,27.299999999999997,"(184, 271)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
70,13,62.0,959.0,31.31165544410983,"(98, 199)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
70,14,36.0,791.0,77.2375405332975,"(120, 218)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
70,15,67.0,1056.0,42.359441665446184,"(97, 125)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
70,17,53.0,777.0,15.766644937075881,"(66, 21)","[[(86, 222), 57], [(123, 230), 61], [(49, 204), 63], [(132, 134), 65], [(206, 261), 66]]"
70,18,53.0,830.0,49.21672178653454,"(141, 223)","[[(86, 222), 62], [(86, 222), 63], [(86, 222), 64], [(206, 261), 66], [(49, 204), 67]]"
70,19,49.0,1027.0,67.15100544507474,"(154, 119)","[[(86, 222), 62], [(123, 230), 66], [(49, 204), 73]]"
70,20,57.0,1065.0,87.19612873521342,"(28, 188)","[[(49, 204), 64], [(132, 134), 66], [(49, 204), 69], [(49, 204), 70], [(86, 222), 71], [(86, 222), 72], [(206, 261), 73], [(86, 222), 74]]"
70,21,34.0,783.0,77.45446945033919,"(83, 174)","[[(123, 230), 71]]"
71,11,97.0,238.0,25.1,"(162, 277)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
71,13,56.0,990.0,19.118158810876885,"(96, 111)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
71,14,40.0,821.0,82.92273998674672,"(36, 176)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
71,15,63.0,1088.0,20.351609165812327,"(74, 29)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
71,17,54.0,634.0,50.0,"(221, 133)","[[(86, 222), 57], [(123, 230), 61], [(49, 204), 63], [(132, 134), 65], [(206, 261), 66]]"
71,18,52.0,848.0,37.55170525057418,"(120, 116)","[[(86, 222), 62], [(86, 222), 63], [(86, 222), 64], [(206, 261), 66], [(49, 204), 67]]"
71,19,49.0,1059.0,83.07975278181215,"(46, 166)","[[(86, 222), 62], [(123, 230), 66], [(49, 204), 73]]"
71,20,55.0,1094.0,78.28472160400558,"(59, 211)","[[(49, 204), 64], [(132, 134), 66], [(49, 204), 69], [(49, 204), 70], [(86, 222), 71], [(86, 222), 72], [(206, 261), 73], [(86, 222), 74]]"
71,21,41.0,804.0,87.28297168209492,"(68, 165)","[[(123, 230), 71]]"
72,11,99.0,147.0,24.25,"(22, 224)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
72,13,57.0,1020.0,42.28271116761381,"(86, 107)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
72,14,38.0,781.0,74.7257077494191,"(151, 143)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
72,15,62.0,1103.0,41.046126416068624,"(24, 182)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
72,17,52.0,514.0,49.9,"(227, 284)","[[(86, 222), 57], [(123, 230), 61], [(49, 204), 63], [(132, 134), 65], [(206, 261), 66]]"
72,18,51.0,865.0,14.286193675401925,"(112, 40)","[[(86, 222), 62], [(86, 222), 63], [(86, 222), 64], [(206, 261), 66], [(49, 204), 67]]"
72,19,53.0,1086.0,90.07738602029363,"(78, 124)","[[(86, 222), 62], [(123, 230), 66], [(49, 204), 73]]"
72,20,58.0,1120.0,80.79197923077447,"(88, 223)","[[(49, 204), 64], [(132, 134), 66], [(49, 204), 69], [(49, 204), 70], [(86, 222), 71], [(86, 222), 72], [(206, 261), 73], [(86, 222), 74]]"
72,21,39.0,821.0,72.8761680277314,"(110, 215)","[[(123, 230), 71]]"
73,11,98.0,65.0,10.1,"(147, 264)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
73,13,61.0,1044.0,33.39352725661255,"(203, 141)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
73,14,36.0,749.0,69.9720358236271,"(35, 188)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
73,15,61.0,1132.0,49.97639709942121,"(98, 155)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
73,17,49.0,427.0,40.8,"(22, 204)","[[(86, 222), 57], [(123, 230), 61], [(49, 204), 63], [(132, 134), 65], [(206, 261), 66]]"
73,18,50.0,796.0,24.900335572781344,"(70, 183)","[[(86, 222), 62], [(86, 222), 63], [(86, 222), 64], [(206, 261), 66], [(49, 204), 67]]"
