Step,AgentID,Manpower,flocks,surplus,position,enclosures
51,10,69.0,1144.0,69.09947428805751,"(77, 172)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
51,11,76.0,681.0,50.0,"(142, 261)","[[(174, 262), 30], [(174, 262), 37], [(174, 262), 38], [(109, 98), 39], [(48, 180), 40], [(109, 98), 41], [(92, 162), 43]]"
51,12,56.0,1186.0,86.49918293779459,"(151, 259)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
51,13,59.0,1015.0,87.85338402419885,"(63, 96)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
52,1,68.0,454.0,44.5,"(203, 213)","[[(95, 225), 23], [(174, 262), 27], [(92, 162), 33], [(158, 213), 37], [(85, 151), 38], [(92, 162), 39], [(55, 117), 42], [(53, 155), 43], [(48, 180), 45]]"
52,3,73.0,477.0,46.9,"(148, 208)","[[(174, 262), 23], [(95, 225), 30], [(92, 162), 36], [(174, 262), 39], [(48, 180), 41], [(72, 125), 42]]"
52,4,78.0,1053.0,49.951170000000005,"(204, 126)","[[(174, 262), 30], [(92, 162), 31], [(48, 180), 38], [(116, 260), 39], [(109, 98), 41], [(102, 212), 42], [(92, 162), 44], [(149, 274), 45], [(198, 296), 47], [(116, 260), 49], [(92, 162), 50]]"
52,6,41.0,853.0,70.47929001286732,"(82, 133)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
52,7,83.0,1281.0,39.0790672266716,"(113, 108)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
52,10,63.0,1171.0,58.51888307132253,"(82, 173)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
52,11,75.0,531.0,47.739729999999994,"(82, 195)","[[(174, 262), 30], [(174, 262), 37], [(174, 262), 38], [(109, 98), 39], [(48, 180), 40], [(109, 98), 41], [(92, 162), 43]]"
52,12,62.0,1229.0,93.98342852280463,"(99, 121)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
52,13,57.0,1039.0,63.64624234894599,"(60, 97)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
53,1,69.0,366.0,34.4,"(154, 120)","[[(95, 225), 23], [(174, 262), 27], [(92, 162), 33], [(158, 213), 37], [(85, 151), 38], [(92, 162), 39], [(55, 117), 42], [(53, 155), 43], [(48, 180), 45]]"
53,3,70.0,400.0,37.400000000000006,"(90, 177)","[[(174, 262), 23], [(95, 225), 30], [(92, 162), 36], [(174, 262), 39], [(48, 180), 41], [(72, 125), 42]]"
53,4,78.0,890.0,50.0,"(148, 157)","[[(174, 262), 30], [(92, 162), 31], [(48, 180), 38], [(116, 260), 39], [(109, 98), 41], [(102, 212), 42], [(92, 162), 44], [(149, 274), 45], [(198, 296), 47], [(116, 260), 49], [(92, 162), 50]]"
53,6,40.0,882.0,73.8165387325395,"(59, 71)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
53,7,82.0,1324.0,16.555347058670108,"(144, 194)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
53,10,62.0,1196.0,63.8902339418771,"(162, 234)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
53,11,72.0,397.0,37.1,"(160, 164)","[[(174, 262), 30], [(174, 262), 37], [(174, 262), 38], [(109, 98), 39], [(48, 180), 40], [(109, 98), 41], [(92, 162), 43]]"
53,12,61.0,1249.0,77.84098725844152,"(199, 125)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
53,13,58.0,1070.0,65.72397061924494,"(181, 143)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
54,1,66.0,285.0,27.0,"(168, 214)","[[(95, 225), 23], [(174, 262), 27], [(92, 162), 33], [(158, 213), 37], [(85, 151), 38], [(92, 162), 39], [(55, 117), 42], [(53, 155), 43], [(48, 180), 45]]"
54,3,67.0,331.0,31.7,"(154, 294)","[[(174, 262), 23], [(95, 225), 30], [(92, 162), 36], [(174, 262), 39], [(48, 180), 41], [(72, 125), 42]]"
54,4,77.0,736.0,47.81952,"(29, 185)","[[(174, 262), 30], [(92, 162), 31], [(48, 180), 38], [(116, 260), 39], [(109, 98), 41], [(102, 212), 42], [(92, 162), 44], [(149, 274), 45], [(198, 296), 47], [(116, 260), 49], [(92, 162), 50]]"
54,6,43.0,907.0,84.77540561350527,"(180, 267)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
54,7,78.0,1360.0,35.38874294106908,"(39, 205)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
54,10,61.0,1240.0,70.3452624647057,"(218, 242)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
54,11,71.0,284.0,26.3,"(191, 122)","[[(174, 262), 30], [(174, 262), 37], [(174, 262), 38], [(109, 98), 39], [(48, 180), 40], [(109, 98), 41], [(92, 162), 43]]"
54,12,65.0,1296.0,88.17991366144722,"(53, 145)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
54,13,56.0,1099.0,72.93909244232444,"(133, 249)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
55,1,63.0,215.0,25.15,"(131, 170)","[[(95, 225), 23], [(174, 262), 27], [(92, 162), 33], [(158, 213), 37], [(85, 151), 38], [(92, 162), 39], [(55, 117), 42], [(53, 155), 43], [(48, 180), 45]]"
55,3,69.0,268.0,25.1,"(100, 85)","[[(174, 262), 23], [(95, 225), 30], [(92, 162), 36], [(174, 262), 39], [(48, 180), 41], [(72, 125), 42]]"
55,4,74.0,602.0,50.0,"(102, 146)","[[(174, 262), 30], [(92, 162), 31], [(48, 180), 38], [(116, 260), 39], [(109, 98), 41], [(102, 212), 42], [(92, 162), 44], [(149, 274), 45], [(198, 296), 47], [(116, 260), 49], [(92, 162), 50]]"
55,6,43.0,878.0,79.3158658583404,"(72, 96)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
55,7,77.0,1394.0,58.37802254204947,"(225, 282)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
55,10,60.0,1018.0,74.61126769403613,"(27, 188)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
55,11,70.0,204.0,25.1,"(136, 232)","[[(174, 262), 30], [(174, 262), 37], [(174, 262), 38], [(109, 98), 39], [(48, 180), 40], [(109, 98), 41], [(92, 162), 43]]"
55,12,69.0,1165.0,83.68389935511252,"(187, 265)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
55,13,54.0,1138.0,77.8246824921922,"(197, 296)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
56,1,61.0,153.0,24.25,"(113, 154)","[[(95, 225), 23], [(174, 262), 27], [(92, 162), 33], [(158, 213), 37], [(85, 151), 38], [(92, 162), 39], [(55, 117), 42], [(53, 155), 43], [(48, 180), 45]]"
56,3,69.0,183.0,25.2,"(97, 161)","[[(174, 262), 23], [(95, 225), 30], [(92, 162), 36], [(174, 262), 39], [(48, 180), 41], [(72, 125), 42]]"
56,4,73.0,472.0,45.5,"(56, 104)","[[(174, 262), 30], [(92, 162), 31], [(48, 180), 38], [(116, 260), 39], [(109, 98), 41], [(102, 212), 42], [(92, 162), 44], [(149, 274), 45], [(198, 296), 47], [(116, 260), 49], [(92, 162), 50]]"
56,6,43.0,795.0,77.70037157873931,"(37, 209)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
56,7,76.0,1426.0,73.31839154757806,"(121, 158)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
56,10,62.0,1053.0,61.70468168112578,"(147, 248)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
56,11,69.0,129.0,21.0,"(115, 153)","[[(174, 262), 30], [(174, 262), 37], [(174, 262), 38], [(109, 98), 39], [(48, 180), 40], [(109, 98), 41], [(92, 162), 43]]"
56,12,68.0,1201.0,68.97257924963507,"(153, 122)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
56,13,57.0,1162.0,85.30031152563842,"(107, 87)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
57,1,61.0,85.0,12.4,"(109, 171)","[[(95, 225), 23], [(174, 262), 27], [(92, 162), 33], [(158, 213), 37], [(85, 151), 38], [(92, 162), 39], [(55, 117), 42], [(53, 155), 43], [(48, 180), 45]]"
57,3,68.0,100.0,15.8,"(154, 246)","[[(174, 262), 23], [(95, 225), 30], [(92, 162), 36], [(174, 262), 39], [(48, 180), 41], [(72, 125), 42]]"
57,4,70.0,357.0,34.4,"(148, 271)","[[(174, 262), 30], [(92, 162), 31], [(48, 180), 38], [(116, 260), 39], [(109, 98), 41], [(102, 212), 42], [(92, 162), 44], [(149, 274), 45], [(198, 296), 47], [(116, 260), 49], [(92, 162), 50]]"
57,6,39.0,817.0,67.66813578971147,"(100, 155)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
57,7,75.0,1213.0,70.34508725072826,"(52, 230)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
57,10,61.0,1075.0,61.337491872911826,"(171, 292)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
57,11,68.0,76.0,11.85,"(104, 120)","[[(174, 262), 30], [(174, 262), 37], [(174, 262), 38], [(109, 98), 39], [(48, 180), 40], [(109, 98), 41], [(92, 162), 43]]"
57,12,66.0,1111.0,64.63059970256727,"(147, 243)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
57,13,61.0,1189.0,88.91759416007076,"(66, 224)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
58,1,64.0,59.0,10.0,"(74, 116)","[[(95, 225), 23], [(174, 262), 27], [(92, 162), 33], [(158, 213), 37], [(85, 151), 38], [(92, 162), 39], [(55, 117), 42], [(53, 155), 43], [(48, 180), 45]]"
58,3,67.0,36.0,9.95,"(136, 241)","[[(174, 262), 23], [(95, 225), 30], [(92, 162), 36], [(174, 262), 39], [(48, 180), 41], [(72, 125), 42]]"
58,4,66.0,283.0,26.6,"(98, 50)","[[(174, 262), 30], [(92, 162), 31], [(48, 180), 38], [(116, 260), 39], [(109, 98), 41], [(102, 212), 42], [(92, 162), 44], [(149, 274), 45], [(198, 296), 47], [(116, 260), 49], [(92, 162), 50]]"
58,6,33.0,741.0,71.03361497173381,"(36, 182)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
58,7,74.0,1232.0,59.4203836884805,"(51, 218)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
58,10,59.0,1112.0,64.40313804637049,"(115, 224)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
58,11,68.0,47.0,10.049999999999999,"(97, 118)","[[(174, 262), 30], [(174, 262), 37], [(174, 262), 38], [(109, 98), 39], [(48, 180), 40], [(109, 98), 41], [(92, 162), 43]]"
58,12,65.0,1141.0,65.12764750262254,"(97, 154)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
58,13,64.0,1214.0,84.63054440848703,"(91, 143)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
59,1,62.0,29.0,9.0,"(48, 222)","[[(95, 225), 23], [(174, 262), 27], [(92, 162), 33], [(158, 213), 37], [(85, 151), 38], [(92, 162), 39], [(55, 117), 42], [(53, 155), 43], [(48, 180), 45]]"
59,3,66.0,24.0,7.65,"(50, 130)","[[(174, 262), 23], [(95, 225), 30], [(92, 162), 36], [(174, 262), 39], [(48, 180), 41], [(72, 125), 42]]"
59,4,62.0,178.0,25.2,"(65, 83)","[[(174, 262), 30], [(92, 162), 31], [(48, 180), 38], [(116, 260), 39], [(109, 98), 41], [(102, 212), 42], [(92, 162), 44], [(149, 274), 45], [(198, 296), 47], [(116, 260), 49], [(92, 162), 50]]"
59,6,42.0,757.0,80.75480180473443,"(149, 281)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
59,7,76.0,1255.0,45.89426858193636,"(76, 22)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
59,10,60.0,1148.0,69.2831264174093,"(82, 64)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
59,11,71.0,24.0,7.65,"(80, 37)","[[(174, 262), 30], [(174, 262), 37], [(174, 262), 38], [(109, 98), 39], [(48, 180), 40], [(109, 98), 41], [(92, 162), 43]]"
59,12,64.0,1168.0,71.87769446657228,"(47, 208)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
59,13,62.0,1248.0,77.97367855185021,"(100, 100)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
60,3,68.0,24.0,7.65,"(35, 165)","[[(174, 262), 23], [(95, 225), 30], [(92, 162), 36], [(174, 262), 39], [(48, 180), 41], [(72, 125), 42]]"
60,4,61.0,111.0,17.85,"(118, 192)","[[(174, 262), 30], [(92, 162), 31], [(48, 180), 38], [(116, 260), 39], [(109, 98), 41], [(102, 212), 42], [(92, 162), 44], [(149, 274), 45], [(198, 296), 47], [(116, 260), 49], [(92, 162), 50]]"
60,6,40.0,784.0,63.399330977841984,"(121, 101)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
60,7,79.0,1280.0,36.52598800735544,"(89, 63)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
60,10,59.0,1116.0,71.29049141840316,"(55, 215)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
60,11,70.0,25.0,7.65,"(238, 281)","[[(174, 262), 30], [(174, 262), 37], [(174, 262), 38], [(109, 98), 39], [(48, 180), 40], [(109, 98), 41], [(92, 162), 43]]"
60,12,62.0,1199.0,59.11869900230066,"(195, 151)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
60,13,68.0,1276.0,86.44591523086362,"(137, 124)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
61,3,64.0,25.0,7.65,"(164, 286)","[[(174, 262), 23], [(95, 225), 30], [(92, 162), 36], [(174, 262), 39], [(48, 180), 41], [(72, 125), 42]]"
61,4,60.0,44.0,10.100000000000001,"(152, 108)","[[(174, 262), 30], [(92, 162), 31], [(48, 180), 38], [(116, 260), 39], [(109, 98), 41], [(102, 212), 42], [(92, 162), 44], [(149, 274), 45], [(198, 296), 47], [(116, 260), 49], [(92, 162), 50]]"
61,6,39.0,803.0,74.91875184345295,"(252, 286)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
61,7,77.0,1317.0,48.36819160514881,"(120, 253)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
61,10,54.0,1014.0,66.46707747868207,"(66, 149)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
61,12,60.0,1229.0,73.09872505125375,"(36, 169)","[[(92, 162), 41], [(48, 180), 42], [(158, 213), 43], [(92, 162), 45], [(92, 162), 47], [(157, 251), 50], [(72, 125), 53], [(174, 262), 54], [(48, 180), 60], [(48, 180), 68], [(198, 296), 70], [(109, 98), 72], [(198, 296), 74]]"
61,13,71.0,1311.0,80.50299704464565,"(121, 200)","[[(48, 180), 48], [(72, 125), 49], [(55, 117), 51], [(116, 260), 53], [(198, 296), 54], [(109, 98), 55], [(92, 162), 57], [(109, 98), 58], [(102, 212), 60], [(48, 180), 61]]"
61,14,51.0,947.0,38.14,"(79, 101)","[[(174, 262), 64], [(92, 162), 65], [(48, 180), 66], [(92, 162), 74]]"
62,3,58.0,25.0,7.65,"(183, 157)","[[(174, 262), 23], [(95, 225), 30], [(92, 162), 36], [(174, 262), 39], [(48, 180), 41], [(72, 125), 42]]"
62,4,58.0,21.0,6.5,"(126, 235)","[[(174, 262), 30], [(92, 162), 31], [(48, 180), 38], [(116, 260), 39], [(109, 98), 41], [(102, 212), 42], [(92, 162), 44], [(149, 274), 45], [(198, 296), 47], [(116, 260), 49], [(92, 162), 50]]"
62,6,34.0,733.0,66.62088837252657,"(55, 116)","[[(92, 162), 24], [(109, 98), 41], [(102, 212), 46], [(102, 212), 48], [(153, 180), 49], [(77, 144), 51], [(174, 262), 53], [(92, 162), 56], [(48, 180), 57], [(109, 98), 59], [(72, 125), 61], [(174, 262), 62], [(48, 180), 67], [(157, 251), 69], [(174, 262), 72], [(92, 162), 74]]"
62,7,76.0,1339.0,58.652815149494344,"(196, 290)","[[(92, 162), 17], [(174, 262), 21], [(92, 162), 39], [(102, 212), 40], [(77, 144), 42], [(48, 180), 43], [(48, 180), 44], [(131, 199), 46], [(77, 144), 49], [(157, 251), 68], [(92, 162), 70], [(77, 144), 71]]"
62,10,54.0,980.0,68.69262179123774,"(122, 233)","[[(92, 162), 30], [(95, 225), 34], [(95, 225), 35], [(95, 225), 39], [(109, 98), 40], [(265, 272), 42], [(116, 260), 43], [(153, 180), 47], [(157, 251), 49], [(157, 251), 55], [(102, 212), 57], [(77, 144), 60], [(102, 212), 62], [(92, 162), 66], [(92, 162), 70], [(157, 251), 72]]"
