Step,AgentID,Manpower,flocks,surplus,position,enclosures
59,10,51.0,1018.0,69.22179430900718,"(113, 91)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
59,11,50.0,1028.0,83.94068097793242,"(141, 272)","[[(244, 288), 44], [(108, 159), 45], [(108, 159), 46], [(199, 271), 48], [(82, 69), 52], [(82, 69), 54], [(150, 279), 58], [(157, 230), 59], [(82, 69), 60], [(94, 213), 65], [(123, 91), 66], [(143, 161), 68], [(77, 160), 69], [(94, 213), 70], [(82, 69), 71]]"
59,12,43.0,862.0,66.08690920357742,"(129, 248)","[[(66, 218), 42], [(56, 164), 43], [(65, 111), 45], [(65, 111), 47], [(199, 271), 49], [(108, 159), 50], [(244, 288), 51], [(244, 288), 52], [(199, 271), 53], [(157, 230), 61], [(199, 271), 64], [(157, 230), 67], [(191, 232), 68], [(56, 164), 71], [(199, 271), 74]]"
59,13,42.0,928.0,83.48328781074335,"(241, 283)","[[(157, 230), 42], [(150, 279), 44], [(199, 271), 45], [(108, 159), 46], [(66, 218), 49], [(94, 213), 51], [(150, 279), 52], [(82, 69), 54], [(150, 279), 56], [(150, 279), 57], [(244, 288), 58], [(82, 69), 61], [(94, 213), 62], [(157, 230), 63], [(157, 230), 64], [(94, 213), 66], [(123, 91), 67], [(94, 213), 69], [(157, 230), 70], [(94, 213), 71], [(150, 279), 72], [(191, 232), 74]]"
59,14,48.0,830.0,82.39742940779414,"(181, 218)","[[(244, 288), 45], [(157, 230), 51], [(65, 111), 55], [(244, 288), 56], [(108, 159), 57], [(82, 69), 59], [(94, 213), 64], [(40, 205), 66], [(191, 232), 68], [(143, 161), 69], [(123, 91), 72], [(56, 164), 73], [(244, 288), 74]]"
59,15,65.0,1163.0,87.66793884277885,"(158, 120)","[[(199, 271), 47], [(82, 69), 49], [(94, 213), 51], [(150, 279), 52], [(108, 159), 55], [(150, 279), 56], [(108, 159), 57], [(150, 279), 59], [(65, 111), 60], [(244, 288), 62], [(150, 279), 63], [(150, 279), 71], [(150, 279), 72], [(133, 182), 73], [(150, 279), 74]]"
59,16,65.0,1239.0,79.29222521173264,"(112, 219)","[[(82, 69), 51], [(150, 279), 53], [(199, 271), 54], [(65, 111), 56], [(94, 213), 58], [(65, 111), 60], [(108, 159), 61], [(247, 264), 63], [(40, 205), 64], [(150, 279), 65], [(191, 232), 66], [(140, 130), 68], [(56, 164), 69], [(133, 182), 70], [(94, 213), 72], [(65, 111), 74]]"
59,17,47.0,73.0,10.9,"(122, 198)",[]
60,1,64.0,382.0,37.1,"(82, 79)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
60,10,50.0,1051.0,79.7198051241339,"(194, 234)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
60,11,58.0,1052.0,87.25561432199136,"(148, 250)","[[(244, 288), 44], [(108, 159), 45], [(108, 159), 46], [(199, 271), 48], [(82, 69), 52], [(82, 69), 54], [(150, 279), 58], [(157, 230), 59], [(82, 69), 60], [(94, 213), 65], [(123, 91), 66], [(143, 161), 68], [(77, 160), 69], [(94, 213), 70], [(82, 69), 71]]"
60,12,37.0,891.0,63.152599655298616,"(196, 209)","[[(66, 218), 42], [(56, 164), 43], [(65, 111), 45], [(65, 111), 47], [(199, 271), 49], [(108, 159), 50], [(244, 288), 51], [(244, 288), 52], [(199, 271), 53], [(157, 230), 61], [(199, 271), 64], [(157, 230), 67], [(191, 232), 68], [(56, 164), 71], [(199, 271), 74]]"
60,13,49.0,904.0,82.25460921224936,"(104, 66)","[[(157, 230), 42], [(150, 279), 44], [(199, 271), 45], [(108, 159), 46], [(66, 218), 49], [(94, 213), 51], [(150, 279), 52], [(82, 69), 54], [(150, 279), 56], [(150, 279), 57], [(244, 288), 58], [(82, 69), 61], [(94, 213), 62], [(157, 230), 63], [(157, 230), 64], [(94, 213), 66], [(123, 91), 67], [(94, 213), 69], [(157, 230), 70], [(94, 213), 71], [(150, 279), 72], [(191, 232), 74]]"
60,14,46.0,854.0,59.075334443859,"(66, 66)","[[(244, 288), 45], [(157, 230), 51], [(65, 111), 55], [(244, 288), 56], [(108, 159), 57], [(82, 69), 59], [(94, 213), 64], [(40, 205), 66], [(191, 232), 68], [(143, 161), 69], [(123, 91), 72], [(56, 164), 73], [(244, 288), 74]]"
60,15,63.0,1123.0,70.79385466779733,"(161, 275)","[[(199, 271), 47], [(82, 69), 49], [(94, 213), 51], [(150, 279), 52], [(108, 159), 55], [(150, 279), 56], [(108, 159), 57], [(150, 279), 59], [(65, 111), 60], [(244, 288), 62], [(150, 279), 63], [(150, 279), 71], [(150, 279), 72], [(133, 182), 73], [(150, 279), 74]]"
60,16,69.0,1284.0,86.45546318475114,"(37, 188)","[[(82, 69), 51], [(150, 279), 53], [(199, 271), 54], [(65, 111), 56], [(94, 213), 58], [(65, 111), 60], [(108, 159), 61], [(247, 264), 63], [(40, 205), 64], [(150, 279), 65], [(191, 232), 66], [(140, 130), 68], [(56, 164), 69], [(133, 182), 70], [(94, 213), 72], [(65, 111), 74]]"
60,17,41.0,25.0,7.65,"(146, 131)",[]
61,1,63.0,305.0,28.299999999999997,"(63, 178)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
61,10,53.0,1086.0,84.78957529714707,"(164, 244)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
61,11,56.0,1087.0,64.49741827093361,"(79, 53)","[[(244, 288), 44], [(108, 159), 45], [(108, 159), 46], [(199, 271), 48], [(82, 69), 52], [(82, 69), 54], [(150, 279), 58], [(157, 230), 59], [(82, 69), 60], [(94, 213), 65], [(123, 91), 66], [(143, 161), 68], [(77, 160), 69], [(94, 213), 70], [(82, 69), 71]]"
61,12,39.0,800.0,73.9139962113229,"(208, 133)","[[(66, 218), 42], [(56, 164), 43], [(65, 111), 45], [(65, 111), 47], [(199, 271), 49], [(108, 159), 50], [(244, 288), 51], [(244, 288), 52], [(199, 271), 53], [(157, 230), 61], [(199, 271), 64], [(157, 230), 67], [(191, 232), 68], [(56, 164), 71], [(199, 271), 74]]"
61,13,48.0,829.0,69.15749736063873,"(79, 151)","[[(157, 230), 42], [(150, 279), 44], [(199, 271), 45], [(108, 159), 46], [(66, 218), 49], [(94, 213), 51], [(150, 279), 52], [(82, 69), 54], [(150, 279), 56], [(150, 279), 57], [(244, 288), 58], [(82, 69), 61], [(94, 213), 62], [(157, 230), 63], [(157, 230), 64], [(94, 213), 66], [(123, 91), 67], [(94, 213), 69], [(157, 230), 70], [(94, 213), 71], [(150, 279), 72], [(191, 232), 74]]"
61,14,47.0,872.0,67.45486289623678,"(129, 261)","[[(244, 288), 45], [(157, 230), 51], [(65, 111), 55], [(244, 288), 56], [(108, 159), 57], [(82, 69), 59], [(94, 213), 64], [(40, 205), 66], [(191, 232), 68], [(143, 161), 69], [(123, 91), 72], [(56, 164), 73], [(244, 288), 74]]"
61,15,61.0,1034.0,57.86512432845094,"(77, 101)","[[(199, 271), 47], [(82, 69), 49], [(94, 213), 51], [(150, 279), 52], [(108, 159), 55], [(150, 279), 56], [(108, 159), 57], [(150, 279), 59], [(65, 111), 60], [(244, 288), 62], [(150, 279), 63], [(150, 279), 71], [(150, 279), 72], [(133, 182), 73], [(150, 279), 74]]"
61,16,71.0,1333.0,79.40522658605921,"(61, 119)","[[(82, 69), 51], [(150, 279), 53], [(199, 271), 54], [(65, 111), 56], [(94, 213), 58], [(65, 111), 60], [(108, 159), 61], [(247, 264), 63], [(40, 205), 64], [(150, 279), 65], [(191, 232), 66], [(140, 130), 68], [(56, 164), 69], [(133, 182), 70], [(94, 213), 72], [(65, 111), 74]]"
61,17,40.0,23.0,7.65,"(135, 176)",[]
62,1,62.0,238.0,25.1,"(95, 70)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
62,10,52.0,1118.0,86.26716248030215,"(75, 185)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
62,11,57.0,1117.0,78.39429472875318,"(147, 156)","[[(244, 288), 44], [(108, 159), 45], [(108, 159), 46], [(199, 271), 48], [(82, 69), 52], [(82, 69), 54], [(150, 279), 58], [(157, 230), 59], [(82, 69), 60], [(94, 213), 65], [(123, 91), 66], [(143, 161), 68], [(77, 160), 69], [(94, 213), 70], [(82, 69), 71]]"
62,12,38.0,830.0,79.21101154069137,"(144, 214)","[[(66, 218), 42], [(56, 164), 43], [(65, 111), 45], [(65, 111), 47], [(199, 271), 49], [(108, 159), 50], [(244, 288), 51], [(244, 288), 52], [(199, 271), 53], [(157, 230), 61], [(199, 271), 64], [(157, 230), 67], [(191, 232), 68], [(56, 164), 71], [(199, 271), 74]]"
62,13,46.0,855.0,52.27619312450423,"(81, 84)","[[(157, 230), 42], [(150, 279), 44], [(199, 271), 45], [(108, 159), 46], [(66, 218), 49], [(94, 213), 51], [(150, 279), 52], [(82, 69), 54], [(150, 279), 56], [(150, 279), 57], [(244, 288), 58], [(82, 69), 61], [(94, 213), 62], [(157, 230), 63], [(157, 230), 64], [(94, 213), 66], [(123, 91), 67], [(94, 213), 69], [(157, 230), 70], [(94, 213), 71], [(150, 279), 72], [(191, 232), 74]]"
62,14,46.0,788.0,62.989403298319836,"(122, 123)","[[(244, 288), 45], [(157, 230), 51], [(65, 111), 55], [(244, 288), 56], [(108, 159), 57], [(82, 69), 59], [(94, 213), 64], [(40, 205), 66], [(191, 232), 68], [(143, 161), 69], [(123, 91), 72], [(56, 164), 73], [(244, 288), 74]]"
62,15,64.0,1066.0,49.30558702991566,"(57, 88)","[[(199, 271), 47], [(82, 69), 49], [(94, 213), 51], [(150, 279), 52], [(108, 159), 55], [(150, 279), 56], [(108, 159), 57], [(150, 279), 59], [(65, 111), 60], [(244, 288), 62], [(150, 279), 63], [(150, 279), 71], [(150, 279), 72], [(133, 182), 73], [(150, 279), 74]]"
62,16,75.0,1367.0,85.05394419031448,"(94, 165)","[[(82, 69), 51], [(150, 279), 53], [(199, 271), 54], [(65, 111), 56], [(94, 213), 58], [(65, 111), 60], [(108, 159), 61], [(247, 264), 63], [(40, 205), 64], [(150, 279), 65], [(191, 232), 66], [(140, 130), 68], [(56, 164), 69], [(133, 182), 70], [(94, 213), 72], [(65, 111), 74]]"
62,17,39.0,26.0,7.65,"(182, 276)",[]
63,1,61.0,164.0,25.2,"(61, 228)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
63,10,56.0,1151.0,89.39550938196359,"(121, 96)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
63,11,58.0,1142.0,82.83442080459363,"(177, 259)","[[(244, 288), 44], [(108, 159), 45], [(108, 159), 46], [(199, 271), 48], [(82, 69), 52], [(82, 69), 54], [(150, 279), 58], [(157, 230), 59], [(82, 69), 60], [(94, 213), 65], [(123, 91), 66], [(143, 161), 68], [(77, 160), 69], [(94, 213), 70], [(82, 69), 71]]"
63,12,42.0,854.0,83.42058484691631,"(152, 114)","[[(66, 218), 42], [(56, 164), 43], [(65, 111), 45], [(65, 111), 47], [(199, 271), 49], [(108, 159), 50], [(244, 288), 51], [(244, 288), 52], [(199, 271), 53], [(157, 230), 61], [(199, 271), 64], [(157, 230), 67], [(191, 232), 68], [(56, 164), 71], [(199, 271), 74]]"
63,13,44.0,873.0,56.73592188187588,"(112, 207)","[[(157, 230), 42], [(150, 279), 44], [(199, 271), 45], [(108, 159), 46], [(66, 218), 49], [(94, 213), 51], [(150, 279), 52], [(82, 69), 54], [(150, 279), 56], [(150, 279), 57], [(244, 288), 58], [(82, 69), 61], [(94, 213), 62], [(157, 230), 63], [(157, 230), 64], [(94, 213), 66], [(123, 91), 67], [(94, 213), 69], [(157, 230), 70], [(94, 213), 71], [(150, 279), 72], [(191, 232), 74]]"
63,14,45.0,818.0,52.64367942256326,"(104, 69)","[[(244, 288), 45], [(157, 230), 51], [(65, 111), 55], [(244, 288), 56], [(108, 159), 57], [(82, 69), 59], [(94, 213), 64], [(40, 205), 66], [(191, 232), 68], [(143, 161), 69], [(123, 91), 72], [(56, 164), 73], [(244, 288), 74]]"
63,15,62.0,1099.0,49.17772287860777,"(246, 288)","[[(199, 271), 47], [(82, 69), 49], [(94, 213), 51], [(150, 279), 52], [(108, 159), 55], [(150, 279), 56], [(108, 159), 57], [(150, 279), 59], [(65, 111), 60], [(244, 288), 62], [(150, 279), 63], [(150, 279), 71], [(150, 279), 72], [(133, 182), 73], [(150, 279), 74]]"
63,16,73.0,1399.0,62.59710253068573,"(157, 92)","[[(82, 69), 51], [(150, 279), 53], [(199, 271), 54], [(65, 111), 56], [(94, 213), 58], [(65, 111), 60], [(108, 159), 61], [(247, 264), 63], [(40, 205), 64], [(150, 279), 65], [(191, 232), 66], [(140, 130), 68], [(56, 164), 69], [(133, 182), 70], [(94, 213), 72], [(65, 111), 74]]"
64,1,56.0,110.0,16.35,"(137, 269)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
64,10,60.0,1182.0,90.44107876142779,"(31, 197)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
64,11,57.0,1176.0,68.54161969719658,"(192, 145)","[[(244, 288), 44], [(108, 159), 45], [(108, 159), 46], [(199, 271), 48], [(82, 69), 52], [(82, 69), 54], [(150, 279), 58], [(157, 230), 59], [(82, 69), 60], [(94, 213), 65], [(123, 91), 66], [(143, 161), 68], [(77, 160), 69], [(94, 213), 70], [(82, 69), 71]]"
64,12,41.0,877.0,78.00144378244853,"(99, 39)","[[(66, 218), 42], [(56, 164), 43], [(65, 111), 45], [(65, 111), 47], [(199, 271), 49], [(108, 159), 50], [(244, 288), 51], [(244, 288), 52], [(199, 271), 53], [(157, 230), 61], [(199, 271), 64], [(157, 230), 67], [(191, 232), 68], [(56, 164), 71], [(199, 271), 74]]"
64,13,37.0,846.0,62.784764517298285,"(168, 243)","[[(157, 230), 42], [(150, 279), 44], [(199, 271), 45], [(108, 159), 46], [(66, 218), 49], [(94, 213), 51], [(150, 279), 52], [(82, 69), 54], [(150, 279), 56], [(150, 279), 57], [(244, 288), 58], [(82, 69), 61], [(94, 213), 62], [(157, 230), 63], [(157, 230), 64], [(94, 213), 66], [(123, 91), 67], [(94, 213), 69], [(157, 230), 70], [(94, 213), 71], [(150, 279), 72], [(191, 232), 74]]"
64,14,45.0,755.0,34.250575595794274,"(201, 124)","[[(244, 288), 45], [(157, 230), 51], [(65, 111), 55], [(244, 288), 56], [(108, 159), 57], [(82, 69), 59], [(94, 213), 64], [(40, 205), 66], [(191, 232), 68], [(143, 161), 69], [(123, 91), 72], [(56, 164), 73], [(244, 288), 74]]"
64,15,60.0,1129.0,51.82796762656379,"(154, 275)","[[(199, 271), 47], [(82, 69), 49], [(94, 213), 51], [(150, 279), 52], [(108, 159), 55], [(150, 279), 56], [(108, 159), 57], [(150, 279), 59], [(65, 111), 60], [(244, 288), 62], [(150, 279), 63], [(150, 279), 71], [(150, 279), 72], [(133, 182), 73], [(150, 279), 74]]"
64,16,71.0,1444.0,64.85249007926294,"(228, 257)","[[(82, 69), 51], [(150, 279), 53], [(199, 271), 54], [(65, 111), 56], [(94, 213), 58], [(65, 111), 60], [(108, 159), 61], [(247, 264), 63], [(40, 205), 64], [(150, 279), 65], [(191, 232), 66], [(140, 130), 68], [(56, 164), 69], [(133, 182), 70], [(94, 213), 72], [(65, 111), 74]]"
64,18,35.0,925.0,83.95008232500001,"(149, 215)","[[(94, 213), 66], [(191, 232), 67], [(199, 271), 68], [(65, 111), 72], [(199, 271), 73], [(123, 91), 74]]"
65,1,55.0,41.0,10.100000000000001,"(73, 224)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
65,10,61.0,1228.0,88.42037925138072,"(138, 172)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
65,11,60.0,1206.0,83.7533246462694,"(99, 37)","[[(244, 288), 44], [(108, 159), 45], [(108, 159), 46], [(199, 271), 48], [(82, 69), 52], [(82, 69), 54], [(150, 279), 58], [(157, 230), 59], [(82, 69), 60], [(94, 213), 65], [(123, 91), 66], [(143, 161), 68], [(77, 160), 69], [(94, 213), 70], [(82, 69), 71]]"
65,12,44.0,910.0,81.85716227802487,"(197, 288)","[[(66, 218), 42], [(56, 164), 43], [(65, 111), 45], [(65, 111), 47], [(199, 271), 49], [(108, 159), 50], [(244, 288), 51], [(244, 288), 52], [(199, 271), 53], [(157, 230), 61], [(199, 271), 64], [(157, 230), 67], [(191, 232), 68], [(56, 164), 71], [(199, 271), 74]]"
65,13,35.0,871.0,79.87447908247154,"(163, 229)","[[(157, 230), 42], [(150, 279), 44], [(199, 271), 45], [(108, 159), 46], [(66, 218), 49], [(94, 213), 51], [(150, 279), 52], [(82, 69), 54], [(150, 279), 56], [(150, 279), 57], [(244, 288), 58], [(82, 69), 61], [(94, 213), 62], [(157, 230), 63], [(157, 230), 64], [(94, 213), 66], [(123, 91), 67], [(94, 213), 69], [(157, 230), 70], [(94, 213), 71], [(150, 279), 72], [(191, 232), 74]]"
65,14,43.0,730.0,30.575402917055996,"(90, 224)","[[(244, 288), 45], [(157, 230), 51], [(65, 111), 55], [(244, 288), 56], [(108, 159), 57], [(82, 69), 59], [(94, 213), 64], [(40, 205), 66], [(191, 232), 68], [(143, 161), 69], [(123, 91), 72], [(56, 164), 73], [(244, 288), 74]]"
65,15,59.0,1160.0,57.882269362387945,"(160, 92)","[[(199, 271), 47], [(82, 69), 49], [(94, 213), 51], [(150, 279), 52], [(108, 159), 55], [(150, 279), 56], [(108, 159), 57], [(150, 279), 59], [(65, 111), 60], [(244, 288), 62], [(150, 279), 63], [(150, 279), 71], [(150, 279), 72], [(133, 182), 73], [(150, 279), 74]]"
65,16,68.0,1356.0,68.79798066257705,"(45, 190)","[[(82, 69), 51], [(150, 279), 53], [(199, 271), 54], [(65, 111), 56], [(94, 213), 58], [(65, 111), 60], [(108, 159), 61], [(247, 264), 63], [(40, 205), 64], [(150, 279), 65], [(191, 232), 66], [(140, 130), 68], [(56, 164), 69], [(133, 182), 70], [(94, 213), 72], [(65, 111), 74]]"
65,18,39.0,960.0,95.7735235249823,"(46, 216)","[[(94, 213), 66], [(191, 232), 67], [(199, 271), 68], [(65, 111), 72], [(199, 271), 73], [(123, 91), 74]]"
66,1,49.0,20.0,6.05,"(79, 52)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
66,10,64.0,1135.0,84.65344327005654,"(102, 228)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
66,11,68.0,1235.0,90.5707538713958,"(103, 233)","[[(244, 288), 44], [(108, 159), 45], [(108, 159), 46], [(199, 271), 48], [(82, 69), 52], [(82, 69), 54], [(150, 279), 58], [(157, 230), 59], [(82, 69), 60], [(94, 213), 65], [(123, 91), 66], [(143, 161), 68], [(77, 160), 69], [(94, 213), 70], [(82, 69), 71]]"
66,12,48.0,929.0,84.96292593269047,"(140, 174)","[[(66, 218), 42], [(56, 164), 43], [(65, 111), 45], [(65, 111), 47], [(199, 271), 49], [(108, 159), 50], [(244, 288), 51], [(244, 288), 52], [(199, 271), 53], [(157, 230), 61], [(199, 271), 64], [(157, 230), 67], [(191, 232), 68], [(56, 164), 71], [(199, 271), 74]]"
66,13,39.0,897.0,91.65202849696566,"(71, 221)","[[(157, 230), 42], [(150, 279), 44], [(199, 271), 45], [(108, 159), 46], [(66, 218), 49], [(94, 213), 51], [(150, 279), 52], [(82, 69), 54], [(150, 279), 56], [(150, 279), 57], [(244, 288), 58], [(82, 69), 61], [(94, 213), 62], [(157, 230), 63], [(157, 230), 64], [(94, 213), 66], [(123, 91), 67], [(94, 213), 69], [(157, 230), 70], [(94, 213), 71], [(150, 279), 72], [(191, 232), 74]]"
66,14,42.0,750.0,31.30278204193919,"(164, 191)","[[(244, 288), 45], [(157, 230), 51], [(65, 111), 55], [(244, 288), 56], [(108, 159), 57], [(82, 69), 59], [(94, 213), 64], [(40, 205), 66], [(191, 232), 68], [(143, 161), 69], [(123, 91), 72], [(56, 164), 73], [(244, 288), 74]]"
66,15,58.0,1123.0,63.19075209770634,"(176, 113)","[[(199, 271), 47], [(82, 69), 49], [(94, 213), 51], [(150, 279), 52], [(108, 159), 55], [(150, 279), 56], [(108, 159), 57], [(150, 279), 59], [(65, 111), 60], [(244, 288), 62], [(150, 279), 63], [(150, 279), 71], [(150, 279), 72], [(133, 182), 73], [(150, 279), 74]]"
66,16,71.0,1389.0,84.37212896197877,"(146, 275)","[[(82, 69), 51], [(150, 279), 53], [(199, 271), 54], [(65, 111), 56], [(94, 213), 58], [(65, 111), 60], [(108, 159), 61], [(247, 264), 63], [(40, 205), 64], [(150, 279), 65], [(191, 232), 66], [(140, 130), 68], [(56, 164), 69], [(133, 182), 70], [(94, 213), 72], [(65, 111), 74]]"
66,18,46.0,984.0,97.03299037234507,"(127, 127)","[[(94, 213), 66], [(191, 232), 67], [(199, 271), 68], [(65, 111), 72], [(199, 271), 73], [(123, 91), 74]]"
67,1,44.0,24.0,7.65,"(153, 188)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
67,10,63.0,1050.0,56.855195910250096,"(101, 258)","[[(244, 288), 23], [(157, 230), 24], [(143, 161), 25], [(65, 111), 26], [(56, 164), 27], [(66, 218), 28], [(150, 279), 29], [(150, 279), 32], [(108, 159), 33], [(157, 230), 34], [(199, 271), 37], [(244, 288), 38], [(82, 69), 39], [(244, 288), 44], [(150, 279), 45], [(108, 159), 48], [(108, 159), 51], [(150, 279), 57], [(157, 230), 60], [(94, 213), 65]]"
67,11,65.0,1275.0,63.84781535971755,"(105, 110)","[[(244, 288), 44], [(108, 159), 45], [(108, 159), 46], [(199, 271), 48], [(82, 69), 52], [(82, 69), 54], [(150, 279), 58], [(157, 230), 59], [(82, 69), 60], [(94, 213), 65], [(123, 91), 66], [(143, 161), 68], [(77, 160), 69], [(94, 213), 70], [(82, 69), 71]]"
