Step,AgentID,Manpower,flocks,surplus,position,enclosures
41,7,74.0,1428.0,74.5327247186485,"(175, 109)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
41,9,52.0,1149.0,95.19937299435922,"(64, 205)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
41,10,83.0,1479.0,82.28527946787567,"(78, 94)","[[(64, 161), 26], [(64, 161), 27], [(63, 122), 33], [(64, 161), 37], [(176, 263), 38], [(63, 122), 39]]"
41,11,63.0,1208.0,81.43881102724114,"(48, 215)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
41,12,39.0,759.0,57.54855301831463,"(66, 162)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
41,13,48.0,901.0,59.3423716362925,"(197, 262)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
42,1,60.0,1137.0,81.24581485599705,"(186, 263)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
42,2,70.0,1039.0,71.8729730164523,"(38, 203)","[[(158, 255), 35], [(38, 190), 36], [(63, 122), 38], [(85, 161), 39], [(38, 190), 41]]"
42,3,68.0,1317.0,56.2963367982353,"(171, 237)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
42,7,67.0,1449.0,67.78326023596009,"(96, 206)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
42,9,56.0,965.0,88.47081215117726,"(93, 69)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
42,10,82.0,1189.0,69.35538293239152,"(44, 164)","[[(64, 161), 26], [(64, 161), 27], [(63, 122), 33], [(64, 161), 37], [(176, 263), 38], [(63, 122), 39]]"
42,11,67.0,1230.0,85.44241053152717,"(183, 284)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
42,12,37.0,759.0,59.37978694272316,"(67, 32)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
42,13,45.0,861.0,58.78214778054322,"(74, 187)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
43,1,64.0,1175.0,80.9743680146208,"(137, 205)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
43,2,65.0,964.0,24.711081111516606,"(112, 218)","[[(158, 255), 35], [(38, 190), 36], [(63, 122), 38], [(85, 161), 39], [(38, 190), 41]]"
43,3,65.0,1345.0,67.5798275227924,"(172, 234)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
43,7,69.0,1485.0,94.26681029491093,"(155, 268)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
43,9,53.0,997.0,69.06577888630734,"(104, 229)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
43,10,81.0,1214.0,27.94876805267407,"(139, 152)","[[(64, 161), 26], [(64, 161), 27], [(63, 122), 33], [(64, 161), 37], [(176, 263), 38], [(63, 122), 39]]"
43,11,62.0,1250.0,75.09591395986043,"(85, 78)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
43,12,36.0,739.0,67.71580571342159,"(110, 241)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
43,13,42.0,890.0,65.85051496421143,"(93, 195)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
44,1,62.0,1136.0,68.6025724562558,"(131, 200)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
44,2,67.0,838.0,49.5579604016154,"(106, 241)","[[(158, 255), 35], [(38, 190), 36], [(63, 122), 38], [(85, 161), 39], [(38, 190), 41]]"
44,3,62.0,1282.0,79.75220716707793,"(129, 153)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
44,7,73.0,1513.0,99.67326032964311,"(163, 284)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
44,9,47.0,1022.0,75.7838789621399,"(98, 206)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
44,10,82.0,1059.0,50.418929999999996,"(72, 44)","[[(64, 161), 26], [(64, 161), 27], [(63, 122), 33], [(64, 161), 37], [(176, 263), 38], [(63, 122), 39]]"
44,11,65.0,1273.0,82.69059075023145,"(75, 208)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
44,12,35.0,683.0,70.15012563143667,"(38, 215)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
44,13,40.0,924.0,76.51282366399133,"(103, 211)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
45,1,61.0,1169.0,65.8338598004874,"(76, 192)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
45,2,66.0,687.0,47.739729999999994,"(77, 34)","[[(158, 255), 35], [(38, 190), 36], [(63, 122), 38], [(85, 161), 39], [(38, 190), 41]]"
45,3,67.0,1318.0,87.48394651087482,"(105, 159)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
45,7,80.0,1447.0,91.09930753589344,"(126, 162)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
45,9,51.0,1047.0,86.26549535089791,"(250, 263)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
45,10,82.0,917.0,47.81952,"(208, 266)","[[(64, 161), 26], [(64, 161), 27], [(63, 122), 33], [(64, 161), 37], [(176, 263), 38], [(63, 122), 39]]"
45,11,68.0,1314.0,82.79136314657192,"(63, 181)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
45,12,33.0,703.0,61.962724986728404,"(158, 254)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
45,13,46.0,953.0,87.1749668693489,"(219, 251)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
46,1,59.0,1197.0,74.97017113932196,"(112, 171)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
46,2,64.0,559.0,47.739729999999994,"(66, 97)","[[(158, 255), 35], [(38, 190), 36], [(63, 122), 38], [(85, 161), 39], [(38, 190), 41]]"
46,3,70.0,1356.0,89.99926102317892,"(190, 283)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
46,7,80.0,1382.0,77.46182859869604,"(127, 180)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
46,9,54.0,1070.0,84.56147649127486,"(110, 69)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
46,10,81.0,764.0,50.0,"(174, 293)","[[(64, 161), 26], [(64, 161), 27], [(63, 122), 33], [(64, 161), 37], [(176, 263), 38], [(63, 122), 39]]"
46,11,72.0,1343.0,81.01432091770104,"(185, 148)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
46,12,32.0,720.0,68.72177494627743,"(136, 281)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
46,13,50.0,983.0,88.4184910430505,"(123, 258)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
47,1,58.0,1218.0,77.90409711661272,"(200, 128)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
47,2,62.0,459.0,44.2,"(73, 124)","[[(158, 255), 35], [(38, 190), 36], [(63, 122), 38], [(85, 161), 39], [(38, 190), 41]]"
47,3,68.0,1400.0,77.79425801138848,"(182, 257)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
47,7,78.0,1255.0,61.83845656318161,"(136, 229)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
47,9,48.0,1088.0,79.74574572698333,"(85, 243)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
47,10,80.0,611.0,47.739729999999994,"(181, 295)","[[(64, 161), 26], [(64, 161), 27], [(63, 122), 33], [(64, 161), 37], [(176, 263), 38], [(63, 122), 39]]"
47,11,76.0,1378.0,81.86146345786848,"(157, 218)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
47,12,31.0,730.0,77.63928584070895,"(31, 225)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
47,13,53.0,1012.0,82.09118376745734,"(183, 283)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
48,1,62.0,1259.0,88.5835249168402,"(91, 22)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
48,2,61.0,360.0,34.7,"(158, 173)","[[(158, 255), 35], [(38, 190), 36], [(63, 122), 38], [(85, 161), 39], [(38, 190), 41]]"
48,3,71.0,1333.0,84.90000771256312,"(168, 289)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
48,7,77.0,1288.0,45.686919594227135,"(221, 253)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
48,9,51.0,1113.0,90.8415469689723,"(178, 220)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
48,10,75.0,480.0,46.5,"(165, 164)","[[(64, 161), 26], [(64, 161), 27], [(63, 122), 33], [(64, 161), 37], [(176, 263), 38], [(63, 122), 39]]"
48,11,72.0,1411.0,78.52633480772946,"(73, 139)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
48,12,37.0,750.0,83.55735427154369,"(32, 189)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
48,13,55.0,986.0,72.44926370185178,"(98, 184)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
49,1,65.0,1286.0,88.5357829760423,"(87, 161)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
49,2,59.0,313.0,28.299999999999997,"(189, 216)","[[(158, 255), 35], [(38, 190), 36], [(63, 122), 38], [(85, 161), 39], [(38, 190), 41]]"
49,3,65.0,1239.0,75.82444025756735,"(43, 178)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
49,7,79.0,1326.0,56.435348643017214,"(169, 292)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
49,9,55.0,1148.0,94.19384883070015,"(131, 149)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
49,10,74.0,372.0,36.099999999999994,"(182, 261)","[[(64, 161), 26], [(64, 161), 27], [(63, 122), 33], [(64, 161), 37], [(176, 263), 38], [(63, 122), 39]]"
49,11,70.0,1364.0,76.82142889131148,"(57, 209)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
49,12,41.0,777.0,78.51967227888139,"(90, 62)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
49,13,54.0,1014.0,68.62273588945784,"(24, 192)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
50,1,64.0,1313.0,72.22191129936145,"(189, 204)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
50,2,57.0,259.0,25.1,"(179, 162)","[[(158, 255), 35], [(38, 190), 36], [(63, 122), 38], [(85, 161), 39], [(38, 190), 41]]"
50,3,64.0,1277.0,60.00730873246571,"(208, 137)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
50,7,78.0,1240.0,50.34481270108917,"(145, 205)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
50,9,59.0,1183.0,92.47056123330859,"(128, 242)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
50,10,71.0,274.0,26.0,"(180, 217)","[[(64, 161), 26], [(64, 161), 27], [(63, 122), 33], [(64, 161), 37], [(176, 263), 38], [(63, 122), 39]]"
50,11,74.0,1395.0,82.31909823054376,"(201, 238)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
50,12,40.0,802.0,70.06676032182547,"(109, 216)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
50,13,53.0,1040.0,70.594408583203,"(113, 85)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
51,1,68.0,1345.0,89.71494235287989,"(116, 154)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
51,2,56.0,187.0,25.15,"(147, 257)","[[(158, 255), 35], [(38, 190), 36], [(63, 122), 38], [(85, 161), 39], [(38, 190), 41]]"
51,3,63.0,1307.0,78.73388471953005,"(87, 38)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
51,7,77.0,1283.0,25.441368890762412,"(111, 63)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
51,9,63.0,1154.0,84.66891790375578,"(230, 271)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
51,10,70.0,193.0,25.15,"(110, 258)","[[(64, 161), 26], [(64, 161), 27], [(63, 122), 33], [(64, 161), 37], [(176, 263), 38], [(63, 122), 39]]"
51,11,77.0,1444.0,82.3889657008087,"(94, 226)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
51,12,40.0,831.0,77.2905756457001,"(145, 183)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
51,13,51.0,1064.0,74.03280320759595,"(107, 193)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
52,1,70.0,1286.0,82.14213768819292,"(78, 213)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
52,2,54.0,134.0,21.25,"(127, 230)","[[(158, 255), 35], [(38, 190), 36], [(63, 122), 38], [(85, 161), 39], [(38, 190), 41]]"
52,3,71.0,1341.0,90.73450649688039,"(91, 246)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
52,7,76.0,1325.0,32.60895822353368,"(91, 57)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
